Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 37144 connected to 192.168.20.2 port 5201
[  5] 300.00-301.00 sec  62.5 MBytes   524 Mbits/sec  4112    560 KBytes       
[  5] 301.00-302.00 sec  61.6 MBytes   518 Mbits/sec  2659    700 KBytes       
[  5] 302.00-303.00 sec  60.5 MBytes   507 Mbits/sec  3465    894 KBytes       
[  5] 303.00-304.00 sec  17.8 MBytes   149 Mbits/sec  1294    939 KBytes       
[  5] 304.00-305.00 sec  67.8 MBytes   569 Mbits/sec  4149    693 KBytes       
[  5] 305.00-306.00 sec  67.1 MBytes   564 Mbits/sec  3953    614 KBytes       
[  5] 306.00-307.00 sec  69.1 MBytes   579 Mbits/sec  2902    704 KBytes       
[  5] 307.00-308.00 sec  69.2 MBytes   581 Mbits/sec  2880    628 KBytes       
[  5] 308.00-309.00 sec  66.2 MBytes   556 Mbits/sec  3971    690 KBytes       
[  5] 309.00-310.00 sec  60.0 MBytes   503 Mbits/sec  3249    529 KBytes       
[  5] 310.00-311.00 sec  63.9 MBytes   535 Mbits/sec  3420    612 KBytes       
[  5] 311.00-312.00 sec  61.9 MBytes   519 Mbits/sec  3616    696 KBytes       
[  5] 312.00-313.00 sec  60.6 MBytes   509 Mbits/sec  3149    554 KBytes       
[  5] 313.00-314.00 sec  60.5 MBytes   507 Mbits/sec  4423    648 KBytes       
[  5] 314.00-315.00 sec  59.9 MBytes   503 Mbits/sec  3810    829 KBytes       
[  5] 315.00-316.00 sec  60.8 MBytes   509 Mbits/sec  3462    684 KBytes       
[  5] 316.00-317.00 sec  59.9 MBytes   503 Mbits/sec  3171    632 KBytes       
[  5] 317.00-318.00 sec  59.4 MBytes   498 Mbits/sec  3131    537 KBytes       
[  5] 318.00-319.00 sec  63.8 MBytes   535 Mbits/sec  3481    758 KBytes       
[  5] 319.00-320.00 sec  45.4 MBytes   381 Mbits/sec  2700    571 KBytes       
[  5] 320.00-321.01 sec  66.2 MBytes   549 Mbits/sec  2342    953 KBytes       
[  5] 321.01-322.00 sec  59.6 MBytes   506 Mbits/sec  2726    634 KBytes       
[  5] 322.00-323.00 sec  55.8 MBytes   468 Mbits/sec  2764    489 KBytes       
[  5] 323.00-324.00 sec  56.4 MBytes   473 Mbits/sec  1786    509 KBytes       
[  5] 324.00-325.00 sec  61.0 MBytes   512 Mbits/sec  3047    600 KBytes       
[  5] 325.00-326.00 sec  60.8 MBytes   510 Mbits/sec  3888    665 KBytes       
[  5] 326.00-327.00 sec  63.5 MBytes   532 Mbits/sec  3799    744 KBytes       
[  5] 327.00-328.00 sec  61.9 MBytes   519 Mbits/sec  4183    764 KBytes       
[  5] 328.00-329.00 sec  61.1 MBytes   513 Mbits/sec  3803    469 KBytes       
[  5] 329.00-330.00 sec  59.5 MBytes   499 Mbits/sec  2430    690 KBytes       
[  5] 330.00-331.00 sec  64.0 MBytes   537 Mbits/sec  3240    529 KBytes       
[  5] 331.00-332.00 sec  63.6 MBytes   533 Mbits/sec  2795    482 KBytes       
[  5] 332.00-333.00 sec  62.0 MBytes   520 Mbits/sec  3327    605 KBytes       
[  5] 333.00-334.00 sec  61.2 MBytes   514 Mbits/sec  3283    580 KBytes       
[  5] 334.00-335.00 sec  60.5 MBytes   507 Mbits/sec  3890    679 KBytes       
[  5] 335.00-336.00 sec  63.5 MBytes   533 Mbits/sec  2733    636 KBytes       
[  5] 336.00-337.00 sec  61.8 MBytes   518 Mbits/sec  3761    727 KBytes       
[  5] 337.00-338.00 sec  58.4 MBytes   490 Mbits/sec  3629    696 KBytes       
[  5] 338.00-339.00 sec  66.5 MBytes   558 Mbits/sec  3210    732 KBytes       
[  5] 339.00-340.00 sec  61.0 MBytes   511 Mbits/sec  3280    769 KBytes       
[  5] 340.00-341.00 sec  58.6 MBytes   492 Mbits/sec  2949    625 KBytes       
[  5] 341.00-342.00 sec  60.6 MBytes   509 Mbits/sec  3599    402 KBytes       
[  5] 342.00-343.00 sec  61.4 MBytes   514 Mbits/sec  2558    614 KBytes       
[  5] 343.00-344.00 sec  59.2 MBytes   497 Mbits/sec  3530    632 KBytes       
[  5] 344.00-345.00 sec  60.9 MBytes   511 Mbits/sec  2547    447 KBytes       
[  5] 345.00-346.00 sec  50.9 MBytes   427 Mbits/sec  2469    778 KBytes       
[  5] 346.00-347.00 sec  62.2 MBytes   523 Mbits/sec  3763    577 KBytes       
[  5] 347.00-348.00 sec  60.6 MBytes   509 Mbits/sec  2880    509 KBytes       
[  5] 348.00-349.00 sec  62.9 MBytes   527 Mbits/sec  4264    557 KBytes       
[  5] 349.00-350.01 sec  62.4 MBytes   520 Mbits/sec  3311    634 KBytes       
[  5] 350.01-351.00 sec  62.8 MBytes   529 Mbits/sec  2489    509 KBytes       
[  5] 351.00-352.00 sec  62.8 MBytes   527 Mbits/sec  3924    577 KBytes       
[  5] 352.00-353.00 sec  61.9 MBytes   519 Mbits/sec  3393    738 KBytes       
[  5] 353.00-354.00 sec  58.6 MBytes   492 Mbits/sec  4777    701 KBytes       
[  5] 354.00-355.00 sec  62.5 MBytes   524 Mbits/sec  3270    676 KBytes       
[  5] 355.00-356.00 sec  61.2 MBytes   514 Mbits/sec  2381    574 KBytes       
[  5] 356.00-357.00 sec  60.5 MBytes   508 Mbits/sec  3060    523 KBytes       
[  5] 357.00-358.00 sec  61.6 MBytes   516 Mbits/sec  3150    713 KBytes       
[  5] 358.00-359.00 sec  62.2 MBytes   523 Mbits/sec  3017    574 KBytes       
[  5] 359.00-360.00 sec  49.1 MBytes   412 Mbits/sec  3007    741 KBytes       
[  5] 360.00-361.00 sec  61.0 MBytes   512 Mbits/sec  2750    721 KBytes       
[  5] 361.00-362.01 sec  63.5 MBytes   530 Mbits/sec  3405    594 KBytes       
[  5] 362.01-363.00 sec  62.4 MBytes   525 Mbits/sec  2295    424 KBytes       
[  5] 363.00-364.01 sec  62.9 MBytes   523 Mbits/sec  3400    509 KBytes       
[  5] 364.01-365.00 sec  64.2 MBytes   544 Mbits/sec  4251    560 KBytes       
[  5] 365.00-366.01 sec  63.5 MBytes   530 Mbits/sec  3091    628 KBytes       
[  5] 366.01-367.00 sec  61.9 MBytes   520 Mbits/sec  2205    650 KBytes       
[  5] 367.00-368.00 sec  62.8 MBytes   528 Mbits/sec  2590    585 KBytes       
[  5] 368.00-369.01 sec  59.8 MBytes   499 Mbits/sec  2676    619 KBytes       
[  5] 369.01-370.00 sec  65.1 MBytes   548 Mbits/sec  3510    730 KBytes       
[  5] 370.00-371.00 sec  60.9 MBytes   511 Mbits/sec  2915    498 KBytes       
[  5] 371.00-372.00 sec  42.4 MBytes   355 Mbits/sec  1936    583 KBytes       
[  5] 372.00-373.00 sec  60.5 MBytes   507 Mbits/sec  2461    659 KBytes       
[  5] 373.00-374.00 sec  63.6 MBytes   534 Mbits/sec  3504    653 KBytes       
[  5] 374.00-375.00 sec  65.0 MBytes   545 Mbits/sec  2924    447 KBytes       
[  5] 375.00-376.00 sec  61.5 MBytes   515 Mbits/sec  4302    594 KBytes       
[  5] 376.00-377.00 sec  62.5 MBytes   525 Mbits/sec  2601    653 KBytes       
[  5] 377.00-378.00 sec  60.9 MBytes   510 Mbits/sec  2932    573 KBytes       
[  5] 378.00-379.00 sec  60.6 MBytes   509 Mbits/sec  2874    464 KBytes       
[  5] 379.00-380.00 sec  61.6 MBytes   517 Mbits/sec  2655    735 KBytes       
[  5] 380.00-381.00 sec  62.6 MBytes   525 Mbits/sec  3601    667 KBytes       
[  5] 381.00-382.00 sec  62.6 MBytes   525 Mbits/sec  2456    536 KBytes       
[  5] 382.00-383.00 sec  63.0 MBytes   528 Mbits/sec  2784    676 KBytes       
[  5] 383.00-384.00 sec  62.4 MBytes   524 Mbits/sec  3013    597 KBytes       
[  5] 384.00-385.00 sec  58.9 MBytes   494 Mbits/sec  2533    529 KBytes       
[  5] 385.00-386.00 sec  55.5 MBytes   466 Mbits/sec  2603    594 KBytes       
[  5] 386.00-387.00 sec  59.4 MBytes   496 Mbits/sec  2203    556 KBytes       
[  5] 387.00-388.02 sec  61.8 MBytes   510 Mbits/sec  3009    573 KBytes       
[  5] 388.02-389.00 sec  61.5 MBytes   525 Mbits/sec  4396    587 KBytes       
[  5] 389.00-390.01 sec  61.6 MBytes   513 Mbits/sec  2750    628 KBytes       
[  5] 390.01-391.00 sec  60.1 MBytes   510 Mbits/sec  3345    628 KBytes       
[  5] 391.00-392.01 sec  59.4 MBytes   494 Mbits/sec  3440   5.66 KBytes       
[  5] 392.01-393.00 sec  50.4 MBytes   426 Mbits/sec  2873    752 KBytes       
[  5] 393.00-394.00 sec  61.2 MBytes   514 Mbits/sec  3748    704 KBytes       
[  5] 394.00-395.01 sec  64.0 MBytes   532 Mbits/sec  3015    608 KBytes       
[  5] 395.01-396.00 sec  63.0 MBytes   533 Mbits/sec  3804    568 KBytes       
[  5] 396.00-397.00 sec  62.8 MBytes   526 Mbits/sec  3327    851 KBytes       
[  5] 397.00-398.02 sec  61.5 MBytes   508 Mbits/sec  3599    704 KBytes       
[  5] 398.02-399.00 sec  63.5 MBytes   542 Mbits/sec  2623    518 KBytes       
[  5] 399.00-400.00 sec  64.0 MBytes   537 Mbits/sec  2790    577 KBytes       
[  5] 400.00-401.00 sec  65.4 MBytes   548 Mbits/sec  3084    444 KBytes       
[  5] 401.00-402.00 sec  62.1 MBytes   521 Mbits/sec  3289    535 KBytes       
[  5] 402.00-403.00 sec  62.9 MBytes   528 Mbits/sec  3559    571 KBytes       
[  5] 403.00-404.00 sec  64.0 MBytes   536 Mbits/sec  3384    766 KBytes       
[  5] 404.00-405.01 sec  51.8 MBytes   433 Mbits/sec  3789   5.66 KBytes       
[  5] 405.01-406.00 sec  66.1 MBytes   557 Mbits/sec  3111    625 KBytes       
[  5] 406.00-407.00 sec  64.4 MBytes   540 Mbits/sec  3438    540 KBytes       
[  5] 407.00-408.00 sec  66.0 MBytes   554 Mbits/sec  3837    594 KBytes       
[  5] 408.00-409.00 sec  65.6 MBytes   551 Mbits/sec  3013    625 KBytes       
[  5] 409.00-410.00 sec  60.4 MBytes   507 Mbits/sec  3219    551 KBytes       
[  5] 410.00-411.00 sec  63.0 MBytes   528 Mbits/sec  2650    786 KBytes       
[  5] 411.00-412.00 sec  61.0 MBytes   512 Mbits/sec  2018    636 KBytes       
[  5] 412.00-413.00 sec  59.8 MBytes   502 Mbits/sec  2282    458 KBytes       
[  5] 413.00-414.00 sec  66.0 MBytes   553 Mbits/sec  3167    687 KBytes       
[  5] 414.00-415.00 sec  62.4 MBytes   523 Mbits/sec  4140    457 KBytes       
[  5] 415.00-416.00 sec  49.9 MBytes   418 Mbits/sec  1871    710 KBytes       
[  5] 416.00-417.00 sec  65.5 MBytes   549 Mbits/sec  2878    532 KBytes       
[  5] 417.00-418.00 sec  59.4 MBytes   498 Mbits/sec  3022    455 KBytes       
[  5] 418.00-419.00 sec  63.0 MBytes   528 Mbits/sec  2956    641 KBytes       
[  5] 419.00-420.00 sec  63.6 MBytes   534 Mbits/sec  3250    817 KBytes       
[  5] 420.00-421.00 sec  62.2 MBytes   522 Mbits/sec  4107    592 KBytes       
[  5] 421.00-422.00 sec  61.0 MBytes   512 Mbits/sec  2435    659 KBytes       
[  5] 422.00-423.00 sec  61.1 MBytes   513 Mbits/sec  2670    707 KBytes       
[  5] 423.00-424.00 sec  60.1 MBytes   504 Mbits/sec  3501    509 KBytes       
[  5] 424.00-425.00 sec  60.6 MBytes   509 Mbits/sec  4036    673 KBytes       
[  5] 425.00-426.00 sec  66.1 MBytes   555 Mbits/sec  3683   5.66 KBytes       
[  5] 426.00-427.00 sec  53.8 MBytes   451 Mbits/sec  2280    656 KBytes       
[  5] 427.00-428.00 sec  63.4 MBytes   532 Mbits/sec  3942    608 KBytes       
[  5] 428.00-429.00 sec  62.2 MBytes   522 Mbits/sec  3831    653 KBytes       
[  5] 429.00-430.00 sec  63.8 MBytes   535 Mbits/sec  3238    775 KBytes       
[  5] 430.00-431.00 sec  63.8 MBytes   535 Mbits/sec  3233    433 KBytes       
[  5] 431.00-432.00 sec  64.9 MBytes   544 Mbits/sec  3117    549 KBytes       
[  5] 432.00-433.00 sec  64.5 MBytes   541 Mbits/sec  3361    605 KBytes       
[  5] 433.00-434.00 sec  62.5 MBytes   524 Mbits/sec  3389    656 KBytes       
[  5] 434.00-435.00 sec  62.0 MBytes   520 Mbits/sec  3190    318 KBytes       
[  5] 435.00-436.00 sec  61.8 MBytes   519 Mbits/sec  3913    687 KBytes       
[  5] 436.00-437.00 sec  49.5 MBytes   415 Mbits/sec  3315    498 KBytes       
[  5] 437.00-438.00 sec  62.2 MBytes   522 Mbits/sec  3417    577 KBytes       
[  5] 438.00-439.00 sec  59.6 MBytes   500 Mbits/sec  2322    588 KBytes       
[  5] 439.00-440.01 sec  64.4 MBytes   538 Mbits/sec  4429    665 KBytes       
[  5] 440.01-441.01 sec  61.6 MBytes   515 Mbits/sec  3942    587 KBytes       
[  5] 441.01-442.03 sec  67.0 MBytes   552 Mbits/sec  5085    639 KBytes       
[  5] 442.03-443.03 sec  59.5 MBytes   497 Mbits/sec  2695    693 KBytes       
[  5] 443.03-444.00 sec  59.6 MBytes   516 Mbits/sec  3309    440 KBytes       
[  5] 444.00-445.01 sec  60.6 MBytes   504 Mbits/sec  3302    727 KBytes       
[  5] 445.01-446.00 sec  65.2 MBytes   552 Mbits/sec  3687    795 KBytes       
[  5] 446.00-447.00 sec  63.5 MBytes   532 Mbits/sec  3238    501 KBytes       
[  5] 447.00-448.03 sec  58.0 MBytes   473 Mbits/sec  1961    509 KBytes       
[  5] 448.03-449.00 sec  56.2 MBytes   485 Mbits/sec  1954    659 KBytes       
[  5] 449.00-450.01 sec  60.4 MBytes   501 Mbits/sec  3150    738 KBytes       
[  5] 450.01-451.00 sec  61.1 MBytes   519 Mbits/sec  3346    783 KBytes       
[  5] 451.00-452.00 sec  62.4 MBytes   523 Mbits/sec  4237    580 KBytes       
[  5] 452.00-453.00 sec  50.5 MBytes   424 Mbits/sec  2290    520 KBytes       
[  5] 453.00-454.00 sec  64.9 MBytes   543 Mbits/sec  2302    611 KBytes       
[  5] 454.00-455.00 sec  62.2 MBytes   522 Mbits/sec  4643    667 KBytes       
[  5] 455.00-456.00 sec  44.8 MBytes   375 Mbits/sec  3285    769 KBytes       
[  5] 456.00-457.00 sec  70.0 MBytes   588 Mbits/sec  3475    738 KBytes       
[  5] 457.00-458.00 sec  64.9 MBytes   544 Mbits/sec  3164    608 KBytes       
[  5] 458.00-459.00 sec  65.8 MBytes   551 Mbits/sec  4492    602 KBytes       
[  5] 459.00-460.00 sec  60.2 MBytes   505 Mbits/sec  2520    461 KBytes       
[  5] 460.00-461.00 sec  61.9 MBytes   519 Mbits/sec  3563    551 KBytes       
[  5] 461.00-462.00 sec  60.5 MBytes   507 Mbits/sec  1934    583 KBytes       
[  5] 462.00-463.00 sec  63.9 MBytes   536 Mbits/sec  2747    447 KBytes       
[  5] 463.00-464.02 sec  67.0 MBytes   551 Mbits/sec  2070    588 KBytes       
[  5] 464.02-465.00 sec  60.0 MBytes   513 Mbits/sec  3103    243 KBytes       
[  5] 465.00-466.03 sec  67.6 MBytes   549 Mbits/sec  4730    318 KBytes       
[  5] 466.03-467.00 sec  45.0 MBytes   391 Mbits/sec  2735    775 KBytes       
[  5] 467.00-468.00 sec  60.4 MBytes   506 Mbits/sec  2838    634 KBytes       
[  5] 468.00-469.01 sec  62.8 MBytes   520 Mbits/sec  3550    752 KBytes       
[  5] 469.01-470.01 sec  62.0 MBytes   522 Mbits/sec  4189    444 KBytes       
[  5] 470.01-471.00 sec  63.8 MBytes   540 Mbits/sec  2982    537 KBytes       
[  5] 471.00-472.04 sec  64.4 MBytes   518 Mbits/sec  2668    609 KBytes       
[  5] 472.04-473.00 sec  57.1 MBytes   500 Mbits/sec  3330    484 KBytes       
[  5] 473.00-474.04 sec  67.1 MBytes   539 Mbits/sec  2985    769 KBytes       
[  5] 474.04-475.02 sec  60.2 MBytes   517 Mbits/sec  1889    549 KBytes       
[  5] 475.02-476.02 sec  62.1 MBytes   525 Mbits/sec  3958    792 KBytes       
[  5] 476.02-477.00 sec  59.1 MBytes   503 Mbits/sec  3914    419 KBytes       
[  5] 477.00-478.00 sec  59.5 MBytes   499 Mbits/sec  2936    741 KBytes       
[  5] 478.00-479.00 sec  64.0 MBytes   537 Mbits/sec  2862    764 KBytes       
[  5] 479.00-480.00 sec  59.9 MBytes   502 Mbits/sec  1911   5.66 KBytes       
[  5] 480.00-481.00 sec  53.4 MBytes   447 Mbits/sec  2221    662 KBytes       
[  5] 481.00-482.00 sec  65.5 MBytes   550 Mbits/sec  3258    666 KBytes       
[  5] 482.00-483.00 sec  61.4 MBytes   515 Mbits/sec  3989    659 KBytes       
[  5] 483.00-484.00 sec  62.5 MBytes   524 Mbits/sec  4158    721 KBytes       
[  5] 484.00-485.00 sec  61.5 MBytes   516 Mbits/sec  3540    458 KBytes       
[  5] 485.00-486.00 sec  64.8 MBytes   543 Mbits/sec  3015    546 KBytes       
[  5] 486.00-487.00 sec  63.8 MBytes   534 Mbits/sec  2688    583 KBytes       
[  5] 487.00-488.00 sec  61.5 MBytes   516 Mbits/sec  3080    707 KBytes       
[  5] 488.00-489.00 sec  60.9 MBytes   511 Mbits/sec  3875    708 KBytes       
[  5] 489.00-490.00 sec  59.4 MBytes   499 Mbits/sec  3463    689 KBytes       
[  5] 490.00-491.00 sec  61.6 MBytes   517 Mbits/sec  3155    670 KBytes       
[  5] 491.00-492.00 sec  63.0 MBytes   529 Mbits/sec  3432    607 KBytes       
[  5] 492.00-493.00 sec  65.4 MBytes   548 Mbits/sec  3155    676 KBytes       
[  5] 493.00-494.00 sec  59.1 MBytes   496 Mbits/sec  2719    573 KBytes       
[  5] 494.00-495.00 sec  64.8 MBytes   543 Mbits/sec  3500    648 KBytes       
[  5] 495.00-496.00 sec  62.1 MBytes   521 Mbits/sec  2833    595 KBytes       
[  5] 496.00-497.00 sec  62.0 MBytes   520 Mbits/sec  2840    625 KBytes       
[  5] 497.00-498.00 sec  63.1 MBytes   529 Mbits/sec  4545    597 KBytes       
[  5] 498.00-499.00 sec  60.1 MBytes   505 Mbits/sec  2551    701 KBytes       
[  5] 499.00-500.00 sec  64.1 MBytes   537 Mbits/sec  2473    321 KBytes       
[  5] 500.00-501.00 sec  60.5 MBytes   508 Mbits/sec  2872    693 KBytes       
[  5] 501.00-502.00 sec  62.0 MBytes   520 Mbits/sec  2506    488 KBytes       
[  5] 502.00-503.01 sec  65.6 MBytes   546 Mbits/sec  4433    761 KBytes       
[  5] 503.01-504.00 sec  51.6 MBytes   436 Mbits/sec  3281    656 KBytes       
[  5] 504.00-505.00 sec  61.6 MBytes   517 Mbits/sec  3690    605 KBytes       
[  5] 505.00-506.00 sec  64.8 MBytes   543 Mbits/sec  4469    837 KBytes       
[  5] 506.00-507.00 sec  61.1 MBytes   513 Mbits/sec  3051    744 KBytes       
[  5] 507.00-508.00 sec  64.8 MBytes   543 Mbits/sec  2858    634 KBytes       
[  5] 508.00-509.00 sec  62.4 MBytes   523 Mbits/sec  3043    588 KBytes       
[  5] 509.00-510.00 sec  61.8 MBytes   518 Mbits/sec  3032    573 KBytes       
[  5] 510.00-511.00 sec  53.4 MBytes   448 Mbits/sec  2969    597 KBytes       
[  5] 511.00-512.00 sec  55.6 MBytes   466 Mbits/sec  3106    755 KBytes       
[  5] 512.00-513.00 sec  59.6 MBytes   500 Mbits/sec  2882    600 KBytes       
[  5] 513.00-514.00 sec  61.2 MBytes   514 Mbits/sec  2970    614 KBytes       
[  5] 514.00-515.00 sec  63.1 MBytes   530 Mbits/sec  3566    650 KBytes       
[  5] 515.00-516.00 sec  54.0 MBytes   453 Mbits/sec  1575    523 KBytes       
[  5] 516.00-517.00 sec  59.4 MBytes   497 Mbits/sec  2449    588 KBytes       
[  5] 517.00-518.00 sec  61.6 MBytes   517 Mbits/sec  2295    467 KBytes       
[  5] 518.00-519.00 sec  63.0 MBytes   529 Mbits/sec  2816    537 KBytes       
[  5] 519.00-520.00 sec  64.2 MBytes   540 Mbits/sec  2565    509 KBytes       
[  5] 520.00-521.00 sec  52.1 MBytes   437 Mbits/sec  2242    721 KBytes       
[  5] 521.00-522.00 sec  64.8 MBytes   543 Mbits/sec  3443    509 KBytes       
[  5] 522.00-523.00 sec  61.9 MBytes   519 Mbits/sec  2787    659 KBytes       
[  5] 523.00-524.00 sec  61.6 MBytes   517 Mbits/sec  3378    636 KBytes       
[  5] 524.00-525.00 sec  64.2 MBytes   539 Mbits/sec  3375    645 KBytes       
[  5] 525.00-526.00 sec  66.4 MBytes   557 Mbits/sec  3420    673 KBytes       
[  5] 526.00-527.00 sec  61.4 MBytes   515 Mbits/sec  2788    515 KBytes       
[  5] 527.00-528.00 sec  60.1 MBytes   504 Mbits/sec  3807    509 KBytes       
[  5] 528.00-529.00 sec  62.9 MBytes   527 Mbits/sec  2674    642 KBytes       
[  5] 529.00-530.00 sec  60.6 MBytes   509 Mbits/sec  3551    594 KBytes       
[  5] 530.00-531.00 sec  63.1 MBytes   529 Mbits/sec  1845    809 KBytes       
[  5] 531.00-532.00 sec  62.2 MBytes   523 Mbits/sec  2668    605 KBytes       
[  5] 532.00-533.00 sec  63.5 MBytes   532 Mbits/sec  3105    673 KBytes       
[  5] 533.00-534.00 sec  65.1 MBytes   546 Mbits/sec  3015    653 KBytes       
[  5] 534.00-535.00 sec  64.0 MBytes   536 Mbits/sec  2610    656 KBytes       
[  5] 535.00-536.00 sec  39.5 MBytes   332 Mbits/sec  2190    724 KBytes       
[  5] 536.00-537.00 sec  66.2 MBytes   556 Mbits/sec  4752    721 KBytes       
[  5] 537.00-538.00 sec  68.0 MBytes   570 Mbits/sec  2847    740 KBytes       
[  5] 538.00-539.00 sec  66.6 MBytes   559 Mbits/sec  3048    540 KBytes       
[  5] 539.00-540.00 sec  61.2 MBytes   513 Mbits/sec  3906    445 KBytes       
[  5] 540.00-541.00 sec  63.0 MBytes   529 Mbits/sec  3800    696 KBytes       
[  5] 541.00-542.00 sec  61.1 MBytes   512 Mbits/sec  3320    781 KBytes       
[  5] 542.00-543.00 sec  61.1 MBytes   513 Mbits/sec  3168    567 KBytes       
[  5] 543.00-544.00 sec  63.4 MBytes   532 Mbits/sec  3678    786 KBytes       
[  5] 544.00-545.00 sec  62.9 MBytes   527 Mbits/sec  3822    676 KBytes       
[  5] 545.00-546.00 sec  60.4 MBytes   506 Mbits/sec  2439    700 KBytes       
[  5] 546.00-547.00 sec  64.8 MBytes   541 Mbits/sec  3575    568 KBytes       
[  5] 547.00-548.00 sec  64.6 MBytes   544 Mbits/sec  2489    529 KBytes       
[  5] 548.00-549.00 sec  63.0 MBytes   529 Mbits/sec  3603    639 KBytes       
[  5] 549.00-550.00 sec  62.5 MBytes   524 Mbits/sec  3884    792 KBytes       
[  5] 550.00-551.00 sec  61.1 MBytes   512 Mbits/sec  3687    382 KBytes       
[  5] 551.00-552.00 sec  63.2 MBytes   531 Mbits/sec  3365    475 KBytes       
[  5] 552.00-553.00 sec  57.4 MBytes   482 Mbits/sec  2520    621 KBytes       
[  5] 553.00-554.00 sec  63.4 MBytes   532 Mbits/sec  2790    656 KBytes       
[  5] 554.00-555.00 sec  59.8 MBytes   502 Mbits/sec  3415    831 KBytes       
[  5] 555.00-556.00 sec  64.0 MBytes   536 Mbits/sec  2869    642 KBytes       
[  5] 556.00-557.00 sec  62.4 MBytes   524 Mbits/sec  3060    479 KBytes       
[  5] 557.00-558.00 sec  66.2 MBytes   555 Mbits/sec  2647    458 KBytes       
[  5] 558.00-559.00 sec  61.2 MBytes   514 Mbits/sec  2390    679 KBytes       
[  5] 559.00-560.00 sec  62.8 MBytes   527 Mbits/sec  3085    749 KBytes       
[  5] 560.00-561.00 sec  63.0 MBytes   528 Mbits/sec  2907    684 KBytes       
[  5] 561.00-562.00 sec  61.5 MBytes   516 Mbits/sec  3495    766 KBytes       
[  5] 562.00-563.00 sec  63.5 MBytes   533 Mbits/sec  2976    755 KBytes       
[  5] 563.00-564.00 sec  46.2 MBytes   388 Mbits/sec  2441    662 KBytes       
[  5] 564.00-565.00 sec  68.8 MBytes   576 Mbits/sec  3733    617 KBytes       
[  5] 565.00-566.00 sec  59.5 MBytes   499 Mbits/sec  3330    509 KBytes       
[  5] 566.00-567.00 sec  60.4 MBytes   507 Mbits/sec  3591    687 KBytes       
[  5] 567.00-568.00 sec  61.5 MBytes   516 Mbits/sec  4545    670 KBytes       
[  5] 568.00-569.00 sec  64.9 MBytes   544 Mbits/sec  3464    673 KBytes       
[  5] 569.00-570.00 sec  60.5 MBytes   507 Mbits/sec  2641    578 KBytes       
[  5] 570.00-571.00 sec  61.0 MBytes   512 Mbits/sec  3641    642 KBytes       
[  5] 571.00-572.00 sec  62.5 MBytes   525 Mbits/sec  4003    597 KBytes       
[  5] 572.00-573.00 sec  61.8 MBytes   518 Mbits/sec  3382    778 KBytes       
[  5] 573.00-574.00 sec  53.2 MBytes   447 Mbits/sec  3334   5.66 KBytes       
[  5] 574.00-575.00 sec  40.0 MBytes   336 Mbits/sec  1845    515 KBytes       
[  5] 575.00-576.00 sec  61.4 MBytes   515 Mbits/sec  2638    634 KBytes       
[  5] 576.00-577.00 sec  56.1 MBytes   470 Mbits/sec  2610    650 KBytes       
[  5] 577.00-578.00 sec  59.9 MBytes   503 Mbits/sec  2933    563 KBytes       
[  5] 578.00-579.00 sec  64.1 MBytes   538 Mbits/sec  3135    410 KBytes       
[  5] 579.00-580.00 sec  62.1 MBytes   520 Mbits/sec  5342    397 KBytes       
[  5] 580.00-581.00 sec  62.5 MBytes   525 Mbits/sec  3491    509 KBytes       
[  5] 581.00-582.01 sec  66.0 MBytes   551 Mbits/sec  2851    617 KBytes       
[  5] 582.01-583.00 sec  63.2 MBytes   532 Mbits/sec  2576    430 KBytes       
[  5] 583.00-584.00 sec  62.4 MBytes   525 Mbits/sec  2431    645 KBytes       
[  5] 584.00-585.00 sec  51.6 MBytes   433 Mbits/sec  2340    724 KBytes       
[  5] 585.00-586.00 sec  65.1 MBytes   546 Mbits/sec  4733    481 KBytes       
[  5] 586.00-587.00 sec  60.6 MBytes   508 Mbits/sec  3591    687 KBytes       
[  5] 587.00-588.00 sec  64.4 MBytes   540 Mbits/sec  4746    625 KBytes       
[  5] 588.00-589.00 sec  61.1 MBytes   511 Mbits/sec  2281    570 KBytes       
[  5] 589.00-590.00 sec  63.2 MBytes   532 Mbits/sec  2652    732 KBytes       
[  5] 590.00-591.00 sec  63.0 MBytes   528 Mbits/sec  3661    718 KBytes       
[  5] 591.00-592.00 sec  62.4 MBytes   524 Mbits/sec  2853    529 KBytes       
[  5] 592.00-593.00 sec  63.2 MBytes   530 Mbits/sec  4410    699 KBytes       
[  5] 593.00-594.00 sec  62.5 MBytes   524 Mbits/sec  4437    537 KBytes       
[  5] 594.00-595.00 sec  63.0 MBytes   529 Mbits/sec  4020    710 KBytes       
[  5] 595.00-596.00 sec  48.8 MBytes   408 Mbits/sec  1723    486 KBytes       
[  5] 596.00-597.00 sec  68.6 MBytes   576 Mbits/sec  2947    636 KBytes       
[  5] 597.00-598.00 sec  64.6 MBytes   543 Mbits/sec  4193    670 KBytes       
[  5] 598.00-599.00 sec  59.5 MBytes   499 Mbits/sec  2938    509 KBytes       
[  5] 599.00-600.00 sec  63.2 MBytes   530 Mbits/sec  2371    585 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  35.9 GBytes   514 Mbits/sec  1913865             sender
[  5]   0.00-600.01 sec  35.9 GBytes   514 Mbits/sec                  receiver

