Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 50544 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  61.2 MBytes   514 Mbits/sec  2887    619 KBytes       
[  5] 302.00-303.00 sec  59.2 MBytes   497 Mbits/sec  3756    772 KBytes       
[  5] 303.00-304.00 sec  56.5 MBytes   474 Mbits/sec  2678    573 KBytes       
[  5] 304.00-305.00 sec  63.2 MBytes   531 Mbits/sec  2842    503 KBytes       
[  5] 305.00-306.00 sec  62.9 MBytes   527 Mbits/sec  3448    526 KBytes       
[  5] 306.00-307.00 sec  61.2 MBytes   514 Mbits/sec  4185    532 KBytes       
[  5] 307.00-308.00 sec  51.0 MBytes   427 Mbits/sec  3527    682 KBytes       
[  5] 308.00-309.00 sec  64.0 MBytes   537 Mbits/sec  3481    535 KBytes       
[  5] 309.00-310.00 sec  63.2 MBytes   531 Mbits/sec  3346    789 KBytes       
[  5] 310.00-311.00 sec  64.6 MBytes   542 Mbits/sec  3276    735 KBytes       
[  5] 311.00-312.00 sec  60.2 MBytes   505 Mbits/sec  3115    632 KBytes       
[  5] 312.00-313.00 sec  64.0 MBytes   537 Mbits/sec  4193    568 KBytes       
[  5] 313.00-314.00 sec  61.4 MBytes   515 Mbits/sec  2767    560 KBytes       
[  5] 314.00-315.00 sec  58.6 MBytes   491 Mbits/sec  3963    518 KBytes       
[  5] 315.00-316.00 sec  61.9 MBytes   519 Mbits/sec  2430    690 KBytes       
[  5] 316.00-317.00 sec  58.4 MBytes   490 Mbits/sec  2814    523 KBytes       
[  5] 317.00-318.00 sec  54.4 MBytes   456 Mbits/sec  2745    441 KBytes       
[  5] 318.00-319.00 sec  60.5 MBytes   508 Mbits/sec  2059    605 KBytes       
[  5] 319.00-320.00 sec  60.0 MBytes   504 Mbits/sec  2250    619 KBytes       
[  5] 320.00-321.00 sec  63.1 MBytes   529 Mbits/sec  3464    532 KBytes       
[  5] 321.00-322.00 sec  60.5 MBytes   508 Mbits/sec  2059    755 KBytes       
[  5] 322.00-323.00 sec  62.4 MBytes   523 Mbits/sec  3741    675 KBytes       
[  5] 323.00-324.00 sec  47.2 MBytes   397 Mbits/sec  1257    523 KBytes       
[  5] 324.00-325.00 sec  61.6 MBytes   516 Mbits/sec  2491    436 KBytes       
[  5] 325.00-326.00 sec  59.5 MBytes   500 Mbits/sec  3811    642 KBytes       
[  5] 326.00-327.00 sec  62.1 MBytes   521 Mbits/sec  3635    710 KBytes       
[  5] 327.00-328.01 sec  61.2 MBytes   510 Mbits/sec  3821    795 KBytes       
[  5] 328.01-329.00 sec  58.1 MBytes   491 Mbits/sec  3637    495 KBytes       
[  5] 329.00-330.00 sec  59.9 MBytes   501 Mbits/sec  2162    509 KBytes       
[  5] 330.00-331.00 sec  59.2 MBytes   499 Mbits/sec  2981    566 KBytes       
[  5] 331.00-332.00 sec  59.5 MBytes   497 Mbits/sec  4540    509 KBytes       
[  5] 332.00-333.00 sec  58.4 MBytes   491 Mbits/sec  3760    509 KBytes       
[  5] 333.00-334.00 sec  48.1 MBytes   404 Mbits/sec  2543    512 KBytes       
[  5] 334.00-335.00 sec  62.9 MBytes   527 Mbits/sec  2497    665 KBytes       
[  5] 335.00-336.00 sec  60.5 MBytes   508 Mbits/sec  3500    764 KBytes       
[  5] 336.00-337.00 sec  61.8 MBytes   518 Mbits/sec  3149    639 KBytes       
[  5] 337.00-338.00 sec  60.1 MBytes   504 Mbits/sec  4245    239 KBytes       
[  5] 338.00-339.00 sec  62.1 MBytes   521 Mbits/sec  3154    485 KBytes       
[  5] 339.00-340.00 sec  65.4 MBytes   549 Mbits/sec  3501    670 KBytes       
[  5] 340.00-341.00 sec  62.5 MBytes   524 Mbits/sec  2832    577 KBytes       
[  5] 341.00-342.00 sec  58.9 MBytes   494 Mbits/sec  2527    617 KBytes       
[  5] 342.00-343.00 sec  62.9 MBytes   528 Mbits/sec  2509    710 KBytes       
[  5] 343.00-344.00 sec  52.9 MBytes   443 Mbits/sec  2295    738 KBytes       
[  5] 344.00-345.00 sec  64.1 MBytes   538 Mbits/sec  3547    539 KBytes       
[  5] 345.00-346.00 sec  64.6 MBytes   541 Mbits/sec  3474    611 KBytes       
[  5] 346.00-347.00 sec  60.5 MBytes   509 Mbits/sec  2889    701 KBytes       
[  5] 347.00-348.00 sec  63.2 MBytes   530 Mbits/sec  2813    700 KBytes       
[  5] 348.00-349.00 sec  61.8 MBytes   518 Mbits/sec  3060    585 KBytes       
[  5] 349.00-350.00 sec  56.9 MBytes   477 Mbits/sec  2821    608 KBytes       
[  5] 350.00-351.00 sec  61.1 MBytes   513 Mbits/sec  3022    328 KBytes       
[  5] 351.00-352.00 sec  65.5 MBytes   550 Mbits/sec  3474    560 KBytes       
[  5] 352.00-353.00 sec  61.9 MBytes   519 Mbits/sec  3285    452 KBytes       
[  5] 353.00-354.00 sec  63.2 MBytes   531 Mbits/sec  2907    537 KBytes       
[  5] 354.00-355.00 sec  59.9 MBytes   502 Mbits/sec  2385    684 KBytes       
[  5] 355.00-356.00 sec  63.4 MBytes   532 Mbits/sec  3563    452 KBytes       
[  5] 356.00-357.00 sec  62.5 MBytes   524 Mbits/sec  3273    634 KBytes       
[  5] 357.00-358.00 sec  59.4 MBytes   498 Mbits/sec  2868    615 KBytes       
[  5] 358.00-359.00 sec  48.2 MBytes   404 Mbits/sec  2018    597 KBytes       
[  5] 359.00-360.00 sec  61.9 MBytes   520 Mbits/sec  2817    484 KBytes       
[  5] 360.00-361.00 sec  61.6 MBytes   517 Mbits/sec  3221    738 KBytes       
[  5] 361.00-362.00 sec  62.0 MBytes   520 Mbits/sec  3776    614 KBytes       
[  5] 362.00-363.00 sec  59.2 MBytes   497 Mbits/sec  3507    556 KBytes       
[  5] 363.00-364.00 sec  61.6 MBytes   517 Mbits/sec  2971    438 KBytes       
[  5] 364.00-365.00 sec  63.5 MBytes   533 Mbits/sec  3926    636 KBytes       
[  5] 365.00-366.00 sec  59.9 MBytes   502 Mbits/sec  4570    865 KBytes       
[  5] 366.00-367.00 sec  60.6 MBytes   508 Mbits/sec  3479    535 KBytes       
[  5] 367.00-368.00 sec  62.2 MBytes   522 Mbits/sec  2320    718 KBytes       
[  5] 368.00-369.00 sec  49.8 MBytes   418 Mbits/sec  2861    560 KBytes       
[  5] 369.00-370.00 sec  61.5 MBytes   515 Mbits/sec  2644    479 KBytes       
[  5] 370.00-371.00 sec  62.6 MBytes   525 Mbits/sec  2707    781 KBytes       
[  5] 371.00-372.00 sec  64.6 MBytes   542 Mbits/sec  3793    605 KBytes       
[  5] 372.00-373.00 sec  60.9 MBytes   511 Mbits/sec  2370    716 KBytes       
[  5] 373.00-374.00 sec  59.1 MBytes   496 Mbits/sec  3252    737 KBytes       
[  5] 374.00-375.00 sec  61.8 MBytes   518 Mbits/sec  3213    605 KBytes       
[  5] 375.00-376.00 sec  61.0 MBytes   511 Mbits/sec  3982    546 KBytes       
[  5] 376.00-377.00 sec  61.6 MBytes   517 Mbits/sec  2722    662 KBytes       
[  5] 377.00-378.00 sec  61.5 MBytes   516 Mbits/sec  3341    744 KBytes       
[  5] 378.00-379.00 sec  60.1 MBytes   504 Mbits/sec  3085    704 KBytes       
[  5] 379.00-380.00 sec  58.0 MBytes   486 Mbits/sec  3184    509 KBytes       
[  5] 380.00-381.00 sec  55.1 MBytes   463 Mbits/sec  2273    471 KBytes       
[  5] 381.00-382.00 sec  57.2 MBytes   480 Mbits/sec  2835    631 KBytes       
[  5] 382.00-383.00 sec  55.9 MBytes   468 Mbits/sec  2642    526 KBytes       
[  5] 383.00-384.00 sec  58.4 MBytes   490 Mbits/sec  3746    639 KBytes       
[  5] 384.00-385.00 sec  61.9 MBytes   519 Mbits/sec  3860    628 KBytes       
[  5] 385.00-386.00 sec  60.6 MBytes   508 Mbits/sec  2797    585 KBytes       
[  5] 386.00-387.00 sec  59.4 MBytes   498 Mbits/sec  3803    515 KBytes       
[  5] 387.00-388.00 sec  62.6 MBytes   526 Mbits/sec  3772    605 KBytes       
[  5] 388.00-389.00 sec  61.8 MBytes   519 Mbits/sec  4417    650 KBytes       
[  5] 389.00-390.00 sec  62.4 MBytes   523 Mbits/sec  2683    744 KBytes       
[  5] 390.00-391.00 sec  60.8 MBytes   510 Mbits/sec  3095    604 KBytes       
[  5] 391.00-392.00 sec  59.2 MBytes   497 Mbits/sec  2434    573 KBytes       
[  5] 392.00-393.02 sec  61.8 MBytes   508 Mbits/sec  2963    472 KBytes       
[  5] 393.02-394.00 sec  61.2 MBytes   524 Mbits/sec  3189    769 KBytes       
[  5] 394.00-395.00 sec  52.1 MBytes   437 Mbits/sec  3358    701 KBytes       
[  5] 395.00-396.00 sec  59.2 MBytes   497 Mbits/sec  2691    673 KBytes       
[  5] 396.00-397.00 sec  60.5 MBytes   508 Mbits/sec  2688    455 KBytes       
[  5] 397.00-398.00 sec  58.1 MBytes   487 Mbits/sec  3285    778 KBytes       
[  5] 398.00-399.01 sec  60.8 MBytes   504 Mbits/sec  3656    570 KBytes       
[  5] 399.01-400.02 sec  62.0 MBytes   517 Mbits/sec  3614    587 KBytes       
[  5] 400.02-401.00 sec  61.5 MBytes   524 Mbits/sec  3138    667 KBytes       
[  5] 401.00-402.00 sec  63.2 MBytes   531 Mbits/sec  2864    795 KBytes       
[  5] 402.00-403.04 sec  61.8 MBytes   497 Mbits/sec  4811    445 KBytes       
[  5] 403.04-404.03 sec  60.4 MBytes   515 Mbits/sec  3517    628 KBytes       
[  5] 404.03-405.02 sec  47.2 MBytes   401 Mbits/sec  2453    775 KBytes       
[  5] 405.02-406.00 sec  61.5 MBytes   523 Mbits/sec  3947    684 KBytes       
[  5] 406.00-407.04 sec  62.4 MBytes   506 Mbits/sec  3970    540 KBytes       
[  5] 407.04-408.03 sec  59.5 MBytes   504 Mbits/sec  2633    696 KBytes       
[  5] 408.03-409.01 sec  52.2 MBytes   444 Mbits/sec  3075    544 KBytes       
[  5] 409.01-410.01 sec  58.8 MBytes   496 Mbits/sec  3367    495 KBytes       
[  5] 410.01-411.02 sec  58.8 MBytes   488 Mbits/sec  2768    404 KBytes       
[  5] 411.02-412.00 sec  60.1 MBytes   512 Mbits/sec  2685    631 KBytes       
[  5] 412.00-413.00 sec  61.8 MBytes   518 Mbits/sec  3814    642 KBytes       
[  5] 413.00-414.00 sec  61.2 MBytes   514 Mbits/sec  3457    503 KBytes       
[  5] 414.00-415.00 sec  60.8 MBytes   509 Mbits/sec  1997    687 KBytes       
[  5] 415.00-416.00 sec  61.5 MBytes   516 Mbits/sec  3017    520 KBytes       
[  5] 416.00-417.00 sec  57.1 MBytes   479 Mbits/sec  2840    554 KBytes       
[  5] 417.00-418.00 sec  59.9 MBytes   502 Mbits/sec  2835    494 KBytes       
[  5] 418.00-419.00 sec  64.2 MBytes   539 Mbits/sec  3110    570 KBytes       
[  5] 419.00-420.00 sec  62.8 MBytes   526 Mbits/sec  3438    721 KBytes       
[  5] 420.00-421.00 sec  60.2 MBytes   505 Mbits/sec  3861    444 KBytes       
[  5] 421.00-422.00 sec  60.2 MBytes   506 Mbits/sec  3117    730 KBytes       
[  5] 422.00-423.00 sec  60.9 MBytes   511 Mbits/sec  3097    716 KBytes       
[  5] 423.00-424.00 sec  59.1 MBytes   495 Mbits/sec  3163    223 KBytes       
[  5] 424.00-425.00 sec  62.8 MBytes   527 Mbits/sec  2847    452 KBytes       
[  5] 425.00-426.00 sec  63.6 MBytes   534 Mbits/sec  3420    679 KBytes       
[  5] 426.00-427.00 sec  62.8 MBytes   526 Mbits/sec  2774    472 KBytes       
[  5] 427.00-428.00 sec  64.4 MBytes   541 Mbits/sec  3837    662 KBytes       
[  5] 428.00-429.00 sec  47.9 MBytes   402 Mbits/sec  3320    407 KBytes       
[  5] 429.00-430.00 sec  62.4 MBytes   523 Mbits/sec  3995    499 KBytes       
[  5] 430.00-431.00 sec  59.9 MBytes   502 Mbits/sec  3641    428 KBytes       
[  5] 431.00-432.00 sec  61.2 MBytes   512 Mbits/sec  2676    682 KBytes       
[  5] 432.00-433.00 sec  60.8 MBytes   512 Mbits/sec  3590    594 KBytes       
[  5] 433.00-434.00 sec  58.9 MBytes   494 Mbits/sec  1556    484 KBytes       
[  5] 434.00-435.00 sec  62.0 MBytes   520 Mbits/sec  3068    622 KBytes       
[  5] 435.00-436.00 sec  59.6 MBytes   501 Mbits/sec  3255    710 KBytes       
[  5] 436.00-437.00 sec  56.0 MBytes   470 Mbits/sec  2624    611 KBytes       
[  5] 437.00-438.00 sec  57.6 MBytes   483 Mbits/sec  4246    632 KBytes       
[  5] 438.00-439.00 sec  62.9 MBytes   527 Mbits/sec  2837    492 KBytes       
[  5] 439.00-440.00 sec  64.1 MBytes   538 Mbits/sec  3429    529 KBytes       
[  5] 440.00-441.00 sec  59.5 MBytes   499 Mbits/sec  3795    814 KBytes       
[  5] 441.00-442.00 sec  59.8 MBytes   501 Mbits/sec  4622    857 KBytes       
[  5] 442.00-443.00 sec  57.1 MBytes   479 Mbits/sec  2907    570 KBytes       
[  5] 443.00-444.00 sec  57.5 MBytes   482 Mbits/sec  2818    840 KBytes       
[  5] 444.00-445.00 sec  61.9 MBytes   519 Mbits/sec  3768    730 KBytes       
[  5] 445.00-446.00 sec  58.1 MBytes   488 Mbits/sec  1708    557 KBytes       
[  5] 446.00-447.00 sec  56.6 MBytes   475 Mbits/sec  2690    650 KBytes       
[  5] 447.00-448.00 sec  63.1 MBytes   529 Mbits/sec  3477    557 KBytes       
[  5] 448.00-449.00 sec  66.0 MBytes   553 Mbits/sec  2481    690 KBytes       
[  5] 449.00-450.01 sec  64.1 MBytes   535 Mbits/sec  2430    707 KBytes       
[  5] 450.01-451.00 sec  61.2 MBytes   518 Mbits/sec  4644    495 KBytes       
[  5] 451.00-452.03 sec  61.9 MBytes   506 Mbits/sec  3628    444 KBytes       
[  5] 452.03-453.00 sec  59.9 MBytes   515 Mbits/sec  4116    738 KBytes       
[  5] 453.00-454.03 sec  60.4 MBytes   492 Mbits/sec  2329    642 KBytes       
[  5] 454.03-455.03 sec  58.8 MBytes   494 Mbits/sec  4050    585 KBytes       
[  5] 455.03-456.00 sec  60.8 MBytes   524 Mbits/sec  2106    605 KBytes       
[  5] 456.00-457.00 sec  52.9 MBytes   444 Mbits/sec  2341    602 KBytes       
[  5] 457.00-458.05 sec  66.0 MBytes   527 Mbits/sec  3420    741 KBytes       
[  5] 458.05-459.02 sec  56.0 MBytes   487 Mbits/sec  4265    577 KBytes       
[  5] 459.02-460.01 sec  61.5 MBytes   518 Mbits/sec  3232    650 KBytes       
[  5] 460.01-461.03 sec  60.9 MBytes   499 Mbits/sec  3765    427 KBytes       
[  5] 461.03-462.02 sec  61.4 MBytes   523 Mbits/sec  3038    775 KBytes       
[  5] 462.02-463.00 sec  59.6 MBytes   509 Mbits/sec  3818    501 KBytes       
[  5] 463.00-464.00 sec  59.5 MBytes   499 Mbits/sec  3581    687 KBytes       
[  5] 464.00-465.00 sec  55.8 MBytes   468 Mbits/sec  2655    127 KBytes       
[  5] 465.00-466.00 sec  57.8 MBytes   484 Mbits/sec  3950    673 KBytes       
[  5] 466.00-467.00 sec  48.8 MBytes   409 Mbits/sec  3211    636 KBytes       
[  5] 467.00-468.00 sec  65.1 MBytes   547 Mbits/sec  3056    642 KBytes       
[  5] 468.00-469.00 sec  63.9 MBytes   536 Mbits/sec  3870    645 KBytes       
[  5] 469.00-470.00 sec  62.0 MBytes   520 Mbits/sec  2136    638 KBytes       
[  5] 470.00-471.00 sec  63.2 MBytes   530 Mbits/sec  2291    506 KBytes       
[  5] 471.00-472.00 sec  63.1 MBytes   530 Mbits/sec  2490    537 KBytes       
[  5] 472.00-473.00 sec  64.5 MBytes   541 Mbits/sec  2358    656 KBytes       
[  5] 473.00-474.00 sec  66.0 MBytes   554 Mbits/sec  2340    679 KBytes       
[  5] 474.00-475.00 sec  57.8 MBytes   484 Mbits/sec  2565    523 KBytes       
[  5] 475.00-476.00 sec  58.1 MBytes   488 Mbits/sec  2340    583 KBytes       
[  5] 476.00-477.00 sec  58.2 MBytes   489 Mbits/sec  2290    467 KBytes       
[  5] 477.00-478.00 sec  48.4 MBytes   406 Mbits/sec  2139    732 KBytes       
[  5] 478.00-479.00 sec  59.9 MBytes   502 Mbits/sec  4077    727 KBytes       
[  5] 479.00-480.00 sec  57.6 MBytes   484 Mbits/sec  1799    738 KBytes       
[  5] 480.00-481.00 sec  59.1 MBytes   496 Mbits/sec  3357    566 KBytes       
[  5] 481.00-482.00 sec  59.9 MBytes   502 Mbits/sec  3734   1024 KBytes       
[  5] 482.00-483.00 sec  60.5 MBytes   507 Mbits/sec  3514    699 KBytes       
[  5] 483.00-484.00 sec  59.5 MBytes   499 Mbits/sec  2873    724 KBytes       
[  5] 484.00-485.00 sec  58.8 MBytes   493 Mbits/sec  4300    629 KBytes       
[  5] 485.00-486.00 sec  60.8 MBytes   510 Mbits/sec  3482    707 KBytes       
[  5] 486.00-487.00 sec  60.5 MBytes   507 Mbits/sec  3609    455 KBytes       
[  5] 487.00-488.00 sec  59.1 MBytes   496 Mbits/sec  3249    585 KBytes       
[  5] 488.00-489.00 sec  62.5 MBytes   524 Mbits/sec  3884    830 KBytes       
[  5] 489.00-490.00 sec  60.4 MBytes   507 Mbits/sec  2304    747 KBytes       
[  5] 490.00-491.00 sec  59.5 MBytes   499 Mbits/sec  2929   5.66 KBytes       
[  5] 491.00-492.00 sec  51.5 MBytes   432 Mbits/sec  2466    730 KBytes       
[  5] 492.00-493.00 sec  62.6 MBytes   525 Mbits/sec  3394    642 KBytes       
[  5] 493.00-494.00 sec  62.0 MBytes   521 Mbits/sec  1530    537 KBytes       
[  5] 494.00-495.00 sec  64.6 MBytes   541 Mbits/sec  2624    687 KBytes       
[  5] 495.00-496.00 sec  60.6 MBytes   509 Mbits/sec  2158    645 KBytes       
[  5] 496.00-497.00 sec  59.8 MBytes   501 Mbits/sec  2499    574 KBytes       
[  5] 497.00-498.00 sec  55.2 MBytes   463 Mbits/sec  2023    540 KBytes       
[  5] 498.00-499.00 sec  60.8 MBytes   510 Mbits/sec  1944    707 KBytes       
[  5] 499.00-500.00 sec  63.2 MBytes   530 Mbits/sec  3541    727 KBytes       
[  5] 500.00-501.00 sec  57.6 MBytes   484 Mbits/sec  2420    585 KBytes       
[  5] 501.00-502.00 sec  58.9 MBytes   494 Mbits/sec  2795    382 KBytes       
[  5] 502.00-503.00 sec  48.0 MBytes   403 Mbits/sec  2074    761 KBytes       
[  5] 503.00-504.00 sec  58.6 MBytes   492 Mbits/sec  2913    498 KBytes       
[  5] 504.00-505.01 sec  57.4 MBytes   478 Mbits/sec  2994    509 KBytes       
[  5] 505.01-506.09 sec  56.9 MBytes   441 Mbits/sec  4304    591 KBytes       
[  5] 506.09-507.02 sec  51.8 MBytes   466 Mbits/sec  2520    560 KBytes       
[  5] 507.02-508.01 sec  54.4 MBytes   462 Mbits/sec  2340    518 KBytes       
[  5] 508.01-509.01 sec  59.0 MBytes   496 Mbits/sec  4457    761 KBytes       
[  5] 509.01-510.03 sec  65.0 MBytes   535 Mbits/sec  3032    631 KBytes       
[  5] 510.03-511.01 sec  64.1 MBytes   549 Mbits/sec  3302    697 KBytes       
[  5] 511.01-512.01 sec  62.0 MBytes   518 Mbits/sec  3669    529 KBytes       
[  5] 512.01-513.03 sec  61.0 MBytes   503 Mbits/sec  3552   5.66 KBytes       
[  5] 513.03-514.36 sec  37.5 MBytes   237 Mbits/sec  2400    509 KBytes       
[  5] 514.36-515.00 sec  40.9 MBytes   532 Mbits/sec  1896    518 KBytes       
[  5] 515.00-516.00 sec  63.1 MBytes   528 Mbits/sec  4684    673 KBytes       
[  5] 516.00-517.00 sec  64.4 MBytes   541 Mbits/sec  4951    181 KBytes       
[  5] 517.00-518.00 sec  62.1 MBytes   521 Mbits/sec  3563    684 KBytes       
[  5] 518.00-519.00 sec  62.5 MBytes   524 Mbits/sec  2817    690 KBytes       
[  5] 519.00-520.00 sec  66.1 MBytes   555 Mbits/sec  3283    509 KBytes       
[  5] 520.00-521.00 sec  63.1 MBytes   529 Mbits/sec  3469    747 KBytes       
[  5] 521.00-522.00 sec  64.0 MBytes   538 Mbits/sec  3031    605 KBytes       
[  5] 522.00-523.00 sec  63.9 MBytes   536 Mbits/sec  2349    549 KBytes       
[  5] 523.00-524.00 sec  63.9 MBytes   535 Mbits/sec  2415    512 KBytes       
[  5] 524.00-525.00 sec  63.2 MBytes   531 Mbits/sec  2198    436 KBytes       
[  5] 525.00-526.00 sec  52.6 MBytes   441 Mbits/sec  2875    624 KBytes       
[  5] 526.00-527.00 sec  62.6 MBytes   525 Mbits/sec  2359    502 KBytes       
[  5] 527.00-528.00 sec  62.8 MBytes   527 Mbits/sec  2840    554 KBytes       
[  5] 528.00-529.00 sec  63.2 MBytes   530 Mbits/sec  3083    563 KBytes       
[  5] 529.00-530.00 sec  66.6 MBytes   559 Mbits/sec  3080    455 KBytes       
[  5] 530.00-531.00 sec  64.0 MBytes   537 Mbits/sec  2565    687 KBytes       
[  5] 531.00-532.00 sec  62.5 MBytes   525 Mbits/sec  2610    648 KBytes       
[  5] 532.00-533.00 sec  61.2 MBytes   513 Mbits/sec  2912    535 KBytes       
[  5] 533.00-534.00 sec  63.4 MBytes   532 Mbits/sec  2952    444 KBytes       
[  5] 534.00-535.00 sec  61.8 MBytes   518 Mbits/sec  2732    602 KBytes       
[  5] 535.00-536.00 sec  64.1 MBytes   538 Mbits/sec  3483    684 KBytes       
[  5] 536.00-537.00 sec  47.6 MBytes   399 Mbits/sec  1925    636 KBytes       
[  5] 537.00-538.00 sec  62.4 MBytes   523 Mbits/sec  3314    264 KBytes       
[  5] 538.00-539.00 sec  65.6 MBytes   551 Mbits/sec  3264    809 KBytes       
[  5] 539.00-540.00 sec  60.4 MBytes   506 Mbits/sec  3950    591 KBytes       
[  5] 540.00-541.00 sec  63.4 MBytes   531 Mbits/sec  2745    752 KBytes       
[  5] 541.00-542.00 sec  64.8 MBytes   543 Mbits/sec  3337    656 KBytes       
[  5] 542.00-543.00 sec  62.8 MBytes   526 Mbits/sec  3635    597 KBytes       
[  5] 543.00-544.00 sec  63.4 MBytes   531 Mbits/sec  2859    650 KBytes       
[  5] 544.00-545.00 sec  61.0 MBytes   512 Mbits/sec  2783    573 KBytes       
[  5] 545.00-546.00 sec  60.1 MBytes   504 Mbits/sec  2729    701 KBytes       
[  5] 546.00-547.00 sec  57.9 MBytes   485 Mbits/sec  3110    255 KBytes       
[  5] 547.00-548.00 sec  61.5 MBytes   515 Mbits/sec  2673    628 KBytes       
[  5] 548.00-549.00 sec  58.8 MBytes   494 Mbits/sec  2978    701 KBytes       
[  5] 549.00-550.00 sec  61.0 MBytes   511 Mbits/sec  3361    650 KBytes       
[  5] 550.00-551.00 sec  58.2 MBytes   489 Mbits/sec  2256    704 KBytes       
[  5] 551.00-552.00 sec  58.9 MBytes   493 Mbits/sec  3872    636 KBytes       
[  5] 552.00-553.00 sec  61.0 MBytes   512 Mbits/sec  2765    721 KBytes       
[  5] 553.00-554.00 sec  61.8 MBytes   516 Mbits/sec  3663    580 KBytes       
[  5] 554.00-555.04 sec  66.0 MBytes   533 Mbits/sec  3025    631 KBytes       
[  5] 555.04-556.04 sec  60.1 MBytes   504 Mbits/sec  3506    636 KBytes       
[  5] 556.04-557.05 sec  58.6 MBytes   488 Mbits/sec  2160    775 KBytes       
[  5] 557.05-558.03 sec  60.8 MBytes   519 Mbits/sec  2325    662 KBytes       
[  5] 558.03-559.00 sec  59.9 MBytes   520 Mbits/sec  2493    747 KBytes       
[  5] 559.00-560.00 sec  65.0 MBytes   545 Mbits/sec  2794    650 KBytes       
[  5] 560.00-561.02 sec  57.9 MBytes   478 Mbits/sec  3226    191 KBytes       
[  5] 561.02-562.01 sec  61.9 MBytes   522 Mbits/sec  3848    387 KBytes       
[  5] 562.01-563.01 sec  62.0 MBytes   522 Mbits/sec  2990    707 KBytes       
[  5] 563.01-564.02 sec  63.2 MBytes   527 Mbits/sec  2975    713 KBytes       
[  5] 564.02-565.00 sec  61.5 MBytes   523 Mbits/sec  4268    518 KBytes       
[  5] 565.00-566.00 sec  48.4 MBytes   406 Mbits/sec  1753    566 KBytes       
[  5] 566.00-567.00 sec  58.6 MBytes   491 Mbits/sec  3887    701 KBytes       
[  5] 567.00-568.00 sec  61.2 MBytes   514 Mbits/sec  2936    508 KBytes       
[  5] 568.00-569.00 sec  57.0 MBytes   478 Mbits/sec  2734    687 KBytes       
[  5] 569.00-570.00 sec  53.1 MBytes   446 Mbits/sec  3072    393 KBytes       
[  5] 570.00-571.00 sec  59.4 MBytes   498 Mbits/sec  2833    486 KBytes       
[  5] 571.00-572.00 sec  60.5 MBytes   508 Mbits/sec  2777    602 KBytes       
[  5] 572.00-573.00 sec  58.9 MBytes   494 Mbits/sec  2785    537 KBytes       
[  5] 573.00-574.00 sec  61.2 MBytes   513 Mbits/sec  3155    710 KBytes       
[  5] 574.00-575.00 sec  62.6 MBytes   526 Mbits/sec  2530    724 KBytes       
[  5] 575.00-576.00 sec  65.5 MBytes   549 Mbits/sec  3115    602 KBytes       
[  5] 576.00-577.00 sec  52.1 MBytes   438 Mbits/sec  2317    567 KBytes       
[  5] 577.00-578.00 sec  60.5 MBytes   507 Mbits/sec  2996    529 KBytes       
[  5] 578.00-579.00 sec  59.6 MBytes   500 Mbits/sec  3808    621 KBytes       
[  5] 579.00-580.00 sec  63.2 MBytes   530 Mbits/sec  3698    518 KBytes       
[  5] 580.00-581.00 sec  59.8 MBytes   502 Mbits/sec  3060    553 KBytes       
[  5] 581.00-582.00 sec  60.0 MBytes   504 Mbits/sec  2670    571 KBytes       
[  5] 582.00-583.00 sec  59.4 MBytes   498 Mbits/sec  2487    730 KBytes       
[  5] 583.00-584.00 sec  59.4 MBytes   498 Mbits/sec  2373    427 KBytes       
[  5] 584.00-585.00 sec  59.0 MBytes   495 Mbits/sec  3773    607 KBytes       
[  5] 585.00-586.00 sec  61.8 MBytes   518 Mbits/sec  3883    679 KBytes       
[  5] 586.00-587.00 sec  59.4 MBytes   498 Mbits/sec  2852    634 KBytes       
[  5] 587.00-588.00 sec  63.2 MBytes   531 Mbits/sec  3904    665 KBytes       
[  5] 588.00-589.00 sec  64.0 MBytes   536 Mbits/sec  3758    520 KBytes       
[  5] 589.00-590.00 sec  60.8 MBytes   510 Mbits/sec  3246    769 KBytes       
[  5] 590.00-591.00 sec  59.6 MBytes   500 Mbits/sec  2332    665 KBytes       
[  5] 591.00-592.00 sec  61.0 MBytes   512 Mbits/sec  2909    863 KBytes       
[  5] 592.00-593.00 sec  60.6 MBytes   508 Mbits/sec  3591    488 KBytes       
[  5] 593.00-594.00 sec  61.1 MBytes   513 Mbits/sec  3744    699 KBytes       
[  5] 594.00-595.00 sec  58.8 MBytes   493 Mbits/sec  4438    636 KBytes       
[  5] 595.00-596.00 sec  59.8 MBytes   501 Mbits/sec  2070    501 KBytes       
[  5] 596.00-597.00 sec  60.6 MBytes   508 Mbits/sec  4353    503 KBytes       
[  5] 597.00-598.00 sec  62.5 MBytes   524 Mbits/sec  3827    518 KBytes       
[  5] 598.00-599.00 sec  48.6 MBytes   407 Mbits/sec  2643    713 KBytes       
[  5] 599.00-600.00 sec  57.9 MBytes   487 Mbits/sec  2121    656 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  35.5 GBytes   509 Mbits/sec  1842847             sender
[  5]   0.00-600.00 sec  35.5 GBytes   509 Mbits/sec                  receiver

iperf Done.
