Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 44952 connected to 192.168.20.2 port 5201
[  5] 300.00-301.00 sec  61.5 MBytes   516 Mbits/sec  2923    693 KBytes       
[  5] 301.00-302.00 sec  61.8 MBytes   518 Mbits/sec  2686    798 KBytes       
[  5] 302.00-303.00 sec  58.8 MBytes   493 Mbits/sec  3777    537 KBytes       
[  5] 303.00-304.00 sec  58.6 MBytes   492 Mbits/sec  2879    547 KBytes       
[  5] 304.00-305.00 sec  57.0 MBytes   478 Mbits/sec  1980    597 KBytes       
[  5] 305.00-306.08 sec  51.6 MBytes   400 Mbits/sec  2743    636 KBytes       
[  5] 306.08-307.00 sec  37.9 MBytes   346 Mbits/sec  1170    355 KBytes       
[  5] 307.00-308.00 sec  51.0 MBytes   428 Mbits/sec  3508    700 KBytes       
[  5] 308.00-309.00 sec  61.6 MBytes   517 Mbits/sec  3707    486 KBytes       
[  5] 309.00-310.00 sec  64.2 MBytes   539 Mbits/sec  3429    611 KBytes       
[  5] 310.00-311.00 sec  60.6 MBytes   509 Mbits/sec  2655    665 KBytes       
[  5] 311.00-312.00 sec  55.6 MBytes   467 Mbits/sec  2327    563 KBytes       
[  5] 312.00-313.00 sec  60.5 MBytes   507 Mbits/sec  3049    741 KBytes       
[  5] 313.00-314.00 sec  52.6 MBytes   441 Mbits/sec  3119    749 KBytes       
[  5] 314.00-315.00 sec  57.0 MBytes   478 Mbits/sec  1953    509 KBytes       
[  5] 315.00-316.00 sec  54.6 MBytes   458 Mbits/sec  2242    568 KBytes       
[  5] 316.00-317.00 sec  52.6 MBytes   441 Mbits/sec  2275    564 KBytes       
[  5] 317.00-318.00 sec  59.4 MBytes   499 Mbits/sec  4051    735 KBytes       
[  5] 318.00-319.00 sec  56.8 MBytes   476 Mbits/sec  3301    509 KBytes       
[  5] 319.00-320.00 sec  56.9 MBytes   477 Mbits/sec  2412    502 KBytes       
[  5] 320.00-321.00 sec  54.6 MBytes   459 Mbits/sec  2392    571 KBytes       
[  5] 321.00-322.00 sec  51.4 MBytes   431 Mbits/sec  3017    495 KBytes       
[  5] 322.00-323.00 sec  58.2 MBytes   488 Mbits/sec  3476    744 KBytes       
[  5] 323.00-324.00 sec  55.0 MBytes   461 Mbits/sec  2610    704 KBytes       
[  5] 324.00-325.00 sec  61.0 MBytes   512 Mbits/sec  3357    585 KBytes       
[  5] 325.00-326.00 sec  56.2 MBytes   472 Mbits/sec  3549    509 KBytes       
[  5] 326.00-327.00 sec  57.5 MBytes   483 Mbits/sec  3157    509 KBytes       
[  5] 327.00-328.00 sec  56.9 MBytes   477 Mbits/sec  2233    509 KBytes       
[  5] 328.00-329.00 sec  56.2 MBytes   472 Mbits/sec  2468    597 KBytes       
[  5] 329.00-330.00 sec  56.0 MBytes   470 Mbits/sec  3096   5.66 KBytes       
[  5] 330.00-331.00 sec  51.6 MBytes   434 Mbits/sec  3021    355 KBytes       
[  5] 331.00-332.00 sec  55.6 MBytes   466 Mbits/sec  2017    530 KBytes       
[  5] 332.00-333.00 sec  60.2 MBytes   505 Mbits/sec  3132    636 KBytes       
[  5] 333.00-334.00 sec  56.2 MBytes   472 Mbits/sec  2565    495 KBytes       
[  5] 334.00-335.00 sec  54.8 MBytes   459 Mbits/sec  4125    622 KBytes       
[  5] 335.00-336.00 sec  57.2 MBytes   481 Mbits/sec  3750    600 KBytes       
[  5] 336.00-337.00 sec  55.8 MBytes   467 Mbits/sec  2677    749 KBytes       
[  5] 337.00-338.00 sec  60.9 MBytes   510 Mbits/sec  2799    416 KBytes       
[  5] 338.00-339.00 sec  52.9 MBytes   444 Mbits/sec  3207    568 KBytes       
[  5] 339.00-340.00 sec  52.5 MBytes   440 Mbits/sec  3228    650 KBytes       
[  5] 340.00-341.00 sec  53.5 MBytes   449 Mbits/sec  2520    461 KBytes       
[  5] 341.00-342.00 sec  57.4 MBytes   481 Mbits/sec  2835    458 KBytes       
[  5] 342.00-343.00 sec  60.1 MBytes   504 Mbits/sec  3280    532 KBytes       
[  5] 343.00-344.00 sec  57.5 MBytes   482 Mbits/sec  2977    747 KBytes       
[  5] 344.00-345.00 sec  55.5 MBytes   465 Mbits/sec  2415    376 KBytes       
[  5] 345.00-346.00 sec  55.0 MBytes   462 Mbits/sec  2439    727 KBytes       
[  5] 346.00-347.00 sec  57.8 MBytes   484 Mbits/sec  2331    670 KBytes       
[  5] 347.00-348.00 sec  57.0 MBytes   478 Mbits/sec  2970    727 KBytes       
[  5] 348.00-349.00 sec  52.2 MBytes   438 Mbits/sec  3734    588 KBytes       
[  5] 349.00-350.00 sec  46.5 MBytes   390 Mbits/sec  2350   5.66 KBytes       
[  5] 350.00-351.00 sec  47.0 MBytes   395 Mbits/sec  2384    650 KBytes       
[  5] 351.00-352.00 sec  54.1 MBytes   454 Mbits/sec  3287    501 KBytes       
[  5] 352.00-353.00 sec  56.5 MBytes   474 Mbits/sec  1944    628 KBytes       
[  5] 353.00-354.00 sec  49.1 MBytes   412 Mbits/sec  2057    512 KBytes       
[  5] 354.00-355.00 sec  49.5 MBytes   415 Mbits/sec  1894    455 KBytes       
[  5] 355.00-356.00 sec  50.4 MBytes   423 Mbits/sec  2709    665 KBytes       
[  5] 356.00-357.00 sec  49.9 MBytes   419 Mbits/sec  3417    778 KBytes       
[  5] 357.00-358.00 sec  53.0 MBytes   445 Mbits/sec  2937    608 KBytes       
[  5] 358.00-359.00 sec  57.8 MBytes   485 Mbits/sec  2714    269 KBytes       
[  5] 359.00-360.00 sec  52.1 MBytes   437 Mbits/sec  2673    560 KBytes       
[  5] 360.00-361.00 sec  54.4 MBytes   456 Mbits/sec  2592    402 KBytes       
[  5] 361.00-362.27 sec  9.62 MBytes  63.5 Mbits/sec  265    331 KBytes       
[  5] 362.27-363.00 sec  25.8 MBytes   297 Mbits/sec  1411    701 KBytes       
[  5] 363.00-364.00 sec  48.4 MBytes   406 Mbits/sec  2927    590 KBytes       
[  5] 364.00-365.00 sec  48.4 MBytes   406 Mbits/sec  3535    573 KBytes       
[  5] 365.00-366.00 sec  58.2 MBytes   489 Mbits/sec  3770    461 KBytes       
[  5] 366.00-367.00 sec  63.4 MBytes   532 Mbits/sec  3917    573 KBytes       
[  5] 367.00-368.00 sec  63.0 MBytes   528 Mbits/sec  2565    656 KBytes       
[  5] 368.00-369.00 sec  58.6 MBytes   491 Mbits/sec  2837    529 KBytes       
[  5] 369.00-370.01 sec  57.8 MBytes   479 Mbits/sec  3145    727 KBytes       
[  5] 370.01-371.05 sec  57.5 MBytes   466 Mbits/sec  3034    509 KBytes       
[  5] 371.05-372.03 sec  54.9 MBytes   467 Mbits/sec  2209    724 KBytes       
[  5] 372.03-373.01 sec  53.0 MBytes   455 Mbits/sec  3465    608 KBytes       
[  5] 373.01-374.00 sec  56.2 MBytes   477 Mbits/sec  2777    585 KBytes       
[  5] 374.00-375.00 sec  56.4 MBytes   473 Mbits/sec  3647    585 KBytes       
[  5] 375.00-376.00 sec  58.4 MBytes   490 Mbits/sec  3635    642 KBytes       
[  5] 376.00-377.00 sec  55.6 MBytes   467 Mbits/sec  3035    718 KBytes       
[  5] 377.00-378.00 sec  59.4 MBytes   498 Mbits/sec  2870    882 KBytes       
[  5] 378.00-379.00 sec  57.6 MBytes   483 Mbits/sec  3125    469 KBytes       
[  5] 379.00-380.00 sec  57.5 MBytes   482 Mbits/sec  3080    526 KBytes       
[  5] 380.00-381.00 sec  55.5 MBytes   466 Mbits/sec  4252    602 KBytes       
[  5] 381.00-382.00 sec  57.2 MBytes   480 Mbits/sec  3678    619 KBytes       
[  5] 382.00-383.00 sec  54.9 MBytes   460 Mbits/sec  2648    675 KBytes       
[  5] 383.00-384.00 sec  58.2 MBytes   489 Mbits/sec  2742    546 KBytes       
[  5] 384.00-385.00 sec  56.6 MBytes   473 Mbits/sec  3254    639 KBytes       
[  5] 385.00-386.00 sec  55.0 MBytes   463 Mbits/sec  3496    488 KBytes       
[  5] 386.00-387.00 sec  46.8 MBytes   392 Mbits/sec  2985    571 KBytes       
[  5] 387.00-388.10 sec  37.4 MBytes   285 Mbits/sec  2775    354 KBytes       
[  5] 388.10-389.00 sec  61.6 MBytes   573 Mbits/sec  5021    515 KBytes       
[  5] 389.00-390.00 sec  64.6 MBytes   542 Mbits/sec  2923    761 KBytes       
[  5] 390.00-391.00 sec  64.8 MBytes   542 Mbits/sec  3266    812 KBytes       
[  5] 391.00-392.00 sec  60.9 MBytes   511 Mbits/sec  3969    532 KBytes       
[  5] 392.00-393.00 sec  55.9 MBytes   468 Mbits/sec  3284    631 KBytes       
[  5] 393.00-394.00 sec  58.2 MBytes   488 Mbits/sec  3553    444 KBytes       
[  5] 394.00-395.00 sec  58.0 MBytes   487 Mbits/sec  2969    713 KBytes       
[  5] 395.00-396.00 sec  59.2 MBytes   497 Mbits/sec  2312    730 KBytes       
[  5] 396.00-397.00 sec  57.0 MBytes   478 Mbits/sec  2468    693 KBytes       
[  5] 397.00-398.00 sec  55.6 MBytes   467 Mbits/sec  2157    515 KBytes       
[  5] 398.00-399.00 sec  55.9 MBytes   469 Mbits/sec  1575    718 KBytes       
[  5] 399.00-400.00 sec  54.6 MBytes   458 Mbits/sec  3019    700 KBytes       
[  5] 400.00-401.00 sec  58.5 MBytes   491 Mbits/sec  3042   5.66 KBytes       
[  5] 401.00-402.00 sec  48.9 MBytes   410 Mbits/sec  3096    659 KBytes       
[  5] 402.00-403.00 sec  54.9 MBytes   460 Mbits/sec  2295    639 KBytes       
[  5] 403.00-404.00 sec  59.8 MBytes   501 Mbits/sec  2983    509 KBytes       
[  5] 404.00-405.00 sec  62.4 MBytes   524 Mbits/sec  3417    631 KBytes       
[  5] 405.00-406.00 sec  61.5 MBytes   515 Mbits/sec  2692    622 KBytes       
[  5] 406.00-407.00 sec  55.1 MBytes   463 Mbits/sec  3418    509 KBytes       
[  5] 407.00-408.00 sec  59.1 MBytes   496 Mbits/sec  4046    772 KBytes       
[  5] 408.00-409.00 sec  59.4 MBytes   498 Mbits/sec  3189    645 KBytes       
[  5] 409.00-410.00 sec  56.9 MBytes   477 Mbits/sec  2816    631 KBytes       
[  5] 410.00-411.00 sec  59.6 MBytes   500 Mbits/sec  3708    594 KBytes       
[  5] 411.00-412.00 sec  45.8 MBytes   384 Mbits/sec  1791    659 KBytes       
[  5] 412.00-413.00 sec  59.9 MBytes   502 Mbits/sec  1890    716 KBytes       
[  5] 413.00-414.00 sec  55.5 MBytes   465 Mbits/sec  2651    667 KBytes       
[  5] 414.00-415.00 sec  60.5 MBytes   508 Mbits/sec  3898    611 KBytes       
[  5] 415.00-416.00 sec  55.1 MBytes   463 Mbits/sec  2295    636 KBytes       
[  5] 416.00-417.00 sec  51.8 MBytes   434 Mbits/sec  2461    636 KBytes       
[  5] 417.00-418.00 sec  50.5 MBytes   423 Mbits/sec  3441    318 KBytes       
[  5] 418.00-419.00 sec  51.5 MBytes   432 Mbits/sec  3023    837 KBytes       
[  5] 419.00-420.00 sec  59.5 MBytes   499 Mbits/sec  2986    529 KBytes       
[  5] 420.00-421.00 sec  55.2 MBytes   463 Mbits/sec  2879    636 KBytes       
[  5] 421.00-422.00 sec  58.1 MBytes   488 Mbits/sec  2394    645 KBytes       
[  5] 422.00-423.00 sec  57.5 MBytes   481 Mbits/sec  2826    690 KBytes       
[  5] 423.00-424.00 sec  56.2 MBytes   473 Mbits/sec  4131    571 KBytes       
[  5] 424.00-425.00 sec  59.8 MBytes   500 Mbits/sec  1798    523 KBytes       
[  5] 425.00-426.00 sec  54.1 MBytes   455 Mbits/sec  2317    696 KBytes       
[  5] 426.00-427.00 sec  58.8 MBytes   493 Mbits/sec  3285    568 KBytes       
[  5] 427.00-428.00 sec  60.9 MBytes   510 Mbits/sec  5131    597 KBytes       
[  5] 428.00-429.00 sec  57.6 MBytes   483 Mbits/sec  3429    588 KBytes       
[  5] 429.00-430.00 sec  47.9 MBytes   402 Mbits/sec  2616   5.66 KBytes       
[  5] 430.00-431.00 sec  54.2 MBytes   455 Mbits/sec  3158    696 KBytes       
[  5] 431.00-432.00 sec  55.8 MBytes   467 Mbits/sec  2806    591 KBytes       
[  5] 432.00-433.00 sec  58.2 MBytes   489 Mbits/sec  2338    255 KBytes       
[  5] 433.00-434.00 sec  57.2 MBytes   480 Mbits/sec  3011    573 KBytes       
[  5] 434.00-435.00 sec  58.6 MBytes   492 Mbits/sec  3762    595 KBytes       
[  5] 435.00-436.00 sec  55.0 MBytes   461 Mbits/sec  3122    573 KBytes       
[  5] 436.00-437.00 sec  59.6 MBytes   500 Mbits/sec  3015    484 KBytes       
[  5] 437.00-438.00 sec  56.4 MBytes   473 Mbits/sec  3240    766 KBytes       
[  5] 438.00-439.00 sec  56.6 MBytes   475 Mbits/sec  3268    684 KBytes       
[  5] 439.00-440.00 sec  56.8 MBytes   476 Mbits/sec  2831    382 KBytes       
[  5] 440.00-441.00 sec  45.2 MBytes   380 Mbits/sec  2396    624 KBytes       
[  5] 441.00-442.00 sec  57.1 MBytes   479 Mbits/sec  2185    662 KBytes       
[  5] 442.00-443.00 sec  59.4 MBytes   498 Mbits/sec  2595    396 KBytes       
[  5] 443.00-444.00 sec  60.0 MBytes   503 Mbits/sec  3926    687 KBytes       
[  5] 444.00-445.00 sec  57.6 MBytes   483 Mbits/sec  3322    395 KBytes       
[  5] 445.00-446.00 sec  58.0 MBytes   486 Mbits/sec  2640    563 KBytes       
[  5] 446.00-447.00 sec  55.6 MBytes   467 Mbits/sec  2672    557 KBytes       
[  5] 447.00-448.00 sec  57.9 MBytes   485 Mbits/sec  2500    574 KBytes       
[  5] 448.00-449.00 sec  55.2 MBytes   464 Mbits/sec  1733    526 KBytes       
[  5] 449.00-450.00 sec  58.6 MBytes   490 Mbits/sec  1368    495 KBytes       
[  5] 450.00-451.00 sec  50.1 MBytes   422 Mbits/sec  2242    834 KBytes       
[  5] 451.00-452.00 sec  63.8 MBytes   535 Mbits/sec  3205    747 KBytes       
[  5] 452.00-453.00 sec  54.6 MBytes   458 Mbits/sec  2951    749 KBytes       
[  5] 453.00-454.00 sec  56.8 MBytes   476 Mbits/sec  4224    597 KBytes       
[  5] 454.00-455.00 sec  57.5 MBytes   483 Mbits/sec  2478    639 KBytes       
[  5] 455.00-456.00 sec  58.8 MBytes   493 Mbits/sec  2906    540 KBytes       
[  5] 456.00-457.00 sec  58.2 MBytes   489 Mbits/sec  3418    690 KBytes       
[  5] 457.00-458.00 sec  56.1 MBytes   471 Mbits/sec  3275    749 KBytes       
[  5] 458.00-459.02 sec  58.4 MBytes   482 Mbits/sec  3291    427 KBytes       
[  5] 459.02-460.00 sec  59.4 MBytes   506 Mbits/sec  2527    642 KBytes       
[  5] 460.00-461.00 sec  59.4 MBytes   498 Mbits/sec  2218    452 KBytes       
[  5] 461.00-462.00 sec  57.2 MBytes   480 Mbits/sec  4537    809 KBytes       
[  5] 462.00-463.00 sec  58.5 MBytes   491 Mbits/sec  3211    738 KBytes       
[  5] 463.00-464.00 sec  60.2 MBytes   506 Mbits/sec  2269    585 KBytes       
[  5] 464.00-465.00 sec  58.1 MBytes   488 Mbits/sec  2430    516 KBytes       
[  5] 465.00-466.00 sec  57.4 MBytes   481 Mbits/sec  2426    467 KBytes       
[  5] 466.00-467.00 sec  58.9 MBytes   495 Mbits/sec  3310    421 KBytes       
[  5] 467.00-468.00 sec  54.6 MBytes   458 Mbits/sec  2543    766 KBytes       
[  5] 468.00-469.00 sec  60.8 MBytes   509 Mbits/sec  4525    687 KBytes       
[  5] 469.00-470.00 sec  60.2 MBytes   505 Mbits/sec  3959    699 KBytes       
[  5] 470.00-471.00 sec  61.5 MBytes   516 Mbits/sec  2606    648 KBytes       
[  5] 471.00-472.00 sec  56.5 MBytes   474 Mbits/sec  2937    761 KBytes       
[  5] 472.00-473.00 sec  46.8 MBytes   392 Mbits/sec  1718    523 KBytes       
[  5] 473.00-474.00 sec  55.8 MBytes   468 Mbits/sec  2475    625 KBytes       
[  5] 474.00-475.00 sec  53.6 MBytes   450 Mbits/sec  2520    506 KBytes       
[  5] 475.00-476.00 sec  58.9 MBytes   494 Mbits/sec  3909    721 KBytes       
[  5] 476.00-477.00 sec  58.8 MBytes   492 Mbits/sec  2808    526 KBytes       
[  5] 477.00-478.00 sec  55.6 MBytes   466 Mbits/sec  2680    551 KBytes       
[  5] 478.00-479.00 sec  55.0 MBytes   462 Mbits/sec  3607    297 KBytes       
[  5] 479.00-480.00 sec  52.0 MBytes   437 Mbits/sec  2784    532 KBytes       
[  5] 480.00-481.00 sec  50.2 MBytes   422 Mbits/sec  3688    789 KBytes       
[  5] 481.00-482.00 sec  55.0 MBytes   461 Mbits/sec  2843    557 KBytes       
[  5] 482.00-483.00 sec  46.9 MBytes   394 Mbits/sec  2032   5.66 KBytes       
[  5] 483.00-484.00 sec  56.8 MBytes   476 Mbits/sec  3855    509 KBytes       
[  5] 484.00-485.00 sec  56.1 MBytes   469 Mbits/sec  3015    580 KBytes       
[  5] 485.00-486.00 sec  57.8 MBytes   486 Mbits/sec  3579    520 KBytes       
[  5] 486.00-487.00 sec  55.1 MBytes   462 Mbits/sec  3562    570 KBytes       
[  5] 487.00-488.00 sec  58.0 MBytes   486 Mbits/sec  3381    410 KBytes       
[  5] 488.00-489.00 sec  53.8 MBytes   452 Mbits/sec  2748    594 KBytes       
[  5] 489.00-490.00 sec  57.1 MBytes   479 Mbits/sec  2643    436 KBytes       
[  5] 490.00-491.00 sec  52.6 MBytes   442 Mbits/sec  3371    727 KBytes       
[  5] 491.00-492.00 sec  57.0 MBytes   478 Mbits/sec  3308    546 KBytes       
[  5] 492.00-493.00 sec  61.9 MBytes   519 Mbits/sec  4145    365 KBytes       
[  5] 493.00-494.00 sec  57.8 MBytes   485 Mbits/sec  3465    628 KBytes       
[  5] 494.00-495.00 sec  60.4 MBytes   506 Mbits/sec  2026    512 KBytes       
[  5] 495.00-496.00 sec  57.1 MBytes   479 Mbits/sec  3144    701 KBytes       
[  5] 496.00-497.00 sec  57.5 MBytes   482 Mbits/sec  3060    679 KBytes       
[  5] 497.00-498.00 sec  56.8 MBytes   476 Mbits/sec  4075    631 KBytes       
[  5] 498.00-499.00 sec  57.8 MBytes   484 Mbits/sec  2742    783 KBytes       
[  5] 499.00-500.00 sec  56.9 MBytes   477 Mbits/sec  2385    455 KBytes       
[  5] 500.00-501.00 sec  56.9 MBytes   477 Mbits/sec  2832    342 KBytes       
[  5] 501.00-502.01 sec  57.4 MBytes   479 Mbits/sec  3006    420 KBytes       
[  5] 502.01-503.00 sec  60.1 MBytes   507 Mbits/sec  2844    467 KBytes       
[  5] 503.00-504.00 sec  54.9 MBytes   460 Mbits/sec  2993    749 KBytes       
[  5] 504.00-505.00 sec  59.4 MBytes   497 Mbits/sec  2835    741 KBytes       
[  5] 505.00-506.00 sec  60.1 MBytes   504 Mbits/sec  3170    509 KBytes       
[  5] 506.00-507.00 sec  58.2 MBytes   490 Mbits/sec  3306    469 KBytes       
[  5] 507.00-508.01 sec  56.4 MBytes   467 Mbits/sec  2605    583 KBytes       
[  5] 508.01-509.00 sec  60.4 MBytes   511 Mbits/sec  3195    608 KBytes       
[  5] 509.00-510.00 sec  59.0 MBytes   497 Mbits/sec  2926    583 KBytes       
[  5] 510.00-511.00 sec  58.4 MBytes   489 Mbits/sec  2430    679 KBytes       
[  5] 511.00-512.00 sec  58.4 MBytes   490 Mbits/sec  2748    653 KBytes       
[  5] 512.00-513.00 sec  47.0 MBytes   394 Mbits/sec  2555    684 KBytes       
[  5] 513.00-514.00 sec  61.4 MBytes   513 Mbits/sec  3308    727 KBytes       
[  5] 514.00-515.00 sec  54.8 MBytes   460 Mbits/sec  2609    509 KBytes       
[  5] 515.00-516.00 sec  61.6 MBytes   517 Mbits/sec  3298    634 KBytes       
[  5] 516.00-517.00 sec  57.0 MBytes   479 Mbits/sec  3362    764 KBytes       
[  5] 517.00-518.00 sec  56.9 MBytes   477 Mbits/sec  2293    523 KBytes       
[  5] 518.00-519.00 sec  57.8 MBytes   485 Mbits/sec  3401    509 KBytes       
[  5] 519.00-520.00 sec  62.5 MBytes   525 Mbits/sec  2250    716 KBytes       
[  5] 520.00-521.00 sec  55.1 MBytes   462 Mbits/sec  2051    662 KBytes       
[  5] 521.00-522.00 sec  56.8 MBytes   476 Mbits/sec  3753    276 KBytes       
[  5] 522.00-523.00 sec  44.0 MBytes   369 Mbits/sec  2104   5.66 KBytes       
[  5] 523.00-524.00 sec  56.8 MBytes   476 Mbits/sec  3257    549 KBytes       
[  5] 524.00-525.00 sec  57.0 MBytes   478 Mbits/sec  2246    624 KBytes       
[  5] 525.00-526.00 sec  59.9 MBytes   502 Mbits/sec  3676    583 KBytes       
[  5] 526.00-527.00 sec  56.6 MBytes   475 Mbits/sec  2624    566 KBytes       
[  5] 527.00-528.00 sec  55.6 MBytes   467 Mbits/sec  3910    609 KBytes       
[  5] 528.00-529.00 sec  56.2 MBytes   470 Mbits/sec  1943    546 KBytes       
[  5] 529.00-530.00 sec  57.6 MBytes   485 Mbits/sec  3278    307 KBytes       
[  5] 530.00-531.00 sec  56.8 MBytes   476 Mbits/sec  3330    710 KBytes       
[  5] 531.00-532.00 sec  58.1 MBytes   488 Mbits/sec  2907    580 KBytes       
[  5] 532.00-533.00 sec  55.2 MBytes   463 Mbits/sec  2511    597 KBytes       
[  5] 533.00-534.00 sec  43.9 MBytes   368 Mbits/sec  2336    509 KBytes       
[  5] 534.00-535.00 sec  65.1 MBytes   546 Mbits/sec  2625    529 KBytes       
[  5] 535.00-536.00 sec  64.8 MBytes   542 Mbits/sec  3500    764 KBytes       
[  5] 536.00-537.00 sec  60.6 MBytes   508 Mbits/sec  3113    580 KBytes       
[  5] 537.00-538.00 sec  56.5 MBytes   474 Mbits/sec  2727    585 KBytes       
[  5] 538.00-539.00 sec  57.8 MBytes   486 Mbits/sec  2930    443 KBytes       
[  5] 539.00-540.02 sec  56.5 MBytes   465 Mbits/sec  3077    619 KBytes       
[  5] 540.02-541.00 sec  57.9 MBytes   495 Mbits/sec  2070    546 KBytes       
[  5] 541.00-542.00 sec  53.1 MBytes   445 Mbits/sec  2765    611 KBytes       
[  5] 542.00-543.00 sec  49.0 MBytes   411 Mbits/sec  2244    560 KBytes       
[  5] 543.00-544.00 sec  51.1 MBytes   429 Mbits/sec  3005    509 KBytes       
[  5] 544.00-545.00 sec  48.0 MBytes   402 Mbits/sec  2769    758 KBytes       
[  5] 545.00-546.00 sec  58.5 MBytes   491 Mbits/sec  3580    679 KBytes       
[  5] 546.00-547.00 sec  56.1 MBytes   470 Mbits/sec  2291    573 KBytes       
[  5] 547.00-548.00 sec  57.4 MBytes   482 Mbits/sec  3598    747 KBytes       
[  5] 548.00-549.00 sec  58.5 MBytes   490 Mbits/sec  4227    551 KBytes       
[  5] 549.00-550.00 sec  60.9 MBytes   511 Mbits/sec  2707    608 KBytes       
[  5] 550.00-551.00 sec  57.4 MBytes   481 Mbits/sec  3066    636 KBytes       
[  5] 551.00-552.00 sec  55.6 MBytes   467 Mbits/sec  2846    735 KBytes       
[  5] 552.00-553.00 sec  59.0 MBytes   496 Mbits/sec  3695    650 KBytes       
[  5] 553.00-554.00 sec  57.5 MBytes   482 Mbits/sec  2690    625 KBytes       
[  5] 554.00-555.00 sec  48.9 MBytes   410 Mbits/sec  3165    766 KBytes       
[  5] 555.00-556.00 sec  56.0 MBytes   470 Mbits/sec  3897    713 KBytes       
[  5] 556.00-557.00 sec  56.8 MBytes   476 Mbits/sec  3552    747 KBytes       
[  5] 557.00-558.00 sec  57.9 MBytes   485 Mbits/sec  4220    532 KBytes       
[  5] 558.00-559.00 sec  57.1 MBytes   480 Mbits/sec  3572    744 KBytes       
[  5] 559.00-560.00 sec  56.0 MBytes   469 Mbits/sec  3632    382 KBytes       
[  5] 560.00-561.00 sec  56.4 MBytes   473 Mbits/sec  2344    598 KBytes       
[  5] 561.00-562.00 sec  57.8 MBytes   485 Mbits/sec  2380    645 KBytes       
[  5] 562.00-563.00 sec  60.6 MBytes   508 Mbits/sec  2700    625 KBytes       
[  5] 563.00-564.00 sec  59.8 MBytes   500 Mbits/sec  2945    868 KBytes       
[  5] 564.00-565.00 sec  57.4 MBytes   483 Mbits/sec  3825    735 KBytes       
[  5] 565.00-566.00 sec  58.4 MBytes   490 Mbits/sec  2896    653 KBytes       
[  5] 566.00-567.00 sec  57.6 MBytes   483 Mbits/sec  2763    540 KBytes       
[  5] 567.00-568.00 sec  53.6 MBytes   450 Mbits/sec  2952    382 KBytes       
[  5] 568.00-569.00 sec  62.0 MBytes   520 Mbits/sec  3474    772 KBytes       
[  5] 569.00-570.00 sec  52.2 MBytes   439 Mbits/sec  2307    639 KBytes       
[  5] 570.00-571.00 sec  60.6 MBytes   509 Mbits/sec  3497    665 KBytes       
[  5] 571.00-572.11 sec  47.4 MBytes   358 Mbits/sec  2537    611 KBytes       
[  5] 572.11-573.00 sec  59.4 MBytes   560 Mbits/sec  2647    735 KBytes       
[  5] 573.00-574.00 sec  60.1 MBytes   503 Mbits/sec  3519    690 KBytes       
[  5] 574.00-575.00 sec  48.0 MBytes   404 Mbits/sec  2279    560 KBytes       
[  5] 575.00-576.00 sec  58.1 MBytes   487 Mbits/sec  2726    421 KBytes       
[  5] 576.00-577.00 sec  57.6 MBytes   483 Mbits/sec  3033    653 KBytes       
[  5] 577.00-578.00 sec  56.2 MBytes   472 Mbits/sec  3112    769 KBytes       
[  5] 578.00-579.00 sec  59.6 MBytes   500 Mbits/sec  3458    634 KBytes       
[  5] 579.00-580.00 sec  57.4 MBytes   482 Mbits/sec  3813    522 KBytes       
[  5] 580.00-581.00 sec  56.4 MBytes   473 Mbits/sec  2070    735 KBytes       
[  5] 581.00-582.00 sec  56.2 MBytes   472 Mbits/sec  3409    809 KBytes       
[  5] 582.00-583.00 sec  53.2 MBytes   447 Mbits/sec  2726    554 KBytes       
[  5] 583.00-584.00 sec  53.5 MBytes   449 Mbits/sec  2625    684 KBytes       
[  5] 584.00-585.01 sec  49.6 MBytes   413 Mbits/sec  1574   5.66 KBytes       
[  5] 585.01-586.00 sec  53.5 MBytes   453 Mbits/sec  1677    648 KBytes       
[  5] 586.00-587.00 sec  57.0 MBytes   478 Mbits/sec  2853    653 KBytes       
[  5] 587.00-588.00 sec  58.0 MBytes   486 Mbits/sec  2920    597 KBytes       
[  5] 588.00-589.00 sec  58.2 MBytes   489 Mbits/sec  2518    430 KBytes       
[  5] 589.00-590.00 sec  56.5 MBytes   473 Mbits/sec  2821    318 KBytes       
[  5] 590.00-591.00 sec  56.0 MBytes   471 Mbits/sec  2352    551 KBytes       
[  5] 591.00-592.00 sec  58.2 MBytes   488 Mbits/sec  3768    727 KBytes       
[  5] 592.00-593.00 sec  59.9 MBytes   503 Mbits/sec  3756    718 KBytes       
[  5] 593.00-594.00 sec  58.6 MBytes   491 Mbits/sec  3463    622 KBytes       
[  5] 594.00-595.00 sec  57.9 MBytes   487 Mbits/sec  2160    591 KBytes       
[  5] 595.00-596.00 sec  36.4 MBytes   305 Mbits/sec  2175    455 KBytes       
[  5] 596.00-597.00 sec  67.4 MBytes   566 Mbits/sec  3699    509 KBytes       
[  5] 597.00-598.00 sec  62.1 MBytes   521 Mbits/sec  3500    605 KBytes       
[  5] 598.00-599.00 sec  58.5 MBytes   490 Mbits/sec  3456    546 KBytes       
[  5] 599.00-600.00 sec  57.9 MBytes   485 Mbits/sec  2626    342 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  32.9 GBytes   471 Mbits/sec  1752404             sender
