Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 57802 connected to 192.168.20.2 port 5201
[  5] 589.00-590.00 sec  40.4 MBytes   339 Mbits/sec  477   6.47 MBytes       
[  5] 590.00-591.00 sec  45.4 MBytes   380 Mbits/sec  495   6.75 MBytes       
[  5] 591.00-592.00 sec  36.4 MBytes   305 Mbits/sec  906   2.44 MBytes       
[  5] 592.00-593.00 sec  41.8 MBytes   351 Mbits/sec  822   6.13 MBytes       
[  5] 593.00-594.00 sec  33.5 MBytes   281 Mbits/sec  622   2.50 MBytes       
[  5] 594.00-595.00 sec  29.9 MBytes   251 Mbits/sec  762   6.10 MBytes       
[  5] 595.00-596.00 sec  42.6 MBytes   358 Mbits/sec  525   6.64 MBytes       
[  5] 596.00-597.00 sec  30.9 MBytes   259 Mbits/sec  790   6.27 MBytes       
[  5] 597.00-598.01 sec  38.4 MBytes   320 Mbits/sec  859   6.59 MBytes       
[  5] 598.01-599.00 sec  40.1 MBytes   338 Mbits/sec  765   6.21 MBytes       
[  5] 599.00-600.00 sec  41.1 MBytes   344 Mbits/sec  555   6.08 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  24.4 GBytes   349 Mbits/sec  253277             sender
[  5]   0.00-600.06 sec  24.4 GBytes   349 Mbits/sec                  receiver

iperf Done.
