Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 50466 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  57.6 MBytes   483 Mbits/sec  2745    469 KBytes       
[  5] 302.00-303.00 sec  56.5 MBytes   474 Mbits/sec  2983    509 KBytes       
[  5] 303.00-304.00 sec  56.1 MBytes   471 Mbits/sec  2542    509 KBytes       
[  5] 304.00-305.00 sec  55.1 MBytes   462 Mbits/sec  3301    708 KBytes       
[  5] 305.00-306.00 sec  55.5 MBytes   465 Mbits/sec  1930    509 KBytes       
[  5] 306.00-307.00 sec  53.9 MBytes   452 Mbits/sec  2602    549 KBytes       
[  5] 307.00-308.00 sec  58.2 MBytes   489 Mbits/sec  2486    840 KBytes       
[  5] 308.00-309.00 sec  55.1 MBytes   463 Mbits/sec  2618    617 KBytes       
[  5] 309.00-310.00 sec  56.9 MBytes   477 Mbits/sec  4596    617 KBytes       
[  5] 310.00-311.00 sec  49.1 MBytes   412 Mbits/sec  2873    696 KBytes       
[  5] 311.00-312.00 sec  53.9 MBytes   452 Mbits/sec  2909    551 KBytes       
[  5] 312.00-313.00 sec  59.8 MBytes   502 Mbits/sec  2827    588 KBytes       
[  5] 313.00-314.00 sec  59.8 MBytes   501 Mbits/sec  2437    600 KBytes       
[  5] 314.00-315.00 sec  58.4 MBytes   489 Mbits/sec  2315    608 KBytes       
[  5] 315.00-316.00 sec  52.8 MBytes   443 Mbits/sec  2028    573 KBytes       
[  5] 316.00-317.00 sec  52.5 MBytes   440 Mbits/sec  2495    520 KBytes       
[  5] 317.00-318.00 sec  54.6 MBytes   458 Mbits/sec  1694    710 KBytes       
[  5] 318.00-319.00 sec  56.1 MBytes   471 Mbits/sec  3218    814 KBytes       
[  5] 319.00-320.00 sec  58.9 MBytes   494 Mbits/sec  2973    382 KBytes       
[  5] 320.00-321.00 sec  54.2 MBytes   456 Mbits/sec  3110    535 KBytes       
[  5] 321.00-322.00 sec  44.0 MBytes   369 Mbits/sec  3115    549 KBytes       
[  5] 322.00-323.00 sec  55.5 MBytes   465 Mbits/sec  2789    475 KBytes       
[  5] 323.00-324.00 sec  54.8 MBytes   460 Mbits/sec  2643    563 KBytes       
[  5] 324.00-325.00 sec  53.5 MBytes   449 Mbits/sec  2918    781 KBytes       
[  5] 325.00-326.00 sec  54.2 MBytes   453 Mbits/sec  3524    625 KBytes       
[  5] 326.00-327.00 sec  57.4 MBytes   482 Mbits/sec  3234    662 KBytes       
[  5] 327.00-328.00 sec  58.1 MBytes   488 Mbits/sec  3841    679 KBytes       
[  5] 328.00-329.00 sec  58.9 MBytes   494 Mbits/sec  2744    591 KBytes       
[  5] 329.00-330.00 sec  58.1 MBytes   487 Mbits/sec  3374    645 KBytes       
[  5] 330.00-331.00 sec  57.8 MBytes   485 Mbits/sec  3136    515 KBytes       
[  5] 331.00-332.00 sec  55.6 MBytes   467 Mbits/sec  2727    690 KBytes       
[  5] 332.00-333.00 sec  58.1 MBytes   487 Mbits/sec  2380    682 KBytes       
[  5] 333.00-334.00 sec  57.4 MBytes   482 Mbits/sec  4000    820 KBytes       
[  5] 334.00-335.00 sec  56.2 MBytes   472 Mbits/sec  1890    608 KBytes       
[  5] 335.00-336.00 sec  61.0 MBytes   511 Mbits/sec  2677    684 KBytes       
[  5] 336.00-337.00 sec  57.4 MBytes   482 Mbits/sec  4410    699 KBytes       
[  5] 337.00-338.00 sec  58.0 MBytes   486 Mbits/sec  3414    464 KBytes       
[  5] 338.00-339.00 sec  55.8 MBytes   468 Mbits/sec  4258    430 KBytes       
[  5] 339.00-340.00 sec  48.1 MBytes   404 Mbits/sec  2238    509 KBytes       
[  5] 340.00-341.00 sec  57.5 MBytes   482 Mbits/sec  2732    580 KBytes       
[  5] 341.00-342.00 sec  57.4 MBytes   480 Mbits/sec  2172    783 KBytes       
[  5] 342.00-343.01 sec  60.2 MBytes   503 Mbits/sec  2790    501 KBytes       
[  5] 343.01-344.01 sec  58.0 MBytes   485 Mbits/sec  2935    526 KBytes       
[  5] 344.01-345.01 sec  56.2 MBytes   473 Mbits/sec  2919    614 KBytes       
[  5] 345.01-346.01 sec  57.0 MBytes   479 Mbits/sec  1710    523 KBytes       
[  5] 346.01-347.00 sec  56.9 MBytes   481 Mbits/sec  2457    585 KBytes       
[  5] 347.00-348.00 sec  56.2 MBytes   472 Mbits/sec  3145    707 KBytes       
[  5] 348.00-349.00 sec  55.4 MBytes   464 Mbits/sec  2705    583 KBytes       
[  5] 349.00-350.00 sec  46.6 MBytes   391 Mbits/sec  2171    865 KBytes       
[  5] 350.00-351.01 sec  57.1 MBytes   474 Mbits/sec  4722    690 KBytes       
[  5] 351.01-352.02 sec  59.9 MBytes   500 Mbits/sec  3298    617 KBytes       
[  5] 352.02-353.01 sec  55.8 MBytes   471 Mbits/sec  3011    520 KBytes       
[  5] 353.01-354.01 sec  59.0 MBytes   495 Mbits/sec  4083    851 KBytes       
[  5] 354.01-355.00 sec  57.5 MBytes   486 Mbits/sec  3221    639 KBytes       
[  5] 355.00-356.00 sec  45.8 MBytes   383 Mbits/sec  3374    749 KBytes       
[  5] 356.00-357.00 sec  62.2 MBytes   523 Mbits/sec  3083    653 KBytes       
[  5] 357.00-358.00 sec  58.9 MBytes   494 Mbits/sec  3475    551 KBytes       
[  5] 358.00-359.00 sec  54.8 MBytes   460 Mbits/sec  2565    758 KBytes       
[  5] 359.00-360.00 sec  42.2 MBytes   353 Mbits/sec  2652    571 KBytes       
[  5] 360.00-361.00 sec  56.8 MBytes   477 Mbits/sec  3132    478 KBytes       
[  5] 361.00-362.00 sec  57.9 MBytes   486 Mbits/sec  3885    583 KBytes       
[  5] 362.00-363.00 sec  59.9 MBytes   502 Mbits/sec  1736    255 KBytes       
[  5] 363.00-364.00 sec  58.8 MBytes   493 Mbits/sec  2782    636 KBytes       
[  5] 364.00-365.00 sec  57.1 MBytes   479 Mbits/sec  2172    585 KBytes       
[  5] 365.00-366.00 sec  54.8 MBytes   459 Mbits/sec  2299    707 KBytes       
[  5] 366.00-367.00 sec  59.2 MBytes   497 Mbits/sec  3948    735 KBytes       
[  5] 367.00-368.00 sec  58.5 MBytes   491 Mbits/sec  3595    679 KBytes       
[  5] 368.00-369.00 sec  59.4 MBytes   498 Mbits/sec  3776    382 KBytes       
[  5] 369.00-370.00 sec  61.5 MBytes   515 Mbits/sec  4293    663 KBytes       
[  5] 370.00-371.00 sec  54.2 MBytes   455 Mbits/sec  3014    795 KBytes       
[  5] 371.00-372.00 sec  47.1 MBytes   396 Mbits/sec  2051    673 KBytes       
[  5] 372.00-373.00 sec  54.4 MBytes   456 Mbits/sec  2667    580 KBytes       
[  5] 373.00-374.01 sec  59.9 MBytes   498 Mbits/sec  3465    648 KBytes       
[  5] 374.01-375.02 sec  59.4 MBytes   492 Mbits/sec  2832    573 KBytes       
[  5] 375.02-376.01 sec  56.0 MBytes   473 Mbits/sec  3167    656 KBytes       
[  5] 376.01-377.00 sec  57.0 MBytes   484 Mbits/sec  2895    693 KBytes       
[  5] 377.00-378.00 sec  57.1 MBytes   480 Mbits/sec  3513    486 KBytes       
[  5] 378.00-379.00 sec  49.2 MBytes   413 Mbits/sec  1978    560 KBytes       
[  5] 379.00-380.00 sec  54.8 MBytes   459 Mbits/sec  2421    899 KBytes       
[  5] 380.00-381.02 sec  55.6 MBytes   456 Mbits/sec  2624    532 KBytes       
[  5] 381.02-382.00 sec  44.9 MBytes   384 Mbits/sec  2385    766 KBytes       
[  5] 382.00-383.01 sec  57.4 MBytes   477 Mbits/sec  3929    509 KBytes       
[  5] 383.01-384.01 sec  55.2 MBytes   463 Mbits/sec  2530    634 KBytes       
[  5] 384.01-385.01 sec  55.9 MBytes   471 Mbits/sec  2805    713 KBytes       
[  5] 385.01-386.00 sec  56.0 MBytes   473 Mbits/sec  2090    718 KBytes       
[  5] 386.00-387.00 sec  58.0 MBytes   487 Mbits/sec  3805    689 KBytes       
[  5] 387.00-388.00 sec  59.2 MBytes   497 Mbits/sec  4189    591 KBytes       
[  5] 388.00-389.00 sec  55.6 MBytes   467 Mbits/sec  3149    573 KBytes       
[  5] 389.00-390.00 sec  59.5 MBytes   499 Mbits/sec  3414    724 KBytes       
[  5] 390.00-391.00 sec  58.1 MBytes   487 Mbits/sec  2252    701 KBytes       
[  5] 391.00-392.00 sec  57.2 MBytes   480 Mbits/sec  3398    574 KBytes       
[  5] 392.00-393.00 sec  55.9 MBytes   469 Mbits/sec  2390    591 KBytes       
[  5] 393.00-394.00 sec  57.1 MBytes   479 Mbits/sec  3336    540 KBytes       
[  5] 394.00-395.00 sec  55.5 MBytes   466 Mbits/sec  2533    583 KBytes       
[  5] 395.00-396.00 sec  58.5 MBytes   491 Mbits/sec  2672    573 KBytes       
[  5] 396.00-397.00 sec  56.1 MBytes   471 Mbits/sec  3471    648 KBytes       
[  5] 397.00-398.00 sec  56.4 MBytes   472 Mbits/sec  3250    600 KBytes       
[  5] 398.00-399.00 sec  58.0 MBytes   487 Mbits/sec  3579    549 KBytes       
[  5] 399.00-400.00 sec  56.2 MBytes   472 Mbits/sec  2293    601 KBytes       
[  5] 400.00-401.00 sec  56.5 MBytes   474 Mbits/sec  4477    445 KBytes       
[  5] 401.00-402.00 sec  53.9 MBytes   452 Mbits/sec  2979    619 KBytes       
[  5] 402.00-403.00 sec  56.8 MBytes   476 Mbits/sec  2655    690 KBytes       
[  5] 403.00-404.00 sec  57.2 MBytes   481 Mbits/sec  2847    690 KBytes       
[  5] 404.00-405.00 sec  55.5 MBytes   465 Mbits/sec  3868   5.66 KBytes       
[  5] 405.00-406.00 sec  46.5 MBytes   390 Mbits/sec  1890    540 KBytes       
[  5] 406.00-407.00 sec  56.9 MBytes   477 Mbits/sec  2301    639 KBytes       
[  5] 407.00-408.00 sec  56.5 MBytes   474 Mbits/sec  2242    509 KBytes       
[  5] 408.00-409.00 sec  57.5 MBytes   483 Mbits/sec  1960    583 KBytes       
[  5] 409.00-410.00 sec  58.1 MBytes   488 Mbits/sec  3222    659 KBytes       
[  5] 410.00-411.00 sec  53.9 MBytes   452 Mbits/sec  2654    512 KBytes       
[  5] 411.00-412.00 sec  57.9 MBytes   485 Mbits/sec  3370    631 KBytes       
[  5] 412.00-413.00 sec  57.9 MBytes   485 Mbits/sec  3465    515 KBytes       
[  5] 413.00-414.00 sec  56.8 MBytes   476 Mbits/sec  2475    631 KBytes       
[  5] 414.00-415.01 sec  57.6 MBytes   480 Mbits/sec  3525    445 KBytes       
[  5] 415.01-416.00 sec  57.4 MBytes   485 Mbits/sec  4201    573 KBytes       
[  5] 416.00-417.02 sec  57.6 MBytes   475 Mbits/sec  3583    789 KBytes       
[  5] 417.02-418.00 sec  59.1 MBytes   504 Mbits/sec  2577    659 KBytes       
[  5] 418.00-419.01 sec  57.9 MBytes   483 Mbits/sec  3318    653 KBytes       
[  5] 419.01-420.01 sec  48.6 MBytes   405 Mbits/sec  2288   5.66 KBytes       
[  5] 420.01-421.01 sec  51.4 MBytes   433 Mbits/sec  3194    568 KBytes       
[  5] 421.01-422.02 sec  58.6 MBytes   487 Mbits/sec  4126    762 KBytes       
[  5] 422.02-423.00 sec  53.6 MBytes   458 Mbits/sec  3290    707 KBytes       
[  5] 423.00-424.01 sec  58.1 MBytes   482 Mbits/sec  3330    738 KBytes       
[  5] 424.01-425.03 sec  60.2 MBytes   498 Mbits/sec  3275    854 KBytes       
[  5] 425.03-426.00 sec  57.9 MBytes   499 Mbits/sec  4054    625 KBytes       
[  5] 426.00-427.01 sec  58.8 MBytes   490 Mbits/sec  2097    573 KBytes       
[  5] 427.01-428.03 sec  57.4 MBytes   471 Mbits/sec  2574    600 KBytes       
[  5] 428.03-429.03 sec  55.4 MBytes   467 Mbits/sec  2990    221 KBytes       
[  5] 429.03-430.01 sec  56.5 MBytes   481 Mbits/sec  2012    501 KBytes       
[  5] 430.01-431.00 sec  56.9 MBytes   482 Mbits/sec  3041    512 KBytes       
[  5] 431.00-432.00 sec  59.2 MBytes   497 Mbits/sec  4440    642 KBytes       
[  5] 432.00-433.00 sec  55.9 MBytes   469 Mbits/sec  2922    506 KBytes       
[  5] 433.00-434.00 sec  54.2 MBytes   455 Mbits/sec  2835    509 KBytes       
[  5] 434.00-435.01 sec  56.1 MBytes   465 Mbits/sec  2242    515 KBytes       
[  5] 435.01-436.00 sec  57.2 MBytes   485 Mbits/sec  2295    573 KBytes       
[  5] 436.00-437.01 sec  59.8 MBytes   497 Mbits/sec  3124    730 KBytes       
[  5] 437.01-438.00 sec  57.1 MBytes   484 Mbits/sec  2987    509 KBytes       
[  5] 438.00-439.00 sec  60.8 MBytes   510 Mbits/sec  2700    191 KBytes       
[  5] 439.00-440.00 sec  57.1 MBytes   479 Mbits/sec  2584    848 KBytes       
[  5] 440.00-441.00 sec  51.6 MBytes   433 Mbits/sec  2701    441 KBytes       
[  5] 441.00-442.00 sec  49.5 MBytes   415 Mbits/sec  1551    639 KBytes       
[  5] 442.00-443.00 sec  56.9 MBytes   477 Mbits/sec  2245    690 KBytes       
[  5] 443.00-444.00 sec  54.4 MBytes   456 Mbits/sec  2321    501 KBytes       
[  5] 444.00-445.00 sec  47.2 MBytes   397 Mbits/sec  2385    617 KBytes       
[  5] 445.00-446.00 sec  62.5 MBytes   524 Mbits/sec  2925    509 KBytes       
[  5] 446.00-447.00 sec  57.8 MBytes   485 Mbits/sec  3426    532 KBytes       
[  5] 447.00-448.00 sec  58.0 MBytes   486 Mbits/sec  2205    625 KBytes       
[  5] 448.00-449.00 sec  58.0 MBytes   487 Mbits/sec  2772    704 KBytes       
[  5] 449.00-450.00 sec  57.0 MBytes   478 Mbits/sec  2712    741 KBytes       
[  5] 450.00-451.00 sec  56.5 MBytes   475 Mbits/sec  2621    662 KBytes       
[  5] 451.00-452.00 sec  56.8 MBytes   475 Mbits/sec  2898    436 KBytes       
[  5] 452.00-453.00 sec  58.9 MBytes   494 Mbits/sec  3724    550 KBytes       
[  5] 453.00-454.00 sec  58.8 MBytes   493 Mbits/sec  3422    557 KBytes       
[  5] 454.00-455.00 sec  46.2 MBytes   388 Mbits/sec  2837    509 KBytes       
[  5] 455.00-456.00 sec  58.1 MBytes   487 Mbits/sec  2261    732 KBytes       
[  5] 456.00-457.00 sec  56.5 MBytes   475 Mbits/sec  2366    653 KBytes       
[  5] 457.00-458.00 sec  60.8 MBytes   510 Mbits/sec  3454    255 KBytes       
[  5] 458.00-459.00 sec  56.2 MBytes   472 Mbits/sec  2887    724 KBytes       
[  5] 459.00-460.00 sec  58.5 MBytes   491 Mbits/sec  2508    648 KBytes       
[  5] 460.00-461.00 sec  55.1 MBytes   462 Mbits/sec  2250    495 KBytes       
[  5] 461.00-462.00 sec  56.6 MBytes   475 Mbits/sec  2367    634 KBytes       
[  5] 462.00-463.00 sec  58.1 MBytes   488 Mbits/sec  1715    438 KBytes       
[  5] 463.00-464.00 sec  57.8 MBytes   485 Mbits/sec  2783    735 KBytes       
[  5] 464.00-465.01 sec  56.2 MBytes   468 Mbits/sec  2466    781 KBytes       
[  5] 465.01-466.00 sec  56.6 MBytes   479 Mbits/sec  2430    625 KBytes       
[  5] 466.00-467.00 sec  55.5 MBytes   465 Mbits/sec  2761    622 KBytes       
[  5] 467.00-468.00 sec  58.0 MBytes   487 Mbits/sec  2159    568 KBytes       
[  5] 468.00-469.00 sec  61.4 MBytes   515 Mbits/sec  2562    612 KBytes       
[  5] 469.00-470.00 sec  57.5 MBytes   483 Mbits/sec  2736    650 KBytes       
[  5] 470.00-471.00 sec  60.2 MBytes   504 Mbits/sec  2158    676 KBytes       
[  5] 471.00-472.00 sec  58.8 MBytes   492 Mbits/sec  2682    318 KBytes       
[  5] 472.00-473.00 sec  46.4 MBytes   390 Mbits/sec  1305    484 KBytes       
[  5] 473.00-474.00 sec  56.6 MBytes   475 Mbits/sec  2470    573 KBytes       
[  5] 474.00-475.00 sec  57.4 MBytes   481 Mbits/sec  2358    175 KBytes       
[  5] 475.00-476.00 sec  58.4 MBytes   490 Mbits/sec  3267    614 KBytes       
[  5] 476.00-477.00 sec  60.5 MBytes   507 Mbits/sec  3423    653 KBytes       
[  5] 477.00-478.00 sec  56.8 MBytes   476 Mbits/sec  2653    766 KBytes       
[  5] 478.00-479.00 sec  61.1 MBytes   513 Mbits/sec  2951    509 KBytes       
[  5] 479.00-480.00 sec  58.2 MBytes   488 Mbits/sec  1709    532 KBytes       
[  5] 480.00-481.00 sec  59.1 MBytes   496 Mbits/sec  3400    571 KBytes       
[  5] 481.00-482.00 sec  56.6 MBytes   475 Mbits/sec  3326    727 KBytes       
[  5] 482.00-483.00 sec  46.9 MBytes   393 Mbits/sec  2565    501 KBytes       
[  5] 483.00-484.00 sec  56.2 MBytes   472 Mbits/sec  2643    628 KBytes       
[  5] 484.00-485.00 sec  59.4 MBytes   498 Mbits/sec  1962    441 KBytes       
[  5] 485.00-486.00 sec  59.0 MBytes   495 Mbits/sec  1889    554 KBytes       
[  5] 486.00-487.00 sec  59.1 MBytes   496 Mbits/sec  2224    679 KBytes       
[  5] 487.00-488.00 sec  55.5 MBytes   465 Mbits/sec  1080    498 KBytes       
[  5] 488.00-489.00 sec  60.2 MBytes   506 Mbits/sec  3285    679 KBytes       
[  5] 489.00-490.00 sec  59.2 MBytes   496 Mbits/sec  2520    670 KBytes       
[  5] 490.00-491.00 sec  59.2 MBytes   497 Mbits/sec  4245    704 KBytes       
[  5] 491.00-492.00 sec  56.5 MBytes   474 Mbits/sec  2932    608 KBytes       
[  5] 492.00-493.00 sec  58.0 MBytes   486 Mbits/sec  2594    550 KBytes       
[  5] 493.00-494.00 sec  61.4 MBytes   515 Mbits/sec  2198    461 KBytes       
[  5] 494.00-495.00 sec  59.8 MBytes   501 Mbits/sec  2751    563 KBytes       
[  5] 495.00-496.00 sec  59.1 MBytes   496 Mbits/sec  2070    632 KBytes       
[  5] 496.00-497.00 sec  56.6 MBytes   475 Mbits/sec  2699    732 KBytes       
[  5] 497.00-498.00 sec  55.9 MBytes   469 Mbits/sec  2018    441 KBytes       
[  5] 498.00-499.00 sec  57.8 MBytes   485 Mbits/sec  1730    642 KBytes       
[  5] 499.00-500.00 sec  55.1 MBytes   462 Mbits/sec  1856    508 KBytes       
[  5] 500.00-501.00 sec  59.6 MBytes   501 Mbits/sec  2430    509 KBytes       
[  5] 501.00-502.00 sec  48.9 MBytes   410 Mbits/sec  2388    563 KBytes       
[  5] 502.00-503.00 sec  57.2 MBytes   480 Mbits/sec  3351    501 KBytes       
[  5] 503.00-504.00 sec  52.6 MBytes   441 Mbits/sec  2425    529 KBytes       
[  5] 504.00-505.00 sec  53.5 MBytes   449 Mbits/sec  3195    509 KBytes       
[  5] 505.00-506.00 sec  54.0 MBytes   453 Mbits/sec  2236    667 KBytes       
[  5] 506.00-507.00 sec  59.5 MBytes   499 Mbits/sec  3195    636 KBytes       
[  5] 507.00-508.00 sec  59.9 MBytes   502 Mbits/sec  3436    424 KBytes       
[  5] 508.00-509.00 sec  58.0 MBytes   487 Mbits/sec  2897    557 KBytes       
[  5] 509.00-510.00 sec  59.1 MBytes   496 Mbits/sec  3382    690 KBytes       
[  5] 510.00-511.00 sec  60.5 MBytes   508 Mbits/sec  3264    665 KBytes       
[  5] 511.00-512.03 sec  57.5 MBytes   467 Mbits/sec  2698   5.66 KBytes       
[  5] 512.03-513.00 sec  40.6 MBytes   352 Mbits/sec  2490    690 KBytes       
[  5] 513.00-514.00 sec  63.4 MBytes   531 Mbits/sec  2608    396 KBytes       
[  5] 514.00-515.00 sec  56.0 MBytes   470 Mbits/sec  2720    477 KBytes       
[  5] 515.00-516.00 sec  54.4 MBytes   456 Mbits/sec  4359    481 KBytes       
[  5] 516.00-517.00 sec  64.6 MBytes   542 Mbits/sec  4257    625 KBytes       
[  5] 517.00-518.00 sec  57.9 MBytes   485 Mbits/sec  2359    735 KBytes       
[  5] 518.00-519.00 sec  58.5 MBytes   491 Mbits/sec  3954    537 KBytes       
[  5] 519.00-520.00 sec  55.9 MBytes   469 Mbits/sec  3010    591 KBytes       
[  5] 520.00-521.00 sec  57.8 MBytes   483 Mbits/sec  3283    617 KBytes       
[  5] 521.00-522.00 sec  57.2 MBytes   481 Mbits/sec  4291    643 KBytes       
[  5] 522.00-523.00 sec  58.8 MBytes   493 Mbits/sec  3264    738 KBytes       
[  5] 523.00-524.00 sec  55.8 MBytes   468 Mbits/sec  3651    617 KBytes       
[  5] 524.00-525.00 sec  56.5 MBytes   473 Mbits/sec  2553    416 KBytes       
[  5] 525.00-526.00 sec  56.5 MBytes   475 Mbits/sec  3374    871 KBytes       
[  5] 526.00-527.00 sec  59.9 MBytes   501 Mbits/sec  2769    478 KBytes       
[  5] 527.00-528.00 sec  54.1 MBytes   455 Mbits/sec  2115    786 KBytes       
[  5] 528.00-529.00 sec  59.2 MBytes   497 Mbits/sec  3837    445 KBytes       
[  5] 529.00-530.00 sec  56.8 MBytes   476 Mbits/sec  987    625 KBytes       
[  5] 530.00-531.00 sec  55.0 MBytes   461 Mbits/sec  3367    693 KBytes       
[  5] 531.00-532.00 sec  46.6 MBytes   391 Mbits/sec  2397    619 KBytes       
[  5] 532.00-533.00 sec  57.6 MBytes   484 Mbits/sec  3080    747 KBytes       
[  5] 533.00-534.00 sec  56.4 MBytes   473 Mbits/sec  3386    420 KBytes       
[  5] 534.00-535.00 sec  56.5 MBytes   474 Mbits/sec  2492    667 KBytes       
[  5] 535.00-536.00 sec  55.9 MBytes   469 Mbits/sec  2024    803 KBytes       
[  5] 536.00-537.00 sec  54.1 MBytes   454 Mbits/sec  2296    535 KBytes       
[  5] 537.00-538.00 sec  58.5 MBytes   491 Mbits/sec  2926    509 KBytes       
[  5] 538.00-539.00 sec  58.6 MBytes   492 Mbits/sec  2633    509 KBytes       
[  5] 539.00-540.00 sec  57.0 MBytes   478 Mbits/sec  2393    419 KBytes       
[  5] 540.00-541.00 sec  57.1 MBytes   479 Mbits/sec  2448    396 KBytes       
[  5] 541.00-542.00 sec  44.6 MBytes   375 Mbits/sec  2331    482 KBytes       
[  5] 542.00-543.00 sec  58.8 MBytes   492 Mbits/sec  3522    506 KBytes       
[  5] 543.00-544.00 sec  55.5 MBytes   466 Mbits/sec  2816    518 KBytes       
[  5] 544.00-545.00 sec  55.2 MBytes   463 Mbits/sec  3071    486 KBytes       
[  5] 545.00-546.00 sec  59.2 MBytes   497 Mbits/sec  2356    775 KBytes       
[  5] 546.00-547.00 sec  58.2 MBytes   488 Mbits/sec  3994    588 KBytes       
[  5] 547.00-548.00 sec  58.2 MBytes   490 Mbits/sec  3325    571 KBytes       
[  5] 548.00-549.00 sec  57.8 MBytes   484 Mbits/sec  2532    648 KBytes       
[  5] 549.00-550.00 sec  55.0 MBytes   461 Mbits/sec  1800    580 KBytes       
[  5] 550.00-551.00 sec  56.4 MBytes   473 Mbits/sec  2547    489 KBytes       
[  5] 551.00-552.00 sec  59.4 MBytes   498 Mbits/sec  3373    696 KBytes       
[  5] 552.00-553.00 sec  56.9 MBytes   478 Mbits/sec  3069    707 KBytes       
[  5] 553.00-554.00 sec  57.2 MBytes   480 Mbits/sec  2604    625 KBytes       
[  5] 554.00-555.00 sec  57.8 MBytes   484 Mbits/sec  2709    670 KBytes       
[  5] 555.00-556.00 sec  57.6 MBytes   483 Mbits/sec  3259    318 KBytes       
[  5] 556.00-557.00 sec  58.6 MBytes   492 Mbits/sec  3035    276 KBytes       
[  5] 557.00-558.00 sec  57.8 MBytes   485 Mbits/sec  3256    518 KBytes       
[  5] 558.00-559.00 sec  58.8 MBytes   492 Mbits/sec  3335    690 KBytes       
[  5] 559.00-560.00 sec  58.5 MBytes   491 Mbits/sec  1665    656 KBytes       
[  5] 560.00-561.00 sec  56.2 MBytes   472 Mbits/sec  3564    573 KBytes       
[  5] 561.00-562.00 sec  59.0 MBytes   495 Mbits/sec  2951    724 KBytes       
[  5] 562.00-563.00 sec  56.9 MBytes   477 Mbits/sec  2390    581 KBytes       
[  5] 563.00-564.00 sec  58.1 MBytes   488 Mbits/sec  1843    670 KBytes       
[  5] 564.00-565.00 sec  47.0 MBytes   394 Mbits/sec  2406   5.66 KBytes       
[  5] 565.00-566.00 sec  55.4 MBytes   464 Mbits/sec  2572    829 KBytes       
[  5] 566.00-567.02 sec  54.9 MBytes   455 Mbits/sec  3481    690 KBytes       
[  5] 567.02-568.02 sec  50.8 MBytes   425 Mbits/sec  3516    505 KBytes       
[  5] 568.02-569.01 sec  54.0 MBytes   457 Mbits/sec  2567    441 KBytes       
[  5] 569.01-570.00 sec  56.0 MBytes   472 Mbits/sec  2205    506 KBytes       
[  5] 570.00-571.00 sec  58.6 MBytes   491 Mbits/sec  3710    732 KBytes       
[  5] 571.00-572.02 sec  58.9 MBytes   485 Mbits/sec  2897    665 KBytes       
[  5] 572.02-573.00 sec  56.8 MBytes   486 Mbits/sec  4311    628 KBytes       
[  5] 573.00-574.01 sec  56.5 MBytes   470 Mbits/sec  2467    604 KBytes       
[  5] 574.01-575.00 sec  58.4 MBytes   494 Mbits/sec  2962    595 KBytes       
[  5] 575.00-576.00 sec  49.0 MBytes   411 Mbits/sec  3267    472 KBytes       
[  5] 576.00-577.01 sec  59.0 MBytes   489 Mbits/sec  3508    725 KBytes       
[  5] 577.01-578.01 sec  56.4 MBytes   476 Mbits/sec  2609    452 KBytes       
[  5] 578.01-579.00 sec  59.4 MBytes   502 Mbits/sec  2435    571 KBytes       
[  5] 579.00-580.00 sec  58.8 MBytes   493 Mbits/sec  2765    300 KBytes       
[  5] 580.00-581.00 sec  58.8 MBytes   493 Mbits/sec  3375    713 KBytes       
[  5] 581.00-582.00 sec  56.6 MBytes   473 Mbits/sec  3188    617 KBytes       
[  5] 582.00-583.00 sec  57.5 MBytes   483 Mbits/sec  2934    433 KBytes       
[  5] 583.00-584.00 sec  52.9 MBytes   444 Mbits/sec  2836    608 KBytes       
[  5] 584.00-585.00 sec  58.2 MBytes   489 Mbits/sec  3267    573 KBytes       
[  5] 585.00-586.00 sec  49.9 MBytes   418 Mbits/sec  2292   5.66 KBytes       
[  5] 586.00-587.00 sec  52.1 MBytes   437 Mbits/sec  3540    515 KBytes       
[  5] 587.00-588.00 sec  57.4 MBytes   481 Mbits/sec  3286    468 KBytes       
[  5] 588.00-589.00 sec  57.9 MBytes   486 Mbits/sec  3027    738 KBytes       
[  5] 589.00-590.00 sec  56.6 MBytes   474 Mbits/sec  2803    755 KBytes       
[  5] 590.00-591.00 sec  54.6 MBytes   459 Mbits/sec  2935    741 KBytes       
[  5] 591.00-592.01 sec  58.1 MBytes   481 Mbits/sec  4127    677 KBytes       
[  5] 592.01-593.02 sec  56.0 MBytes   466 Mbits/sec  3059    564 KBytes       
[  5] 593.02-594.06 sec  59.0 MBytes   478 Mbits/sec  2655    701 KBytes       
[  5] 594.06-595.00 sec  53.4 MBytes   475 Mbits/sec  2783    498 KBytes       
[  5] 595.00-596.02 sec  54.6 MBytes   451 Mbits/sec  3043    239 KBytes       
[  5] 596.02-597.00 sec  57.2 MBytes   488 Mbits/sec  3158    827 KBytes       
[  5] 597.00-598.00 sec  57.2 MBytes   480 Mbits/sec  3888    648 KBytes       
[  5] 598.00-599.01 sec  58.6 MBytes   489 Mbits/sec  3137    676 KBytes       
[  5] 599.01-600.00 sec  56.5 MBytes   477 Mbits/sec  3200    619 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  33.4 GBytes   479 Mbits/sec  1763530             sender
[  5]   0.00-600.01 sec  33.4 GBytes   479 Mbits/sec                  receiver

iperf Done.
