Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 32770 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  58.1 MBytes   488 Mbits/sec  3081   5.66 KBytes       
[  5] 302.00-303.00 sec  48.2 MBytes   404 Mbits/sec  1393    659 KBytes       
[  5] 303.00-304.00 sec  60.0 MBytes   504 Mbits/sec  4265    789 KBytes       
[  5] 304.00-305.00 sec  62.5 MBytes   524 Mbits/sec  3489    645 KBytes       
[  5] 305.00-306.00 sec  60.9 MBytes   511 Mbits/sec  2627    696 KBytes       
[  5] 306.00-307.00 sec  61.4 MBytes   514 Mbits/sec  2960    789 KBytes       
[  5] 307.00-308.00 sec  57.1 MBytes   480 Mbits/sec  2673    585 KBytes       
[  5] 308.00-309.00 sec  59.0 MBytes   495 Mbits/sec  3058    382 KBytes       
[  5] 309.00-310.00 sec  61.2 MBytes   513 Mbits/sec  3908    291 KBytes       
[  5] 310.00-311.00 sec  61.6 MBytes   517 Mbits/sec  3885    588 KBytes       
[  5] 311.00-312.00 sec  60.8 MBytes   510 Mbits/sec  3635    509 KBytes       
[  5] 312.00-313.00 sec  58.5 MBytes   491 Mbits/sec  2416    577 KBytes       
[  5] 313.00-314.00 sec  58.6 MBytes   492 Mbits/sec  2338    614 KBytes       
[  5] 314.00-315.00 sec  58.5 MBytes   491 Mbits/sec  3455    509 KBytes       
[  5] 315.00-316.00 sec  58.6 MBytes   492 Mbits/sec  2410    676 KBytes       
[  5] 316.00-317.00 sec  60.1 MBytes   504 Mbits/sec  4307    509 KBytes       
[  5] 317.00-318.00 sec  59.6 MBytes   500 Mbits/sec  3015    755 KBytes       
[  5] 318.00-319.00 sec  59.1 MBytes   496 Mbits/sec  3210    284 KBytes       
[  5] 319.00-320.00 sec  59.6 MBytes   500 Mbits/sec  2368    676 KBytes       
[  5] 320.00-321.00 sec  61.0 MBytes   512 Mbits/sec  4032    573 KBytes       
[  5] 321.00-322.00 sec  59.5 MBytes   499 Mbits/sec  2742    701 KBytes       
[  5] 322.00-323.00 sec  60.4 MBytes   506 Mbits/sec  3494    700 KBytes       
[  5] 323.00-324.00 sec  59.0 MBytes   495 Mbits/sec  2596    735 KBytes       
[  5] 324.00-325.00 sec  58.1 MBytes   488 Mbits/sec  3456    580 KBytes       
[  5] 325.00-326.00 sec  59.8 MBytes   501 Mbits/sec  2696    634 KBytes       
[  5] 326.00-327.00 sec  58.8 MBytes   493 Mbits/sec  2905    546 KBytes       
[  5] 327.00-328.00 sec  58.8 MBytes   493 Mbits/sec  2615    491 KBytes       
[  5] 328.00-329.00 sec  61.1 MBytes   513 Mbits/sec  3496    537 KBytes       
[  5] 329.00-330.00 sec  46.9 MBytes   393 Mbits/sec  3321    594 KBytes       
[  5] 330.00-331.00 sec  61.9 MBytes   519 Mbits/sec  2665    710 KBytes       
[  5] 331.00-332.00 sec  56.0 MBytes   470 Mbits/sec  3198    577 KBytes       
[  5] 332.00-333.00 sec  61.4 MBytes   515 Mbits/sec  3117    611 KBytes       
[  5] 333.00-334.00 sec  56.6 MBytes   475 Mbits/sec  3735    682 KBytes       
[  5] 334.00-335.00 sec  61.1 MBytes   513 Mbits/sec  2844    489 KBytes       
[  5] 335.00-336.00 sec  61.6 MBytes   517 Mbits/sec  2069    588 KBytes       
[  5] 336.00-337.00 sec  59.4 MBytes   498 Mbits/sec  3214    585 KBytes       
[  5] 337.00-338.00 sec  58.2 MBytes   488 Mbits/sec  2695    571 KBytes       
[  5] 338.00-339.00 sec  53.1 MBytes   446 Mbits/sec  2693    563 KBytes       
[  5] 339.00-340.00 sec  55.8 MBytes   467 Mbits/sec  2247    461 KBytes       
[  5] 340.00-341.00 sec  57.9 MBytes   486 Mbits/sec  3129    662 KBytes       
[  5] 341.00-342.00 sec  61.0 MBytes   512 Mbits/sec  2777    676 KBytes       
[  5] 342.00-343.00 sec  59.1 MBytes   496 Mbits/sec  2402    297 KBytes       
[  5] 343.00-344.00 sec  59.4 MBytes   498 Mbits/sec  2428   5.66 KBytes       
[  5] 344.00-345.00 sec  47.5 MBytes   399 Mbits/sec  2937    484 KBytes       
[  5] 345.00-346.00 sec  60.6 MBytes   508 Mbits/sec  2680    421 KBytes       
[  5] 346.00-347.00 sec  58.0 MBytes   487 Mbits/sec  3600    634 KBytes       
[  5] 347.00-348.00 sec  61.8 MBytes   518 Mbits/sec  3238    438 KBytes       
[  5] 348.00-349.00 sec  60.1 MBytes   504 Mbits/sec  3105    574 KBytes       
[  5] 349.00-350.00 sec  59.2 MBytes   497 Mbits/sec  3490    255 KBytes       
[  5] 350.00-351.00 sec  56.5 MBytes   474 Mbits/sec  2385    580 KBytes       
[  5] 351.00-352.00 sec  58.6 MBytes   492 Mbits/sec  1572    571 KBytes       
[  5] 352.00-353.00 sec  52.6 MBytes   441 Mbits/sec  1898    173 KBytes       
[  5] 353.00-354.00 sec  69.0 MBytes   579 Mbits/sec  3544    618 KBytes       
[  5] 354.00-355.00 sec  57.2 MBytes   480 Mbits/sec  2392    561 KBytes       
[  5] 355.00-356.00 sec  59.5 MBytes   499 Mbits/sec  2506    650 KBytes       
[  5] 356.00-357.00 sec  59.4 MBytes   498 Mbits/sec  3507    382 KBytes       
[  5] 357.00-358.00 sec  59.0 MBytes   495 Mbits/sec  4180    701 KBytes       
[  5] 358.00-359.00 sec  57.5 MBytes   482 Mbits/sec  2680    574 KBytes       
[  5] 359.00-360.00 sec  59.8 MBytes   501 Mbits/sec  3252    571 KBytes       
[  5] 360.00-361.00 sec  47.0 MBytes   394 Mbits/sec  2021   5.66 KBytes       
[  5] 361.00-362.00 sec  59.9 MBytes   503 Mbits/sec  2853    494 KBytes       
[  5] 362.00-363.00 sec  62.6 MBytes   526 Mbits/sec  4406    495 KBytes       
[  5] 363.00-364.00 sec  59.8 MBytes   501 Mbits/sec  2248    573 KBytes       
[  5] 364.00-365.00 sec  59.5 MBytes   500 Mbits/sec  3218    551 KBytes       
[  5] 365.00-366.00 sec  59.5 MBytes   499 Mbits/sec  2852    634 KBytes       
[  5] 366.00-367.00 sec  58.9 MBytes   494 Mbits/sec  2821    436 KBytes       
[  5] 367.00-368.00 sec  61.2 MBytes   514 Mbits/sec  2012    778 KBytes       
[  5] 368.00-369.00 sec  59.6 MBytes   500 Mbits/sec  2792    792 KBytes       
[  5] 369.00-370.00 sec  59.8 MBytes   501 Mbits/sec  2107    622 KBytes       
[  5] 370.00-371.00 sec  59.5 MBytes   499 Mbits/sec  2192    536 KBytes       
[  5] 371.00-372.00 sec  51.0 MBytes   428 Mbits/sec  2617    629 KBytes       
[  5] 372.00-373.00 sec  60.0 MBytes   504 Mbits/sec  2879    650 KBytes       
[  5] 373.00-374.00 sec  60.6 MBytes   508 Mbits/sec  2765    460 KBytes       
[  5] 374.00-375.00 sec  59.5 MBytes   499 Mbits/sec  2806    716 KBytes       
[  5] 375.00-376.00 sec  51.0 MBytes   428 Mbits/sec  3669    573 KBytes       
[  5] 376.00-377.00 sec  68.0 MBytes   570 Mbits/sec  3014    573 KBytes       
[  5] 377.00-378.00 sec  60.4 MBytes   507 Mbits/sec  3303    707 KBytes       
[  5] 378.00-379.00 sec  60.0 MBytes   503 Mbits/sec  3503    662 KBytes       
[  5] 379.00-380.00 sec  56.6 MBytes   475 Mbits/sec  2750    781 KBytes       
[  5] 380.00-381.00 sec  57.9 MBytes   486 Mbits/sec  2689    670 KBytes       
[  5] 381.00-382.00 sec  59.4 MBytes   498 Mbits/sec  3946    539 KBytes       
[  5] 382.00-383.00 sec  60.8 MBytes   510 Mbits/sec  3570    710 KBytes       
[  5] 383.00-384.00 sec  60.5 MBytes   507 Mbits/sec  2909    537 KBytes       
[  5] 384.00-385.00 sec  51.6 MBytes   434 Mbits/sec  2541    843 KBytes       
[  5] 385.00-386.00 sec  61.8 MBytes   518 Mbits/sec  3477    209 KBytes       
[  5] 386.00-387.00 sec  59.0 MBytes   495 Mbits/sec  3416    557 KBytes       
[  5] 387.00-388.00 sec  57.1 MBytes   479 Mbits/sec  3743    670 KBytes       
[  5] 388.00-389.00 sec  60.5 MBytes   507 Mbits/sec  3285    638 KBytes       
[  5] 389.00-390.00 sec  61.1 MBytes   513 Mbits/sec  2653    642 KBytes       
[  5] 390.00-391.00 sec  59.0 MBytes   495 Mbits/sec  2918    665 KBytes       
[  5] 391.00-392.00 sec  60.2 MBytes   506 Mbits/sec  2455    758 KBytes       
[  5] 392.00-393.00 sec  58.2 MBytes   488 Mbits/sec  2820    673 KBytes       
[  5] 393.00-394.00 sec  60.5 MBytes   508 Mbits/sec  4014    551 KBytes       
[  5] 394.00-395.00 sec  59.4 MBytes   498 Mbits/sec  2617    519 KBytes       
[  5] 395.00-396.00 sec  61.0 MBytes   512 Mbits/sec  3523    520 KBytes       
[  5] 396.00-397.00 sec  57.8 MBytes   484 Mbits/sec  1890    604 KBytes       
[  5] 397.00-398.00 sec  61.0 MBytes   511 Mbits/sec  3959    526 KBytes       
[  5] 398.00-399.00 sec  62.0 MBytes   520 Mbits/sec  2853    676 KBytes       
[  5] 399.00-400.00 sec  45.6 MBytes   383 Mbits/sec  2657    687 KBytes       
[  5] 400.00-401.00 sec  60.1 MBytes   504 Mbits/sec  2426    404 KBytes       
[  5] 401.00-402.00 sec  54.8 MBytes   460 Mbits/sec  3253    645 KBytes       
[  5] 402.00-403.00 sec  55.6 MBytes   466 Mbits/sec  3081    585 KBytes       
[  5] 403.00-404.00 sec  61.9 MBytes   519 Mbits/sec  4568    551 KBytes       
[  5] 404.00-405.00 sec  60.0 MBytes   503 Mbits/sec  3826    781 KBytes       
[  5] 405.00-406.00 sec  58.9 MBytes   494 Mbits/sec  2693    573 KBytes       
[  5] 406.00-407.00 sec  59.8 MBytes   501 Mbits/sec  2745    564 KBytes       
[  5] 407.00-408.00 sec  61.1 MBytes   512 Mbits/sec  2169    700 KBytes       
[  5] 408.00-409.00 sec  60.4 MBytes   506 Mbits/sec  3259    769 KBytes       
[  5] 409.00-410.00 sec  60.2 MBytes   506 Mbits/sec  4116    612 KBytes       
[  5] 410.00-411.00 sec  49.5 MBytes   415 Mbits/sec  2039    551 KBytes       
[  5] 411.00-412.00 sec  60.4 MBytes   507 Mbits/sec  3934    704 KBytes       
[  5] 412.00-413.00 sec  59.6 MBytes   501 Mbits/sec  2714    622 KBytes       
[  5] 413.00-414.00 sec  58.5 MBytes   491 Mbits/sec  3734    817 KBytes       
[  5] 414.00-415.00 sec  59.4 MBytes   499 Mbits/sec  2835    857 KBytes       
[  5] 415.00-416.00 sec  61.6 MBytes   516 Mbits/sec  3641    684 KBytes       
[  5] 416.00-417.00 sec  57.2 MBytes   480 Mbits/sec  3158    707 KBytes       
[  5] 417.00-418.00 sec  61.4 MBytes   515 Mbits/sec  2835    769 KBytes       
[  5] 418.00-419.00 sec  57.5 MBytes   482 Mbits/sec  2430    741 KBytes       
[  5] 419.00-420.00 sec  59.6 MBytes   501 Mbits/sec  3010    704 KBytes       
[  5] 420.00-421.00 sec  63.6 MBytes   533 Mbits/sec  3753    585 KBytes       
[  5] 421.00-422.00 sec  58.6 MBytes   492 Mbits/sec  2874    602 KBytes       
[  5] 422.00-423.00 sec  56.9 MBytes   477 Mbits/sec  3375    634 KBytes       
[  5] 423.00-424.00 sec  61.1 MBytes   513 Mbits/sec  3197    574 KBytes       
[  5] 424.00-425.00 sec  60.4 MBytes   506 Mbits/sec  3789    673 KBytes       
[  5] 425.00-426.00 sec  60.1 MBytes   504 Mbits/sec  3774    840 KBytes       
[  5] 426.00-427.00 sec  60.4 MBytes   507 Mbits/sec  2970    605 KBytes       
[  5] 427.00-428.00 sec  57.2 MBytes   480 Mbits/sec  2169    792 KBytes       
[  5] 428.00-429.00 sec  59.5 MBytes   499 Mbits/sec  3758    665 KBytes       
[  5] 429.00-430.00 sec  59.8 MBytes   501 Mbits/sec  3313    738 KBytes       
[  5] 430.00-431.00 sec  59.0 MBytes   495 Mbits/sec  4087    636 KBytes       
[  5] 431.00-432.00 sec  63.6 MBytes   534 Mbits/sec  3978    829 KBytes       
[  5] 432.00-433.00 sec  60.9 MBytes   511 Mbits/sec  3510    576 KBytes       
[  5] 433.00-434.00 sec  59.5 MBytes   499 Mbits/sec  3728    403 KBytes       
[  5] 434.00-435.00 sec  58.9 MBytes   494 Mbits/sec  2869    636 KBytes       
[  5] 435.00-436.00 sec  58.9 MBytes   494 Mbits/sec  3438    376 KBytes       
[  5] 436.00-437.00 sec  58.0 MBytes   487 Mbits/sec  2571    758 KBytes       
[  5] 437.00-438.00 sec  38.4 MBytes   322 Mbits/sec  2429    591 KBytes       
[  5] 438.00-439.00 sec  68.4 MBytes   574 Mbits/sec  3600    826 KBytes       
[  5] 439.00-440.00 sec  67.0 MBytes   562 Mbits/sec  3500    758 KBytes       
[  5] 440.00-441.00 sec  60.1 MBytes   504 Mbits/sec  2101    580 KBytes       
[  5] 441.00-442.00 sec  59.2 MBytes   497 Mbits/sec  3630    701 KBytes       
[  5] 442.00-443.00 sec  60.6 MBytes   509 Mbits/sec  3510    820 KBytes       
[  5] 443.00-444.00 sec  59.8 MBytes   501 Mbits/sec  2575    628 KBytes       
[  5] 444.00-445.00 sec  58.1 MBytes   488 Mbits/sec  3569    679 KBytes       
[  5] 445.00-446.00 sec  61.8 MBytes   518 Mbits/sec  2245    676 KBytes       
[  5] 446.00-447.00 sec  60.8 MBytes   509 Mbits/sec  2509    687 KBytes       
[  5] 447.00-448.00 sec  61.0 MBytes   511 Mbits/sec  4076    628 KBytes       
[  5] 448.00-449.00 sec  61.4 MBytes   516 Mbits/sec  2385    540 KBytes       
[  5] 449.00-450.00 sec  64.0 MBytes   537 Mbits/sec  3317    580 KBytes       
[  5] 450.00-451.00 sec  60.9 MBytes   511 Mbits/sec  3802    631 KBytes       
[  5] 451.00-452.00 sec  59.5 MBytes   498 Mbits/sec  2093    622 KBytes       
[  5] 452.00-453.00 sec  59.8 MBytes   501 Mbits/sec  2818    571 KBytes       
[  5] 453.00-454.00 sec  62.8 MBytes   526 Mbits/sec  2908    619 KBytes       
[  5] 454.00-455.00 sec  61.0 MBytes   512 Mbits/sec  3312    812 KBytes       
[  5] 455.00-456.00 sec  64.0 MBytes   536 Mbits/sec  3103    571 KBytes       
[  5] 456.00-457.00 sec  63.1 MBytes   530 Mbits/sec  2507    526 KBytes       
[  5] 457.00-458.00 sec  61.6 MBytes   517 Mbits/sec  3144    509 KBytes       
[  5] 458.00-459.00 sec  60.0 MBytes   503 Mbits/sec  3146    713 KBytes       
[  5] 459.00-460.00 sec  61.1 MBytes   512 Mbits/sec  2665    755 KBytes       
[  5] 460.00-461.00 sec  59.8 MBytes   501 Mbits/sec  2115    441 KBytes       
[  5] 461.00-462.00 sec  59.8 MBytes   501 Mbits/sec  2456    611 KBytes       
[  5] 462.00-463.00 sec  57.0 MBytes   478 Mbits/sec  3701    430 KBytes       
[  5] 463.00-464.00 sec  42.0 MBytes   353 Mbits/sec  2291    778 KBytes       
[  5] 464.00-465.00 sec  55.9 MBytes   469 Mbits/sec  2946    385 KBytes       
[  5] 465.00-466.00 sec  58.1 MBytes   488 Mbits/sec  3619    506 KBytes       
[  5] 466.00-467.00 sec  61.6 MBytes   516 Mbits/sec  3914    713 KBytes       
[  5] 467.00-468.00 sec  55.0 MBytes   462 Mbits/sec  2790    636 KBytes       
[  5] 468.00-469.00 sec  61.8 MBytes   518 Mbits/sec  2285    812 KBytes       
[  5] 469.00-470.00 sec  62.4 MBytes   523 Mbits/sec  3408    445 KBytes       
[  5] 470.00-471.00 sec  61.2 MBytes   514 Mbits/sec  3776    594 KBytes       
[  5] 471.00-472.00 sec  60.6 MBytes   509 Mbits/sec  2783    670 KBytes       
[  5] 472.00-473.00 sec  60.6 MBytes   509 Mbits/sec  3568    846 KBytes       
[  5] 473.00-474.00 sec  58.1 MBytes   488 Mbits/sec  3760    506 KBytes       
[  5] 474.00-475.00 sec  62.4 MBytes   523 Mbits/sec  3889    741 KBytes       
[  5] 475.00-476.00 sec  60.6 MBytes   509 Mbits/sec  3160    542 KBytes       
[  5] 476.00-477.00 sec  60.2 MBytes   505 Mbits/sec  4841    676 KBytes       
[  5] 477.00-478.00 sec  61.4 MBytes   515 Mbits/sec  3366    694 KBytes       
[  5] 478.00-479.00 sec  60.0 MBytes   503 Mbits/sec  2249    650 KBytes       
[  5] 479.00-480.00 sec  58.5 MBytes   490 Mbits/sec  2385    605 KBytes       
[  5] 480.00-481.00 sec  63.2 MBytes   532 Mbits/sec  3448    645 KBytes       
[  5] 481.00-482.00 sec  47.2 MBytes   396 Mbits/sec  1755    419 KBytes       
[  5] 482.00-483.00 sec  58.9 MBytes   494 Mbits/sec  2069    515 KBytes       
[  5] 483.00-484.00 sec  59.0 MBytes   495 Mbits/sec  3224    527 KBytes       
[  5] 484.00-485.00 sec  64.0 MBytes   537 Mbits/sec  2988    498 KBytes       
[  5] 485.00-486.00 sec  61.2 MBytes   514 Mbits/sec  2442    653 KBytes       
[  5] 486.00-487.00 sec  59.5 MBytes   499 Mbits/sec  2521    800 KBytes       
[  5] 487.00-488.00 sec  60.1 MBytes   505 Mbits/sec  3579    752 KBytes       
[  5] 488.00-489.00 sec  62.6 MBytes   525 Mbits/sec  3120    696 KBytes       
[  5] 489.00-490.00 sec  62.0 MBytes   520 Mbits/sec  3402    775 KBytes       
[  5] 490.00-491.00 sec  60.4 MBytes   507 Mbits/sec  1910    540 KBytes       
[  5] 491.00-492.00 sec  60.5 MBytes   507 Mbits/sec  1980    617 KBytes       
[  5] 492.00-493.00 sec  46.8 MBytes   392 Mbits/sec  1778    501 KBytes       
[  5] 493.00-494.00 sec  61.2 MBytes   514 Mbits/sec  3283    631 KBytes       
[  5] 494.00-495.00 sec  62.0 MBytes   520 Mbits/sec  2861    962 KBytes       
[  5] 495.00-496.00 sec  61.6 MBytes   517 Mbits/sec  3757    532 KBytes       
[  5] 496.00-497.00 sec  60.4 MBytes   507 Mbits/sec  3330    877 KBytes       
[  5] 497.00-498.00 sec  60.0 MBytes   503 Mbits/sec  1485    475 KBytes       
[  5] 498.00-499.00 sec  59.8 MBytes   501 Mbits/sec  2655    469 KBytes       
[  5] 499.00-500.00 sec  59.0 MBytes   495 Mbits/sec  2696    445 KBytes       
[  5] 500.00-501.00 sec  59.8 MBytes   501 Mbits/sec  3312    363 KBytes       
[  5] 501.00-502.00 sec  61.5 MBytes   516 Mbits/sec  3532    318 KBytes       
[  5] 502.00-503.00 sec  53.4 MBytes   448 Mbits/sec  3606   5.66 KBytes       
[  5] 503.00-504.00 sec  50.4 MBytes   423 Mbits/sec  2147    509 KBytes       
[  5] 504.00-505.00 sec  70.1 MBytes   588 Mbits/sec  3411    543 KBytes       
[  5] 505.00-506.00 sec  63.8 MBytes   535 Mbits/sec  3844    781 KBytes       
[  5] 506.00-507.00 sec  61.9 MBytes   519 Mbits/sec  3794    612 KBytes       
[  5] 507.00-508.00 sec  57.8 MBytes   484 Mbits/sec  2828    724 KBytes       
[  5] 508.00-509.00 sec  59.0 MBytes   494 Mbits/sec  4113    628 KBytes       
[  5] 509.00-510.00 sec  57.5 MBytes   482 Mbits/sec  3294    625 KBytes       
[  5] 510.00-511.00 sec  59.5 MBytes   499 Mbits/sec  2865    659 KBytes       
[  5] 511.00-512.00 sec  59.2 MBytes   497 Mbits/sec  2598    665 KBytes       
[  5] 512.00-513.00 sec  59.2 MBytes   497 Mbits/sec  3341    642 KBytes       
[  5] 513.00-514.00 sec  47.4 MBytes   397 Mbits/sec  2475    622 KBytes       
[  5] 514.00-515.00 sec  57.1 MBytes   479 Mbits/sec  2858    690 KBytes       
[  5] 515.00-516.00 sec  57.5 MBytes   483 Mbits/sec  3159    492 KBytes       
[  5] 516.00-517.00 sec  49.8 MBytes   417 Mbits/sec  2475    546 KBytes       
[  5] 517.00-518.00 sec  60.1 MBytes   504 Mbits/sec  3866    701 KBytes       
[  5] 518.00-519.00 sec  60.0 MBytes   504 Mbits/sec  4952    619 KBytes       
[  5] 519.00-520.00 sec  61.4 MBytes   515 Mbits/sec  2961    526 KBytes       
[  5] 520.00-521.00 sec  61.2 MBytes   514 Mbits/sec  3608    597 KBytes       
[  5] 521.00-522.00 sec  58.5 MBytes   491 Mbits/sec  3690    769 KBytes       
[  5] 522.00-523.00 sec  61.9 MBytes   519 Mbits/sec  3544    699 KBytes       
[  5] 523.00-524.00 sec  57.2 MBytes   480 Mbits/sec  3102    433 KBytes       
[  5] 524.00-525.00 sec  59.2 MBytes   497 Mbits/sec  3598    673 KBytes       
[  5] 525.00-526.00 sec  55.2 MBytes   463 Mbits/sec  2629    583 KBytes       
[  5] 526.00-527.00 sec  41.1 MBytes   345 Mbits/sec  1204    766 KBytes       
[  5] 527.00-528.00 sec  55.0 MBytes   462 Mbits/sec  3110    710 KBytes       
[  5] 528.00-529.00 sec  61.4 MBytes   515 Mbits/sec  3926    673 KBytes       
[  5] 529.00-530.00 sec  57.4 MBytes   481 Mbits/sec  4216    744 KBytes       
[  5] 530.00-531.00 sec  60.6 MBytes   509 Mbits/sec  2241    636 KBytes       
[  5] 531.00-532.00 sec  57.4 MBytes   481 Mbits/sec  3636    533 KBytes       
[  5] 532.00-533.00 sec  59.2 MBytes   497 Mbits/sec  2601    594 KBytes       
[  5] 533.00-534.00 sec  60.0 MBytes   504 Mbits/sec  2509    840 KBytes       
[  5] 534.00-535.00 sec  57.4 MBytes   481 Mbits/sec  2493    730 KBytes       
[  5] 535.00-536.00 sec  59.0 MBytes   495 Mbits/sec  2980    877 KBytes       
[  5] 536.00-537.00 sec  58.8 MBytes   493 Mbits/sec  2878    573 KBytes       
[  5] 537.00-538.00 sec  60.4 MBytes   506 Mbits/sec  3883    650 KBytes       
[  5] 538.00-539.00 sec  60.1 MBytes   505 Mbits/sec  2753    549 KBytes       
[  5] 539.00-540.00 sec  58.0 MBytes   486 Mbits/sec  2911    515 KBytes       
[  5] 540.00-541.00 sec  62.1 MBytes   522 Mbits/sec  2969    662 KBytes       
[  5] 541.00-542.00 sec  57.8 MBytes   485 Mbits/sec  2571    509 KBytes       
[  5] 542.00-543.00 sec  58.5 MBytes   490 Mbits/sec  3358    416 KBytes       
[  5] 543.00-544.00 sec  57.8 MBytes   485 Mbits/sec  2257    535 KBytes       
[  5] 544.00-545.00 sec  58.4 MBytes   490 Mbits/sec  3872    591 KBytes       
[  5] 545.00-546.00 sec  49.5 MBytes   415 Mbits/sec  1863    571 KBytes       
[  5] 546.00-547.00 sec  58.4 MBytes   489 Mbits/sec  3041    452 KBytes       
[  5] 547.00-548.00 sec  59.6 MBytes   500 Mbits/sec  3215    659 KBytes       
[  5] 548.00-549.00 sec  57.9 MBytes   486 Mbits/sec  2992    834 KBytes       
[  5] 549.00-550.00 sec  57.4 MBytes   481 Mbits/sec  3486    730 KBytes       
[  5] 550.00-551.00 sec  58.9 MBytes   494 Mbits/sec  2689    397 KBytes       
[  5] 551.00-552.00 sec  58.9 MBytes   494 Mbits/sec  2451    662 KBytes       
[  5] 552.00-553.00 sec  62.5 MBytes   524 Mbits/sec  2964    769 KBytes       
[  5] 553.00-554.00 sec  55.6 MBytes   466 Mbits/sec  2937    554 KBytes       
[  5] 554.00-555.00 sec  63.1 MBytes   529 Mbits/sec  2651    625 KBytes       
[  5] 555.00-556.00 sec  61.0 MBytes   511 Mbits/sec  3462    631 KBytes       
[  5] 556.00-557.00 sec  60.9 MBytes   511 Mbits/sec  3829    597 KBytes       
[  5] 557.00-558.00 sec  56.8 MBytes   476 Mbits/sec  3543    478 KBytes       
[  5] 558.00-559.00 sec  58.2 MBytes   488 Mbits/sec  1982    792 KBytes       
[  5] 559.00-560.00 sec  60.2 MBytes   506 Mbits/sec  4129    605 KBytes       
[  5] 560.00-561.00 sec  49.1 MBytes   412 Mbits/sec  2566    520 KBytes       
[  5] 561.00-562.00 sec  72.9 MBytes   611 Mbits/sec  3248    732 KBytes       
[  5] 562.00-563.00 sec  60.5 MBytes   508 Mbits/sec  3773    568 KBytes       
[  5] 563.00-564.00 sec  58.5 MBytes   491 Mbits/sec  3256    573 KBytes       
[  5] 564.00-565.00 sec  60.2 MBytes   505 Mbits/sec  3259    472 KBytes       
[  5] 565.00-566.00 sec  58.5 MBytes   491 Mbits/sec  3358    503 KBytes       
[  5] 566.00-567.00 sec  59.6 MBytes   500 Mbits/sec  2935    843 KBytes       
[  5] 567.00-568.00 sec  59.1 MBytes   496 Mbits/sec  2746    478 KBytes       
[  5] 568.00-569.00 sec  62.1 MBytes   521 Mbits/sec  2513    682 KBytes       
[  5] 569.00-570.00 sec  60.0 MBytes   503 Mbits/sec  3600    718 KBytes       
[  5] 570.00-571.00 sec  61.0 MBytes   511 Mbits/sec  4885    667 KBytes       
[  5] 571.00-572.00 sec  61.2 MBytes   514 Mbits/sec  3413    537 KBytes       
[  5] 572.00-573.00 sec  61.2 MBytes   514 Mbits/sec  1723    577 KBytes       
[  5] 573.00-574.00 sec  59.2 MBytes   497 Mbits/sec  3730    769 KBytes       
[  5] 574.00-575.00 sec  61.2 MBytes   514 Mbits/sec  3267    583 KBytes       
[  5] 575.00-576.00 sec  60.0 MBytes   503 Mbits/sec  1948    718 KBytes       
[  5] 576.00-577.00 sec  60.0 MBytes   503 Mbits/sec  1640    713 KBytes       
[  5] 577.00-578.00 sec  60.2 MBytes   505 Mbits/sec  3105    421 KBytes       
[  5] 578.00-579.00 sec  58.9 MBytes   495 Mbits/sec  2466    704 KBytes       
[  5] 579.00-580.00 sec  61.5 MBytes   516 Mbits/sec  3123    775 KBytes       
[  5] 580.00-581.00 sec  59.5 MBytes   499 Mbits/sec  4005    573 KBytes       
[  5] 581.00-582.00 sec  58.9 MBytes   494 Mbits/sec  3265    730 KBytes       
[  5] 582.00-583.00 sec  60.1 MBytes   504 Mbits/sec  2655    718 KBytes       
[  5] 583.00-584.00 sec  47.1 MBytes   395 Mbits/sec  2268   5.66 KBytes       
[  5] 584.00-585.00 sec  60.8 MBytes   510 Mbits/sec  3626    764 KBytes       
[  5] 585.00-586.00 sec  60.0 MBytes   503 Mbits/sec  4193    631 KBytes       
[  5] 586.00-587.00 sec  57.8 MBytes   484 Mbits/sec  2745    191 KBytes       
[  5] 587.00-588.00 sec  59.1 MBytes   496 Mbits/sec  3409    585 KBytes       
[  5] 588.00-589.00 sec  53.8 MBytes   451 Mbits/sec  3283    724 KBytes       
[  5] 589.00-590.00 sec  57.0 MBytes   478 Mbits/sec  3286    588 KBytes       
[  5] 590.00-591.00 sec  54.5 MBytes   457 Mbits/sec  3692    701 KBytes       
[  5] 591.00-592.00 sec  61.5 MBytes   516 Mbits/sec  3248    670 KBytes       
[  5] 592.00-593.00 sec  60.4 MBytes   507 Mbits/sec  3372    710 KBytes       
[  5] 593.00-594.00 sec  63.0 MBytes   528 Mbits/sec  5330    749 KBytes       
[  5] 594.00-595.00 sec  59.4 MBytes   499 Mbits/sec  3633    758 KBytes       
[  5] 595.00-596.00 sec  58.6 MBytes   492 Mbits/sec  2880    523 KBytes       
[  5] 596.00-597.00 sec  59.1 MBytes   496 Mbits/sec  2479    826 KBytes       
[  5] 597.00-598.00 sec  62.5 MBytes   524 Mbits/sec  3883    710 KBytes       
[  5] 598.00-599.00 sec  60.2 MBytes   505 Mbits/sec  4383    486 KBytes       
[  5] 599.00-600.00 sec  61.2 MBytes   514 Mbits/sec  2927    662 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  34.9 GBytes   500 Mbits/sec  1806152             sender
[  5]   0.00-600.01 sec  34.9 GBytes   500 Mbits/sec                  receiver

iperf Done.
