Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 39146 connected to 192.168.20.2 port 5201
[  5] 300.00-301.00 sec  60.2 MBytes   506 Mbits/sec  3380    713 KBytes       
[  5] 301.00-302.00 sec  60.1 MBytes   504 Mbits/sec  3824    543 KBytes       
[  5] 302.00-303.00 sec  59.4 MBytes   498 Mbits/sec  2993    496 KBytes       
[  5] 303.00-304.00 sec  60.0 MBytes   503 Mbits/sec  3418    509 KBytes       
[  5] 304.00-305.00 sec  60.8 MBytes   510 Mbits/sec  4530    656 KBytes       
[  5] 305.00-306.00 sec  60.5 MBytes   507 Mbits/sec  2970    611 KBytes       
[  5] 306.00-307.00 sec  48.6 MBytes   408 Mbits/sec  3157    778 KBytes       
[  5] 307.00-308.00 sec  57.8 MBytes   484 Mbits/sec  3041    710 KBytes       
[  5] 308.00-309.00 sec  61.6 MBytes   517 Mbits/sec  3926    419 KBytes       
[  5] 309.00-310.00 sec  56.6 MBytes   476 Mbits/sec  2517    546 KBytes       
[  5] 310.00-311.00 sec  63.8 MBytes   534 Mbits/sec  2538    783 KBytes       
[  5] 311.00-312.00 sec  58.8 MBytes   493 Mbits/sec  2581    727 KBytes       
[  5] 312.00-313.00 sec  59.9 MBytes   502 Mbits/sec  3098    413 KBytes       
[  5] 313.00-314.00 sec  61.1 MBytes   513 Mbits/sec  3628    700 KBytes       
[  5] 314.00-315.00 sec  58.8 MBytes   493 Mbits/sec  3222    577 KBytes       
[  5] 315.00-316.00 sec  59.1 MBytes   495 Mbits/sec  4003    509 KBytes       
[  5] 316.00-317.00 sec  58.0 MBytes   487 Mbits/sec  2772    526 KBytes       
[  5] 317.00-318.00 sec  59.1 MBytes   496 Mbits/sec  2449    690 KBytes       
[  5] 318.00-319.00 sec  59.9 MBytes   503 Mbits/sec  3268    747 KBytes       
[  5] 319.00-320.00 sec  60.8 MBytes   509 Mbits/sec  3279    591 KBytes       
[  5] 320.00-321.00 sec  58.6 MBytes   491 Mbits/sec  2904    314 KBytes       
[  5] 321.00-322.00 sec  58.8 MBytes   493 Mbits/sec  3024    318 KBytes       
[  5] 322.00-323.00 sec  60.0 MBytes   503 Mbits/sec  3840    486 KBytes       
[  5] 323.00-324.00 sec  54.6 MBytes   458 Mbits/sec  1437    318 KBytes       
[  5] 324.00-325.00 sec  58.0 MBytes   488 Mbits/sec  3866    710 KBytes       
[  5] 325.00-326.00 sec  57.6 MBytes   483 Mbits/sec  3228    614 KBytes       
[  5] 326.00-327.00 sec  53.2 MBytes   447 Mbits/sec  2811    656 KBytes       
[  5] 327.00-328.00 sec  54.0 MBytes   453 Mbits/sec  2583    535 KBytes       
[  5] 328.00-329.00 sec  58.9 MBytes   494 Mbits/sec  3501    632 KBytes       
[  5] 329.00-330.00 sec  55.8 MBytes   468 Mbits/sec  3036    693 KBytes       
[  5] 330.00-331.00 sec  47.1 MBytes   395 Mbits/sec  2070    518 KBytes       
[  5] 331.00-332.00 sec  57.2 MBytes   480 Mbits/sec  2886    560 KBytes       
[  5] 332.00-333.00 sec  57.9 MBytes   485 Mbits/sec  1703    339 KBytes       
[  5] 333.00-334.00 sec  57.9 MBytes   486 Mbits/sec  2771    494 KBytes       
[  5] 334.00-335.00 sec  58.0 MBytes   486 Mbits/sec  2889    602 KBytes       
[  5] 335.00-336.00 sec  57.8 MBytes   485 Mbits/sec  2925    676 KBytes       
[  5] 336.00-337.00 sec  60.4 MBytes   507 Mbits/sec  3744    617 KBytes       
[  5] 337.00-338.00 sec  59.5 MBytes   499 Mbits/sec  2907    851 KBytes       
[  5] 338.00-339.00 sec  58.2 MBytes   489 Mbits/sec  2695    687 KBytes       
[  5] 339.00-340.00 sec  57.6 MBytes   483 Mbits/sec  3883    602 KBytes       
[  5] 340.00-341.00 sec  60.4 MBytes   507 Mbits/sec  4255   5.66 KBytes       
[  5] 341.00-342.00 sec  50.8 MBytes   425 Mbits/sec  3297    679 KBytes       
[  5] 342.00-343.00 sec  56.5 MBytes   474 Mbits/sec  3153    475 KBytes       
[  5] 343.00-344.00 sec  50.2 MBytes   421 Mbits/sec  2852    687 KBytes       
[  5] 344.00-345.00 sec  57.0 MBytes   478 Mbits/sec  3686    682 KBytes       
[  5] 345.00-346.00 sec  57.0 MBytes   478 Mbits/sec  4177    614 KBytes       
[  5] 346.00-347.00 sec  58.9 MBytes   494 Mbits/sec  3041    701 KBytes       
[  5] 347.00-348.00 sec  56.5 MBytes   474 Mbits/sec  3342    308 KBytes       
[  5] 348.00-349.00 sec  55.1 MBytes   462 Mbits/sec  2861    520 KBytes       
[  5] 349.00-350.00 sec  59.6 MBytes   501 Mbits/sec  2457    670 KBytes       
[  5] 350.00-351.00 sec  56.2 MBytes   472 Mbits/sec  2468    450 KBytes       
[  5] 351.00-352.00 sec  60.8 MBytes   510 Mbits/sec  3604    628 KBytes       
[  5] 352.00-353.00 sec  58.2 MBytes   489 Mbits/sec  3036    724 KBytes       
[  5] 353.00-354.00 sec  58.1 MBytes   487 Mbits/sec  2368    506 KBytes       
[  5] 354.00-355.00 sec  49.0 MBytes   411 Mbits/sec  3497   5.66 KBytes       
[  5] 355.00-356.00 sec  55.0 MBytes   462 Mbits/sec  2412    573 KBytes       
[  5] 356.00-357.00 sec  58.1 MBytes   487 Mbits/sec  3193    591 KBytes       
[  5] 357.00-358.00 sec  63.6 MBytes   534 Mbits/sec  2961    679 KBytes       
[  5] 358.00-359.00 sec  55.8 MBytes   468 Mbits/sec  3151    789 KBytes       
[  5] 359.00-360.00 sec  58.8 MBytes   493 Mbits/sec  3143    636 KBytes       
[  5] 360.00-361.00 sec  59.9 MBytes   502 Mbits/sec  3240    568 KBytes       
[  5] 361.00-362.00 sec  58.2 MBytes   488 Mbits/sec  3139    573 KBytes       
[  5] 362.00-363.00 sec  61.0 MBytes   512 Mbits/sec  4374    697 KBytes       
[  5] 363.00-364.00 sec  58.5 MBytes   491 Mbits/sec  2708    645 KBytes       
[  5] 364.00-365.00 sec  58.6 MBytes   491 Mbits/sec  3143    600 KBytes       
[  5] 365.00-366.00 sec  62.0 MBytes   521 Mbits/sec  3095    563 KBytes       
[  5] 366.00-367.00 sec  51.0 MBytes   427 Mbits/sec  3386   5.66 KBytes       
[  5] 367.00-368.00 sec  56.2 MBytes   473 Mbits/sec  2653    622 KBytes       
[  5] 368.00-369.00 sec  58.8 MBytes   492 Mbits/sec  3440    696 KBytes       
[  5] 369.00-370.00 sec  61.9 MBytes   519 Mbits/sec  3320    486 KBytes       
[  5] 370.00-371.01 sec  54.5 MBytes   455 Mbits/sec  2799    662 KBytes       
[  5] 371.01-372.00 sec  58.0 MBytes   489 Mbits/sec  3329    628 KBytes       
[  5] 372.00-373.00 sec  59.2 MBytes   497 Mbits/sec  2869    659 KBytes       
[  5] 373.00-374.00 sec  59.0 MBytes   495 Mbits/sec  2824    591 KBytes       
[  5] 374.00-375.00 sec  55.1 MBytes   462 Mbits/sec  2422    615 KBytes       
[  5] 375.00-376.00 sec  59.2 MBytes   497 Mbits/sec  3447    786 KBytes       
[  5] 376.00-377.00 sec  57.6 MBytes   483 Mbits/sec  3262    573 KBytes       
[  5] 377.00-378.00 sec  57.6 MBytes   483 Mbits/sec  2690    622 KBytes       
[  5] 378.00-379.00 sec  60.6 MBytes   508 Mbits/sec  2880    536 KBytes       
[  5] 379.00-380.00 sec  57.6 MBytes   483 Mbits/sec  3249    566 KBytes       
[  5] 380.00-381.00 sec  58.8 MBytes   493 Mbits/sec  2584    840 KBytes       
[  5] 381.00-382.00 sec  61.1 MBytes   513 Mbits/sec  3060    676 KBytes       
[  5] 382.00-383.00 sec  60.9 MBytes   511 Mbits/sec  3142    634 KBytes       
[  5] 383.00-384.00 sec  60.9 MBytes   510 Mbits/sec  2692    424 KBytes       
[  5] 384.00-385.00 sec  57.5 MBytes   483 Mbits/sec  2093    783 KBytes       
[  5] 385.00-386.00 sec  56.6 MBytes   474 Mbits/sec  3446    628 KBytes       
[  5] 386.00-387.04 sec  52.5 MBytes   425 Mbits/sec  2730    560 KBytes       
[  5] 387.04-388.03 sec  59.1 MBytes   500 Mbits/sec  3773    939 KBytes       
[  5] 388.03-389.00 sec  59.8 MBytes   517 Mbits/sec  4419    761 KBytes       
[  5] 389.00-390.01 sec  54.1 MBytes   448 Mbits/sec  2867    645 KBytes       
[  5] 390.01-391.00 sec  55.0 MBytes   468 Mbits/sec  3844    687 KBytes       
[  5] 391.00-392.01 sec  56.6 MBytes   468 Mbits/sec  3062    690 KBytes       
[  5] 392.01-393.05 sec  63.2 MBytes   511 Mbits/sec  3846    713 KBytes       
[  5] 393.05-394.01 sec  58.5 MBytes   515 Mbits/sec  3285    687 KBytes       
[  5] 394.01-395.02 sec  59.8 MBytes   494 Mbits/sec  2782    543 KBytes       
[  5] 395.02-396.01 sec  57.5 MBytes   489 Mbits/sec  2544    608 KBytes       
[  5] 396.01-397.00 sec  60.9 MBytes   513 Mbits/sec  3329    684 KBytes       
[  5] 397.00-398.00 sec  61.8 MBytes   518 Mbits/sec  3144    529 KBytes       
[  5] 398.00-399.00 sec  48.5 MBytes   407 Mbits/sec  3055    724 KBytes       
[  5] 399.00-400.00 sec  59.0 MBytes   495 Mbits/sec  2361    523 KBytes       
[  5] 400.00-401.00 sec  62.4 MBytes   523 Mbits/sec  2810    611 KBytes       
[  5] 401.00-402.00 sec  58.8 MBytes   493 Mbits/sec  2544    699 KBytes       
[  5] 402.00-403.00 sec  56.8 MBytes   476 Mbits/sec  2592    573 KBytes       
[  5] 403.00-404.00 sec  60.6 MBytes   509 Mbits/sec  3572    631 KBytes       
[  5] 404.00-405.00 sec  60.2 MBytes   505 Mbits/sec  3818    645 KBytes       
[  5] 405.00-406.00 sec  59.4 MBytes   498 Mbits/sec  3038    535 KBytes       
[  5] 406.00-407.00 sec  60.8 MBytes   509 Mbits/sec  3225    464 KBytes       
[  5] 407.00-408.00 sec  58.2 MBytes   489 Mbits/sec  2797    583 KBytes       
[  5] 408.00-409.00 sec  59.4 MBytes   498 Mbits/sec  2967    573 KBytes       
[  5] 409.00-410.00 sec  58.9 MBytes   494 Mbits/sec  4091    594 KBytes       
[  5] 410.00-411.00 sec  58.8 MBytes   493 Mbits/sec  3853    410 KBytes       
[  5] 411.00-412.00 sec  63.0 MBytes   529 Mbits/sec  2295    826 KBytes       
[  5] 412.00-413.00 sec  61.9 MBytes   519 Mbits/sec  3600    749 KBytes       
[  5] 413.00-414.00 sec  61.1 MBytes   513 Mbits/sec  2295    704 KBytes       
[  5] 414.00-415.00 sec  59.9 MBytes   502 Mbits/sec  3170    597 KBytes       
[  5] 415.00-416.00 sec  64.8 MBytes   543 Mbits/sec  2068    503 KBytes       
[  5] 416.00-417.00 sec  55.9 MBytes   469 Mbits/sec  3066    573 KBytes       
[  5] 417.00-418.00 sec  57.4 MBytes   481 Mbits/sec  2318    707 KBytes       
[  5] 418.00-419.00 sec  47.4 MBytes   397 Mbits/sec  2978    636 KBytes       
[  5] 419.00-420.00 sec  59.8 MBytes   501 Mbits/sec  2438    679 KBytes       
[  5] 420.00-421.00 sec  56.0 MBytes   470 Mbits/sec  2669    667 KBytes       
[  5] 421.00-422.00 sec  61.4 MBytes   515 Mbits/sec  2909    535 KBytes       
[  5] 422.00-423.00 sec  59.5 MBytes   499 Mbits/sec  2778    639 KBytes       
[  5] 423.00-424.00 sec  59.4 MBytes   498 Mbits/sec  3336    814 KBytes       
[  5] 424.00-425.00 sec  58.4 MBytes   491 Mbits/sec  3517    625 KBytes       
[  5] 425.00-426.00 sec  58.8 MBytes   493 Mbits/sec  3517    648 KBytes       
[  5] 426.00-427.00 sec  60.2 MBytes   505 Mbits/sec  3210    645 KBytes       
[  5] 427.00-428.00 sec  56.8 MBytes   476 Mbits/sec  3585    546 KBytes       
[  5] 428.00-429.00 sec  60.5 MBytes   507 Mbits/sec  2653    518 KBytes       
[  5] 429.00-430.00 sec  56.2 MBytes   472 Mbits/sec  3797    509 KBytes       
[  5] 430.00-431.00 sec  57.5 MBytes   482 Mbits/sec  3494    812 KBytes       
[  5] 431.00-432.00 sec  58.5 MBytes   490 Mbits/sec  3041    523 KBytes       
[  5] 432.00-433.00 sec  59.5 MBytes   499 Mbits/sec  3667    444 KBytes       
[  5] 433.00-434.00 sec  58.0 MBytes   487 Mbits/sec  2653    628 KBytes       
[  5] 434.00-435.00 sec  50.8 MBytes   426 Mbits/sec  2797    518 KBytes       
[  5] 435.00-436.00 sec  60.1 MBytes   504 Mbits/sec  3810    444 KBytes       
[  5] 436.00-437.00 sec  53.8 MBytes   451 Mbits/sec  2718    634 KBytes       
[  5] 437.00-438.00 sec  60.4 MBytes   506 Mbits/sec  2607    639 KBytes       
[  5] 438.00-439.00 sec  62.1 MBytes   522 Mbits/sec  1887    704 KBytes       
[  5] 439.00-440.00 sec  58.6 MBytes   492 Mbits/sec  3597    741 KBytes       
[  5] 440.00-441.00 sec  56.4 MBytes   472 Mbits/sec  3372    693 KBytes       
[  5] 441.00-442.00 sec  60.1 MBytes   505 Mbits/sec  2667    549 KBytes       
[  5] 442.00-443.00 sec  57.0 MBytes   478 Mbits/sec  3181    803 KBytes       
[  5] 443.00-444.00 sec  60.8 MBytes   510 Mbits/sec  3336    749 KBytes       
[  5] 444.00-445.00 sec  55.9 MBytes   468 Mbits/sec  2905    554 KBytes       
[  5] 445.00-446.00 sec  56.1 MBytes   471 Mbits/sec  2410    563 KBytes       
[  5] 446.00-447.00 sec  61.0 MBytes   511 Mbits/sec  3571    574 KBytes       
[  5] 447.00-448.00 sec  46.6 MBytes   391 Mbits/sec  2662    631 KBytes       
[  5] 448.00-449.00 sec  57.5 MBytes   483 Mbits/sec  3285    464 KBytes       
[  5] 449.00-450.00 sec  62.4 MBytes   523 Mbits/sec  2839    761 KBytes       
[  5] 450.00-451.00 sec  59.4 MBytes   496 Mbits/sec  3474    573 KBytes       
[  5] 451.00-452.04 sec  58.9 MBytes   477 Mbits/sec  3433    792 KBytes       
[  5] 452.04-453.01 sec  50.8 MBytes   441 Mbits/sec  2959    721 KBytes       
[  5] 453.01-454.00 sec  53.6 MBytes   452 Mbits/sec  2340    682 KBytes       
[  5] 454.00-455.00 sec  52.9 MBytes   444 Mbits/sec  2193    597 KBytes       
[  5] 455.00-456.00 sec  62.2 MBytes   522 Mbits/sec  3132    535 KBytes       
[  5] 456.00-457.00 sec  60.1 MBytes   505 Mbits/sec  2244    662 KBytes       
[  5] 457.00-458.02 sec  62.4 MBytes   512 Mbits/sec  3515    778 KBytes       
[  5] 458.02-459.03 sec  61.5 MBytes   512 Mbits/sec  3960    744 KBytes       
[  5] 459.03-460.02 sec  60.5 MBytes   511 Mbits/sec  2946    492 KBytes       
[  5] 460.02-461.02 sec  62.0 MBytes   522 Mbits/sec  4243    636 KBytes       
[  5] 461.02-462.01 sec  56.4 MBytes   480 Mbits/sec  2358    721 KBytes       
[  5] 462.01-463.01 sec  54.6 MBytes   456 Mbits/sec  2350   5.66 KBytes       
[  5] 463.01-464.00 sec  51.2 MBytes   434 Mbits/sec  2128    609 KBytes       
[  5] 464.00-465.00 sec  58.4 MBytes   490 Mbits/sec  2256    503 KBytes       
[  5] 465.00-466.00 sec  59.2 MBytes   497 Mbits/sec  2566    505 KBytes       
[  5] 466.00-467.00 sec  57.8 MBytes   484 Mbits/sec  3994    419 KBytes       
[  5] 467.00-468.00 sec  58.0 MBytes   486 Mbits/sec  2688    653 KBytes       
[  5] 468.00-469.00 sec  57.8 MBytes   485 Mbits/sec  2412    617 KBytes       
[  5] 469.00-470.00 sec  58.2 MBytes   488 Mbits/sec  2859    676 KBytes       
[  5] 470.00-471.00 sec  58.4 MBytes   490 Mbits/sec  2274    551 KBytes       
[  5] 471.00-472.00 sec  59.4 MBytes   498 Mbits/sec  2493    355 KBytes       
[  5] 472.00-473.00 sec  62.4 MBytes   523 Mbits/sec  3003    573 KBytes       
[  5] 473.00-474.00 sec  45.8 MBytes   384 Mbits/sec  2130    735 KBytes       
[  5] 474.00-475.00 sec  62.0 MBytes   520 Mbits/sec  2790    290 KBytes       
[  5] 475.00-476.00 sec  61.0 MBytes   510 Mbits/sec  3052    622 KBytes       
[  5] 476.00-477.00 sec  56.4 MBytes   474 Mbits/sec  2270    515 KBytes       
[  5] 477.00-478.00 sec  59.6 MBytes   501 Mbits/sec  1834    716 KBytes       
[  5] 478.00-479.00 sec  57.8 MBytes   484 Mbits/sec  2232    537 KBytes       
[  5] 479.00-480.00 sec  58.6 MBytes   492 Mbits/sec  1620    732 KBytes       
[  5] 480.00-481.00 sec  60.1 MBytes   505 Mbits/sec  3212    636 KBytes       
[  5] 481.00-482.00 sec  57.0 MBytes   478 Mbits/sec  1915    556 KBytes       
[  5] 482.00-483.00 sec  60.2 MBytes   505 Mbits/sec  2792    775 KBytes       
[  5] 483.00-484.00 sec  60.4 MBytes   507 Mbits/sec  3570    636 KBytes       
[  5] 484.00-485.00 sec  58.1 MBytes   488 Mbits/sec  3099    520 KBytes       
[  5] 485.00-486.00 sec  60.0 MBytes   503 Mbits/sec  2673    253 KBytes       
[  5] 486.00-487.00 sec  45.5 MBytes   382 Mbits/sec  1755    812 KBytes       
[  5] 487.00-488.00 sec  61.0 MBytes   511 Mbits/sec  3321    761 KBytes       
[  5] 488.00-489.00 sec  56.4 MBytes   473 Mbits/sec  2847    611 KBytes       
[  5] 489.00-490.00 sec  60.1 MBytes   504 Mbits/sec  2898    707 KBytes       
[  5] 490.00-491.00 sec  57.5 MBytes   482 Mbits/sec  2587    614 KBytes       
[  5] 491.00-492.00 sec  60.1 MBytes   504 Mbits/sec  2923    670 KBytes       
[  5] 492.00-493.00 sec  60.0 MBytes   504 Mbits/sec  2383    461 KBytes       
[  5] 493.00-494.00 sec  58.5 MBytes   491 Mbits/sec  2599    438 KBytes       
[  5] 494.00-495.00 sec  59.6 MBytes   500 Mbits/sec  2939    700 KBytes       
[  5] 495.00-496.00 sec  58.6 MBytes   491 Mbits/sec  2828    495 KBytes       
[  5] 496.00-497.00 sec  59.9 MBytes   502 Mbits/sec  2153    573 KBytes       
[  5] 497.00-498.00 sec  59.1 MBytes   497 Mbits/sec  3199    648 KBytes       
[  5] 498.00-499.00 sec  56.6 MBytes   474 Mbits/sec  2156    512 KBytes       
[  5] 499.00-500.00 sec  61.0 MBytes   512 Mbits/sec  3267    673 KBytes       
[  5] 500.00-501.00 sec  58.8 MBytes   493 Mbits/sec  2079    509 KBytes       
[  5] 501.00-502.00 sec  59.5 MBytes   499 Mbits/sec  2177    520 KBytes       
[  5] 502.00-503.00 sec  55.6 MBytes   467 Mbits/sec  3073    673 KBytes       
[  5] 503.00-504.01 sec  61.0 MBytes   508 Mbits/sec  2202    817 KBytes       
[  5] 504.01-505.00 sec  59.8 MBytes   504 Mbits/sec  3318    752 KBytes       
[  5] 505.00-506.00 sec  48.2 MBytes   404 Mbits/sec  2536    783 KBytes       
[  5] 506.00-507.00 sec  58.5 MBytes   491 Mbits/sec  3641    557 KBytes       
[  5] 507.00-508.00 sec  57.8 MBytes   485 Mbits/sec  2763    433 KBytes       
[  5] 508.00-509.00 sec  58.9 MBytes   494 Mbits/sec  3270    837 KBytes       
[  5] 509.00-510.00 sec  58.5 MBytes   491 Mbits/sec  2169    660 KBytes       
[  5] 510.00-511.00 sec  58.8 MBytes   493 Mbits/sec  3434    591 KBytes       
[  5] 511.00-512.00 sec  62.0 MBytes   519 Mbits/sec  2775    707 KBytes       
[  5] 512.00-513.00 sec  62.2 MBytes   523 Mbits/sec  2340    214 KBytes       
[  5] 513.00-514.00 sec  60.5 MBytes   508 Mbits/sec  2619    643 KBytes       
[  5] 514.00-515.00 sec  56.9 MBytes   477 Mbits/sec  1241    518 KBytes       
[  5] 515.00-516.00 sec  53.1 MBytes   445 Mbits/sec  2070    474 KBytes       
[  5] 516.00-517.00 sec  54.9 MBytes   461 Mbits/sec  2066    597 KBytes       
[  5] 517.00-518.00 sec  61.4 MBytes   515 Mbits/sec  2970    444 KBytes       
[  5] 518.00-519.00 sec  59.4 MBytes   498 Mbits/sec  2116    588 KBytes       
[  5] 519.00-520.00 sec  59.0 MBytes   494 Mbits/sec  2072    636 KBytes       
[  5] 520.00-521.00 sec  50.0 MBytes   420 Mbits/sec  1496    694 KBytes       
[  5] 521.00-522.00 sec  60.2 MBytes   506 Mbits/sec  3966    452 KBytes       
[  5] 522.00-523.00 sec  59.4 MBytes   497 Mbits/sec  3092    628 KBytes       
[  5] 523.00-524.00 sec  62.1 MBytes   521 Mbits/sec  4191    737 KBytes       
[  5] 524.00-525.00 sec  57.5 MBytes   483 Mbits/sec  3554    512 KBytes       
[  5] 525.00-526.00 sec  58.4 MBytes   489 Mbits/sec  4206    648 KBytes       
[  5] 526.00-527.00 sec  61.0 MBytes   511 Mbits/sec  3013    264 KBytes       
[  5] 527.00-528.00 sec  58.4 MBytes   490 Mbits/sec  2743    452 KBytes       
[  5] 528.00-529.00 sec  57.0 MBytes   478 Mbits/sec  3531    348 KBytes       
[  5] 529.00-530.00 sec  60.9 MBytes   511 Mbits/sec  2545    724 KBytes       
[  5] 530.00-531.00 sec  54.4 MBytes   456 Mbits/sec  3245   5.66 KBytes       
[  5] 531.00-532.00 sec  51.0 MBytes   428 Mbits/sec  1999    809 KBytes       
[  5] 532.00-533.00 sec  57.1 MBytes   480 Mbits/sec  2831    781 KBytes       
[  5] 533.00-534.00 sec  60.9 MBytes   510 Mbits/sec  3231    628 KBytes       
[  5] 534.00-535.00 sec  58.4 MBytes   490 Mbits/sec  3728    676 KBytes       
[  5] 535.00-536.00 sec  62.6 MBytes   525 Mbits/sec  2400    747 KBytes       
[  5] 536.00-537.00 sec  58.2 MBytes   489 Mbits/sec  3054    474 KBytes       
[  5] 537.00-538.00 sec  57.9 MBytes   485 Mbits/sec  3379    820 KBytes       
[  5] 538.00-539.00 sec  60.1 MBytes   505 Mbits/sec  3375    382 KBytes       
[  5] 539.00-540.00 sec  56.0 MBytes   469 Mbits/sec  3375    503 KBytes       
[  5] 540.00-541.00 sec  59.8 MBytes   502 Mbits/sec  3589    543 KBytes       
[  5] 541.00-542.00 sec  60.2 MBytes   506 Mbits/sec  3437    700 KBytes       
[  5] 542.00-543.00 sec  60.5 MBytes   507 Mbits/sec  3794    560 KBytes       
[  5] 543.00-544.00 sec  58.6 MBytes   491 Mbits/sec  4382    535 KBytes       
[  5] 544.00-545.00 sec  60.2 MBytes   505 Mbits/sec  3573    741 KBytes       
[  5] 545.00-546.00 sec  56.6 MBytes   476 Mbits/sec  2368    602 KBytes       
[  5] 546.00-547.00 sec  57.2 MBytes   480 Mbits/sec  2504    543 KBytes       
[  5] 547.00-548.00 sec  55.6 MBytes   467 Mbits/sec  4219    700 KBytes       
[  5] 548.00-549.01 sec  58.5 MBytes   488 Mbits/sec  3546    631 KBytes       
[  5] 549.01-550.00 sec  58.5 MBytes   493 Mbits/sec  3597    840 KBytes       
[  5] 550.00-551.00 sec  60.2 MBytes   505 Mbits/sec  3525    710 KBytes       
[  5] 551.00-552.00 sec  61.5 MBytes   516 Mbits/sec  3311    783 KBytes       
[  5] 552.00-553.00 sec  55.5 MBytes   466 Mbits/sec  3261    834 KBytes       
[  5] 553.00-554.00 sec  57.1 MBytes   479 Mbits/sec  3672    670 KBytes       
[  5] 554.00-555.00 sec  63.5 MBytes   533 Mbits/sec  2963    537 KBytes       
[  5] 555.00-556.00 sec  54.8 MBytes   459 Mbits/sec  2750    636 KBytes       
[  5] 556.00-557.00 sec  60.8 MBytes   510 Mbits/sec  2979    164 KBytes       
[  5] 557.00-558.00 sec  59.4 MBytes   498 Mbits/sec  2763    573 KBytes       
[  5] 558.00-559.00 sec  56.4 MBytes   473 Mbits/sec  3230    701 KBytes       
[  5] 559.00-560.00 sec  59.6 MBytes   500 Mbits/sec  2262    526 KBytes       
[  5] 560.00-561.00 sec  48.6 MBytes   408 Mbits/sec  1852    407 KBytes       
[  5] 561.00-562.00 sec  55.9 MBytes   469 Mbits/sec  2881    648 KBytes       
[  5] 562.00-563.00 sec  50.6 MBytes   425 Mbits/sec  1419    462 KBytes       
[  5] 563.00-564.00 sec  23.8 MBytes   199 Mbits/sec  1419    648 KBytes       
[  5] 564.00-565.00 sec  68.5 MBytes   574 Mbits/sec  2814    614 KBytes       
[  5] 565.00-566.00 sec  63.9 MBytes   536 Mbits/sec  2786    509 KBytes       
[  5] 566.00-567.00 sec  49.0 MBytes   411 Mbits/sec  2467    619 KBytes       
[  5] 567.00-568.00 sec  55.6 MBytes   467 Mbits/sec  2462    561 KBytes       
[  5] 568.00-569.02 sec  48.8 MBytes   402 Mbits/sec  2837    735 KBytes       
[  5] 569.02-570.00 sec  59.2 MBytes   505 Mbits/sec  3134    489 KBytes       
[  5] 570.00-571.00 sec  52.5 MBytes   441 Mbits/sec  2064    526 KBytes       
[  5] 571.00-572.00 sec  54.9 MBytes   460 Mbits/sec  2115    789 KBytes       
[  5] 572.00-573.00 sec  52.5 MBytes   441 Mbits/sec  2693    860 KBytes       
[  5] 573.00-574.00 sec  57.6 MBytes   483 Mbits/sec  2669    509 KBytes       
[  5] 574.00-575.00 sec  60.9 MBytes   511 Mbits/sec  2471    512 KBytes       
[  5] 575.00-576.00 sec  50.4 MBytes   422 Mbits/sec  2903   5.66 KBytes       
[  5] 576.00-577.00 sec  56.8 MBytes   476 Mbits/sec  1879    735 KBytes       
[  5] 577.00-578.00 sec  48.8 MBytes   409 Mbits/sec  2572    634 KBytes       
[  5] 578.00-579.00 sec  49.4 MBytes   414 Mbits/sec  1754    583 KBytes       
[  5] 579.00-580.00 sec  51.6 MBytes   433 Mbits/sec  1989    667 KBytes       
[  5] 580.00-581.00 sec  52.4 MBytes   439 Mbits/sec  3117    495 KBytes       
[  5] 581.00-582.00 sec  59.2 MBytes   498 Mbits/sec  2485    461 KBytes       
[  5] 582.00-583.00 sec  53.2 MBytes   446 Mbits/sec  2963    611 KBytes       
[  5] 583.00-584.00 sec  56.8 MBytes   476 Mbits/sec  2781    600 KBytes       
[  5] 584.00-585.00 sec  49.6 MBytes   416 Mbits/sec  1742    566 KBytes       
[  5] 585.00-586.00 sec  50.5 MBytes   424 Mbits/sec  2361    573 KBytes       
[  5] 586.00-587.00 sec  57.2 MBytes   480 Mbits/sec  4591    911 KBytes       
[  5] 587.00-588.00 sec  55.2 MBytes   464 Mbits/sec  2025    665 KBytes       
[  5] 588.00-589.00 sec  58.2 MBytes   489 Mbits/sec  2948    519 KBytes       
[  5] 589.00-590.00 sec  55.2 MBytes   463 Mbits/sec  2314    574 KBytes       
[  5] 590.00-591.00 sec  56.8 MBytes   476 Mbits/sec  2432    532 KBytes       
[  5] 591.00-592.00 sec  56.1 MBytes   470 Mbits/sec  2115    526 KBytes       
[  5] 592.00-593.00 sec  46.2 MBytes   388 Mbits/sec  1527    684 KBytes       
[  5] 593.00-594.00 sec  59.1 MBytes   496 Mbits/sec  3890    537 KBytes       
[  5] 594.00-595.00 sec  54.1 MBytes   454 Mbits/sec  3368    766 KBytes       
[  5] 595.00-596.00 sec  53.5 MBytes   449 Mbits/sec  3228    775 KBytes       
[  5] 596.00-597.00 sec  49.8 MBytes   418 Mbits/sec  2814    450 KBytes       
[  5] 597.00-598.00 sec  51.8 MBytes   433 Mbits/sec  1676    523 KBytes       
[  5] 598.00-599.00 sec  52.2 MBytes   438 Mbits/sec  2395    724 KBytes       
[  5] 599.00-600.00 sec  53.1 MBytes   445 Mbits/sec  3591    642 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  34.3 GBytes   490 Mbits/sec  1812230             sender
[  5]   0.00-600.01 sec  34.2 GBytes   490 Mbits/sec                  receiver
