Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 44080 connected to 192.168.20.2 port 5201
[  5] 308.00-309.00 sec  88.6 MBytes   743 Mbits/sec  142    230 KBytes       
[  5] 309.00-310.00 sec  88.8 MBytes   745 Mbits/sec   45    332 KBytes       
[  5] 310.00-311.00 sec  89.1 MBytes   747 Mbits/sec  164    287 KBytes       
[  5] 311.00-312.00 sec   101 MBytes   848 Mbits/sec   90    288 KBytes       
[  5] 312.00-313.00 sec   106 MBytes   888 Mbits/sec   64    301 KBytes       
[  5] 313.00-314.00 sec   114 MBytes   959 Mbits/sec  135    215 KBytes       
[  5] 314.00-315.00 sec  97.5 MBytes   816 Mbits/sec   45    354 KBytes       
[  5] 315.00-316.00 sec  86.8 MBytes   728 Mbits/sec   62    288 KBytes       
[  5] 316.00-317.00 sec   118 MBytes   989 Mbits/sec   90    403 KBytes       
[  5] 317.00-318.00 sec   108 MBytes   906 Mbits/sec   82    413 KBytes       
[  5] 318.00-319.00 sec   119 MBytes   997 Mbits/sec  180    263 KBytes       
[  5] 319.00-320.00 sec  84.6 MBytes   710 Mbits/sec   93    202 KBytes       
[  5] 320.00-321.00 sec  87.0 MBytes   730 Mbits/sec   28    362 KBytes       
[  5] 321.00-322.00 sec  95.9 MBytes   805 Mbits/sec   87    349 KBytes       
[  5] 322.00-323.00 sec  90.4 MBytes   758 Mbits/sec   77    352 KBytes       
[  5] 323.00-324.00 sec   118 MBytes   991 Mbits/sec   45    447 KBytes       
[  5] 324.00-325.00 sec  93.2 MBytes   782 Mbits/sec  194    250 KBytes       
[  5] 325.00-326.00 sec  88.4 MBytes   742 Mbits/sec   45    342 KBytes       
[  5] 326.00-327.01 sec   113 MBytes   940 Mbits/sec   90    369 KBytes       
[  5] 327.01-328.00 sec   107 MBytes   900 Mbits/sec  135    300 KBytes       
[  5] 328.00-329.00 sec  93.6 MBytes   785 Mbits/sec   90    307 KBytes       
[  5] 329.00-330.00 sec  98.8 MBytes   828 Mbits/sec   90    380 KBytes       
[  5] 330.00-331.00 sec   104 MBytes   870 Mbits/sec   90    396 KBytes       
[  5] 331.00-332.00 sec  84.8 MBytes   711 Mbits/sec  103    267 KBytes       
[  5] 332.00-333.00 sec  85.9 MBytes   720 Mbits/sec  180    288 KBytes       
[  5] 333.00-334.00 sec  87.9 MBytes   737 Mbits/sec   58    294 KBytes       
[  5] 334.00-335.00 sec  91.0 MBytes   763 Mbits/sec  125    286 KBytes       
[  5] 335.00-336.00 sec  85.0 MBytes   713 Mbits/sec   45    370 KBytes       
[  5] 336.00-337.00 sec  90.6 MBytes   760 Mbits/sec  134    372 KBytes       
[  5] 337.00-338.00 sec  84.2 MBytes   707 Mbits/sec   90    329 KBytes       
[  5] 338.00-339.00 sec  88.8 MBytes   744 Mbits/sec   84    334 KBytes       
[  5] 339.00-340.00 sec  87.2 MBytes   732 Mbits/sec  162    267 KBytes       
[  5] 340.00-341.00 sec  81.0 MBytes   679 Mbits/sec   90    294 KBytes       
[  5] 341.00-342.00 sec  89.1 MBytes   748 Mbits/sec   61    305 KBytes       
[  5] 342.00-343.00 sec  86.4 MBytes   725 Mbits/sec   90    308 KBytes       
[  5] 343.00-344.00 sec  87.9 MBytes   737 Mbits/sec   90    310 KBytes       
[  5] 344.00-345.00 sec  89.5 MBytes   751 Mbits/sec  128    298 KBytes       
[  5] 345.00-346.00 sec  93.4 MBytes   783 Mbits/sec   90    300 KBytes       
[  5] 346.00-347.00 sec  87.5 MBytes   734 Mbits/sec  108    329 KBytes       
[  5] 347.00-348.00 sec  92.9 MBytes   779 Mbits/sec   90    313 KBytes       
[  5] 348.00-349.00 sec  82.1 MBytes   689 Mbits/sec  169    238 KBytes       
[  5] 349.00-350.00 sec   112 MBytes   940 Mbits/sec   45    406 KBytes       
[  5] 350.00-351.00 sec   123 MBytes  1.03 Gbits/sec   45    433 KBytes       
[  5] 351.00-352.00 sec  90.9 MBytes   763 Mbits/sec  135    322 KBytes       
[  5] 352.00-353.00 sec  87.6 MBytes   735 Mbits/sec   47    324 KBytes       
[  5] 353.00-354.00 sec  94.0 MBytes   789 Mbits/sec   96    270 KBytes       
[  5] 354.00-355.00 sec  91.5 MBytes   767 Mbits/sec  126    208 KBytes       
[  5] 355.00-356.00 sec  87.4 MBytes   733 Mbits/sec   90    335 KBytes       
[  5] 356.00-357.00 sec  89.6 MBytes   752 Mbits/sec  123    315 KBytes       
[  5] 357.00-358.00 sec  94.8 MBytes   795 Mbits/sec  173    351 KBytes       
[  5] 358.00-359.00 sec  90.2 MBytes   757 Mbits/sec  115    294 KBytes       
[  5] 359.00-360.00 sec  88.9 MBytes   745 Mbits/sec  135    331 KBytes       
[  5] 360.00-361.00 sec  89.6 MBytes   752 Mbits/sec   90    301 KBytes       
[  5] 361.00-362.00 sec  88.5 MBytes   742 Mbits/sec   32    382 KBytes       
[  5] 362.00-363.00 sec  82.6 MBytes   693 Mbits/sec  149    238 KBytes       
[  5] 363.00-364.00 sec  87.1 MBytes   730 Mbits/sec   90    297 KBytes       
[  5] 364.00-365.00 sec  86.6 MBytes   726 Mbits/sec   36    318 KBytes       
[  5] 365.00-366.00 sec  84.6 MBytes   711 Mbits/sec   90    318 KBytes       
[  5] 366.00-367.00 sec  89.0 MBytes   747 Mbits/sec  102    262 KBytes       
[  5] 367.00-368.00 sec  83.8 MBytes   703 Mbits/sec   73    328 KBytes       
[  5] 368.00-369.00 sec  87.0 MBytes   730 Mbits/sec  167    281 KBytes       
[  5] 369.00-370.00 sec  96.2 MBytes   807 Mbits/sec   38    365 KBytes       
[  5] 370.00-371.00 sec  88.8 MBytes   744 Mbits/sec  157    273 KBytes       
[  5] 371.00-372.00 sec  86.8 MBytes   728 Mbits/sec  135    342 KBytes       
[  5] 372.00-373.00 sec  94.0 MBytes   789 Mbits/sec  135    331 KBytes       
[  5] 373.00-374.00 sec  82.2 MBytes   690 Mbits/sec  180    242 KBytes       
[  5] 374.00-375.00 sec  89.9 MBytes   754 Mbits/sec   66    348 KBytes       
[  5] 375.00-376.00 sec  89.2 MBytes   749 Mbits/sec  119    253 KBytes       
[  5] 376.00-377.00 sec  83.5 MBytes   700 Mbits/sec   90    256 KBytes       
[  5] 377.00-378.00 sec  83.9 MBytes   703 Mbits/sec   13    301 KBytes       
[  5] 378.00-379.00 sec  88.8 MBytes   744 Mbits/sec   84    308 KBytes       
[  5] 379.00-380.00 sec  90.1 MBytes   756 Mbits/sec   56    314 KBytes       
[  5] 380.00-381.00 sec  94.9 MBytes   796 Mbits/sec   45    393 KBytes       
[  5] 381.00-382.00 sec  89.4 MBytes   750 Mbits/sec  135    277 KBytes       
[  5] 382.00-383.00 sec  85.9 MBytes   720 Mbits/sec   45    348 KBytes       
[  5] 383.00-384.00 sec  89.1 MBytes   748 Mbits/sec  103    327 KBytes       
[  5] 384.00-385.00 sec  85.9 MBytes   720 Mbits/sec  135    264 KBytes       
[  5] 385.00-386.00 sec  80.9 MBytes   678 Mbits/sec   90    290 KBytes       
[  5] 386.00-387.00 sec  89.8 MBytes   753 Mbits/sec   78    288 KBytes       
[  5] 387.00-388.00 sec  87.2 MBytes   732 Mbits/sec   62    327 KBytes       
[  5] 388.00-389.00 sec  87.1 MBytes   731 Mbits/sec   90    334 KBytes       
[  5] 389.00-390.00 sec  86.8 MBytes   725 Mbits/sec   86    349 KBytes       
[  5] 390.00-391.00 sec   109 MBytes   920 Mbits/sec  135    389 KBytes       
[  5] 391.00-392.00 sec   116 MBytes   973 Mbits/sec  135    267 KBytes       
[  5] 392.00-393.00 sec   103 MBytes   864 Mbits/sec  135    252 KBytes       
[  5] 393.00-394.00 sec   116 MBytes   971 Mbits/sec   45    382 KBytes       
[  5] 394.00-395.00 sec   102 MBytes   859 Mbits/sec  180    320 KBytes       
[  5] 395.00-396.00 sec  90.4 MBytes   758 Mbits/sec   66    344 KBytes       
[  5] 396.00-397.00 sec  86.1 MBytes   721 Mbits/sec  168    314 KBytes       
[  5] 397.00-398.00 sec  91.5 MBytes   770 Mbits/sec   90    303 KBytes       
[  5] 398.00-399.00 sec  84.1 MBytes   705 Mbits/sec   54    344 KBytes       
[  5] 399.00-400.00 sec  93.5 MBytes   784 Mbits/sec   52    335 KBytes       
[  5] 400.00-401.00 sec  85.1 MBytes   714 Mbits/sec   60    363 KBytes       
[  5] 401.00-402.00 sec  97.5 MBytes   818 Mbits/sec  180    370 KBytes       
[  5] 402.00-403.00 sec  91.4 MBytes   766 Mbits/sec  135    252 KBytes       
[  5] 403.00-404.00 sec  90.6 MBytes   760 Mbits/sec   90    280 KBytes       
[  5] 404.00-405.00 sec  82.2 MBytes   691 Mbits/sec  192    233 KBytes       
[  5] 405.00-406.00 sec  86.2 MBytes   724 Mbits/sec   25    344 KBytes       
[  5] 406.00-407.00 sec  81.8 MBytes   685 Mbits/sec   56    327 KBytes       
[  5] 407.00-408.00 sec  87.5 MBytes   734 Mbits/sec  127    344 KBytes       
[  5] 408.00-409.00 sec  88.2 MBytes   741 Mbits/sec  125    239 KBytes       
[  5] 409.00-410.00 sec  94.9 MBytes   795 Mbits/sec   28    363 KBytes       
[  5] 410.00-411.00 sec  89.0 MBytes   747 Mbits/sec  135    266 KBytes       
[  5] 411.00-412.00 sec  88.2 MBytes   740 Mbits/sec  128    229 KBytes       
[  5] 412.00-413.00 sec  88.5 MBytes   742 Mbits/sec   90    215 KBytes       
[  5] 413.00-414.00 sec  85.1 MBytes   714 Mbits/sec   45    324 KBytes       
[  5] 414.00-415.00 sec  87.9 MBytes   737 Mbits/sec   65    315 KBytes       
[  5] 415.00-416.00 sec  92.2 MBytes   775 Mbits/sec   90    310 KBytes       
[  5] 416.00-417.00 sec  84.8 MBytes   711 Mbits/sec  135    262 KBytes       
[  5] 417.00-418.00 sec  78.8 MBytes   660 Mbits/sec   95    199 KBytes       
[  5] 418.00-419.00 sec  83.5 MBytes   701 Mbits/sec   65    246 KBytes       
[  5] 419.00-420.00 sec  85.1 MBytes   714 Mbits/sec  135    301 KBytes       
[  5] 420.00-421.00 sec  89.8 MBytes   753 Mbits/sec   45    351 KBytes       
[  5] 421.00-422.00 sec  87.0 MBytes   729 Mbits/sec   95    334 KBytes       
[  5] 422.00-423.00 sec  90.0 MBytes   755 Mbits/sec   90    320 KBytes       
[  5] 423.00-424.00 sec  85.9 MBytes   720 Mbits/sec  137    235 KBytes       
[  5] 424.00-425.00 sec  90.9 MBytes   762 Mbits/sec   45    354 KBytes       
[  5] 425.00-426.00 sec  82.8 MBytes   694 Mbits/sec  174    311 KBytes       
[  5] 426.00-427.00 sec   115 MBytes   963 Mbits/sec   45    413 KBytes       
[  5] 427.00-428.00 sec  81.6 MBytes   685 Mbits/sec  161    273 KBytes       
[  5] 428.00-429.00 sec   108 MBytes   907 Mbits/sec   45    419 KBytes       
[  5] 429.00-430.00 sec  91.4 MBytes   766 Mbits/sec  180    273 KBytes       
[  5] 430.00-431.00 sec   117 MBytes   979 Mbits/sec   40    423 KBytes       
[  5] 431.00-432.00 sec   108 MBytes   903 Mbits/sec   81    437 KBytes       
[  5] 432.00-433.00 sec   125 MBytes  1.05 Gbits/sec   45    515 KBytes       
[  5] 433.00-434.00 sec   115 MBytes   965 Mbits/sec   79    440 KBytes       
[  5] 434.00-435.00 sec   113 MBytes   946 Mbits/sec   90    407 KBytes       
[  5] 435.00-436.00 sec  90.9 MBytes   763 Mbits/sec  258    286 KBytes       
[  5] 436.00-437.00 sec  89.6 MBytes   752 Mbits/sec   90    300 KBytes       
[  5] 437.00-438.00 sec   105 MBytes   878 Mbits/sec  104    277 KBytes       
[  5] 438.00-439.00 sec  94.8 MBytes   795 Mbits/sec  135    245 KBytes       
[  5] 439.00-440.00 sec  81.2 MBytes   682 Mbits/sec   81    294 KBytes       
[  5] 440.00-441.00 sec  84.8 MBytes   711 Mbits/sec  135    206 KBytes       
[  5] 441.00-442.00 sec  85.5 MBytes   717 Mbits/sec   45    321 KBytes       
[  5] 442.00-443.00 sec  85.9 MBytes   720 Mbits/sec  116    338 KBytes       
[  5] 443.00-444.00 sec  91.6 MBytes   769 Mbits/sec  135    313 KBytes       
[  5] 444.00-445.00 sec  94.4 MBytes   791 Mbits/sec   90    322 KBytes       
[  5] 445.00-446.00 sec  82.0 MBytes   688 Mbits/sec  159    256 KBytes       
[  5] 446.00-447.00 sec  87.0 MBytes   730 Mbits/sec   69    266 KBytes       
[  5] 447.00-448.00 sec  87.8 MBytes   736 Mbits/sec   90    252 KBytes       
[  5] 448.00-449.00 sec  90.6 MBytes   760 Mbits/sec  120    272 KBytes       
[  5] 449.00-450.00 sec  90.2 MBytes   757 Mbits/sec   90    332 KBytes       
[  5] 450.00-451.00 sec  96.0 MBytes   806 Mbits/sec   90    359 KBytes       
[  5] 451.00-452.00 sec   108 MBytes   906 Mbits/sec   90    365 KBytes       
[  5] 452.00-453.00 sec  84.4 MBytes   708 Mbits/sec  180    277 KBytes       
[  5] 453.00-454.00 sec  88.1 MBytes   740 Mbits/sec   90    321 KBytes       
[  5] 454.00-455.00 sec  84.4 MBytes   707 Mbits/sec  116    284 KBytes       
[  5] 455.00-456.00 sec  87.5 MBytes   734 Mbits/sec   90    308 KBytes       
[  5] 456.00-457.00 sec  89.8 MBytes   754 Mbits/sec  104    273 KBytes       
[  5] 457.00-458.00 sec  85.5 MBytes   717 Mbits/sec  115    269 KBytes       
[  5] 458.00-459.00 sec  85.0 MBytes   713 Mbits/sec   90    297 KBytes       
[  5] 459.00-460.00 sec  89.1 MBytes   748 Mbits/sec   95    274 KBytes       
[  5] 460.00-461.00 sec  94.0 MBytes   788 Mbits/sec   45    395 KBytes       
[  5] 461.00-462.00 sec  87.4 MBytes   733 Mbits/sec  144    262 KBytes       
[  5] 462.00-463.00 sec  89.9 MBytes   754 Mbits/sec   90    284 KBytes       
[  5] 463.00-464.00 sec  89.1 MBytes   747 Mbits/sec   90    274 KBytes       
[  5] 464.00-465.00 sec  86.4 MBytes   725 Mbits/sec   80    339 KBytes       
[  5] 465.00-466.00 sec  92.2 MBytes   773 Mbits/sec   90    339 KBytes       
[  5] 466.00-467.00 sec  90.0 MBytes   755 Mbits/sec   71    318 KBytes       
[  5] 467.00-468.00 sec  85.0 MBytes   712 Mbits/sec  129    284 KBytes       
[  5] 468.00-469.00 sec  86.4 MBytes   726 Mbits/sec   45    378 KBytes       
[  5] 469.00-470.00 sec  89.1 MBytes   747 Mbits/sec  171    260 KBytes       
[  5] 470.00-471.00 sec  91.4 MBytes   767 Mbits/sec   57    356 KBytes       
[  5] 471.00-472.00 sec  82.6 MBytes   693 Mbits/sec  131    290 KBytes       
[  5] 472.00-473.00 sec  88.1 MBytes   739 Mbits/sec   90    304 KBytes       
[  5] 473.00-474.00 sec  91.6 MBytes   769 Mbits/sec  106    252 KBytes       
[  5] 474.00-475.00 sec  90.5 MBytes   759 Mbits/sec  133    236 KBytes       
[  5] 475.00-476.00 sec  74.4 MBytes   624 Mbits/sec   45    349 KBytes       
[  5] 476.00-477.00 sec  96.8 MBytes   810 Mbits/sec  135    263 KBytes       
[  5] 477.00-478.00 sec  87.0 MBytes   731 Mbits/sec   70    324 KBytes       
[  5] 478.00-479.00 sec  86.1 MBytes   722 Mbits/sec   90    372 KBytes       
[  5] 479.00-480.00 sec  85.4 MBytes   716 Mbits/sec  207    253 KBytes       
[  5] 480.00-481.00 sec  93.6 MBytes   785 Mbits/sec   59    259 KBytes       
[  5] 481.00-482.00 sec  93.5 MBytes   785 Mbits/sec   96    308 KBytes       
[  5] 482.00-483.00 sec  88.9 MBytes   746 Mbits/sec   90    308 KBytes       
[  5] 483.00-484.00 sec  87.1 MBytes   730 Mbits/sec   90    328 KBytes       
[  5] 484.00-485.00 sec  92.2 MBytes   774 Mbits/sec   90    322 KBytes       
[  5] 485.00-486.00 sec  84.2 MBytes   707 Mbits/sec   85    378 KBytes       
[  5] 486.00-487.00 sec  92.5 MBytes   776 Mbits/sec   76    352 KBytes       
[  5] 487.00-488.00 sec  85.9 MBytes   720 Mbits/sec   56    359 KBytes       
[  5] 488.00-489.00 sec  89.6 MBytes   753 Mbits/sec   90    366 KBytes       
[  5] 489.00-490.00 sec  91.5 MBytes   768 Mbits/sec   82    366 KBytes       
[  5] 490.00-491.00 sec  92.5 MBytes   775 Mbits/sec   90    362 KBytes       
[  5] 491.00-492.00 sec  90.2 MBytes   757 Mbits/sec  135    315 KBytes       
[  5] 492.00-493.00 sec  89.9 MBytes   755 Mbits/sec  107    247 KBytes       
[  5] 493.00-494.00 sec  85.5 MBytes   714 Mbits/sec   68    280 KBytes       
[  5] 494.00-495.00 sec  90.0 MBytes   757 Mbits/sec   64    270 KBytes       
[  5] 495.00-496.00 sec  89.8 MBytes   753 Mbits/sec   90    290 KBytes       
[  5] 496.00-497.00 sec   101 MBytes   847 Mbits/sec   83    322 KBytes       
[  5] 497.00-498.00 sec   122 MBytes  1.02 Gbits/sec    0    532 KBytes       
[  5] 498.00-499.00 sec  83.9 MBytes   706 Mbits/sec  168    272 KBytes       
[  5] 499.00-500.00 sec  84.9 MBytes   712 Mbits/sec   90    277 KBytes       
[  5] 500.00-501.00 sec  84.9 MBytes   712 Mbits/sec   88    290 KBytes       
[  5] 501.00-502.00 sec  92.8 MBytes   778 Mbits/sec   78    293 KBytes       
[  5] 502.00-503.00 sec  89.8 MBytes   753 Mbits/sec  180    277 KBytes       
[  5] 503.00-504.00 sec  93.8 MBytes   786 Mbits/sec  135    267 KBytes       
[  5] 504.00-505.00 sec  84.6 MBytes   710 Mbits/sec   34    280 KBytes       
[  5] 505.00-506.00 sec  88.1 MBytes   739 Mbits/sec   83    311 KBytes       
[  5] 506.00-507.00 sec  85.8 MBytes   719 Mbits/sec  135    291 KBytes       
[  5] 507.00-508.00 sec  94.0 MBytes   789 Mbits/sec  180    287 KBytes       
[  5] 508.00-509.00 sec  86.9 MBytes   728 Mbits/sec   99    189 KBytes       
[  5] 509.00-510.00 sec  93.9 MBytes   789 Mbits/sec   45    337 KBytes       
[  5] 510.00-511.00 sec  90.1 MBytes   754 Mbits/sec   90    310 KBytes       
[  5] 511.00-512.00 sec   113 MBytes   946 Mbits/sec   45    416 KBytes       
[  5] 512.00-513.00 sec   102 MBytes   860 Mbits/sec  180    335 KBytes       
[  5] 513.00-514.00 sec  89.4 MBytes   750 Mbits/sec   68    362 KBytes       
[  5] 514.00-515.00 sec  89.4 MBytes   749 Mbits/sec   90    370 KBytes       
[  5] 515.00-516.00 sec  90.2 MBytes   755 Mbits/sec   90    358 KBytes       
[  5] 516.00-517.00 sec  83.1 MBytes   698 Mbits/sec  117    287 KBytes       
[  5] 517.00-518.00 sec  85.5 MBytes   717 Mbits/sec   90    355 KBytes       
[  5] 518.00-519.00 sec  90.1 MBytes   756 Mbits/sec  161    304 KBytes       
[  5] 519.00-520.00 sec  87.0 MBytes   731 Mbits/sec   69    296 KBytes       
[  5] 520.00-521.00 sec  81.6 MBytes   685 Mbits/sec   70    296 KBytes       
[  5] 521.00-522.00 sec  88.9 MBytes   746 Mbits/sec   90    328 KBytes       
[  5] 522.00-523.00 sec  88.1 MBytes   739 Mbits/sec  135    246 KBytes       
[  5] 523.00-524.00 sec  89.1 MBytes   748 Mbits/sec  106    277 KBytes       
[  5] 524.00-525.00 sec  89.9 MBytes   754 Mbits/sec   64    269 KBytes       
[  5] 525.00-526.00 sec  85.9 MBytes   720 Mbits/sec   90    279 KBytes       
[  5] 526.00-527.00 sec  95.5 MBytes   801 Mbits/sec   90    327 KBytes       
[  5] 527.00-528.00 sec   101 MBytes   846 Mbits/sec   56    399 KBytes       
[  5] 528.00-529.00 sec  94.8 MBytes   795 Mbits/sec  104    284 KBytes       
[  5] 529.00-530.00 sec  88.8 MBytes   744 Mbits/sec   90    318 KBytes       
[  5] 530.00-531.00 sec  86.4 MBytes   725 Mbits/sec   54    226 KBytes       
[  5] 531.00-532.00 sec  86.4 MBytes   724 Mbits/sec   45    355 KBytes       
[  5] 532.00-533.00 sec   113 MBytes   945 Mbits/sec   71    349 KBytes       
[  5] 533.00-534.00 sec  93.8 MBytes   787 Mbits/sec  148    257 KBytes       
[  5] 534.00-535.00 sec  91.6 MBytes   768 Mbits/sec   56    286 KBytes       
[  5] 535.00-536.00 sec  80.8 MBytes   678 Mbits/sec   45    366 KBytes       
[  5] 536.00-537.00 sec  88.6 MBytes   743 Mbits/sec   19    332 KBytes       
[  5] 537.00-538.00 sec  86.8 MBytes   728 Mbits/sec  128    287 KBytes       
[  5] 538.00-539.00 sec  87.0 MBytes   730 Mbits/sec   24    382 KBytes       
[  5] 539.00-540.00 sec  98.2 MBytes   824 Mbits/sec   90    366 KBytes       
[  5] 540.00-541.00 sec   109 MBytes   915 Mbits/sec  180    290 KBytes       
[  5] 541.00-542.00 sec   110 MBytes   919 Mbits/sec   90    403 KBytes       
[  5] 542.00-543.00 sec   101 MBytes   847 Mbits/sec  205    341 KBytes       
[  5] 543.00-544.00 sec  87.4 MBytes   732 Mbits/sec   90    329 KBytes       
[  5] 544.00-545.00 sec  86.8 MBytes   728 Mbits/sec   82    310 KBytes       
[  5] 545.00-546.00 sec  90.8 MBytes   761 Mbits/sec   90    297 KBytes       
[  5] 546.00-547.00 sec  89.2 MBytes   749 Mbits/sec   53    307 KBytes       
[  5] 547.00-548.00 sec  89.6 MBytes   752 Mbits/sec   90    335 KBytes       
[  5] 548.00-549.00 sec  90.4 MBytes   758 Mbits/sec  135    233 KBytes       
[  5] 549.00-550.00 sec  77.9 MBytes   653 Mbits/sec   65    283 KBytes       
[  5] 550.00-551.00 sec  85.5 MBytes   717 Mbits/sec   45    368 KBytes       
[  5] 551.00-552.00 sec  87.0 MBytes   730 Mbits/sec  142    298 KBytes       
[  5] 552.00-553.00 sec  97.8 MBytes   819 Mbits/sec   69    342 KBytes       
[  5] 553.00-554.00 sec   106 MBytes   886 Mbits/sec  180    332 KBytes       
[  5] 554.00-555.00 sec   101 MBytes   851 Mbits/sec   86    288 KBytes       
[  5] 555.00-556.00 sec  90.8 MBytes   761 Mbits/sec   53    277 KBytes       
[  5] 556.00-557.00 sec  85.2 MBytes   715 Mbits/sec   86    308 KBytes       
[  5] 557.00-558.00 sec  92.1 MBytes   772 Mbits/sec  118    335 KBytes       
[  5] 558.00-559.00 sec  90.0 MBytes   756 Mbits/sec   75    368 KBytes       
[  5] 559.00-560.00 sec  89.0 MBytes   747 Mbits/sec  170    280 KBytes       
[  5] 560.00-561.00 sec  86.0 MBytes   722 Mbits/sec   55    341 KBytes       
[  5] 561.00-562.00 sec  85.6 MBytes   718 Mbits/sec   63    372 KBytes       
[  5] 562.00-563.00 sec  86.9 MBytes   729 Mbits/sec  180    273 KBytes       
[  5] 563.00-564.00 sec  90.2 MBytes   757 Mbits/sec  116    264 KBytes       
[  5] 564.00-565.00 sec  81.6 MBytes   684 Mbits/sec  166    238 KBytes       
[  5] 565.00-566.00 sec  85.4 MBytes   718 Mbits/sec   68    264 KBytes       
[  5] 566.00-567.00 sec  87.8 MBytes   736 Mbits/sec  112    281 KBytes       
[  5] 567.00-568.00 sec  89.1 MBytes   747 Mbits/sec   21    393 KBytes       
[  5] 568.00-569.00 sec  89.9 MBytes   754 Mbits/sec  172    345 KBytes       
[  5] 569.00-570.00 sec  90.5 MBytes   759 Mbits/sec  174    320 KBytes       
[  5] 570.00-571.00 sec  84.1 MBytes   706 Mbits/sec  147    274 KBytes       
[  5] 571.00-572.00 sec  94.5 MBytes   792 Mbits/sec   90    320 KBytes       
[  5] 572.00-573.00 sec  87.0 MBytes   730 Mbits/sec  135    314 KBytes       
[  5] 573.00-574.00 sec  93.1 MBytes   781 Mbits/sec  135    314 KBytes       
[  5] 574.00-575.00 sec  88.6 MBytes   744 Mbits/sec   90    314 KBytes       
[  5] 575.00-576.00 sec  83.8 MBytes   702 Mbits/sec  112    279 KBytes       
[  5] 576.00-577.00 sec  84.5 MBytes   709 Mbits/sec  112    256 KBytes       
[  5] 577.00-578.00 sec  87.0 MBytes   730 Mbits/sec   28    348 KBytes       
[  5] 578.00-579.00 sec  88.6 MBytes   744 Mbits/sec  135    230 KBytes       
[  5] 579.00-580.00 sec  83.2 MBytes   699 Mbits/sec   28    335 KBytes       
[  5] 580.00-581.00 sec  92.0 MBytes   771 Mbits/sec   80    368 KBytes       
[  5] 581.00-582.00 sec  82.6 MBytes   693 Mbits/sec  191    204 KBytes       
[  5] 582.00-583.00 sec  89.8 MBytes   753 Mbits/sec   98    307 KBytes       
[  5] 583.00-584.00 sec  82.9 MBytes   695 Mbits/sec   68    297 KBytes       
[  5] 584.00-585.00 sec  88.2 MBytes   740 Mbits/sec  135    293 KBytes       
[  5] 585.00-586.00 sec  83.5 MBytes   701 Mbits/sec   95    253 KBytes       
[  5] 586.00-587.00 sec  87.8 MBytes   736 Mbits/sec   90    296 KBytes       
[  5] 587.00-588.00 sec  91.4 MBytes   764 Mbits/sec  171    266 KBytes       
[  5] 588.00-589.00 sec  88.4 MBytes   744 Mbits/sec   90    358 KBytes       
[  5] 589.00-590.00 sec  89.0 MBytes   746 Mbits/sec  130    317 KBytes       
[  5] 590.00-591.00 sec  92.2 MBytes   774 Mbits/sec  132    317 KBytes       
[  5] 591.00-592.00 sec  89.5 MBytes   751 Mbits/sec  116    214 KBytes       
[  5] 592.00-593.00 sec  90.0 MBytes   755 Mbits/sec   45    325 KBytes       
[  5] 593.00-594.00 sec  87.0 MBytes   730 Mbits/sec   90    342 KBytes       
[  5] 594.00-595.00 sec  89.4 MBytes   749 Mbits/sec   90    246 KBytes       
[  5] 595.00-596.00 sec  87.4 MBytes   732 Mbits/sec   94    304 KBytes       
[  5] 596.00-597.00 sec  95.1 MBytes   799 Mbits/sec   47    267 KBytes       
[  5] 597.00-598.00 sec  91.6 MBytes   767 Mbits/sec   86    290 KBytes       
[  5] 598.00-599.00 sec  91.1 MBytes   766 Mbits/sec  135    291 KBytes       
[  5] 599.00-600.00 sec  88.9 MBytes   745 Mbits/sec   90    300 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  53.0 GBytes   759 Mbits/sec  59191             sender
[  5]   0.00-600.00 sec  53.0 GBytes   759 Mbits/sec                  receiver

iperf Done.
