Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 59448 connected to 192.168.20.2 port 5201
[  5]  82.04-83.15  sec  11.6 MBytes  87.9 Mbits/sec    0    991 KBytes       
[  5]  83.15-84.03  sec  11.0 MBytes   105 Mbits/sec    0   1024 KBytes       
[  5]  84.03-85.05  sec  7.12 MBytes  58.6 Mbits/sec    0   1.05 MBytes       
[  5]  85.05-86.05  sec  8.00 MBytes  66.7 Mbits/sec   75    831 KBytes       
[  5]  86.05-87.13  sec  6.50 MBytes  50.6 Mbits/sec    0    929 KBytes       
[  5]  87.13-88.08  sec  7.50 MBytes  66.3 Mbits/sec    0    981 KBytes       
[  5]  88.08-89.38  sec  10.4 MBytes  67.1 Mbits/sec    0   1.03 MBytes       
[  5]  89.38-90.00  sec  7.88 MBytes   106 Mbits/sec    0   1.04 MBytes       
[  5]  90.00-91.22  sec  13.4 MBytes  91.9 Mbits/sec    0   1.07 MBytes       
[  5]  91.22-92.00  sec  8.38 MBytes  90.1 Mbits/sec   84    778 KBytes       
[  5]  92.00-93.00  sec  4.62 MBytes  38.8 Mbits/sec    0    841 KBytes       
[  5]  93.00-94.00  sec  8.38 MBytes  70.2 Mbits/sec    0    881 KBytes       
[  5]  94.00-95.00  sec  6.75 MBytes  56.6 Mbits/sec    0    908 KBytes       
[  5]  95.00-96.00  sec  9.75 MBytes  81.8 Mbits/sec    0    923 KBytes       
[  5]  96.00-97.00  sec  6.38 MBytes  53.5 Mbits/sec    0    929 KBytes       
[  5]  97.00-98.02  sec  7.50 MBytes  61.8 Mbits/sec   12    676 KBytes       
[  5]  98.02-99.07  sec  8.62 MBytes  68.6 Mbits/sec    0    755 KBytes       
[  5]  99.07-100.11 sec  3.50 MBytes  28.5 Mbits/sec    0    827 KBytes       
[  5] 100.11-101.00 sec  7.12 MBytes  66.8 Mbits/sec    0    875 KBytes       
[  5] 101.00-102.01 sec  8.12 MBytes  67.6 Mbits/sec    0    905 KBytes       
[  5] 102.01-103.00 sec  7.62 MBytes  64.5 Mbits/sec   44    683 KBytes       
[  5] 103.00-104.00 sec  6.38 MBytes  53.5 Mbits/sec    0    721 KBytes       
[  5] 104.00-105.24 sec  8.50 MBytes  57.6 Mbits/sec    0    754 KBytes       
[  5] 105.24-106.00 sec  4.50 MBytes  49.6 Mbits/sec    0    764 KBytes       
[  5] 106.00-107.00 sec  8.00 MBytes  67.1 Mbits/sec    0    769 KBytes       
[  5] 107.00-108.11 sec  4.88 MBytes  37.1 Mbits/sec    0    769 KBytes       
[  5] 108.11-109.24 sec  5.25 MBytes  38.8 Mbits/sec    0    769 KBytes       
[  5] 109.24-110.00 sec  6.12 MBytes  67.4 Mbits/sec    0    771 KBytes       
[  5] 110.00-111.00 sec  8.25 MBytes  69.1 Mbits/sec    0    779 KBytes       
[  5] 111.00-112.04 sec  5.25 MBytes  42.6 Mbits/sec    0    798 KBytes       
[  5] 112.04-113.39 sec  6.50 MBytes  40.2 Mbits/sec   63    618 KBytes       
[  5] 113.39-114.01 sec  4.50 MBytes  60.9 Mbits/sec    0    672 KBytes       
[  5] 114.01-115.00 sec  7.50 MBytes  63.5 Mbits/sec    0    725 KBytes       
[  5] 115.00-116.00 sec  7.75 MBytes  65.0 Mbits/sec    0    765 KBytes       
[  5] 116.00-117.00 sec  7.38 MBytes  61.8 Mbits/sec    0    790 KBytes       
[  5] 117.00-118.00 sec  7.50 MBytes  62.7 Mbits/sec    0    806 KBytes       
[  5] 118.00-119.00 sec  8.12 MBytes  68.4 Mbits/sec    0    812 KBytes       
[  5] 119.00-120.00 sec  6.38 MBytes  53.5 Mbits/sec    0    812 KBytes       
[  5] 120.00-121.00 sec  6.25 MBytes  52.3 Mbits/sec    0    812 KBytes       
[  5] 121.00-122.00 sec  11.0 MBytes  92.4 Mbits/sec    0    813 KBytes       
[  5] 122.00-123.00 sec  5.12 MBytes  43.0 Mbits/sec    0    820 KBytes       
[  5] 123.00-124.00 sec  9.25 MBytes  77.6 Mbits/sec    0    839 KBytes       
[  5] 124.00-125.07 sec  6.50 MBytes  50.8 Mbits/sec    0    865 KBytes       
[  5] 125.07-126.00 sec  9.00 MBytes  81.4 Mbits/sec    0    916 KBytes       
[  5] 126.00-127.05 sec  9.00 MBytes  72.3 Mbits/sec    0    966 KBytes       
[  5] 127.05-128.05 sec  8.62 MBytes  72.0 Mbits/sec    0   1.04 MBytes       
[  5] 128.05-129.01 sec  7.38 MBytes  64.8 Mbits/sec   98    810 KBytes       
[  5] 129.01-130.00 sec  8.75 MBytes  73.7 Mbits/sec    0    923 KBytes       
[  5] 130.00-131.04 sec  7.38 MBytes  59.5 Mbits/sec    0   1003 KBytes       
[  5] 131.04-132.00 sec  8.38 MBytes  73.0 Mbits/sec    0   1.04 MBytes       
[  5] 132.00-133.00 sec  11.0 MBytes  92.3 Mbits/sec   45    790 KBytes       
[  5] 133.00-134.00 sec  6.62 MBytes  55.6 Mbits/sec    0    840 KBytes       
[  5] 134.00-135.00 sec  8.88 MBytes  74.5 Mbits/sec    0    882 KBytes       
[  5] 135.00-136.04 sec  8.62 MBytes  69.7 Mbits/sec    0    908 KBytes       
[  5] 136.04-137.25 sec  7.75 MBytes  53.5 Mbits/sec    0    925 KBytes       
[  5] 137.25-138.00 sec  6.00 MBytes  67.4 Mbits/sec    0    929 KBytes       
[  5] 138.00-139.00 sec  9.88 MBytes  82.6 Mbits/sec    0    929 KBytes       
[  5] 139.00-140.04 sec  7.62 MBytes  61.7 Mbits/sec    0    929 KBytes       
[  5] 140.04-141.00 sec  8.88 MBytes  77.5 Mbits/sec    0    930 KBytes       
[  5] 141.00-142.00 sec  7.50 MBytes  62.8 Mbits/sec    0    939 KBytes       
[  5] 142.00-143.00 sec  12.1 MBytes   102 Mbits/sec    0    957 KBytes       
[  5] 143.00-144.02 sec  9.00 MBytes  74.1 Mbits/sec    0    986 KBytes       
[  5] 144.02-145.23 sec  10.8 MBytes  74.3 Mbits/sec    0   1.02 MBytes       
[  5] 145.23-146.00 sec  8.75 MBytes  95.7 Mbits/sec    0   1.07 MBytes       
[  5] 146.00-147.12 sec  12.8 MBytes  95.7 Mbits/sec    0   1.17 MBytes       
[  5] 147.12-148.37 sec  10.4 MBytes  69.6 Mbits/sec    0   1.32 MBytes       
[  5] 148.37-149.16 sec  4.00 MBytes  42.5 Mbits/sec   77   1014 KBytes       
[  5] 149.16-150.06 sec  13.2 MBytes   123 Mbits/sec    0   1.09 MBytes       
[  5] 150.06-151.00 sec  11.8 MBytes   105 Mbits/sec    0   1.17 MBytes       
[  5] 151.00-152.18 sec  9.12 MBytes  64.8 Mbits/sec   34    916 KBytes       
[  5] 152.18-153.10 sec  10.0 MBytes  91.9 Mbits/sec    0    954 KBytes       
[  5] 153.10-154.00 sec  9.38 MBytes  86.9 Mbits/sec    0    987 KBytes       
[  5] 154.00-155.01 sec  10.5 MBytes  87.3 Mbits/sec    0   1008 KBytes       
[  5] 155.01-156.00 sec  10.9 MBytes  91.9 Mbits/sec    0   1020 KBytes       
[  5] 156.00-157.00 sec  6.38 MBytes  53.5 Mbits/sec    0   1022 KBytes       
[  5] 157.00-158.00 sec  12.6 MBytes   106 Mbits/sec    0   1022 KBytes       
[  5] 158.00-159.01 sec  7.38 MBytes  61.4 Mbits/sec   39    762 KBytes       
[  5] 159.01-160.00 sec  7.88 MBytes  66.6 Mbits/sec    0    854 KBytes       
[  5] 160.00-161.00 sec  9.38 MBytes  78.7 Mbits/sec    0    918 KBytes       
[  5] 161.00-162.00 sec  9.75 MBytes  81.8 Mbits/sec    0    964 KBytes       
[  5] 162.00-163.01 sec  10.5 MBytes  87.6 Mbits/sec    0    991 KBytes       
[  5] 163.01-164.00 sec  5.38 MBytes  45.3 Mbits/sec    0   1012 KBytes       
[  5] 164.00-165.00 sec  7.38 MBytes  61.9 Mbits/sec    0   1021 KBytes       
[  5] 165.00-166.00 sec  6.75 MBytes  56.6 Mbits/sec   26    765 KBytes       
[  5] 166.00-167.00 sec  7.25 MBytes  60.8 Mbits/sec    0    850 KBytes       
[  5] 167.00-168.04 sec  6.75 MBytes  54.8 Mbits/sec    0    909 KBytes       
[  5] 168.04-169.06 sec  4.12 MBytes  33.7 Mbits/sec    0    963 KBytes       
[  5] 169.06-170.00 sec  12.5 MBytes   112 Mbits/sec    0    994 KBytes       
[  5] 170.00-171.00 sec  10.4 MBytes  86.7 Mbits/sec   24    711 KBytes       
[  5] 171.00-172.01 sec  5.00 MBytes  41.9 Mbits/sec    0    772 KBytes       
[  5] 172.01-173.00 sec  6.50 MBytes  54.7 Mbits/sec    0    814 KBytes       
[  5] 173.00-174.00 sec  6.75 MBytes  56.6 Mbits/sec    0    839 KBytes       
[  5] 174.00-175.00 sec  7.25 MBytes  60.8 Mbits/sec    0    851 KBytes       
[  5] 175.00-176.01 sec  7.50 MBytes  62.5 Mbits/sec    0    857 KBytes       
[  5] 176.01-177.00 sec  3.75 MBytes  31.7 Mbits/sec    0    857 KBytes       
[  5] 177.00-178.01 sec  9.75 MBytes  81.2 Mbits/sec    0    857 KBytes       
[  5] 178.01-179.00 sec  11.2 MBytes  95.0 Mbits/sec    0    860 KBytes       
[  5] 179.00-180.00 sec  8.50 MBytes  71.3 Mbits/sec    0    868 KBytes       
[  5] 180.00-181.01 sec  5.62 MBytes  46.9 Mbits/sec    0    884 KBytes       
[  5] 181.01-182.00 sec  9.62 MBytes  81.2 Mbits/sec    0    918 KBytes       
[  5] 182.00-183.00 sec  9.62 MBytes  80.7 Mbits/sec    0    966 KBytes       
[  5] 183.00-184.00 sec  7.00 MBytes  58.7 Mbits/sec    0   1024 KBytes       
[  5] 184.00-185.00 sec  6.75 MBytes  56.7 Mbits/sec    0   1.10 MBytes       
[  5] 185.00-186.00 sec  7.62 MBytes  63.9 Mbits/sec  202    867 KBytes       
[  5] 186.00-187.00 sec  10.5 MBytes  88.1 Mbits/sec    0    960 KBytes       
[  5] 187.00-188.00 sec  7.38 MBytes  61.8 Mbits/sec    0   1.01 MBytes       
[  5] 188.00-189.00 sec  8.12 MBytes  68.3 Mbits/sec    0   1.06 MBytes       
[  5] 189.00-190.01 sec  10.2 MBytes  85.4 Mbits/sec    0   1.09 MBytes       
[  5] 190.01-191.00 sec  7.38 MBytes  62.3 Mbits/sec    0   1.11 MBytes       
[  5] 191.00-192.00 sec  6.00 MBytes  50.3 Mbits/sec    0   1.12 MBytes       
[  5] 192.00-193.06 sec  9.38 MBytes  74.5 Mbits/sec  120    850 KBytes       
[  5] 193.06-194.00 sec  10.5 MBytes  93.3 Mbits/sec    0    904 KBytes       
[  5] 194.00-195.01 sec  8.00 MBytes  66.6 Mbits/sec    0    940 KBytes       
[  5] 195.01-196.00 sec  5.62 MBytes  47.4 Mbits/sec    0    963 KBytes       
[  5] 196.00-197.04 sec  7.12 MBytes  57.9 Mbits/sec   18    693 KBytes       
[  5] 197.04-198.00 sec  9.00 MBytes  78.1 Mbits/sec    0    751 KBytes       
[  5] 198.00-199.00 sec  7.88 MBytes  66.2 Mbits/sec    0    785 KBytes       
[  5] 199.00-200.00 sec  6.88 MBytes  57.6 Mbits/sec    0    807 KBytes       
[  5] 200.00-201.00 sec  9.00 MBytes  75.6 Mbits/sec    0    820 KBytes       
[  5] 201.00-202.00 sec  7.62 MBytes  64.0 Mbits/sec    0    824 KBytes       
[  5] 202.00-203.00 sec  6.75 MBytes  56.6 Mbits/sec    0    824 KBytes       
[  5] 203.00-204.00 sec  9.62 MBytes  80.6 Mbits/sec    0    824 KBytes       
[  5] 204.00-205.01 sec  6.50 MBytes  54.2 Mbits/sec    0    827 KBytes       
[  5] 205.01-206.01 sec  6.88 MBytes  57.9 Mbits/sec    0    837 KBytes       
[  5] 206.01-207.00 sec  9.12 MBytes  76.9 Mbits/sec    0    858 KBytes       
[  5] 207.00-208.00 sec  10.4 MBytes  86.9 Mbits/sec    0    889 KBytes       
[  5] 208.00-209.00 sec  5.12 MBytes  43.1 Mbits/sec    0    940 KBytes       
[  5] 209.00-210.00 sec  13.4 MBytes   112 Mbits/sec    0   1011 KBytes       
[  5] 210.00-211.00 sec  10.1 MBytes  85.0 Mbits/sec    0   1.08 MBytes       
[  5] 211.00-212.08 sec  5.62 MBytes  43.6 Mbits/sec    0   1.19 MBytes       
[  5] 212.08-213.00 sec  10.1 MBytes  92.5 Mbits/sec    0   1.34 MBytes       
[  5] 213.00-214.00 sec  11.0 MBytes  92.3 Mbits/sec  162   1.05 MBytes       
[  5] 214.00-215.00 sec  10.5 MBytes  88.1 Mbits/sec   48    826 KBytes       
[  5] 215.00-216.00 sec  8.50 MBytes  71.3 Mbits/sec    0    897 KBytes       
[  5] 216.00-217.00 sec  8.25 MBytes  69.2 Mbits/sec    0    946 KBytes       
[  5] 217.00-218.00 sec  11.1 MBytes  93.3 Mbits/sec    0    974 KBytes       
[  5] 218.00-219.12 sec  7.00 MBytes  52.4 Mbits/sec    0    993 KBytes       
[  5] 219.12-220.01 sec  10.1 MBytes  96.1 Mbits/sec    0   1001 KBytes       
[  5] 220.01-221.02 sec  7.50 MBytes  62.2 Mbits/sec    0   1004 KBytes       
[  5] 221.02-222.00 sec  11.2 MBytes  95.9 Mbits/sec   42    703 KBytes       
[  5] 222.00-223.07 sec  10.2 MBytes  80.5 Mbits/sec    0    806 KBytes       
[  5] 223.07-224.04 sec  5.50 MBytes  47.6 Mbits/sec    0    877 KBytes       
[  5] 224.04-225.00 sec  7.00 MBytes  61.0 Mbits/sec    0    929 KBytes       
[  5] 225.00-226.01 sec  8.25 MBytes  68.9 Mbits/sec   26    691 KBytes       
[  5] 226.01-227.00 sec  6.25 MBytes  52.6 Mbits/sec    0    741 KBytes       
[  5] 227.00-228.03 sec  6.62 MBytes  54.3 Mbits/sec    0    773 KBytes       
[  5] 228.03-229.10 sec  9.25 MBytes  72.5 Mbits/sec    0    793 KBytes       
[  5] 229.10-230.00 sec  6.25 MBytes  57.8 Mbits/sec    0    802 KBytes       
[  5] 230.00-231.00 sec  7.62 MBytes  63.9 Mbits/sec    8    597 KBytes       
[  5] 231.00-232.01 sec  5.75 MBytes  47.7 Mbits/sec    0    636 KBytes       
[  5] 232.01-233.06 sec  6.25 MBytes  50.1 Mbits/sec    0    663 KBytes       
[  5] 233.06-234.05 sec  5.88 MBytes  49.7 Mbits/sec    0    676 KBytes       
[  5] 234.05-235.00 sec  5.62 MBytes  49.7 Mbits/sec    0    682 KBytes       
[  5] 235.00-236.00 sec  8.88 MBytes  74.5 Mbits/sec    0    682 KBytes       
[  5] 236.00-237.00 sec  7.00 MBytes  58.7 Mbits/sec    0    682 KBytes       
[  5] 237.00-238.00 sec  6.38 MBytes  53.5 Mbits/sec    0    684 KBytes       
[  5] 238.00-239.00 sec  8.50 MBytes  71.4 Mbits/sec    0    691 KBytes       
[  5] 239.00-240.00 sec  5.88 MBytes  49.2 Mbits/sec    0    710 KBytes       
[  5] 240.00-241.00 sec  9.88 MBytes  82.9 Mbits/sec    0    740 KBytes       
[  5] 241.00-242.03 sec  11.0 MBytes  89.3 Mbits/sec    0    785 KBytes       
[  5] 242.03-243.01 sec  7.88 MBytes  67.9 Mbits/sec    0    853 KBytes       
[  5] 243.01-244.00 sec  10.0 MBytes  84.4 Mbits/sec    0    940 KBytes       
[  5] 244.00-245.00 sec  8.38 MBytes  70.2 Mbits/sec    9    626 KBytes       
[  5] 245.00-246.00 sec  8.25 MBytes  69.2 Mbits/sec    0    831 KBytes       
[  5] 246.00-247.00 sec  10.5 MBytes  88.1 Mbits/sec    0    909 KBytes       
[  5] 247.00-248.08 sec  4.38 MBytes  33.9 Mbits/sec    0    973 KBytes       
[  5] 248.08-249.06 sec  5.38 MBytes  46.1 Mbits/sec    0   1011 KBytes       
[  5] 249.06-250.00 sec  8.62 MBytes  77.0 Mbits/sec    0   1.01 MBytes       
[  5] 250.00-251.00 sec  8.12 MBytes  68.2 Mbits/sec   99    764 KBytes       
[  5] 251.00-252.24 sec  8.12 MBytes  55.0 Mbits/sec    0    824 KBytes       
[  5] 252.24-253.39 sec  4.75 MBytes  34.8 Mbits/sec    0    854 KBytes       
[  5] 253.39-254.00 sec  6.00 MBytes  81.9 Mbits/sec    0    867 KBytes       
[  5] 254.00-255.02 sec  9.38 MBytes  77.5 Mbits/sec    0    877 KBytes       
[  5] 255.02-256.25 sec  7.88 MBytes  53.4 Mbits/sec    0    880 KBytes       
[  5] 256.25-257.13 sec  1.88 MBytes  17.8 Mbits/sec    0    880 KBytes       
[  5] 257.13-258.00 sec  10.6 MBytes   103 Mbits/sec    0    880 KBytes       
[  5] 258.00-259.00 sec  8.00 MBytes  67.2 Mbits/sec    0    884 KBytes       
[  5] 259.00-260.01 sec  10.6 MBytes  88.1 Mbits/sec    0    897 KBytes       
[  5] 260.01-261.00 sec  7.12 MBytes  60.5 Mbits/sec   52    107 KBytes       
[  5] 261.00-262.00 sec  7.50 MBytes  62.8 Mbits/sec   52    730 KBytes       
[  5] 262.00-263.00 sec  7.62 MBytes  64.0 Mbits/sec    0    798 KBytes       
[  5] 263.00-264.00 sec  4.75 MBytes  39.8 Mbits/sec    0    841 KBytes       
[  5] 264.00-265.00 sec  7.25 MBytes  60.9 Mbits/sec    0    885 KBytes       
[  5] 265.00-266.03 sec  7.38 MBytes  60.0 Mbits/sec    0    904 KBytes       
[  5] 266.03-267.00 sec  10.4 MBytes  89.8 Mbits/sec    0    915 KBytes       
[  5] 267.00-268.00 sec  5.12 MBytes  43.0 Mbits/sec    0    918 KBytes       
[  5] 268.00-269.00 sec  5.88 MBytes  49.2 Mbits/sec    0    918 KBytes       
[  5] 269.00-270.00 sec  9.38 MBytes  78.8 Mbits/sec    0    918 KBytes       
[  5] 270.00-271.00 sec  10.1 MBytes  84.9 Mbits/sec    0    922 KBytes       
[  5] 271.00-272.00 sec  6.62 MBytes  55.6 Mbits/sec    0    930 KBytes       
[  5] 272.00-273.00 sec  8.62 MBytes  72.4 Mbits/sec    0    957 KBytes       
[  5] 273.00-274.00 sec  11.1 MBytes  93.3 Mbits/sec    0    990 KBytes       
[  5] 274.00-275.00 sec  9.00 MBytes  75.6 Mbits/sec   36    766 KBytes       
[  5] 275.00-276.00 sec  4.88 MBytes  40.9 Mbits/sec    0    850 KBytes       
[  5] 276.00-277.00 sec  5.25 MBytes  44.0 Mbits/sec    0    913 KBytes       
[  5] 277.00-278.00 sec  8.00 MBytes  67.1 Mbits/sec    0    954 KBytes       
[  5] 278.00-279.00 sec  10.9 MBytes  91.2 Mbits/sec    0    983 KBytes       
[  5] 279.00-280.00 sec  5.62 MBytes  47.2 Mbits/sec    0   1000 KBytes       
[  5] 280.00-281.01 sec  6.12 MBytes  51.1 Mbits/sec    0   1007 KBytes       
[  5] 281.01-282.01 sec  10.9 MBytes  91.2 Mbits/sec    0   1008 KBytes       
[  5] 282.01-283.00 sec  9.38 MBytes  79.2 Mbits/sec   28    759 KBytes       
[  5] 283.00-284.00 sec  6.50 MBytes  54.6 Mbits/sec    0    853 KBytes       
[  5] 284.00-285.00 sec  3.75 MBytes  31.4 Mbits/sec    0    913 KBytes       
[  5] 285.00-286.01 sec  10.6 MBytes  88.8 Mbits/sec    0    959 KBytes       
[  5] 286.01-287.00 sec  8.50 MBytes  71.5 Mbits/sec    0    986 KBytes       
[  5] 287.00-288.01 sec  9.00 MBytes  75.1 Mbits/sec  130    706 KBytes       
[  5] 288.01-289.09 sec  9.38 MBytes  72.7 Mbits/sec    0    764 KBytes       
[  5] 289.09-290.00 sec  7.88 MBytes  72.6 Mbits/sec    0    803 KBytes       
[  5] 290.00-291.00 sec  7.88 MBytes  66.1 Mbits/sec    0    829 KBytes       
[  5] 291.00-292.04 sec  3.50 MBytes  28.2 Mbits/sec    0    841 KBytes       
[  5] 292.04-293.04 sec  6.75 MBytes  56.6 Mbits/sec    0    848 KBytes       
