Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 59366 connected to 192.168.20.2 port 5201
[  5]  53.04-54.00  sec  8.00 MBytes  70.0 Mbits/sec    0    884 KBytes       
[  5]  54.00-55.00  sec  7.50 MBytes  62.9 Mbits/sec    0    916 KBytes       
[  5]  55.00-56.01  sec  7.25 MBytes  60.5 Mbits/sec    0    966 KBytes       
[  5]  56.01-57.01  sec  8.00 MBytes  66.8 Mbits/sec    0   1.01 MBytes       
[  5]  57.01-58.01  sec  10.0 MBytes  84.1 Mbits/sec    0   1.10 MBytes       
[  5]  58.01-59.00  sec  12.4 MBytes   105 Mbits/sec   17    872 KBytes       
[  5]  59.00-60.00  sec  10.4 MBytes  87.0 Mbits/sec    0    987 KBytes       
[  5]  60.00-61.01  sec  5.50 MBytes  46.0 Mbits/sec    0   1.05 MBytes       
[  5]  61.01-62.00  sec  8.62 MBytes  72.6 Mbits/sec    0   1.11 MBytes       
[  5]  62.00-63.00  sec  15.0 MBytes   126 Mbits/sec    0   1.16 MBytes       
[  5]  63.00-64.00  sec  8.62 MBytes  72.4 Mbits/sec    0   1.19 MBytes       
[  5]  64.00-65.00  sec  7.38 MBytes  61.8 Mbits/sec    0   1.20 MBytes       
[  5]  65.00-66.00  sec  9.00 MBytes  75.4 Mbits/sec    0   1.21 MBytes       
[  5]  66.00-67.00  sec  10.1 MBytes  85.0 Mbits/sec    0   1.21 MBytes       
[  5]  67.00-68.00  sec  10.8 MBytes  89.8 Mbits/sec    0   1.21 MBytes       
[  5]  68.00-69.00  sec  14.2 MBytes   120 Mbits/sec    0   1.21 MBytes       
[  5]  69.00-70.00  sec  13.6 MBytes   114 Mbits/sec    0   1.22 MBytes       
[  5]  70.00-71.11  sec  12.1 MBytes  92.0 Mbits/sec  375    891 KBytes       
[  5]  71.11-72.00  sec  10.8 MBytes   101 Mbits/sec    0    993 KBytes       
[  5]  72.00-73.02  sec  6.00 MBytes  49.5 Mbits/sec    0   1.06 MBytes       
[  5]  73.02-74.02  sec  9.75 MBytes  81.5 Mbits/sec    0   1.12 MBytes       
[  5]  74.02-75.00  sec  9.62 MBytes  82.5 Mbits/sec    0   1.17 MBytes       
[  5]  75.00-76.00  sec  9.00 MBytes  75.5 Mbits/sec   99    894 KBytes       
[  5]  76.00-77.00  sec  6.62 MBytes  55.6 Mbits/sec    0    949 KBytes       
[  5]  77.00-78.00  sec  9.88 MBytes  82.8 Mbits/sec    0    986 KBytes       
[  5]  78.00-79.01  sec  8.88 MBytes  73.6 Mbits/sec    0   1010 KBytes       
[  5]  79.01-80.00  sec  10.4 MBytes  88.1 Mbits/sec    0   1021 KBytes       
[  5]  80.00-81.00  sec  4.62 MBytes  38.8 Mbits/sec    0   1.00 MBytes       
[  5]  81.00-82.01  sec  8.25 MBytes  68.9 Mbits/sec   13    768 KBytes       
[  5]  82.01-83.00  sec  7.38 MBytes  62.1 Mbits/sec   72    595 KBytes       
[  5]  83.00-84.05  sec  3.25 MBytes  26.0 Mbits/sec    0    634 KBytes       
[  5]  84.05-85.04  sec  4.62 MBytes  39.3 Mbits/sec    0    660 KBytes       
[  5]  85.04-86.00  sec  6.00 MBytes  52.2 Mbits/sec    0    677 KBytes       
[  5]  86.00-87.00  sec  6.75 MBytes  56.6 Mbits/sec    0    683 KBytes       
[  5]  87.00-88.00  sec  4.62 MBytes  38.7 Mbits/sec    0    684 KBytes       
[  5]  88.00-89.00  sec  4.75 MBytes  39.9 Mbits/sec    0    684 KBytes       
[  5]  89.00-90.00  sec  6.75 MBytes  56.7 Mbits/sec    0    686 KBytes       
[  5]  90.00-91.00  sec  7.62 MBytes  63.9 Mbits/sec    0    694 KBytes       
[  5]  91.00-92.00  sec  8.50 MBytes  71.4 Mbits/sec    0    710 KBytes       
[  5]  92.00-93.01  sec  7.25 MBytes  60.0 Mbits/sec    0    741 KBytes       
[  5]  93.01-94.00  sec  8.62 MBytes  73.2 Mbits/sec    0    783 KBytes       
[  5]  94.00-95.00  sec  6.75 MBytes  56.5 Mbits/sec    0    846 KBytes       
[  5]  95.00-96.00  sec  7.88 MBytes  66.1 Mbits/sec    0    932 KBytes       
[  5]  96.00-97.00  sec  12.4 MBytes   104 Mbits/sec    0   1.02 MBytes       
[  5]  97.00-98.00  sec  11.9 MBytes  99.5 Mbits/sec    0   1.16 MBytes       
[  5]  98.00-99.00  sec  11.9 MBytes  99.7 Mbits/sec   64    928 KBytes       
[  5]  99.00-100.00 sec  9.50 MBytes  79.7 Mbits/sec    0   1.01 MBytes       
[  5] 100.00-101.00 sec  8.50 MBytes  71.3 Mbits/sec    0   1.11 MBytes       
[  5] 101.00-102.00 sec  11.0 MBytes  92.4 Mbits/sec   30    848 KBytes       
[  5] 102.00-103.02 sec  7.50 MBytes  61.9 Mbits/sec    0    908 KBytes       
[  5] 103.02-104.38 sec  7.62 MBytes  46.9 Mbits/sec    0    962 KBytes       
[  5] 104.38-105.00 sec  4.00 MBytes  54.1 Mbits/sec    0    979 KBytes       
[  5] 105.00-106.00 sec  9.88 MBytes  82.8 Mbits/sec    0    993 KBytes       
[  5] 106.00-107.00 sec  12.4 MBytes   104 Mbits/sec    0   1000 KBytes       
[  5] 107.00-108.01 sec  7.50 MBytes  62.5 Mbits/sec    0   1001 KBytes       
[  5] 108.01-109.00 sec  7.12 MBytes  60.1 Mbits/sec  143    734 KBytes       
[  5] 109.00-110.02 sec  8.38 MBytes  69.0 Mbits/sec    0    814 KBytes       
[  5] 110.02-111.01 sec  5.50 MBytes  46.8 Mbits/sec    0    891 KBytes       
[  5] 111.01-112.00 sec  8.88 MBytes  74.9 Mbits/sec    0    940 KBytes       
[  5] 112.00-113.00 sec  8.00 MBytes  67.1 Mbits/sec   20    686 KBytes       
[  5] 113.00-114.00 sec  7.38 MBytes  61.7 Mbits/sec    0    741 KBytes       
[  5] 114.00-115.01 sec  9.12 MBytes  76.4 Mbits/sec    0    781 KBytes       
[  5] 115.01-116.00 sec  6.75 MBytes  56.8 Mbits/sec    0    803 KBytes       
[  5] 116.00-117.00 sec  6.25 MBytes  52.5 Mbits/sec    0    816 KBytes       
[  5] 117.00-118.00 sec  10.4 MBytes  87.1 Mbits/sec    0    820 KBytes       
[  5] 118.00-119.00 sec  6.38 MBytes  53.4 Mbits/sec    0    820 KBytes       
[  5] 119.00-120.00 sec  6.62 MBytes  55.6 Mbits/sec    0    820 KBytes       
[  5] 120.00-121.01 sec  6.75 MBytes  56.2 Mbits/sec    0    824 KBytes       
[  5] 121.01-122.00 sec  9.38 MBytes  79.4 Mbits/sec    0    833 KBytes       
[  5] 122.00-123.00 sec  5.88 MBytes  49.3 Mbits/sec    0    853 KBytes       
[  5] 123.00-124.01 sec  7.12 MBytes  59.3 Mbits/sec    0    880 KBytes       
[  5] 124.01-125.00 sec  5.62 MBytes  47.6 Mbits/sec    0    926 KBytes       
[  5] 125.00-126.01 sec  7.62 MBytes  63.2 Mbits/sec    0   1004 KBytes       
[  5] 126.01-127.00 sec  8.62 MBytes  73.2 Mbits/sec   30    771 KBytes       
[  5] 127.00-128.01 sec  7.38 MBytes  61.5 Mbits/sec    0    853 KBytes       
[  5] 128.01-129.00 sec  5.38 MBytes  45.3 Mbits/sec    0    928 KBytes       
[  5] 129.00-130.02 sec  10.9 MBytes  89.4 Mbits/sec    0    984 KBytes       
[  5] 130.02-131.01 sec  13.0 MBytes   111 Mbits/sec    0   1017 KBytes       
[  5] 131.01-132.00 sec  6.25 MBytes  52.9 Mbits/sec    0   1.01 MBytes       
[  5] 132.00-133.00 sec  4.12 MBytes  34.5 Mbits/sec    0   1.02 MBytes       
[  5] 133.00-134.00 sec  10.5 MBytes  88.2 Mbits/sec    0   1.02 MBytes       
[  5] 134.00-135.02 sec  6.88 MBytes  56.7 Mbits/sec    0   1.02 MBytes       
[  5] 135.02-136.01 sec  11.6 MBytes  98.8 Mbits/sec    0   1.02 MBytes       
[  5] 136.01-137.00 sec  10.2 MBytes  86.4 Mbits/sec    0   1.03 MBytes       
[  5] 137.00-138.00 sec  8.75 MBytes  73.4 Mbits/sec    0   1.04 MBytes       
[  5] 138.00-139.00 sec  9.88 MBytes  82.6 Mbits/sec   56    761 KBytes       
[  5] 139.00-140.00 sec  7.25 MBytes  60.9 Mbits/sec    0    860 KBytes       
[  5] 140.00-141.00 sec  7.75 MBytes  65.1 Mbits/sec    0    942 KBytes       
[  5] 141.00-142.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1003 KBytes       
[  5] 142.00-143.00 sec  8.50 MBytes  71.2 Mbits/sec  130    737 KBytes       
[  5] 143.00-144.00 sec  8.00 MBytes  67.3 Mbits/sec    0    790 KBytes       
[  5] 144.00-145.38 sec  7.12 MBytes  43.3 Mbits/sec    0    839 KBytes       
[  5] 145.38-146.04 sec  3.25 MBytes  41.5 Mbits/sec    0    854 KBytes       
[  5] 146.04-147.38 sec  7.00 MBytes  43.7 Mbits/sec    0    870 KBytes       
[  5] 147.38-148.07 sec  5.00 MBytes  61.1 Mbits/sec    0    872 KBytes       
[  5] 148.07-149.12 sec  9.00 MBytes  71.8 Mbits/sec    0    872 KBytes       
[  5] 149.12-150.02 sec  9.50 MBytes  88.6 Mbits/sec   36    612 KBytes       
[  5] 150.02-151.07 sec  8.38 MBytes  66.9 Mbits/sec    0    710 KBytes       
[  5] 151.07-152.00 sec  7.38 MBytes  66.3 Mbits/sec    0    765 KBytes       
[  5] 152.00-153.33 sec  6.62 MBytes  42.0 Mbits/sec    0    824 KBytes       
[  5] 153.33-154.00 sec  7.50 MBytes  93.1 Mbits/sec    0    843 KBytes       
[  5] 154.00-155.00 sec  8.00 MBytes  67.0 Mbits/sec    0    863 KBytes       
[  5] 155.00-156.12 sec  10.4 MBytes  78.1 Mbits/sec    0    871 KBytes       
[  5] 156.12-157.01 sec  5.12 MBytes  48.0 Mbits/sec    0    874 KBytes       
[  5] 157.01-158.00 sec  6.25 MBytes  53.0 Mbits/sec    0    874 KBytes       
[  5] 158.00-159.01 sec  9.38 MBytes  78.1 Mbits/sec    0    874 KBytes       
[  5] 159.01-160.00 sec  8.50 MBytes  71.6 Mbits/sec    0    878 KBytes       
[  5] 160.00-161.00 sec  8.50 MBytes  71.6 Mbits/sec    0    892 KBytes       
[  5] 161.00-162.01 sec  12.1 MBytes   101 Mbits/sec    0    918 KBytes       
[  5] 162.01-163.00 sec  11.4 MBytes  95.8 Mbits/sec    0    954 KBytes       
[  5] 163.00-164.01 sec  10.4 MBytes  86.7 Mbits/sec    0   1010 KBytes       
[  5] 164.01-165.00 sec  12.4 MBytes   104 Mbits/sec    0   1.06 MBytes       
[  5] 165.00-166.00 sec  10.8 MBytes  90.2 Mbits/sec  150    823 KBytes       
[  5] 166.00-167.00 sec  8.75 MBytes  73.4 Mbits/sec    0    935 KBytes       
[  5] 167.00-168.00 sec  5.88 MBytes  49.3 Mbits/sec    0   1020 KBytes       
[  5] 168.00-169.00 sec  7.00 MBytes  58.7 Mbits/sec   40    759 KBytes       
[  5] 169.00-170.00 sec  9.00 MBytes  75.5 Mbits/sec    0    816 KBytes       
[  5] 170.00-171.34 sec  5.62 MBytes  35.2 Mbits/sec    0    868 KBytes       
[  5] 171.34-172.08 sec  7.25 MBytes  82.5 Mbits/sec    0    885 KBytes       
[  5] 172.08-173.08 sec  6.88 MBytes  57.9 Mbits/sec    0    901 KBytes       
[  5] 173.08-174.00 sec  8.00 MBytes  72.4 Mbits/sec    0    906 KBytes       
[  5] 174.00-175.00 sec  9.50 MBytes  79.7 Mbits/sec    0    906 KBytes       
[  5] 175.00-176.15 sec  10.4 MBytes  75.9 Mbits/sec    0    906 KBytes       
[  5] 176.15-177.00 sec  7.38 MBytes  72.5 Mbits/sec    0    908 KBytes       
[  5] 177.00-178.00 sec  10.4 MBytes  87.1 Mbits/sec    0    916 KBytes       
[  5] 178.00-179.07 sec  6.38 MBytes  49.9 Mbits/sec    0    932 KBytes       
[  5] 179.07-180.00 sec  10.5 MBytes  94.8 Mbits/sec    0    962 KBytes       
[  5] 180.00-181.00 sec  9.62 MBytes  80.7 Mbits/sec    0   1001 KBytes       
[  5] 181.00-182.00 sec  9.25 MBytes  77.6 Mbits/sec    0   1.04 MBytes       
[  5] 182.00-183.00 sec  9.38 MBytes  78.7 Mbits/sec   52    813 KBytes       
[  5] 183.00-184.00 sec  5.50 MBytes  46.2 Mbits/sec    0    904 KBytes       
[  5] 184.00-185.00 sec  6.62 MBytes  55.6 Mbits/sec    0    987 KBytes       
[  5] 185.00-186.01 sec  8.12 MBytes  67.8 Mbits/sec    0   1.01 MBytes       
[  5] 186.01-187.00 sec  12.8 MBytes   107 Mbits/sec    0   1.05 MBytes       
[  5] 187.00-188.04 sec  5.75 MBytes  46.5 Mbits/sec    0   1.07 MBytes       
[  5] 188.04-189.01 sec  7.50 MBytes  64.6 Mbits/sec    0   1.08 MBytes       
[  5] 189.01-190.01 sec  13.6 MBytes   115 Mbits/sec    0   1.08 MBytes       
[  5] 190.01-191.05 sec  9.38 MBytes  75.7 Mbits/sec    0   1.08 MBytes       
[  5] 191.05-192.00 sec  6.38 MBytes  55.8 Mbits/sec    0   1.08 MBytes       
[  5] 192.00-193.01 sec  8.75 MBytes  73.3 Mbits/sec   22    650 KBytes       
[  5] 193.01-194.00 sec  10.5 MBytes  88.4 Mbits/sec    0    877 KBytes       
[  5] 194.00-195.01 sec  5.38 MBytes  44.9 Mbits/sec    0    962 KBytes       
[  5] 195.01-196.01 sec  9.75 MBytes  81.5 Mbits/sec    0   1021 KBytes       
[  5] 196.01-197.00 sec  10.9 MBytes  91.8 Mbits/sec    0   1.04 MBytes       
[  5] 197.00-198.01 sec  11.9 MBytes  99.2 Mbits/sec    0   1.06 MBytes       
[  5] 198.01-199.01 sec  7.75 MBytes  65.0 Mbits/sec    0   1.08 MBytes       
[  5] 199.01-200.00 sec  11.6 MBytes  97.9 Mbits/sec    0   1.09 MBytes       
[  5] 200.00-201.01 sec  8.38 MBytes  69.7 Mbits/sec    0   1.09 MBytes       
[  5] 201.01-202.00 sec  12.4 MBytes   105 Mbits/sec    0   1.09 MBytes       
[  5] 202.00-203.01 sec  9.88 MBytes  82.0 Mbits/sec    0   1.09 MBytes       
[  5] 203.01-204.01 sec  7.88 MBytes  66.4 Mbits/sec    0   1.09 MBytes       
[  5] 204.01-205.06 sec  10.5 MBytes  83.4 Mbits/sec    0   1.11 MBytes       
[  5] 205.06-206.00 sec  11.4 MBytes   102 Mbits/sec   45    734 KBytes       
[  5] 206.00-207.00 sec  7.62 MBytes  63.9 Mbits/sec    0    915 KBytes       
[  5] 207.00-208.01 sec  11.1 MBytes  93.0 Mbits/sec    0   1004 KBytes       
[  5] 208.01-209.00 sec  5.62 MBytes  47.4 Mbits/sec    0   1.04 MBytes       
[  5] 209.00-210.00 sec  9.62 MBytes  80.9 Mbits/sec    0   1.08 MBytes       
[  5] 210.00-211.00 sec  13.1 MBytes   110 Mbits/sec    0   1.11 MBytes       
[  5] 211.00-212.01 sec  10.0 MBytes  83.3 Mbits/sec   30    807 KBytes       
[  5] 212.01-213.19 sec  5.62 MBytes  40.0 Mbits/sec    0    885 KBytes       
[  5] 213.19-214.01 sec  6.50 MBytes  66.0 Mbits/sec    0    919 KBytes       
[  5] 214.01-215.00 sec  8.25 MBytes  70.0 Mbits/sec    0    949 KBytes       
[  5] 215.00-216.22 sec  9.88 MBytes  68.1 Mbits/sec    0    970 KBytes       
[  5] 216.22-217.18 sec  5.75 MBytes  50.3 Mbits/sec    0    977 KBytes       
[  5] 217.18-218.02 sec  10.2 MBytes   102 Mbits/sec    0    980 KBytes       
[  5] 218.02-219.07 sec  15.1 MBytes   121 Mbits/sec    0    980 KBytes       
[  5] 219.07-220.08 sec  10.6 MBytes  87.9 Mbits/sec    0    980 KBytes       
[  5] 220.08-221.02 sec  8.88 MBytes  79.3 Mbits/sec    0    984 KBytes       
[  5] 221.02-222.05 sec  9.00 MBytes  73.3 Mbits/sec    0   1000 KBytes       
[  5] 222.05-223.02 sec  8.00 MBytes  69.3 Mbits/sec    0   1024 KBytes       
[  5] 223.02-224.45 sec  8.38 MBytes  49.2 Mbits/sec    0   1.06 MBytes       
[  5] 224.45-225.00 sec  6.12 MBytes  92.8 Mbits/sec   28    778 KBytes       
[  5] 225.00-226.00 sec  9.12 MBytes  76.4 Mbits/sec    0    887 KBytes       
[  5] 226.00-227.14 sec  5.12 MBytes  37.8 Mbits/sec    0    971 KBytes       
[  5] 227.14-228.02 sec  7.88 MBytes  74.8 Mbits/sec    0   1.00 MBytes       
[  5] 228.02-229.12 sec  8.50 MBytes  65.0 Mbits/sec    0   1.04 MBytes       
[  5] 229.12-230.00 sec  7.88 MBytes  74.9 Mbits/sec    0   1.06 MBytes       
[  5] 230.00-231.00 sec  12.2 MBytes   103 Mbits/sec    0   1.08 MBytes       
[  5] 231.00-232.25 sec  9.62 MBytes  64.6 Mbits/sec    0   1.09 MBytes       
[  5] 232.25-233.24 sec  4.62 MBytes  39.3 Mbits/sec    0   1.09 MBytes       
[  5] 233.24-234.00 sec  8.00 MBytes  87.9 Mbits/sec  225    843 KBytes       
[  5] 234.00-235.00 sec  9.12 MBytes  76.6 Mbits/sec    0    935 KBytes       
[  5] 235.00-236.00 sec  7.62 MBytes  64.0 Mbits/sec    0    997 KBytes       
[  5] 236.00-237.00 sec  9.00 MBytes  75.4 Mbits/sec   65    731 KBytes       
[  5] 237.00-238.00 sec  9.38 MBytes  78.7 Mbits/sec    0    796 KBytes       
[  5] 238.00-239.01 sec  4.00 MBytes  33.3 Mbits/sec    0    830 KBytes       
[  5] 239.01-240.00 sec  6.12 MBytes  51.8 Mbits/sec    0    861 KBytes       
[  5] 240.00-241.01 sec  6.75 MBytes  56.2 Mbits/sec    0    878 KBytes       
[  5] 241.01-242.00 sec  9.50 MBytes  80.3 Mbits/sec    0    885 KBytes       
[  5] 242.00-243.00 sec  5.00 MBytes  41.9 Mbits/sec    0    887 KBytes       
[  5] 243.00-244.01 sec  8.38 MBytes  69.7 Mbits/sec    0    887 KBytes       
[  5] 244.01-245.00 sec  5.12 MBytes  43.4 Mbits/sec    0    888 KBytes       
[  5] 245.00-246.00 sec  9.62 MBytes  80.7 Mbits/sec    0    895 KBytes       
[  5] 246.00-247.00 sec  7.75 MBytes  65.0 Mbits/sec    0    912 KBytes       
[  5] 247.00-248.02 sec  7.38 MBytes  60.9 Mbits/sec   13    656 KBytes       
[  5] 248.02-249.00 sec  9.25 MBytes  78.9 Mbits/sec    0    749 KBytes       
[  5] 249.00-250.00 sec  5.62 MBytes  47.1 Mbits/sec    0    817 KBytes       
[  5] 250.00-251.00 sec  10.2 MBytes  86.1 Mbits/sec    0    870 KBytes       
[  5] 251.00-252.00 sec  11.0 MBytes  92.3 Mbits/sec    0    904 KBytes       
[  5] 252.00-253.00 sec  8.38 MBytes  70.3 Mbits/sec    0    925 KBytes       
[  5] 253.00-254.00 sec  5.62 MBytes  47.1 Mbits/sec    0    935 KBytes       
[  5] 254.00-255.28 sec  9.12 MBytes  59.7 Mbits/sec    0    938 KBytes       
[  5] 255.28-256.03 sec  4.75 MBytes  53.3 Mbits/sec    0    938 KBytes       
[  5] 256.03-257.00 sec  8.75 MBytes  75.6 Mbits/sec    0    938 KBytes       
[  5] 257.00-258.00 sec  8.25 MBytes  69.2 Mbits/sec    0    942 KBytes       
[  5] 258.00-259.00 sec  9.00 MBytes  75.5 Mbits/sec    0    952 KBytes       
[  5] 259.00-260.13 sec  8.62 MBytes  64.3 Mbits/sec    0    979 KBytes       
[  5] 260.13-261.01 sec  8.00 MBytes  76.0 Mbits/sec    0   1012 KBytes       
[  5] 261.01-262.00 sec  10.1 MBytes  85.8 Mbits/sec   12    792 KBytes       
[  5] 262.00-263.01 sec  7.50 MBytes  62.5 Mbits/sec    0    865 KBytes       
[  5] 263.01-264.00 sec  9.25 MBytes  78.1 Mbits/sec    0    930 KBytes       
[  5] 264.00-265.00 sec  5.88 MBytes  49.3 Mbits/sec   42    699 KBytes       
[  5] 265.00-266.00 sec  7.12 MBytes  59.7 Mbits/sec    0    744 KBytes       
[  5] 266.00-267.00 sec  8.75 MBytes  73.5 Mbits/sec    0    776 KBytes       
[  5] 267.00-268.03 sec  4.88 MBytes  39.6 Mbits/sec    0    793 KBytes       
[  5] 268.03-269.01 sec  5.00 MBytes  42.9 Mbits/sec    0    803 KBytes       
[  5] 269.01-270.00 sec  7.38 MBytes  62.4 Mbits/sec    0    806 KBytes       
[  5] 270.00-271.04 sec  8.12 MBytes  65.5 Mbits/sec    0    806 KBytes       
[  5] 271.04-272.02 sec  4.88 MBytes  41.9 Mbits/sec    0    806 KBytes       
[  5] 272.02-273.00 sec  6.38 MBytes  54.4 Mbits/sec    0    812 KBytes       
[  5] 273.00-274.00 sec  7.50 MBytes  62.9 Mbits/sec    0    824 KBytes       
[  5] 274.00-275.00 sec  9.38 MBytes  78.6 Mbits/sec    0    848 KBytes       
[  5] 275.00-276.02 sec  6.50 MBytes  53.3 Mbits/sec    0    884 KBytes       
[  5] 276.02-277.02 sec  7.25 MBytes  61.3 Mbits/sec    0    939 KBytes       
[  5] 277.02-278.00 sec  9.88 MBytes  84.1 Mbits/sec    0   1022 KBytes       
[  5] 278.00-279.09 sec  6.50 MBytes  50.3 Mbits/sec   78    799 KBytes       
[  5] 279.09-280.00 sec  6.50 MBytes  59.5 Mbits/sec    0    884 KBytes       
[  5] 280.00-281.00 sec  9.12 MBytes  76.3 Mbits/sec    0    943 KBytes       
[  5] 281.00-282.00 sec  13.1 MBytes   110 Mbits/sec    0    986 KBytes       
[  5] 282.00-283.00 sec  6.38 MBytes  53.5 Mbits/sec    0   1012 KBytes       
[  5] 283.00-284.05 sec  13.2 MBytes   106 Mbits/sec    0   1.00 MBytes       
[  5] 284.05-285.00 sec  7.88 MBytes  69.7 Mbits/sec    0   1.01 MBytes       
[  5] 285.00-286.00 sec  13.2 MBytes   111 Mbits/sec    0   1.01 MBytes       
[  5] 286.00-287.00 sec  12.2 MBytes   103 Mbits/sec    0   1.01 MBytes       
[  5] 287.00-288.02 sec  7.12 MBytes  58.7 Mbits/sec    0   1.01 MBytes       
[  5] 288.02-289.00 sec  8.75 MBytes  74.8 Mbits/sec    0   1.02 MBytes       
[  5] 289.00-290.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.04 MBytes       
[  5] 290.00-291.06 sec  7.38 MBytes  58.6 Mbits/sec   52    820 KBytes       
[  5] 291.06-292.00 sec  5.50 MBytes  48.8 Mbits/sec    0    904 KBytes       
