Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 36170 connected to 192.168.20.2 port 5201
[  5] 130.00-131.01 sec  9.88 MBytes  82.1 Mbits/sec   14   1.15 MBytes       
[  5] 131.01-132.00 sec  10.4 MBytes  87.8 Mbits/sec   28    898 KBytes       
[  5] 132.00-133.00 sec  5.12 MBytes  43.0 Mbits/sec    0    945 KBytes       
[  5] 133.00-134.00 sec  6.25 MBytes  52.5 Mbits/sec    0    991 KBytes       
[  5] 134.00-135.00 sec  7.00 MBytes  58.7 Mbits/sec   48    724 KBytes       
[  5] 135.00-136.00 sec  9.50 MBytes  79.5 Mbits/sec    0    773 KBytes       
[  5] 136.00-137.00 sec  6.00 MBytes  50.4 Mbits/sec    0    816 KBytes       
[  5] 137.00-138.00 sec  5.12 MBytes  43.0 Mbits/sec    0    837 KBytes       
[  5] 138.00-139.00 sec  9.38 MBytes  78.7 Mbits/sec    0    847 KBytes       
[  5] 139.00-140.00 sec  4.62 MBytes  38.8 Mbits/sec    0    851 KBytes       
[  5] 140.00-141.00 sec  5.38 MBytes  45.1 Mbits/sec    0    851 KBytes       
[  5] 141.00-142.00 sec  9.00 MBytes  75.5 Mbits/sec    0    851 KBytes       
[  5] 142.00-143.00 sec  11.2 MBytes  94.4 Mbits/sec    0    856 KBytes       
[  5] 143.00-144.01 sec  7.12 MBytes  59.3 Mbits/sec    0    864 KBytes       
[  5] 144.01-145.00 sec  8.12 MBytes  68.7 Mbits/sec    0    887 KBytes       
[  5] 145.00-146.00 sec  9.25 MBytes  77.6 Mbits/sec    0    916 KBytes       
[  5] 146.00-147.00 sec  5.25 MBytes  44.0 Mbits/sec   39    154 KBytes       
[  5] 147.00-148.00 sec  7.25 MBytes  60.8 Mbits/sec    0    771 KBytes       
[  5] 148.00-149.00 sec  8.00 MBytes  67.1 Mbits/sec    0    841 KBytes       
[  5] 149.00-150.00 sec  6.62 MBytes  55.4 Mbits/sec    0    891 KBytes       
[  5] 150.00-151.00 sec  8.62 MBytes  72.6 Mbits/sec    0    930 KBytes       
[  5] 151.00-152.01 sec  8.38 MBytes  69.7 Mbits/sec    0    952 KBytes       
[  5] 152.01-153.00 sec  10.6 MBytes  89.7 Mbits/sec    0    962 KBytes       
[  5] 153.00-154.00 sec  6.50 MBytes  54.6 Mbits/sec   50    716 KBytes       
[  5] 154.00-155.01 sec  8.75 MBytes  73.0 Mbits/sec    0    762 KBytes       
[  5] 155.01-156.00 sec  11.1 MBytes  93.8 Mbits/sec    0    792 KBytes       
[  5] 156.00-157.01 sec  5.25 MBytes  43.9 Mbits/sec    0    807 KBytes       
[  5] 157.01-158.00 sec  5.00 MBytes  42.1 Mbits/sec    0    817 KBytes       
[  5] 158.00-159.00 sec  8.12 MBytes  67.9 Mbits/sec    0    819 KBytes       
[  5] 159.00-160.05 sec  7.00 MBytes  56.3 Mbits/sec    0    819 KBytes       
[  5] 160.05-161.00 sec  6.88 MBytes  60.5 Mbits/sec    0    820 KBytes       
[  5] 161.00-162.01 sec  7.88 MBytes  65.8 Mbits/sec    0    826 KBytes       
[  5] 162.01-163.00 sec  7.75 MBytes  65.3 Mbits/sec    0    839 KBytes       
[  5] 163.00-164.00 sec  8.00 MBytes  67.1 Mbits/sec    0    865 KBytes       
[  5] 164.00-165.00 sec  6.50 MBytes  54.3 Mbits/sec    0    904 KBytes       
[  5] 165.00-166.01 sec  9.75 MBytes  81.4 Mbits/sec    0    962 KBytes       
[  5] 166.01-167.00 sec  9.50 MBytes  80.3 Mbits/sec    0   1.02 MBytes       
[  5] 167.00-168.00 sec  9.62 MBytes  80.8 Mbits/sec    0   1.12 MBytes       
[  5] 168.00-169.00 sec  9.88 MBytes  82.7 Mbits/sec   30    904 KBytes       
[  5] 169.00-170.00 sec  8.62 MBytes  72.5 Mbits/sec    0   1001 KBytes       
[  5] 170.00-171.00 sec  8.62 MBytes  72.3 Mbits/sec   26    754 KBytes       
[  5] 171.00-172.07 sec  9.50 MBytes  74.7 Mbits/sec    0    812 KBytes       
[  5] 172.07-173.26 sec  5.25 MBytes  37.1 Mbits/sec    0    848 KBytes       
[  5] 173.26-174.00 sec  3.12 MBytes  35.1 Mbits/sec    0    864 KBytes       
[  5] 174.00-175.00 sec  5.50 MBytes  46.1 Mbits/sec    0    878 KBytes       
[  5] 175.00-176.00 sec  9.38 MBytes  78.6 Mbits/sec    0    882 KBytes       
[  5] 176.00-177.00 sec  5.00 MBytes  42.0 Mbits/sec    0    882 KBytes       
[  5] 177.00-178.06 sec  4.50 MBytes  35.8 Mbits/sec    0    882 KBytes       
[  5] 178.06-179.00 sec  7.88 MBytes  70.0 Mbits/sec    0    885 KBytes       
[  5] 179.00-180.00 sec  11.8 MBytes  98.6 Mbits/sec    0    895 KBytes       
[  5] 180.00-181.06 sec  6.50 MBytes  51.7 Mbits/sec    0    912 KBytes       
[  5] 181.06-182.24 sec  7.38 MBytes  52.2 Mbits/sec    0    962 KBytes       
[  5] 182.24-183.18 sec  5.88 MBytes  52.6 Mbits/sec   48    696 KBytes       
[  5] 183.18-184.01 sec  5.88 MBytes  59.3 Mbits/sec    0    782 KBytes       
[  5] 184.01-185.00 sec  8.62 MBytes  72.9 Mbits/sec    0    858 KBytes       
[  5] 185.00-186.04 sec  8.88 MBytes  71.5 Mbits/sec    0    919 KBytes       
[  5] 186.04-187.16 sec  7.75 MBytes  58.2 Mbits/sec    0    959 KBytes       
[  5] 187.16-188.18 sec  10.0 MBytes  81.8 Mbits/sec   48    693 KBytes       
[  5] 188.18-189.05 sec  6.50 MBytes  63.3 Mbits/sec    0    745 KBytes       
[  5] 189.05-190.14 sec  7.75 MBytes  59.3 Mbits/sec    0    785 KBytes       
[  5] 190.14-191.02 sec  6.38 MBytes  61.0 Mbits/sec    0    809 KBytes       
[  5] 191.02-192.17 sec  7.62 MBytes  55.7 Mbits/sec    0    824 KBytes       
[  5] 192.17-193.00 sec  6.38 MBytes  64.2 Mbits/sec    0    829 KBytes       
[  5] 193.00-194.09 sec  7.88 MBytes  60.8 Mbits/sec    0    830 KBytes       
[  5] 194.09-195.07 sec  6.00 MBytes  51.2 Mbits/sec    0    830 KBytes       
[  5] 195.07-196.00 sec  8.50 MBytes  76.7 Mbits/sec    0    831 KBytes       
[  5] 196.00-197.01 sec  9.12 MBytes  76.2 Mbits/sec    0    839 KBytes       
[  5] 197.01-198.05 sec  5.12 MBytes  41.2 Mbits/sec    0    854 KBytes       
[  5] 198.05-199.00 sec  6.38 MBytes  56.1 Mbits/sec    0    887 KBytes       
[  5] 199.00-200.00 sec  5.25 MBytes  44.0 Mbits/sec    0    930 KBytes       
[  5] 200.00-201.01 sec  5.50 MBytes  45.8 Mbits/sec   90    711 KBytes       
[  5] 201.01-202.01 sec  7.75 MBytes  65.0 Mbits/sec    0    798 KBytes       
[  5] 202.01-203.00 sec  9.12 MBytes  77.1 Mbits/sec    0    858 KBytes       
[  5] 203.00-204.00 sec  10.6 MBytes  89.1 Mbits/sec    0    906 KBytes       
[  5] 204.00-205.00 sec  8.25 MBytes  69.3 Mbits/sec    0    935 KBytes       
[  5] 205.00-206.00 sec  9.62 MBytes  80.6 Mbits/sec    0    952 KBytes       
[  5] 206.00-207.00 sec  7.62 MBytes  64.0 Mbits/sec    0    960 KBytes       
[  5] 207.00-208.00 sec  9.00 MBytes  75.5 Mbits/sec    0    962 KBytes       
[  5] 208.00-209.01 sec  10.0 MBytes  82.9 Mbits/sec    0    962 KBytes       
[  5] 209.01-210.15 sec  8.38 MBytes  61.7 Mbits/sec    0    963 KBytes       
[  5] 210.15-211.12 sec  6.88 MBytes  59.4 Mbits/sec    0    970 KBytes       
[  5] 211.12-212.00 sec  8.38 MBytes  80.0 Mbits/sec    0    983 KBytes       
[  5] 212.00-213.00 sec  11.0 MBytes  92.3 Mbits/sec    0   1008 KBytes       
[  5] 213.00-214.29 sec  8.62 MBytes  56.3 Mbits/sec    0   1.04 MBytes       
[  5] 214.29-215.15 sec  8.50 MBytes  82.3 Mbits/sec   14    781 KBytes       
[  5] 215.15-216.09 sec  8.12 MBytes  72.9 Mbits/sec    0    882 KBytes       
[  5] 216.09-217.07 sec  6.88 MBytes  59.0 Mbits/sec   26    675 KBytes       
[  5] 217.07-218.19 sec  4.62 MBytes  34.6 Mbits/sec    0    725 KBytes       
[  5] 218.19-219.00 sec  5.88 MBytes  60.4 Mbits/sec    0    759 KBytes       
[  5] 219.00-220.00 sec  7.38 MBytes  61.9 Mbits/sec    0    779 KBytes       
[  5] 220.00-221.02 sec  11.2 MBytes  93.2 Mbits/sec    0    790 KBytes       
[  5] 221.02-222.04 sec  6.50 MBytes  53.0 Mbits/sec    0    793 KBytes       
[  5] 222.04-223.01 sec  4.75 MBytes  41.4 Mbits/sec   44    556 KBytes       
[  5] 223.01-224.00 sec  7.38 MBytes  62.2 Mbits/sec    0    632 KBytes       
[  5] 224.00-225.01 sec  6.25 MBytes  52.2 Mbits/sec    0    694 KBytes       
[  5] 225.01-226.01 sec  3.00 MBytes  25.0 Mbits/sec    0    738 KBytes       
[  5] 226.01-227.00 sec  7.88 MBytes  66.9 Mbits/sec    0    769 KBytes       
[  5] 227.00-228.04 sec  9.25 MBytes  75.1 Mbits/sec    0    785 KBytes       
[  5] 228.04-229.00 sec  4.00 MBytes  34.7 Mbits/sec    0    792 KBytes       
[  5] 229.00-230.00 sec  9.25 MBytes  77.6 Mbits/sec    0    793 KBytes       
[  5] 230.00-231.00 sec  7.38 MBytes  61.8 Mbits/sec    0    793 KBytes       
[  5] 231.00-232.03 sec  7.88 MBytes  63.9 Mbits/sec    0    795 KBytes       
[  5] 232.03-233.00 sec  5.38 MBytes  46.6 Mbits/sec    0    802 KBytes       
[  5] 233.00-234.00 sec  4.62 MBytes  38.7 Mbits/sec    0    816 KBytes       
[  5] 234.00-235.00 sec  10.8 MBytes  90.4 Mbits/sec    0    844 KBytes       
[  5] 235.00-236.00 sec  7.38 MBytes  61.9 Mbits/sec    0    889 KBytes       
[  5] 236.00-237.20 sec  8.38 MBytes  58.5 Mbits/sec    0    962 KBytes       
[  5] 237.20-238.04 sec  6.75 MBytes  67.4 Mbits/sec   13    738 KBytes       
[  5] 238.04-239.00 sec  7.25 MBytes  63.4 Mbits/sec    0    822 KBytes       
[  5] 239.00-240.06 sec  9.00 MBytes  71.0 Mbits/sec    0    892 KBytes       
[  5] 240.06-241.33 sec  10.8 MBytes  71.1 Mbits/sec    0    952 KBytes       
[  5] 241.33-242.14 sec  8.12 MBytes  84.1 Mbits/sec    0    976 KBytes       
[  5] 242.14-243.21 sec  12.0 MBytes  94.2 Mbits/sec   39    734 KBytes       
[  5] 243.21-244.09 sec  7.75 MBytes  74.3 Mbits/sec    0    772 KBytes       
[  5] 244.09-245.00 sec  7.38 MBytes  67.6 Mbits/sec    0    805 KBytes       
[  5] 245.00-246.00 sec  10.1 MBytes  84.9 Mbits/sec    0    822 KBytes       
[  5] 246.00-247.00 sec  6.88 MBytes  57.7 Mbits/sec    0    829 KBytes       
[  5] 247.00-248.00 sec  7.75 MBytes  65.1 Mbits/sec    0    833 KBytes       
[  5] 248.00-249.00 sec  8.88 MBytes  74.4 Mbits/sec    0    833 KBytes       
[  5] 249.00-250.00 sec  6.25 MBytes  52.4 Mbits/sec    0    833 KBytes       
[  5] 250.00-251.00 sec  8.25 MBytes  69.2 Mbits/sec    0    837 KBytes       
[  5] 251.00-252.00 sec  7.88 MBytes  66.1 Mbits/sec    0    850 KBytes       
[  5] 252.00-253.01 sec  9.75 MBytes  81.5 Mbits/sec    0    872 KBytes       
[  5] 253.01-254.00 sec  5.75 MBytes  48.4 Mbits/sec    0    915 KBytes       
[  5] 254.00-255.00 sec  6.88 MBytes  57.7 Mbits/sec    0    967 KBytes       
[  5] 255.00-256.00 sec  9.50 MBytes  79.6 Mbits/sec    0   1.01 MBytes       
[  5] 256.00-257.00 sec  8.25 MBytes  69.3 Mbits/sec    0   1.12 MBytes       
[  5] 257.00-258.01 sec  7.00 MBytes  58.1 Mbits/sec   36    885 KBytes       
[  5] 258.01-259.00 sec  10.0 MBytes  84.9 Mbits/sec    0    997 KBytes       
[  5] 259.00-260.01 sec  5.88 MBytes  49.0 Mbits/sec   53    752 KBytes       
[  5] 260.01-261.00 sec  8.62 MBytes  72.7 Mbits/sec    0    802 KBytes       
[  5] 261.00-262.00 sec  7.00 MBytes  58.7 Mbits/sec    0    831 KBytes       
[  5] 262.00-263.00 sec  6.62 MBytes  55.5 Mbits/sec    0    847 KBytes       
[  5] 263.00-264.00 sec  7.25 MBytes  60.9 Mbits/sec    0    854 KBytes       
[  5] 264.00-265.01 sec  6.00 MBytes  49.8 Mbits/sec    0    857 KBytes       
[  5] 265.01-266.02 sec  4.12 MBytes  34.3 Mbits/sec    0    857 KBytes       
[  5] 266.02-267.00 sec  6.75 MBytes  57.8 Mbits/sec    0    858 KBytes       
[  5] 267.00-268.00 sec  10.9 MBytes  91.2 Mbits/sec    0    865 KBytes       
[  5] 268.00-269.00 sec  7.38 MBytes  61.8 Mbits/sec    0    875 KBytes       
[  5] 269.00-270.02 sec  8.75 MBytes  72.3 Mbits/sec    0    899 KBytes       
[  5] 270.02-271.00 sec  7.75 MBytes  66.1 Mbits/sec    0    942 KBytes       
[  5] 271.00-272.01 sec  9.88 MBytes  82.5 Mbits/sec    0    998 KBytes       
[  5] 272.01-273.00 sec  8.50 MBytes  71.7 Mbits/sec    0   1.05 MBytes       
[  5] 273.00-274.01 sec  8.88 MBytes  73.9 Mbits/sec    0   1.15 MBytes       
[  5] 274.01-275.00 sec  10.9 MBytes  91.9 Mbits/sec    0   1.28 MBytes       
[  5] 275.00-276.09 sec  13.1 MBytes   101 Mbits/sec   18   1021 KBytes       
[  5] 276.09-277.03 sec  4.50 MBytes  39.9 Mbits/sec    0   1.12 MBytes       
[  5] 277.03-278.00 sec  7.38 MBytes  63.9 Mbits/sec    0   1.21 MBytes       
[  5] 278.00-279.00 sec  5.50 MBytes  46.2 Mbits/sec   80    925 KBytes       
[  5] 279.00-280.00 sec  10.0 MBytes  83.9 Mbits/sec    0    979 KBytes       
[  5] 280.00-281.04 sec  4.88 MBytes  39.4 Mbits/sec    0   1011 KBytes       
[  5] 281.04-282.00 sec  8.12 MBytes  70.7 Mbits/sec   27    727 KBytes       
[  5] 282.00-283.00 sec  6.50 MBytes  54.7 Mbits/sec    0    790 KBytes       
[  5] 283.00-284.00 sec  6.50 MBytes  54.5 Mbits/sec    0    829 KBytes       
[  5] 284.00-285.00 sec  8.12 MBytes  68.2 Mbits/sec    0    853 KBytes       
[  5] 285.00-286.02 sec  7.38 MBytes  61.0 Mbits/sec    0    867 KBytes       
[  5] 286.02-287.13 sec  7.75 MBytes  58.4 Mbits/sec    0    874 KBytes       
[  5] 287.13-288.00 sec  8.88 MBytes  85.0 Mbits/sec    0    874 KBytes       
[  5] 288.00-289.02 sec  6.88 MBytes  56.9 Mbits/sec    0    874 KBytes       
[  5] 289.02-290.00 sec  9.12 MBytes  77.7 Mbits/sec    0    875 KBytes       
[  5] 290.00-291.08 sec  7.62 MBytes  59.5 Mbits/sec    0    885 KBytes       
[  5] 291.08-292.21 sec  8.25 MBytes  60.9 Mbits/sec    0    905 KBytes       
