Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 50662 connected to 192.168.20.2 port 5201
[  5]  80.00-81.00  sec  8.25 MBytes  69.2 Mbits/sec    0    710 KBytes       
[  5]  81.00-82.00  sec  10.0 MBytes  83.8 Mbits/sec    0    711 KBytes       
[  5]  82.00-83.00  sec  11.2 MBytes  94.4 Mbits/sec    0    711 KBytes       
[  5]  83.00-84.00  sec  12.4 MBytes   104 Mbits/sec    0    711 KBytes       
[  5]  84.00-85.00  sec  11.6 MBytes  97.6 Mbits/sec    0    718 KBytes       
[  5]  85.00-86.00  sec  12.5 MBytes   105 Mbits/sec    0    731 KBytes       
[  5]  86.00-87.00  sec  14.4 MBytes   121 Mbits/sec    0    755 KBytes       
[  5]  87.00-88.00  sec  13.0 MBytes   109 Mbits/sec    0    795 KBytes       
[  5]  88.00-89.00  sec  14.1 MBytes   119 Mbits/sec    0    851 KBytes       
[  5]  89.00-90.00  sec  14.2 MBytes   120 Mbits/sec   26    649 KBytes       
[  5]  90.00-91.00  sec  10.4 MBytes  87.1 Mbits/sec    0    738 KBytes       
[  5]  91.00-92.00  sec  8.50 MBytes  71.3 Mbits/sec    9    567 KBytes       
[  5]  92.00-93.00  sec  9.62 MBytes  80.6 Mbits/sec    0    608 KBytes       
[  5]  93.00-94.00  sec  8.50 MBytes  71.4 Mbits/sec    0    634 KBytes       
[  5]  94.00-95.00  sec  8.88 MBytes  74.5 Mbits/sec    0    648 KBytes       
[  5]  95.00-96.00  sec  9.88 MBytes  82.9 Mbits/sec    0    655 KBytes       
[  5]  96.00-97.00  sec  7.38 MBytes  61.9 Mbits/sec    0    655 KBytes       
[  5]  97.00-98.00  sec  9.75 MBytes  81.8 Mbits/sec    0    655 KBytes       
[  5]  98.00-99.00  sec  9.00 MBytes  75.5 Mbits/sec    0    656 KBytes       
[  5]  99.00-100.00 sec  8.38 MBytes  70.3 Mbits/sec    0    665 KBytes       
[  5] 100.00-101.00 sec  9.75 MBytes  81.8 Mbits/sec    0    682 KBytes       
[  5] 101.00-102.00 sec  8.38 MBytes  70.2 Mbits/sec    9    520 KBytes       
[  5] 102.00-103.00 sec  6.88 MBytes  57.7 Mbits/sec    0    585 KBytes       
[  5] 103.00-104.00 sec  9.75 MBytes  81.8 Mbits/sec    0    634 KBytes       
[  5] 104.00-105.00 sec  9.88 MBytes  82.9 Mbits/sec    0    665 KBytes       
[  5] 105.00-106.00 sec  7.38 MBytes  61.8 Mbits/sec    0    683 KBytes       
[  5] 106.00-107.00 sec  11.2 MBytes  94.5 Mbits/sec    0    691 KBytes       
[  5] 107.00-108.00 sec  11.1 MBytes  93.3 Mbits/sec    0    694 KBytes       
[  5] 108.00-109.00 sec  12.6 MBytes   106 Mbits/sec    0    694 KBytes       
[  5] 109.00-110.00 sec  12.5 MBytes   105 Mbits/sec    0    694 KBytes       
[  5] 110.00-111.00 sec  12.6 MBytes   106 Mbits/sec    0    700 KBytes       
[  5] 111.00-112.00 sec  11.4 MBytes  95.3 Mbits/sec    0    714 KBytes       
[  5] 112.00-113.00 sec  12.9 MBytes   108 Mbits/sec    0    737 KBytes       
[  5] 113.00-114.00 sec  13.1 MBytes   110 Mbits/sec    0    775 KBytes       
[  5] 114.00-115.00 sec  14.1 MBytes   119 Mbits/sec    0    830 KBytes       
[  5] 115.00-116.00 sec  14.2 MBytes   120 Mbits/sec    0    908 KBytes       
[  5] 116.00-117.00 sec  17.6 MBytes   148 Mbits/sec    0   1010 KBytes       
[  5] 117.00-118.00 sec  18.8 MBytes   157 Mbits/sec    0   1.11 MBytes       
[  5] 118.00-119.00 sec  15.5 MBytes   130 Mbits/sec   90    626 KBytes       
[  5] 119.00-120.00 sec  11.0 MBytes  92.3 Mbits/sec    0    683 KBytes       
[  5] 120.00-121.00 sec  10.2 MBytes  85.8 Mbits/sec    0    720 KBytes       
[  5] 121.00-122.00 sec  9.88 MBytes  82.9 Mbits/sec    0    744 KBytes       
[  5] 122.00-123.00 sec  10.0 MBytes  83.8 Mbits/sec    0    757 KBytes       
[  5] 123.00-124.00 sec  8.88 MBytes  74.5 Mbits/sec   64    557 KBytes       
[  5] 124.00-125.00 sec  8.12 MBytes  68.2 Mbits/sec    0    598 KBytes       
[  5] 125.00-126.00 sec  9.75 MBytes  81.8 Mbits/sec    0    624 KBytes       
[  5] 126.00-127.00 sec  8.25 MBytes  69.2 Mbits/sec    0    638 KBytes       
[  5] 127.00-128.00 sec  8.25 MBytes  69.0 Mbits/sec    0    645 KBytes       
[  5] 128.00-129.00 sec  8.25 MBytes  69.4 Mbits/sec    0    645 KBytes       
[  5] 129.00-130.00 sec  7.12 MBytes  59.7 Mbits/sec   32    502 KBytes       
[  5] 130.00-131.00 sec  6.88 MBytes  57.6 Mbits/sec    0    559 KBytes       
[  5] 131.00-132.00 sec  8.38 MBytes  70.3 Mbits/sec    0    600 KBytes       
[  5] 132.00-133.00 sec  9.62 MBytes  80.5 Mbits/sec    0    625 KBytes       
[  5] 133.00-134.00 sec  6.88 MBytes  57.7 Mbits/sec   32    472 KBytes       
[  5] 134.00-135.00 sec  5.50 MBytes  46.2 Mbits/sec    0    502 KBytes       
[  5] 135.00-136.00 sec  8.12 MBytes  68.2 Mbits/sec    0    522 KBytes       
[  5] 136.00-137.01 sec  8.38 MBytes  69.9 Mbits/sec    0    530 KBytes       
[  5] 137.01-138.07 sec  9.50 MBytes  74.7 Mbits/sec    0    533 KBytes       
[  5] 138.07-139.00 sec  8.25 MBytes  74.5 Mbits/sec    0    533 KBytes       
[  5] 139.00-140.00 sec  7.12 MBytes  59.8 Mbits/sec    0    533 KBytes       
[  5] 140.00-141.00 sec  8.38 MBytes  70.3 Mbits/sec    0    539 KBytes       
[  5] 141.00-142.00 sec  7.00 MBytes  58.8 Mbits/sec    0    551 KBytes       
[  5] 142.00-143.00 sec  7.25 MBytes  60.7 Mbits/sec    0    574 KBytes       
[  5] 143.00-144.00 sec  9.62 MBytes  80.6 Mbits/sec    0    612 KBytes       
[  5] 144.00-145.04 sec  10.0 MBytes  80.9 Mbits/sec    0    669 KBytes       
[  5] 145.04-146.03 sec  9.75 MBytes  82.7 Mbits/sec    0    745 KBytes       
[  5] 146.03-147.00 sec  10.0 MBytes  86.3 Mbits/sec    0    846 KBytes       
[  5] 147.00-148.00 sec  13.1 MBytes   110 Mbits/sec    0    974 KBytes       
[  5] 148.00-149.02 sec  14.4 MBytes   118 Mbits/sec    0   1.11 MBytes       
[  5] 149.02-150.00 sec  13.2 MBytes   114 Mbits/sec   32    904 KBytes       
[  5] 150.00-151.03 sec  9.75 MBytes  79.8 Mbits/sec   11    693 KBytes       
[  5] 151.03-152.00 sec  10.2 MBytes  88.3 Mbits/sec    0    735 KBytes       
[  5] 152.00-153.01 sec  10.2 MBytes  85.4 Mbits/sec    0    765 KBytes       
[  5] 153.01-154.00 sec  11.1 MBytes  93.9 Mbits/sec    0    782 KBytes       
[  5] 154.00-155.00 sec  9.88 MBytes  82.8 Mbits/sec    0    789 KBytes       
[  5] 155.00-156.00 sec  12.6 MBytes   106 Mbits/sec    0    790 KBytes       
[  5] 156.00-157.06 sec  13.8 MBytes   109 Mbits/sec    0    790 KBytes       
[  5] 157.06-158.04 sec  11.2 MBytes  95.8 Mbits/sec    0    792 KBytes       
[  5] 158.04-159.00 sec  11.4 MBytes  99.3 Mbits/sec    0    798 KBytes       
[  5] 159.00-160.02 sec  10.2 MBytes  84.8 Mbits/sec    0    812 KBytes       
[  5] 160.02-161.00 sec  8.62 MBytes  73.4 Mbits/sec   10    628 KBytes       
[  5] 161.00-162.01 sec  9.75 MBytes  81.1 Mbits/sec    0    699 KBytes       
[  5] 162.01-163.01 sec  10.4 MBytes  86.6 Mbits/sec    0    751 KBytes       
[  5] 163.01-164.00 sec  10.1 MBytes  86.1 Mbits/sec    0    785 KBytes       
[  5] 164.00-165.01 sec  11.1 MBytes  92.1 Mbits/sec   60    563 KBytes       
[  5] 165.01-166.00 sec  8.38 MBytes  71.2 Mbits/sec    0    612 KBytes       
[  5] 166.00-167.00 sec  8.25 MBytes  69.1 Mbits/sec    0    648 KBytes       
[  5] 167.00-168.00 sec  9.88 MBytes  82.9 Mbits/sec    0    669 KBytes       
[  5] 168.00-169.00 sec  9.88 MBytes  82.7 Mbits/sec    0    679 KBytes       
[  5] 169.00-170.00 sec  8.50 MBytes  71.4 Mbits/sec    0    683 KBytes       
[  5] 170.00-171.00 sec  9.88 MBytes  82.8 Mbits/sec    0    683 KBytes       
[  5] 171.00-172.00 sec  9.75 MBytes  81.8 Mbits/sec    0    683 KBytes       
[  5] 172.00-173.00 sec  8.38 MBytes  70.2 Mbits/sec    0    687 KBytes       
[  5] 173.00-174.00 sec  11.2 MBytes  94.4 Mbits/sec    0    697 KBytes       
[  5] 174.00-175.00 sec  8.75 MBytes  73.4 Mbits/sec    0    718 KBytes       
[  5] 175.00-176.00 sec  10.2 MBytes  86.0 Mbits/sec    0    752 KBytes       
[  5] 176.00-177.00 sec  10.1 MBytes  85.0 Mbits/sec    0    803 KBytes       
[  5] 177.00-178.00 sec  11.8 MBytes  98.5 Mbits/sec    0    874 KBytes       
[  5] 178.00-179.00 sec  13.2 MBytes   111 Mbits/sec    0    969 KBytes       
[  5] 179.00-180.00 sec  10.4 MBytes  87.1 Mbits/sec   13    765 KBytes       
[  5] 180.00-181.00 sec  11.5 MBytes  96.5 Mbits/sec    0    841 KBytes       
[  5] 181.00-182.00 sec  12.0 MBytes   101 Mbits/sec    0    899 KBytes       
[  5] 182.00-183.00 sec  10.4 MBytes  87.0 Mbits/sec   48    677 KBytes       
[  5] 183.00-184.00 sec  10.0 MBytes  83.9 Mbits/sec    0    723 KBytes       
[  5] 184.00-185.00 sec  11.1 MBytes  93.2 Mbits/sec    0    751 KBytes       
[  5] 185.00-186.00 sec  9.75 MBytes  81.9 Mbits/sec    0    768 KBytes       
[  5] 186.00-187.00 sec  11.1 MBytes  93.3 Mbits/sec    0    775 KBytes       
[  5] 187.00-188.00 sec  10.2 MBytes  85.9 Mbits/sec    0    776 KBytes       
[  5] 188.00-189.00 sec  11.2 MBytes  94.4 Mbits/sec    0    776 KBytes       
[  5] 189.00-190.00 sec  7.12 MBytes  59.8 Mbits/sec    9    615 KBytes       
[  5] 190.00-191.00 sec  9.75 MBytes  81.8 Mbits/sec    0    679 KBytes       
[  5] 191.00-192.00 sec  9.88 MBytes  82.9 Mbits/sec   72    503 KBytes       
[  5] 192.00-193.00 sec  8.25 MBytes  69.2 Mbits/sec    0    551 KBytes       
[  5] 193.00-194.00 sec  8.50 MBytes  71.3 Mbits/sec    0    581 KBytes       
[  5] 194.00-195.00 sec  8.50 MBytes  71.2 Mbits/sec    0    600 KBytes       
[  5] 195.00-196.00 sec  8.38 MBytes  70.3 Mbits/sec    0    608 KBytes       
[  5] 196.00-197.00 sec  8.38 MBytes  70.3 Mbits/sec    0    609 KBytes       
[  5] 197.00-198.00 sec  9.88 MBytes  82.7 Mbits/sec    0    609 KBytes       
[  5] 198.00-199.00 sec  8.38 MBytes  70.3 Mbits/sec    0    609 KBytes       
[  5] 199.00-200.00 sec  8.50 MBytes  71.3 Mbits/sec    0    617 KBytes       
[  5] 200.00-201.00 sec  7.50 MBytes  62.9 Mbits/sec    0    629 KBytes       
[  5] 201.00-202.00 sec  8.62 MBytes  72.4 Mbits/sec    0    653 KBytes       
[  5] 202.00-203.00 sec  9.25 MBytes  77.6 Mbits/sec    0    693 KBytes       
[  5] 203.00-204.00 sec  8.75 MBytes  73.4 Mbits/sec    0    749 KBytes       
[  5] 204.00-205.00 sec  11.2 MBytes  94.4 Mbits/sec    0    829 KBytes       
[  5] 205.00-206.01 sec  11.5 MBytes  96.0 Mbits/sec    0    933 KBytes       
[  5] 206.01-207.00 sec  14.5 MBytes   122 Mbits/sec    0   1.04 MBytes       
[  5] 207.00-208.00 sec  13.8 MBytes   115 Mbits/sec    0   1.19 MBytes       
[  5] 208.00-209.00 sec  10.5 MBytes  88.2 Mbits/sec  357    660 KBytes       
[  5] 209.00-210.01 sec  10.1 MBytes  84.5 Mbits/sec    0    716 KBytes       
[  5] 210.01-211.00 sec  8.38 MBytes  70.6 Mbits/sec    0    751 KBytes       
[  5] 211.00-212.00 sec  10.5 MBytes  88.0 Mbits/sec    0    775 KBytes       
[  5] 212.00-213.00 sec  10.2 MBytes  86.0 Mbits/sec    0    788 KBytes       
[  5] 213.00-214.00 sec  11.2 MBytes  94.5 Mbits/sec    0    792 KBytes       
[  5] 214.00-215.00 sec  11.0 MBytes  92.3 Mbits/sec    0    792 KBytes       
[  5] 215.00-216.00 sec  11.6 MBytes  97.3 Mbits/sec    0    792 KBytes       
[  5] 216.00-217.00 sec  8.38 MBytes  70.5 Mbits/sec   20    612 KBytes       
[  5] 217.00-218.00 sec  9.75 MBytes  81.5 Mbits/sec    0    680 KBytes       
[  5] 218.00-219.00 sec  9.88 MBytes  83.0 Mbits/sec    0    730 KBytes       
[  5] 219.00-220.00 sec  8.38 MBytes  70.2 Mbits/sec    9    549 KBytes       
[  5] 220.00-221.00 sec  8.50 MBytes  71.4 Mbits/sec    0    587 KBytes       
[  5] 221.00-222.00 sec  8.50 MBytes  71.1 Mbits/sec    0    612 KBytes       
[  5] 222.00-223.00 sec  9.62 MBytes  80.9 Mbits/sec    0    626 KBytes       
[  5] 223.00-224.00 sec  8.38 MBytes  70.1 Mbits/sec    0    632 KBytes       
[  5] 224.00-225.00 sec  10.1 MBytes  85.1 Mbits/sec    0    632 KBytes       
[  5] 225.00-226.00 sec  8.50 MBytes  71.3 Mbits/sec    0    632 KBytes       
[  5] 226.00-227.00 sec  11.1 MBytes  93.3 Mbits/sec    0    635 KBytes       
[  5] 227.00-228.00 sec  11.5 MBytes  96.4 Mbits/sec    0    643 KBytes       
[  5] 228.00-229.01 sec  11.0 MBytes  91.9 Mbits/sec    0    660 KBytes       
[  5] 229.01-230.00 sec  11.5 MBytes  97.1 Mbits/sec    0    690 KBytes       
[  5] 230.00-231.01 sec  8.62 MBytes  71.9 Mbits/sec    0    737 KBytes       
[  5] 231.01-232.00 sec  8.38 MBytes  70.6 Mbits/sec   72    567 KBytes       
[  5] 232.00-233.00 sec  9.62 MBytes  80.7 Mbits/sec    0    641 KBytes       
[  5] 233.00-234.00 sec  9.88 MBytes  82.9 Mbits/sec    0    691 KBytes       
[  5] 234.00-235.00 sec  8.62 MBytes  72.3 Mbits/sec    0    725 KBytes       
[  5] 235.00-236.00 sec  10.0 MBytes  83.9 Mbits/sec    0    747 KBytes       
[  5] 236.00-237.00 sec  11.1 MBytes  93.3 Mbits/sec    0    758 KBytes       
[  5] 237.00-238.00 sec  10.5 MBytes  87.8 Mbits/sec    0    761 KBytes       
[  5] 238.00-239.00 sec  10.0 MBytes  84.2 Mbits/sec    0    761 KBytes       
[  5] 239.00-240.00 sec  10.0 MBytes  83.8 Mbits/sec   20    537 KBytes       
[  5] 240.00-241.00 sec  7.25 MBytes  60.8 Mbits/sec    0    617 KBytes       
[  5] 241.00-242.00 sec  10.1 MBytes  84.8 Mbits/sec    0    676 KBytes       
[  5] 242.00-243.00 sec  8.88 MBytes  74.6 Mbits/sec    0    716 KBytes       
[  5] 243.00-244.01 sec  10.0 MBytes  83.5 Mbits/sec    0    741 KBytes       
[  5] 244.01-245.00 sec  8.88 MBytes  74.7 Mbits/sec   32    536 KBytes       
[  5] 245.00-246.00 sec  8.38 MBytes  70.3 Mbits/sec    0    583 KBytes       
[  5] 246.00-247.00 sec  10.1 MBytes  84.7 Mbits/sec    0    612 KBytes       
[  5] 247.00-248.00 sec  11.0 MBytes  92.4 Mbits/sec    0    629 KBytes       
[  5] 248.00-249.00 sec  11.2 MBytes  94.4 Mbits/sec    0    636 KBytes       
[  5] 249.00-250.00 sec  11.2 MBytes  94.4 Mbits/sec    0    638 KBytes       
[  5] 250.00-251.01 sec  11.2 MBytes  93.2 Mbits/sec    0    638 KBytes       
[  5] 251.01-252.00 sec  8.38 MBytes  71.2 Mbits/sec    0    639 KBytes       
[  5] 252.00-253.00 sec  9.75 MBytes  81.8 Mbits/sec    0    645 KBytes       
[  5] 253.00-254.00 sec  8.50 MBytes  71.3 Mbits/sec    0    660 KBytes       
[  5] 254.00-255.00 sec  11.1 MBytes  93.2 Mbits/sec    0    684 KBytes       
[  5] 255.00-256.00 sec  8.38 MBytes  70.3 Mbits/sec    0    724 KBytes       
[  5] 256.00-257.00 sec  11.1 MBytes  93.3 Mbits/sec    0    785 KBytes       
[  5] 257.00-258.00 sec  11.6 MBytes  97.4 Mbits/sec    0    865 KBytes       
[  5] 258.00-259.00 sec  12.4 MBytes   104 Mbits/sec    0    973 KBytes       
[  5] 259.00-260.00 sec  13.6 MBytes   114 Mbits/sec  105    765 KBytes       
[  5] 260.00-261.00 sec  11.5 MBytes  96.4 Mbits/sec    0    870 KBytes       
[  5] 261.00-262.00 sec  10.0 MBytes  83.9 Mbits/sec   12    666 KBytes       
[  5] 262.00-263.00 sec  9.88 MBytes  82.9 Mbits/sec    0    713 KBytes       
[  5] 263.00-264.00 sec  9.75 MBytes  81.8 Mbits/sec    0    742 KBytes       
[  5] 264.00-265.00 sec  10.2 MBytes  86.0 Mbits/sec    0    759 KBytes       
[  5] 265.00-266.00 sec  11.2 MBytes  94.4 Mbits/sec    0    768 KBytes       
[  5] 266.00-267.00 sec  11.4 MBytes  95.4 Mbits/sec    0    769 KBytes       
[  5] 267.00-268.00 sec  9.88 MBytes  82.9 Mbits/sec    0    769 KBytes       
[  5] 268.00-269.00 sec  9.88 MBytes  82.8 Mbits/sec    0    771 KBytes       
[  5] 269.00-270.00 sec  11.5 MBytes  96.4 Mbits/sec    0    776 KBytes       
[  5] 270.00-271.00 sec  10.1 MBytes  85.0 Mbits/sec    0    789 KBytes       
[  5] 271.00-272.00 sec  11.4 MBytes  95.4 Mbits/sec    0    816 KBytes       
[  5] 272.00-273.00 sec  10.8 MBytes  90.0 Mbits/sec   43    595 KBytes       
[  5] 273.00-274.04 sec  7.62 MBytes  61.4 Mbits/sec   12    682 KBytes       
[  5] 274.04-275.00 sec  10.0 MBytes  87.7 Mbits/sec    0    745 KBytes       
[  5] 275.00-276.00 sec  8.50 MBytes  71.3 Mbits/sec   40    566 KBytes       
[  5] 276.00-277.01 sec  7.00 MBytes  58.3 Mbits/sec    0    604 KBytes       
[  5] 277.01-278.02 sec  9.75 MBytes  80.6 Mbits/sec    0    628 KBytes       
[  5] 278.02-279.00 sec  9.88 MBytes  84.7 Mbits/sec    0    639 KBytes       
[  5] 279.00-280.00 sec  8.75 MBytes  73.4 Mbits/sec    0    645 KBytes       
[  5] 280.00-281.01 sec  8.88 MBytes  73.5 Mbits/sec    0    645 KBytes       
[  5] 281.01-282.00 sec  10.0 MBytes  85.0 Mbits/sec    0    645 KBytes       
[  5] 282.00-283.00 sec  8.38 MBytes  70.3 Mbits/sec    0    648 KBytes       
[  5] 283.00-284.02 sec  8.38 MBytes  69.2 Mbits/sec    0    658 KBytes       
[  5] 284.02-285.00 sec  7.50 MBytes  63.7 Mbits/sec    0    675 KBytes       
[  5] 285.00-286.00 sec  10.1 MBytes  85.1 Mbits/sec    0    707 KBytes       
[  5] 286.00-287.00 sec  10.1 MBytes  84.9 Mbits/sec    0    754 KBytes       
[  5] 287.00-288.00 sec  9.62 MBytes  80.6 Mbits/sec    0    822 KBytes       
[  5] 288.00-289.00 sec  11.2 MBytes  94.7 Mbits/sec    0    913 KBytes       
[  5] 289.00-290.00 sec  9.88 MBytes  82.8 Mbits/sec  132    723 KBytes       
[  5] 290.00-291.00 sec  9.62 MBytes  80.6 Mbits/sec    0    793 KBytes       
[  5] 291.00-292.00 sec  11.8 MBytes  98.6 Mbits/sec    0    847 KBytes       
[  5] 292.00-293.02 sec  11.4 MBytes  94.0 Mbits/sec    0    882 KBytes       
[  5] 293.02-294.00 sec  10.1 MBytes  86.2 Mbits/sec   77    636 KBytes       
[  5] 294.00-295.00 sec  11.2 MBytes  94.3 Mbits/sec    0    690 KBytes       
[  5] 295.00-296.00 sec  8.50 MBytes  71.3 Mbits/sec    0    725 KBytes       
