Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 47848 connected to 192.168.20.2 port 5201
[  5]  27.00-28.00  sec  11.1 MBytes  93.7 Mbits/sec   45    757 KBytes       
[  5]  28.00-29.00  sec  11.6 MBytes  97.5 Mbits/sec    0    823 KBytes       
[  5]  29.00-30.01  sec  9.12 MBytes  76.1 Mbits/sec   99    614 KBytes       
[  5]  30.01-31.00  sec  6.12 MBytes  51.6 Mbits/sec    0    662 KBytes       
[  5]  31.00-32.00  sec  8.75 MBytes  73.5 Mbits/sec    0    694 KBytes       
[  5]  32.00-33.00  sec  4.75 MBytes  39.8 Mbits/sec    0    708 KBytes       
[  5]  33.00-34.00  sec  7.38 MBytes  61.8 Mbits/sec    0    718 KBytes       
[  5]  34.00-35.00  sec  8.50 MBytes  71.2 Mbits/sec    0    720 KBytes       
[  5]  35.00-36.01  sec  7.75 MBytes  64.9 Mbits/sec    0    720 KBytes       
[  5]  36.01-37.00  sec  6.12 MBytes  51.6 Mbits/sec    0    720 KBytes       
[  5]  37.00-38.00  sec  5.88 MBytes  49.2 Mbits/sec    0    725 KBytes       
[  5]  38.00-39.00  sec  8.50 MBytes  71.4 Mbits/sec    0    740 KBytes       
[  5]  39.00-40.00  sec  10.0 MBytes  83.9 Mbits/sec    0    762 KBytes       
[  5]  40.00-41.00  sec  6.62 MBytes  55.6 Mbits/sec    0    802 KBytes       
[  5]  41.00-42.00  sec  9.62 MBytes  80.7 Mbits/sec    0    858 KBytes       
[  5]  42.00-43.00  sec  6.25 MBytes  52.4 Mbits/sec    0    939 KBytes       
[  5]  43.00-44.00  sec  9.75 MBytes  81.7 Mbits/sec    0   1.02 MBytes       
[  5]  44.00-45.00  sec  12.8 MBytes   107 Mbits/sec    0   1.15 MBytes       
[  5]  45.00-46.00  sec  11.0 MBytes  92.2 Mbits/sec    0   1.31 MBytes       
[  5]  46.00-47.00  sec  9.12 MBytes  76.5 Mbits/sec   64    720 KBytes       
[  5]  47.00-48.00  sec  7.75 MBytes  65.0 Mbits/sec    0    775 KBytes       
[  5]  48.00-49.00  sec  7.50 MBytes  62.9 Mbits/sec    0    807 KBytes       
[  5]  49.00-50.04  sec  9.25 MBytes  75.0 Mbits/sec    0    833 KBytes       
[  5]  50.04-51.00  sec  8.12 MBytes  70.6 Mbits/sec    0    843 KBytes       
[  5]  51.00-52.00  sec  9.12 MBytes  76.5 Mbits/sec    0    847 KBytes       
[  5]  52.00-53.01  sec  7.62 MBytes  63.7 Mbits/sec    0    847 KBytes       
[  5]  53.01-54.00  sec  8.38 MBytes  70.5 Mbits/sec    0    847 KBytes       
[  5]  54.00-55.01  sec  8.25 MBytes  68.7 Mbits/sec    0    851 KBytes       
[  5]  55.01-56.00  sec  10.8 MBytes  91.0 Mbits/sec    0    861 KBytes       
[  5]  56.00-57.00  sec  7.75 MBytes  65.0 Mbits/sec    0    880 KBytes       
[  5]  57.00-58.00  sec  6.88 MBytes  57.7 Mbits/sec    0    916 KBytes       
[  5]  58.00-59.00  sec  5.75 MBytes  48.2 Mbits/sec    0    967 KBytes       
[  5]  59.00-60.00  sec  10.5 MBytes  88.1 Mbits/sec  140    735 KBytes       
[  5]  60.00-61.00  sec  8.75 MBytes  73.4 Mbits/sec    0    827 KBytes       
[  5]  61.00-62.00  sec  7.00 MBytes  58.7 Mbits/sec    0    892 KBytes       
[  5]  62.00-63.00  sec  8.50 MBytes  71.3 Mbits/sec    0    942 KBytes       
[  5]  63.00-64.01  sec  11.2 MBytes  93.4 Mbits/sec    0    973 KBytes       
[  5]  64.01-65.00  sec  11.2 MBytes  95.4 Mbits/sec    0    996 KBytes       
[  5]  65.00-66.02  sec  9.62 MBytes  79.6 Mbits/sec   45    703 KBytes       
[  5]  66.02-67.00  sec  5.12 MBytes  43.6 Mbits/sec    0    761 KBytes       
[  5]  67.00-68.00  sec  10.2 MBytes  86.0 Mbits/sec    0    803 KBytes       
[  5]  68.00-69.00  sec  5.50 MBytes  46.1 Mbits/sec    0    829 KBytes       
[  5]  69.00-70.02  sec  7.38 MBytes  61.0 Mbits/sec    0    846 KBytes       
[  5]  70.02-71.00  sec  7.88 MBytes  67.0 Mbits/sec    0    851 KBytes       
[  5]  71.00-72.00  sec  8.62 MBytes  72.5 Mbits/sec    0    854 KBytes       
[  5]  72.00-73.00  sec  7.00 MBytes  58.7 Mbits/sec    0    854 KBytes       
[  5]  73.00-74.01  sec  6.88 MBytes  57.4 Mbits/sec    0    854 KBytes       
[  5]  74.01-75.00  sec  5.75 MBytes  48.5 Mbits/sec    0    861 KBytes       
[  5]  75.00-76.00  sec  9.00 MBytes  75.5 Mbits/sec    0    878 KBytes       
[  5]  76.00-77.00  sec  8.12 MBytes  68.1 Mbits/sec    0    905 KBytes       
[  5]  77.00-78.05  sec  7.75 MBytes  61.9 Mbits/sec   12    696 KBytes       
[  5]  78.05-79.05  sec  3.12 MBytes  26.2 Mbits/sec    0    783 KBytes       
[  5]  79.05-80.01  sec  5.12 MBytes  45.2 Mbits/sec    0    836 KBytes       
[  5]  80.01-81.00  sec  5.12 MBytes  43.2 Mbits/sec    0    872 KBytes       
[  5]  81.00-82.01  sec  7.12 MBytes  59.1 Mbits/sec    0    899 KBytes       
[  5]  82.01-83.01  sec  7.50 MBytes  63.4 Mbits/sec  104    673 KBytes       
[  5]  83.01-84.02  sec  3.50 MBytes  28.8 Mbits/sec    0    720 KBytes       
[  5]  84.02-85.00  sec  6.00 MBytes  51.5 Mbits/sec    0    744 KBytes       
[  5]  85.00-86.00  sec  6.12 MBytes  51.3 Mbits/sec    0    759 KBytes       
[  5]  86.00-87.04  sec  5.88 MBytes  47.4 Mbits/sec    0    765 KBytes       
[  5]  87.04-88.00  sec  7.12 MBytes  62.3 Mbits/sec    0    766 KBytes       
[  5]  88.00-89.00  sec  9.25 MBytes  77.7 Mbits/sec    0    766 KBytes       
[  5]  89.00-90.00  sec  6.25 MBytes  52.3 Mbits/sec    0    768 KBytes       
[  5]  90.00-91.07  sec  6.62 MBytes  52.0 Mbits/sec    0    776 KBytes       
[  5]  91.07-92.00  sec  8.12 MBytes  73.3 Mbits/sec    0    793 KBytes       
[  5]  92.00-93.03  sec  8.62 MBytes  70.4 Mbits/sec    0    822 KBytes       
[  5]  93.03-94.01  sec  5.75 MBytes  49.2 Mbits/sec    0    863 KBytes       
[  5]  94.01-95.00  sec  7.75 MBytes  65.6 Mbits/sec    0    926 KBytes       
[  5]  95.00-96.00  sec  10.2 MBytes  85.7 Mbits/sec    0   1007 KBytes       
[  5]  96.00-97.07  sec  6.75 MBytes  52.9 Mbits/sec    0   1.09 MBytes       
[  5]  97.07-98.01  sec  6.12 MBytes  55.1 Mbits/sec    0   1.21 MBytes       
[  5]  98.01-99.01  sec  8.25 MBytes  69.1 Mbits/sec  102    973 KBytes       
[  5]  99.01-100.01 sec  9.12 MBytes  76.8 Mbits/sec    0   1.06 MBytes       
[  5] 100.01-101.00 sec  8.00 MBytes  67.3 Mbits/sec   52    817 KBytes       
[  5] 101.00-102.00 sec  10.2 MBytes  86.0 Mbits/sec    0    864 KBytes       
[  5] 102.00-103.00 sec  6.62 MBytes  55.5 Mbits/sec    0    895 KBytes       
[  5] 103.00-104.00 sec  8.25 MBytes  69.1 Mbits/sec    0    913 KBytes       
[  5] 104.00-105.00 sec  9.12 MBytes  76.7 Mbits/sec    0    923 KBytes       
[  5] 105.00-106.19 sec  6.00 MBytes  42.4 Mbits/sec    0    925 KBytes       
[  5] 106.19-107.17 sec  9.12 MBytes  78.2 Mbits/sec    0    925 KBytes       
[  5] 107.17-108.00 sec  9.00 MBytes  90.5 Mbits/sec    0    925 KBytes       
[  5] 108.00-109.01 sec  8.88 MBytes  73.6 Mbits/sec    0    930 KBytes       
[  5] 109.01-110.00 sec  8.62 MBytes  73.2 Mbits/sec   72    701 KBytes       
[  5] 110.00-111.00 sec  6.38 MBytes  53.5 Mbits/sec    0    778 KBytes       
[  5] 111.00-112.01 sec  6.75 MBytes  56.0 Mbits/sec    0    837 KBytes       
[  5] 112.01-113.04 sec  10.4 MBytes  84.4 Mbits/sec    0    887 KBytes       
[  5] 113.04-114.31 sec  8.38 MBytes  55.4 Mbits/sec    0    918 KBytes       
[  5] 114.31-115.14 sec  5.62 MBytes  56.7 Mbits/sec    0    929 KBytes       
[  5] 115.14-116.00 sec  7.62 MBytes  74.6 Mbits/sec    0    935 KBytes       
[  5] 116.00-117.00 sec  9.00 MBytes  75.4 Mbits/sec    0    936 KBytes       
[  5] 117.00-118.00 sec  6.25 MBytes  52.4 Mbits/sec    0    936 KBytes       
[  5] 118.00-119.00 sec  7.50 MBytes  63.0 Mbits/sec   13    740 KBytes       
[  5] 119.00-120.01 sec  7.75 MBytes  64.5 Mbits/sec    0    806 KBytes       
[  5] 120.01-121.07 sec  5.38 MBytes  42.5 Mbits/sec    0    863 KBytes       
[  5] 121.07-122.00 sec  5.12 MBytes  46.1 Mbits/sec    0    897 KBytes       
[  5] 122.00-123.01 sec  7.00 MBytes  58.2 Mbits/sec    0    921 KBytes       
[  5] 123.01-124.00 sec  10.4 MBytes  88.0 Mbits/sec    0    932 KBytes       
[  5] 124.00-125.00 sec  6.88 MBytes  57.6 Mbits/sec    0    936 KBytes       
[  5] 125.00-126.01 sec  6.62 MBytes  55.3 Mbits/sec    0    936 KBytes       
[  5] 126.01-127.01 sec  6.62 MBytes  55.5 Mbits/sec    0    936 KBytes       
[  5] 127.01-128.00 sec  10.5 MBytes  88.5 Mbits/sec    0    940 KBytes       
[  5] 128.00-129.00 sec  6.50 MBytes  54.7 Mbits/sec    0    950 KBytes       
[  5] 129.00-130.01 sec  7.75 MBytes  64.4 Mbits/sec    0    970 KBytes       
[  5] 130.01-131.13 sec  9.75 MBytes  73.3 Mbits/sec    0   1011 KBytes       
[  5] 131.13-132.01 sec  7.88 MBytes  74.9 Mbits/sec    0   1.03 MBytes       
[  5] 132.01-133.15 sec  7.62 MBytes  56.1 Mbits/sec  132    813 KBytes       
[  5] 133.15-134.29 sec  8.50 MBytes  62.6 Mbits/sec    0    918 KBytes       
[  5] 134.29-135.05 sec  5.75 MBytes  63.3 Mbits/sec    0    973 KBytes       
[  5] 135.05-136.01 sec  7.62 MBytes  67.0 Mbits/sec    0   1022 KBytes       
[  5] 136.01-137.07 sec  14.2 MBytes   112 Mbits/sec   33    486 KBytes       
[  5] 137.07-138.00 sec  6.00 MBytes  54.2 Mbits/sec    6    796 KBytes       
[  5] 138.00-139.00 sec  7.88 MBytes  66.1 Mbits/sec    0    843 KBytes       
[  5] 139.00-140.00 sec  8.25 MBytes  69.0 Mbits/sec    0    872 KBytes       
[  5] 140.00-141.00 sec  10.5 MBytes  88.3 Mbits/sec    0    891 KBytes       
[  5] 141.00-142.01 sec  8.62 MBytes  72.0 Mbits/sec    0    901 KBytes       
[  5] 142.01-143.00 sec  8.75 MBytes  73.7 Mbits/sec    0    901 KBytes       
[  5] 143.00-144.00 sec  8.62 MBytes  72.4 Mbits/sec    0    901 KBytes       
[  5] 144.00-145.02 sec  9.50 MBytes  78.1 Mbits/sec    0    901 KBytes       
[  5] 145.02-146.00 sec  8.62 MBytes  73.7 Mbits/sec    0    906 KBytes       
[  5] 146.00-147.00 sec  9.25 MBytes  77.7 Mbits/sec    0    921 KBytes       
[  5] 147.00-148.00 sec  12.8 MBytes   107 Mbits/sec    0    945 KBytes       
[  5] 148.00-149.00 sec  8.75 MBytes  73.3 Mbits/sec    0    974 KBytes       
[  5] 149.00-150.01 sec  10.4 MBytes  86.3 Mbits/sec    0   1.01 MBytes       
[  5] 150.01-151.00 sec  9.75 MBytes  82.7 Mbits/sec    0   1.09 MBytes       
[  5] 151.00-152.00 sec  10.2 MBytes  85.9 Mbits/sec  112    858 KBytes       
[  5] 152.00-153.01 sec  5.50 MBytes  45.8 Mbits/sec    0    960 KBytes       
[  5] 153.01-154.00 sec  8.75 MBytes  74.0 Mbits/sec    0   1.02 MBytes       
[  5] 154.00-155.04 sec  8.25 MBytes  66.4 Mbits/sec    0   1.08 MBytes       
[  5] 155.04-156.18 sec  9.62 MBytes  70.8 Mbits/sec   13    824 KBytes       
[  5] 156.18-157.04 sec  5.75 MBytes  56.2 Mbits/sec    0    884 KBytes       
[  5] 157.04-158.00 sec  5.38 MBytes  47.0 Mbits/sec    0    918 KBytes       
[  5] 158.00-159.01 sec  7.62 MBytes  63.4 Mbits/sec    0    942 KBytes       
[  5] 159.01-160.00 sec  9.75 MBytes  82.6 Mbits/sec    0    953 KBytes       
[  5] 160.00-161.00 sec  8.00 MBytes  67.1 Mbits/sec    0    957 KBytes       
[  5] 161.00-162.02 sec  6.00 MBytes  49.5 Mbits/sec    0    957 KBytes       
[  5] 162.02-163.04 sec  3.88 MBytes  31.7 Mbits/sec    0    957 KBytes       
[  5] 163.04-164.00 sec  9.62 MBytes  84.1 Mbits/sec    0    960 KBytes       
[  5] 164.00-165.00 sec  12.5 MBytes   105 Mbits/sec    0    970 KBytes       
[  5] 165.00-166.01 sec  5.00 MBytes  41.6 Mbits/sec    0    990 KBytes       
[  5] 166.01-167.01 sec  10.0 MBytes  83.8 Mbits/sec    0   1022 KBytes       
[  5] 167.01-168.00 sec  12.0 MBytes   102 Mbits/sec    0   1.05 MBytes       
[  5] 168.00-169.00 sec  8.12 MBytes  68.0 Mbits/sec  112    792 KBytes       
[  5] 169.00-170.00 sec  7.12 MBytes  59.9 Mbits/sec    0    902 KBytes       
[  5] 170.00-171.00 sec  7.88 MBytes  66.0 Mbits/sec    0    983 KBytes       
[  5] 171.00-172.00 sec  13.0 MBytes   109 Mbits/sec    0   1.02 MBytes       
[  5] 172.00-173.08 sec  6.38 MBytes  49.8 Mbits/sec    0   1.06 MBytes       
[  5] 173.08-174.00 sec  7.62 MBytes  69.2 Mbits/sec    0   1.08 MBytes       
[  5] 174.00-175.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.10 MBytes       
[  5] 175.00-176.00 sec  13.2 MBytes   111 Mbits/sec    0   1.10 MBytes       
[  5] 176.00-177.00 sec  14.0 MBytes   117 Mbits/sec    0   1.10 MBytes       
[  5] 177.00-178.00 sec  10.4 MBytes  86.9 Mbits/sec    0   1.10 MBytes       
[  5] 178.00-179.00 sec  10.1 MBytes  84.7 Mbits/sec   28    880 KBytes       
[  5] 179.00-180.00 sec  7.50 MBytes  63.1 Mbits/sec    0    969 KBytes       
[  5] 180.00-181.03 sec  4.88 MBytes  39.7 Mbits/sec    0   1.01 MBytes       
[  5] 181.03-182.11 sec  9.00 MBytes  70.3 Mbits/sec    0   1.05 MBytes       
[  5] 182.11-183.00 sec  6.38 MBytes  59.8 Mbits/sec    0   1.08 MBytes       
[  5] 183.00-184.00 sec  9.75 MBytes  81.7 Mbits/sec   27    822 KBytes       
[  5] 184.00-185.01 sec  5.12 MBytes  42.7 Mbits/sec    0    870 KBytes       
[  5] 185.01-186.00 sec  9.62 MBytes  81.3 Mbits/sec    0    904 KBytes       
[  5] 186.00-187.00 sec  7.25 MBytes  60.6 Mbits/sec    0    926 KBytes       
[  5] 187.00-188.03 sec  10.5 MBytes  85.6 Mbits/sec    0    938 KBytes       
[  5] 188.03-189.00 sec  5.50 MBytes  47.7 Mbits/sec    0    940 KBytes       
[  5] 189.00-190.01 sec  5.75 MBytes  47.8 Mbits/sec    0    940 KBytes       
[  5] 190.01-191.03 sec  5.62 MBytes  46.5 Mbits/sec    0    940 KBytes       
[  5] 191.03-192.00 sec  8.25 MBytes  70.9 Mbits/sec    0    945 KBytes       
[  5] 192.00-193.00 sec  10.8 MBytes  90.3 Mbits/sec    0    956 KBytes       
[  5] 193.00-194.00 sec  7.75 MBytes  65.0 Mbits/sec    0    977 KBytes       
[  5] 194.00-195.00 sec  7.75 MBytes  65.0 Mbits/sec    0   1014 KBytes       
[  5] 195.00-196.00 sec  8.00 MBytes  67.1 Mbits/sec   65    775 KBytes       
[  5] 196.00-197.00 sec  9.50 MBytes  79.7 Mbits/sec    0    861 KBytes       
[  5] 197.00-198.04 sec  7.50 MBytes  60.8 Mbits/sec    0    925 KBytes       
[  5] 198.04-199.00 sec  6.50 MBytes  56.5 Mbits/sec    0    973 KBytes       
[  5] 199.00-200.00 sec  9.75 MBytes  81.9 Mbits/sec   36    563 KBytes       
[  5] 200.00-201.00 sec  5.12 MBytes  43.0 Mbits/sec    0    759 KBytes       
[  5] 201.00-202.00 sec  4.62 MBytes  38.8 Mbits/sec    0    805 KBytes       
[  5] 202.00-203.00 sec  9.50 MBytes  79.7 Mbits/sec    0    829 KBytes       
[  5] 203.00-204.00 sec  8.12 MBytes  68.2 Mbits/sec    0    844 KBytes       
[  5] 204.00-205.00 sec  7.12 MBytes  59.8 Mbits/sec    0    850 KBytes       
[  5] 205.00-206.00 sec  6.75 MBytes  56.6 Mbits/sec    0    851 KBytes       
[  5] 206.00-207.00 sec  11.5 MBytes  96.5 Mbits/sec    0    851 KBytes       
[  5] 207.00-208.00 sec  8.62 MBytes  72.3 Mbits/sec    0    853 KBytes       
[  5] 208.00-209.00 sec  8.50 MBytes  71.3 Mbits/sec    0    860 KBytes       
[  5] 209.00-210.06 sec  6.75 MBytes  53.7 Mbits/sec    0    878 KBytes       
[  5] 210.06-211.00 sec  10.8 MBytes  95.5 Mbits/sec    0    904 KBytes       
[  5] 211.00-212.00 sec  10.5 MBytes  88.1 Mbits/sec    0    947 KBytes       
[  5] 212.00-213.00 sec  8.25 MBytes  69.1 Mbits/sec    0   1014 KBytes       
[  5] 213.00-214.00 sec  10.0 MBytes  84.0 Mbits/sec   26    762 KBytes       
[  5] 214.00-215.04 sec  8.62 MBytes  69.9 Mbits/sec    0    867 KBytes       
[  5] 215.04-216.00 sec  7.00 MBytes  60.8 Mbits/sec    0    943 KBytes       
[  5] 216.00-217.00 sec  10.1 MBytes  84.9 Mbits/sec    0   1001 KBytes       
[  5] 217.00-218.00 sec  8.38 MBytes  70.2 Mbits/sec    0   1.02 MBytes       
[  5] 218.00-219.00 sec  12.5 MBytes   105 Mbits/sec    0   1.04 MBytes       
[  5] 219.00-220.00 sec  9.75 MBytes  81.8 Mbits/sec    0   1.06 MBytes       
[  5] 220.00-221.01 sec  8.38 MBytes  69.8 Mbits/sec    0   1.06 MBytes       
[  5] 221.01-222.01 sec  12.9 MBytes   108 Mbits/sec   75    806 KBytes       
[  5] 222.01-223.00 sec  6.88 MBytes  58.2 Mbits/sec    0    901 KBytes       
[  5] 223.00-224.00 sec  8.62 MBytes  72.4 Mbits/sec    0    971 KBytes       
[  5] 224.00-225.00 sec  9.62 MBytes  80.7 Mbits/sec    0   1021 KBytes       
[  5] 225.00-226.01 sec  11.4 MBytes  94.6 Mbits/sec    0   1.03 MBytes       
[  5] 226.01-227.00 sec  13.1 MBytes   111 Mbits/sec    0   1.05 MBytes       
[  5] 227.00-228.00 sec  12.6 MBytes   106 Mbits/sec    0   1.06 MBytes       
[  5] 228.00-229.00 sec  8.62 MBytes  72.3 Mbits/sec    0   1.06 MBytes       
[  5] 229.00-230.00 sec  8.12 MBytes  68.1 Mbits/sec   13    833 KBytes       
[  5] 230.00-231.00 sec  8.00 MBytes  67.2 Mbits/sec    0    915 KBytes       
[  5] 231.00-232.00 sec  12.1 MBytes   102 Mbits/sec    0    987 KBytes       
[  5] 232.00-233.00 sec  8.00 MBytes  67.1 Mbits/sec    0   1.00 MBytes       
[  5] 233.00-234.00 sec  10.4 MBytes  87.1 Mbits/sec    0   1.03 MBytes       
[  5] 234.00-235.10 sec  4.00 MBytes  30.7 Mbits/sec    0   1.05 MBytes       
[  5] 235.10-236.00 sec  11.4 MBytes   106 Mbits/sec    0   1.06 MBytes       
[  5] 236.00-237.02 sec  6.25 MBytes  51.3 Mbits/sec   30    824 KBytes       
[  5] 237.02-238.00 sec  7.62 MBytes  65.3 Mbits/sec   12    634 KBytes       
[  5] 238.00-239.01 sec  5.62 MBytes  46.9 Mbits/sec    0    670 KBytes       
[  5] 239.01-240.01 sec  6.25 MBytes  52.4 Mbits/sec    0    703 KBytes       
[  5] 240.01-241.05 sec  5.88 MBytes  47.1 Mbits/sec    0    721 KBytes       
[  5] 241.05-242.00 sec  4.25 MBytes  37.6 Mbits/sec    0    728 KBytes       
[  5] 242.00-243.00 sec  8.75 MBytes  73.4 Mbits/sec    0    731 KBytes       
[  5] 243.00-244.00 sec  6.50 MBytes  54.6 Mbits/sec    0    731 KBytes       
[  5] 244.00-245.00 sec  6.25 MBytes  52.4 Mbits/sec    0    731 KBytes       
[  5] 245.00-246.00 sec  7.88 MBytes  66.1 Mbits/sec    0    738 KBytes       
[  5] 246.00-247.00 sec  8.62 MBytes  72.4 Mbits/sec    0    752 KBytes       
[  5] 247.00-248.03 sec  11.8 MBytes  96.1 Mbits/sec    0    781 KBytes       
[  5] 248.03-249.00 sec  9.12 MBytes  78.6 Mbits/sec    0    812 KBytes       
[  5] 249.00-250.00 sec  5.25 MBytes  44.0 Mbits/sec    0    874 KBytes       
[  5] 250.00-251.00 sec  10.5 MBytes  88.1 Mbits/sec    0    963 KBytes       
[  5] 251.00-252.00 sec  10.6 MBytes  89.1 Mbits/sec    0   1.04 MBytes       
[  5] 252.00-253.02 sec  9.62 MBytes  79.6 Mbits/sec    0   1.17 MBytes       
[  5] 253.02-254.00 sec  8.88 MBytes  75.6 Mbits/sec    0   1.33 MBytes       
[  5] 254.00-255.01 sec  10.1 MBytes  84.5 Mbits/sec   60   1.06 MBytes       
[  5] 255.01-256.00 sec  10.1 MBytes  85.3 Mbits/sec    0   1.16 MBytes       
[  5] 256.00-257.00 sec  6.50 MBytes  54.5 Mbits/sec    0   1.23 MBytes       
[  5] 257.00-258.00 sec  13.8 MBytes   115 Mbits/sec    0   1.29 MBytes       
[  5] 258.00-259.00 sec  12.1 MBytes   102 Mbits/sec    0   1.33 MBytes       
[  5] 259.00-260.00 sec  12.1 MBytes   102 Mbits/sec   17    991 KBytes       
[  5] 260.00-261.00 sec  6.62 MBytes  55.5 Mbits/sec    0   1.04 MBytes       
[  5] 261.00-262.00 sec  9.25 MBytes  77.7 Mbits/sec   24    795 KBytes       
[  5] 262.00-263.06 sec  4.38 MBytes  34.6 Mbits/sec    0    851 KBytes       
[  5] 263.06-264.00 sec  7.88 MBytes  70.3 Mbits/sec    0    884 KBytes       
[  5] 264.00-265.00 sec  8.62 MBytes  72.3 Mbits/sec    0    906 KBytes       
[  5] 265.00-266.00 sec  10.2 MBytes  86.1 Mbits/sec    0    916 KBytes       
[  5] 266.00-267.00 sec  5.38 MBytes  45.1 Mbits/sec    0    921 KBytes       
[  5] 267.00-268.00 sec  9.12 MBytes  76.5 Mbits/sec    0    921 KBytes       
[  5] 268.00-269.00 sec  11.8 MBytes  98.6 Mbits/sec    0    921 KBytes       
[  5] 269.00-270.00 sec  4.00 MBytes  33.5 Mbits/sec    0    923 KBytes       
[  5] 270.00-271.00 sec  5.12 MBytes  43.0 Mbits/sec    0    935 KBytes       
[  5] 271.00-272.00 sec  8.50 MBytes  71.5 Mbits/sec    0    953 KBytes       
[  5] 272.00-273.11 sec  13.1 MBytes  99.6 Mbits/sec    0    993 KBytes       
[  5] 273.11-274.00 sec  4.62 MBytes  43.4 Mbits/sec    0   1.02 MBytes       
[  5] 274.00-275.04 sec  6.38 MBytes  51.6 Mbits/sec    0   1.08 MBytes       
[  5] 275.04-276.00 sec  10.4 MBytes  90.3 Mbits/sec   42    860 KBytes       
[  5] 276.00-277.01 sec  9.12 MBytes  76.2 Mbits/sec    0    947 KBytes       
[  5] 277.01-278.00 sec  5.62 MBytes  47.4 Mbits/sec    0   1.01 MBytes       
[  5] 278.00-279.00 sec  9.25 MBytes  77.6 Mbits/sec    0   1.06 MBytes       
[  5] 279.00-280.00 sec  9.38 MBytes  78.7 Mbits/sec   15    806 KBytes       
[  5] 280.00-281.00 sec  7.75 MBytes  65.0 Mbits/sec    0    860 KBytes       
[  5] 281.00-282.06 sec  5.38 MBytes  42.7 Mbits/sec    0    898 KBytes       
[  5] 282.06-283.00 sec  5.50 MBytes  48.8 Mbits/sec    0    918 KBytes       
[  5] 283.00-284.00 sec  7.50 MBytes  62.9 Mbits/sec   24    689 KBytes       
[  5] 284.00-285.01 sec  4.50 MBytes  37.5 Mbits/sec    0    728 KBytes       
[  5] 285.01-286.01 sec  6.25 MBytes  52.5 Mbits/sec    0    759 KBytes       
[  5] 286.01-287.00 sec  7.75 MBytes  65.3 Mbits/sec    0    775 KBytes       
[  5] 287.00-288.00 sec  9.38 MBytes  78.8 Mbits/sec    0    781 KBytes       
[  5] 288.00-289.00 sec  7.62 MBytes  63.9 Mbits/sec    0    782 KBytes       
[  5] 289.00-290.00 sec  6.12 MBytes  51.4 Mbits/sec    0    782 KBytes       
[  5] 290.00-291.00 sec  9.50 MBytes  79.8 Mbits/sec    0    783 KBytes       
[  5] 291.00-292.02 sec  8.00 MBytes  66.0 Mbits/sec    0    790 KBytes       
[  5] 292.02-293.01 sec  10.0 MBytes  84.6 Mbits/sec    0    806 KBytes       
