Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 33222 connected to 192.168.20.2 port 5201
[  5] 142.01-143.01 sec  8.00 MBytes  67.0 Mbits/sec    0   1.25 MBytes       
[  5] 143.01-144.00 sec  9.75 MBytes  82.5 Mbits/sec    0   1.25 MBytes       
[  5] 144.00-145.00 sec  7.62 MBytes  63.9 Mbits/sec    0   1.26 MBytes       
[  5] 145.00-146.03 sec  8.62 MBytes  70.4 Mbits/sec    0   1.27 MBytes       
[  5] 146.03-147.02 sec  9.25 MBytes  78.2 Mbits/sec    0   1.29 MBytes       
[  5] 147.02-148.00 sec  9.25 MBytes  79.2 Mbits/sec    0   1.33 MBytes       
[  5] 148.00-149.00 sec  9.88 MBytes  83.0 Mbits/sec    0   1.38 MBytes       
[  5] 149.00-150.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.46 MBytes       
[  5] 150.00-151.01 sec  6.12 MBytes  51.1 Mbits/sec    0   1.54 MBytes       
[  5] 151.01-152.00 sec  9.50 MBytes  79.9 Mbits/sec    0   1.69 MBytes       
[  5] 152.00-153.00 sec  13.1 MBytes   110 Mbits/sec   42   1.27 MBytes       
[  5] 153.00-154.00 sec  7.00 MBytes  58.5 Mbits/sec    0   1.42 MBytes       
[  5] 154.00-155.04 sec  7.25 MBytes  58.6 Mbits/sec    0   1.54 MBytes       
[  5] 155.04-156.00 sec  12.1 MBytes   106 Mbits/sec    0   1.63 MBytes       
[  5] 156.00-157.04 sec  6.88 MBytes  55.7 Mbits/sec    0   1.70 MBytes       
[  5] 157.04-158.00 sec  9.00 MBytes  78.2 Mbits/sec    0   1.75 MBytes       
[  5] 158.00-159.00 sec  10.5 MBytes  88.1 Mbits/sec    0   1.78 MBytes       
[  5] 159.00-160.00 sec  13.1 MBytes   110 Mbits/sec    0   1.80 MBytes       
[  5] 160.00-161.00 sec  10.9 MBytes  91.2 Mbits/sec    0   1.81 MBytes       
[  5] 161.00-162.00 sec  8.88 MBytes  74.7 Mbits/sec  164    943 KBytes       
[  5] 162.00-163.00 sec  6.25 MBytes  52.3 Mbits/sec    0   1007 KBytes       
[  5] 163.00-164.02 sec  5.62 MBytes  46.2 Mbits/sec    0   1.02 MBytes       
[  5] 164.02-165.00 sec  6.00 MBytes  51.5 Mbits/sec    0   1.05 MBytes       
[  5] 165.00-166.00 sec  7.38 MBytes  62.0 Mbits/sec    0   1.07 MBytes       
[  5] 166.00-167.00 sec  6.50 MBytes  54.5 Mbits/sec    0   1.08 MBytes       
[  5] 167.00-168.00 sec  9.25 MBytes  77.7 Mbits/sec    0   1.08 MBytes       
[  5] 168.00-169.00 sec  6.25 MBytes  52.3 Mbits/sec    0   1.08 MBytes       
[  5] 169.00-170.00 sec  8.62 MBytes  72.5 Mbits/sec    0   1.08 MBytes       
[  5] 170.00-171.00 sec  4.12 MBytes  34.6 Mbits/sec    0   1.09 MBytes       
[  5] 171.00-172.01 sec  8.38 MBytes  69.7 Mbits/sec    0   1.10 MBytes       
[  5] 172.01-173.00 sec  8.50 MBytes  71.8 Mbits/sec    0   1.13 MBytes       
[  5] 173.00-174.00 sec  7.12 MBytes  59.7 Mbits/sec    0   1.16 MBytes       
[  5] 174.00-175.00 sec  8.12 MBytes  68.3 Mbits/sec    0   1.22 MBytes       
[  5] 175.00-176.00 sec  8.38 MBytes  70.2 Mbits/sec    0   1.30 MBytes       
[  5] 176.00-177.00 sec  10.2 MBytes  86.1 Mbits/sec    0   1.41 MBytes       
[  5] 177.00-178.00 sec  8.75 MBytes  73.3 Mbits/sec    0   1.53 MBytes       
[  5] 178.00-179.00 sec  8.50 MBytes  71.2 Mbits/sec   78   1.18 MBytes       
[  5] 179.00-180.00 sec  7.88 MBytes  66.1 Mbits/sec    0   1.31 MBytes       
[  5] 180.00-181.00 sec  9.50 MBytes  79.7 Mbits/sec    0   1.43 MBytes       
[  5] 181.00-182.01 sec  8.62 MBytes  72.0 Mbits/sec    0   1.52 MBytes       
[  5] 182.01-183.04 sec  5.88 MBytes  47.7 Mbits/sec   12   1.12 MBytes       
[  5] 183.04-184.00 sec  9.38 MBytes  81.8 Mbits/sec    0   1.19 MBytes       
[  5] 184.00-185.07 sec  6.00 MBytes  47.2 Mbits/sec    0   1.24 MBytes       
[  5] 185.07-186.08 sec  5.12 MBytes  42.7 Mbits/sec    0   1.27 MBytes       
[  5] 186.08-187.00 sec  10.1 MBytes  91.7 Mbits/sec    0   1.29 MBytes       
[  5] 187.00-188.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.30 MBytes       
[  5] 188.00-189.01 sec  6.50 MBytes  54.2 Mbits/sec    0   1.30 MBytes       
[  5] 189.01-190.00 sec  6.62 MBytes  56.0 Mbits/sec    0   1.30 MBytes       
[  5] 190.00-191.01 sec  8.12 MBytes  67.9 Mbits/sec    0   1.30 MBytes       
[  5] 191.01-192.00 sec  10.4 MBytes  87.4 Mbits/sec    0   1.30 MBytes       
[  5] 192.00-193.00 sec  7.50 MBytes  62.9 Mbits/sec    0   1.31 MBytes       
[  5] 193.00-194.00 sec  11.9 MBytes  99.7 Mbits/sec    0   1.34 MBytes       
[  5] 194.00-195.01 sec  9.50 MBytes  78.9 Mbits/sec    0   1.37 MBytes       
[  5] 195.01-196.02 sec  9.25 MBytes  76.8 Mbits/sec    0   1.43 MBytes       
[  5] 196.02-197.00 sec  10.5 MBytes  89.7 Mbits/sec    0   1.50 MBytes       
[  5] 197.00-198.07 sec  9.25 MBytes  72.5 Mbits/sec   44   1.10 MBytes       
[  5] 198.07-199.04 sec  8.50 MBytes  73.5 Mbits/sec    0   1.25 MBytes       
[  5] 199.04-200.00 sec  10.0 MBytes  87.4 Mbits/sec    0   1.34 MBytes       
[  5] 200.00-201.00 sec  8.12 MBytes  68.1 Mbits/sec    0   1.42 MBytes       
[  5] 201.00-202.00 sec  10.1 MBytes  85.2 Mbits/sec    0   1.47 MBytes       
[  5] 202.00-203.02 sec  10.2 MBytes  84.5 Mbits/sec    0   1.51 MBytes       
[  5] 203.02-204.00 sec  11.8 MBytes   100 Mbits/sec    0   1.54 MBytes       
[  5] 204.00-205.00 sec  10.8 MBytes  90.1 Mbits/sec    0   1.55 MBytes       
[  5] 205.00-206.00 sec  8.75 MBytes  73.4 Mbits/sec   84   1.13 MBytes       
[  5] 206.00-207.00 sec  8.50 MBytes  71.1 Mbits/sec    0   1.20 MBytes       
[  5] 207.00-208.01 sec  9.62 MBytes  80.3 Mbits/sec    0   1.25 MBytes       
[  5] 208.01-209.00 sec  6.50 MBytes  55.0 Mbits/sec    0   1.28 MBytes       
[  5] 209.00-210.04 sec  11.0 MBytes  88.8 Mbits/sec    0   1.31 MBytes       
[  5] 210.04-211.00 sec  9.12 MBytes  79.7 Mbits/sec    0   1.32 MBytes       
[  5] 211.00-212.01 sec  10.4 MBytes  86.4 Mbits/sec    0   1.32 MBytes       
[  5] 212.01-213.00 sec  9.88 MBytes  83.2 Mbits/sec    0   1.32 MBytes       
[  5] 213.00-214.00 sec  8.62 MBytes  72.4 Mbits/sec    0   1.32 MBytes       
[  5] 214.00-215.00 sec  7.75 MBytes  65.0 Mbits/sec    0   1.32 MBytes       
[  5] 215.00-216.01 sec  11.6 MBytes  97.1 Mbits/sec    0   1.34 MBytes       
[  5] 216.01-217.00 sec  8.00 MBytes  67.3 Mbits/sec    0   1.35 MBytes       
[  5] 217.00-218.00 sec  7.12 MBytes  59.8 Mbits/sec    0   1.39 MBytes       
[  5] 218.00-219.00 sec  9.75 MBytes  81.7 Mbits/sec    0   1.44 MBytes       
[  5] 219.00-220.00 sec  11.9 MBytes  99.8 Mbits/sec    0   1.51 MBytes       
[  5] 220.00-221.03 sec  11.6 MBytes  95.0 Mbits/sec    0   1.61 MBytes       
[  5] 221.03-222.00 sec  10.8 MBytes  92.5 Mbits/sec    0   1.72 MBytes       
[  5] 222.00-223.05 sec  10.1 MBytes  81.2 Mbits/sec  156   1.33 MBytes       
[  5] 223.05-224.00 sec  8.88 MBytes  78.2 Mbits/sec    0   1.44 MBytes       
[  5] 224.00-225.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.55 MBytes       
[  5] 225.00-226.01 sec  8.12 MBytes  67.9 Mbits/sec    0   1.63 MBytes       
[  5] 226.01-227.00 sec  11.4 MBytes  95.8 Mbits/sec   51   1.19 MBytes       
[  5] 227.00-228.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.27 MBytes       
[  5] 228.00-229.00 sec  9.50 MBytes  79.7 Mbits/sec    0   1.33 MBytes       
[  5] 229.00-230.00 sec  8.12 MBytes  68.2 Mbits/sec    0   1.37 MBytes       
[  5] 230.00-231.00 sec  10.9 MBytes  91.1 Mbits/sec    0   1.40 MBytes       
[  5] 231.00-232.01 sec  9.62 MBytes  80.1 Mbits/sec    0   1.41 MBytes       
[  5] 232.01-233.00 sec  9.25 MBytes  78.4 Mbits/sec    0   1.42 MBytes       
[  5] 233.00-234.01 sec  8.75 MBytes  73.0 Mbits/sec    0   1.42 MBytes       
[  5] 234.01-235.03 sec  10.4 MBytes  84.7 Mbits/sec    0   1.42 MBytes       
[  5] 235.03-236.00 sec  10.4 MBytes  90.0 Mbits/sec    0   1.42 MBytes       
[  5] 236.00-237.09 sec  11.2 MBytes  86.8 Mbits/sec    0   1.43 MBytes       
[  5] 237.09-238.00 sec  8.62 MBytes  79.3 Mbits/sec    0   1.44 MBytes       
[  5] 238.00-239.16 sec  10.4 MBytes  75.2 Mbits/sec    0   1.47 MBytes       
[  5] 239.16-240.10 sec  10.4 MBytes  92.6 Mbits/sec    0   1.52 MBytes       
[  5] 240.10-241.39 sec  9.25 MBytes  60.0 Mbits/sec    0   1.60 MBytes       
[  5] 241.39-242.06 sec  8.25 MBytes   103 Mbits/sec    0   1.66 MBytes       
[  5] 242.06-243.31 sec  11.6 MBytes  78.2 Mbits/sec    0   1.80 MBytes       
[  5] 243.31-244.02 sec  10.6 MBytes   126 Mbits/sec    0   1.91 MBytes       
[  5] 244.02-245.00 sec  14.8 MBytes   126 Mbits/sec    0   2.08 MBytes       
[  5] 245.00-246.43 sec  15.4 MBytes  90.4 Mbits/sec    0   2.37 MBytes       
[  5] 246.43-247.12 sec  8.50 MBytes   103 Mbits/sec  180   1.78 MBytes       
[  5] 247.12-248.00 sec  10.4 MBytes  98.9 Mbits/sec    0   1.93 MBytes       
[  5] 248.00-249.01 sec  12.9 MBytes   108 Mbits/sec  178   1.43 MBytes       
[  5] 249.01-250.00 sec  6.38 MBytes  53.7 Mbits/sec    0   1.52 MBytes       
[  5] 250.00-251.01 sec  9.00 MBytes  75.1 Mbits/sec    0   1.59 MBytes       
[  5] 251.01-252.12 sec  10.1 MBytes  76.1 Mbits/sec    0   1.65 MBytes       
[  5] 252.12-253.01 sec  10.0 MBytes  94.5 Mbits/sec    0   1.68 MBytes       
[  5] 253.01-254.06 sec  8.12 MBytes  64.6 Mbits/sec   13   1.20 MBytes       
[  5] 254.06-255.01 sec  6.12 MBytes  54.4 Mbits/sec    0   1.29 MBytes       
[  5] 255.01-256.00 sec  7.88 MBytes  66.5 Mbits/sec    0   1.35 MBytes       
[  5] 256.00-257.01 sec  9.50 MBytes  79.2 Mbits/sec    0   1.39 MBytes       
[  5] 257.01-258.00 sec  9.88 MBytes  83.3 Mbits/sec    0   1.41 MBytes       
[  5] 258.00-259.12 sec  7.25 MBytes  54.3 Mbits/sec    0   1.43 MBytes       
[  5] 259.12-260.00 sec  8.50 MBytes  81.1 Mbits/sec    0   1.43 MBytes       
[  5] 260.00-261.00 sec  11.5 MBytes  96.4 Mbits/sec    0   1.43 MBytes       
[  5] 261.00-262.00 sec  11.4 MBytes  95.3 Mbits/sec    0   1.43 MBytes       
[  5] 262.00-263.01 sec  7.12 MBytes  59.5 Mbits/sec    0   1.44 MBytes       
[  5] 263.01-264.00 sec  10.0 MBytes  84.4 Mbits/sec    0   1.44 MBytes       
[  5] 264.00-265.00 sec  11.8 MBytes  98.6 Mbits/sec    0   1.46 MBytes       
[  5] 265.00-266.01 sec  6.25 MBytes  52.3 Mbits/sec    0   1.49 MBytes       
[  5] 266.01-267.00 sec  7.38 MBytes  62.1 Mbits/sec    0   1.52 MBytes       
[  5] 267.00-268.00 sec  10.5 MBytes  88.1 Mbits/sec    0   1.59 MBytes       
[  5] 268.00-269.03 sec  10.4 MBytes  84.4 Mbits/sec    0   1.67 MBytes       
[  5] 269.03-270.00 sec  12.0 MBytes   104 Mbits/sec    0   1.78 MBytes       
[  5] 270.00-271.01 sec  7.25 MBytes  60.4 Mbits/sec    0   1.92 MBytes       
[  5] 271.01-272.06 sec  11.4 MBytes  91.0 Mbits/sec    0   2.07 MBytes       
[  5] 272.06-273.01 sec  13.0 MBytes   115 Mbits/sec    0   2.29 MBytes       
[  5] 273.01-274.00 sec  13.6 MBytes   115 Mbits/sec   30   1.77 MBytes       
[  5] 274.00-275.00 sec  10.9 MBytes  91.1 Mbits/sec    0   1.91 MBytes       
[  5] 275.00-276.00 sec  11.0 MBytes  92.4 Mbits/sec    0   2.03 MBytes       
[  5] 276.00-277.00 sec  14.6 MBytes   123 Mbits/sec   64   1.50 MBytes       
[  5] 277.00-278.00 sec  9.00 MBytes  75.4 Mbits/sec    0   1.58 MBytes       
[  5] 278.00-279.00 sec  11.6 MBytes  97.6 Mbits/sec    0   1.66 MBytes       
[  5] 279.00-280.01 sec  10.8 MBytes  89.7 Mbits/sec    0   1.71 MBytes       
[  5] 280.01-281.00 sec  9.88 MBytes  83.2 Mbits/sec   39   1.21 MBytes       
[  5] 281.00-282.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.30 MBytes       
[  5] 282.00-283.01 sec  9.00 MBytes  74.6 Mbits/sec    0   1.37 MBytes       
[  5] 283.01-284.00 sec  12.5 MBytes   106 Mbits/sec    0   1.41 MBytes       
