Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 40572 connected to 192.168.20.2 port 5201
[  5] 309.00-310.00 sec  69.8 MBytes   585 Mbits/sec   90    270 KBytes       
[  5] 310.00-311.00 sec  84.8 MBytes   710 Mbits/sec   90    382 KBytes       
[  5] 311.00-312.00 sec   124 MBytes  1.04 Gbits/sec   90    441 KBytes       
[  5] 312.00-313.00 sec   130 MBytes  1.09 Gbits/sec  178    301 KBytes       
[  5] 313.00-314.00 sec   103 MBytes   862 Mbits/sec   90    339 KBytes       
[  5] 314.00-315.00 sec  64.0 MBytes   537 Mbits/sec  125    288 KBytes       
[  5] 315.00-316.02 sec  85.8 MBytes   703 Mbits/sec   46    349 KBytes       
[  5] 316.02-317.00 sec  85.0 MBytes   730 Mbits/sec  108    356 KBytes       
[  5] 317.00-318.00 sec  96.0 MBytes   806 Mbits/sec  130    287 KBytes       
[  5] 318.00-319.18 sec  48.4 MBytes   344 Mbits/sec   24    305 KBytes       
[  5] 319.18-320.00 sec  55.1 MBytes   563 Mbits/sec  100    272 KBytes       
[  5] 320.00-321.00 sec  80.4 MBytes   674 Mbits/sec   45    351 KBytes       
[  5] 321.00-322.00 sec  82.1 MBytes   689 Mbits/sec   42    335 KBytes       
[  5] 322.00-323.00 sec   107 MBytes   894 Mbits/sec   69    452 KBytes       
[  5] 323.00-324.00 sec   121 MBytes  1.01 Gbits/sec  315    303 KBytes       
[  5] 324.00-325.00 sec  88.4 MBytes   741 Mbits/sec   45    387 KBytes       
[  5] 325.00-326.00 sec  89.6 MBytes   752 Mbits/sec  107    256 KBytes       
[  5] 326.00-327.00 sec  63.4 MBytes   532 Mbits/sec  156    293 KBytes       
[  5] 327.00-328.00 sec  85.8 MBytes   719 Mbits/sec   90    328 KBytes       
[  5] 328.00-329.00 sec  77.8 MBytes   652 Mbits/sec   90    290 KBytes       
[  5] 329.00-330.00 sec  97.0 MBytes   812 Mbits/sec   90    300 KBytes       
[  5] 330.00-331.00 sec  68.2 MBytes   573 Mbits/sec   45    362 KBytes       
[  5] 331.00-332.00 sec  53.8 MBytes   451 Mbits/sec  142    284 KBytes       
[  5] 332.00-333.00 sec  58.0 MBytes   486 Mbits/sec   46    225 KBytes       
[  5] 333.00-334.00 sec  68.0 MBytes   570 Mbits/sec   45    310 KBytes       
[  5] 334.00-335.00 sec  89.5 MBytes   751 Mbits/sec  133    293 KBytes       
[  5] 335.00-336.00 sec  94.5 MBytes   793 Mbits/sec   88    332 KBytes       
[  5] 336.00-337.00 sec  59.0 MBytes   494 Mbits/sec  112    310 KBytes       
[  5] 337.00-338.00 sec  69.9 MBytes   586 Mbits/sec  135    247 KBytes       
[  5] 338.00-339.00 sec  61.5 MBytes   516 Mbits/sec    0    396 KBytes       
[  5] 339.00-340.11 sec  71.1 MBytes   537 Mbits/sec  191    233 KBytes       
[  5] 340.11-341.01 sec  54.4 MBytes   510 Mbits/sec   29    294 KBytes       
[  5] 341.01-342.00 sec  80.8 MBytes   681 Mbits/sec   90    304 KBytes       
[  5] 342.00-343.00 sec  95.5 MBytes   800 Mbits/sec  116    257 KBytes       
[  5] 343.00-344.00 sec  83.9 MBytes   704 Mbits/sec  112    327 KBytes       
[  5] 344.00-345.00 sec  83.9 MBytes   704 Mbits/sec   90    297 KBytes       
[  5] 345.00-346.00 sec  82.6 MBytes   694 Mbits/sec   90    315 KBytes       
[  5] 346.00-347.00 sec  95.6 MBytes   802 Mbits/sec  111    349 KBytes       
[  5] 347.00-348.00 sec   112 MBytes   936 Mbits/sec   90    376 KBytes       
[  5] 348.00-349.00 sec   115 MBytes   966 Mbits/sec   90    332 KBytes       
[  5] 349.00-350.00 sec  95.8 MBytes   803 Mbits/sec   61    311 KBytes       
[  5] 350.00-351.00 sec  93.4 MBytes   784 Mbits/sec  126    348 KBytes       
[  5] 351.00-352.00 sec  85.2 MBytes   715 Mbits/sec   90    321 KBytes       
[  5] 352.00-353.00 sec  84.9 MBytes   711 Mbits/sec   45    420 KBytes       
[  5] 353.00-354.00 sec   128 MBytes  1.07 Gbits/sec  108    296 KBytes       
[  5] 354.00-355.00 sec   119 MBytes   995 Mbits/sec   90    372 KBytes       
[  5] 355.00-356.00 sec   104 MBytes   870 Mbits/sec  135    389 KBytes       
[  5] 356.00-357.00 sec  85.4 MBytes   716 Mbits/sec  164    222 KBytes       
[  5] 357.00-358.00 sec  89.0 MBytes   745 Mbits/sec   76    230 KBytes       
[  5] 358.00-359.00 sec  64.4 MBytes   541 Mbits/sec   66    283 KBytes       
[  5] 359.00-360.00 sec  69.4 MBytes   582 Mbits/sec   74    298 KBytes       
[  5] 360.00-361.00 sec  73.6 MBytes   617 Mbits/sec    8    325 KBytes       
[  5] 361.00-362.00 sec  71.4 MBytes   599 Mbits/sec   42    359 KBytes       
[  5] 362.00-363.00 sec   100 MBytes   839 Mbits/sec  139    298 KBytes       
[  5] 363.00-364.00 sec  84.8 MBytes   711 Mbits/sec  111    209 KBytes       
[  5] 364.00-365.00 sec  64.9 MBytes   544 Mbits/sec   45    287 KBytes       
[  5] 365.00-366.00 sec  78.0 MBytes   653 Mbits/sec   45    339 KBytes       
[  5] 366.00-367.00 sec  74.0 MBytes   621 Mbits/sec  180    337 KBytes       
[  5] 367.00-368.00 sec  84.1 MBytes   707 Mbits/sec  109    301 KBytes       
[  5] 368.00-369.00 sec  86.1 MBytes   723 Mbits/sec   54    246 KBytes       
[  5] 369.00-370.00 sec  92.6 MBytes   776 Mbits/sec   45    370 KBytes       
[  5] 370.00-371.00 sec   102 MBytes   858 Mbits/sec   85    361 KBytes       
[  5] 371.00-372.00 sec  87.5 MBytes   734 Mbits/sec   84    366 KBytes       
[  5] 372.00-373.00 sec  95.2 MBytes   798 Mbits/sec  173    297 KBytes       
[  5] 373.00-374.00 sec  83.0 MBytes   695 Mbits/sec   45    332 KBytes       
[  5] 374.00-375.00 sec  92.0 MBytes   775 Mbits/sec  163    342 KBytes       
[  5] 375.00-376.00 sec  69.8 MBytes   584 Mbits/sec  135    307 KBytes       
[  5] 376.00-377.00 sec  74.1 MBytes   623 Mbits/sec   60    301 KBytes       
[  5] 377.00-378.00 sec  92.6 MBytes   777 Mbits/sec   90    358 KBytes       
[  5] 378.00-379.00 sec  66.9 MBytes   561 Mbits/sec   90    331 KBytes       
[  5] 379.00-380.00 sec  82.6 MBytes   693 Mbits/sec  135    276 KBytes       
[  5] 380.00-381.00 sec  77.6 MBytes   651 Mbits/sec   45    329 KBytes       
[  5] 381.00-382.00 sec  89.9 MBytes   754 Mbits/sec   90    277 KBytes       
[  5] 382.00-383.00 sec  84.1 MBytes   706 Mbits/sec   60    318 KBytes       
[  5] 383.00-384.00 sec  75.1 MBytes   630 Mbits/sec  180    281 KBytes       
[  5] 384.00-385.00 sec   121 MBytes  1.01 Gbits/sec   90    455 KBytes       
[  5] 385.00-386.00 sec   126 MBytes  1.05 Gbits/sec  180    365 KBytes       
[  5] 386.00-387.00 sec   132 MBytes  1.11 Gbits/sec   90    447 KBytes       
[  5] 387.00-388.00 sec   131 MBytes  1.10 Gbits/sec   90    345 KBytes       
[  5] 388.00-389.00 sec  83.5 MBytes   700 Mbits/sec   90    322 KBytes       
[  5] 389.00-390.00 sec  65.8 MBytes   552 Mbits/sec  180    291 KBytes       
[  5] 390.00-391.00 sec  56.4 MBytes   473 Mbits/sec   45    272 KBytes       
[  5] 391.00-392.00 sec   103 MBytes   867 Mbits/sec  135    303 KBytes       
[  5] 392.00-393.00 sec  81.6 MBytes   685 Mbits/sec   84    310 KBytes       
[  5] 393.00-394.00 sec  61.5 MBytes   516 Mbits/sec   45    304 KBytes       
[  5] 394.00-395.00 sec  81.6 MBytes   684 Mbits/sec   92    318 KBytes       
[  5] 395.00-396.00 sec  99.1 MBytes   832 Mbits/sec   90    290 KBytes       
[  5] 396.00-397.00 sec  72.2 MBytes   606 Mbits/sec   90    255 KBytes       
[  5] 397.00-398.00 sec  57.1 MBytes   479 Mbits/sec    0    383 KBytes       
[  5] 398.00-399.00 sec  98.1 MBytes   823 Mbits/sec   90    342 KBytes       
[  5] 399.00-400.00 sec   102 MBytes   859 Mbits/sec   90    310 KBytes       
[  5] 400.00-401.00 sec  64.1 MBytes   538 Mbits/sec   45    331 KBytes       
[  5] 401.00-402.00 sec  95.2 MBytes   799 Mbits/sec  120    327 KBytes       
[  5] 402.00-403.00 sec  70.5 MBytes   590 Mbits/sec   45    352 KBytes       
[  5] 403.00-404.00 sec  79.8 MBytes   669 Mbits/sec  109    267 KBytes       
[  5] 404.00-405.05 sec  55.6 MBytes   444 Mbits/sec   45    300 KBytes       
[  5] 405.05-406.00 sec  77.8 MBytes   688 Mbits/sec   90    301 KBytes       
[  5] 406.00-407.00 sec   120 MBytes  1.01 Gbits/sec  135    304 KBytes       
[  5] 407.00-408.00 sec   107 MBytes   892 Mbits/sec  135    325 KBytes       
[  5] 408.00-409.03 sec   102 MBytes   838 Mbits/sec   45    372 KBytes       
[  5] 409.03-410.00 sec  67.4 MBytes   580 Mbits/sec   98    310 KBytes       
[  5] 410.00-411.00 sec  87.1 MBytes   732 Mbits/sec   90    318 KBytes       
[  5] 411.00-412.00 sec  62.5 MBytes   524 Mbits/sec   35    370 KBytes       
[  5] 412.00-413.00 sec  87.2 MBytes   731 Mbits/sec  229    229 KBytes       
[  5] 413.00-414.00 sec  84.5 MBytes   709 Mbits/sec   39    221 KBytes       
[  5] 414.00-415.00 sec  86.0 MBytes   721 Mbits/sec   53    352 KBytes       
[  5] 415.00-416.00 sec  89.0 MBytes   748 Mbits/sec  123    246 KBytes       
[  5] 416.00-417.04 sec  75.2 MBytes   605 Mbits/sec   45    321 KBytes       
[  5] 417.04-418.00 sec  96.8 MBytes   848 Mbits/sec  144    321 KBytes       
[  5] 418.00-419.00 sec  39.6 MBytes   332 Mbits/sec   56    283 KBytes       
[  5] 419.00-420.00 sec  95.0 MBytes   797 Mbits/sec   54    317 KBytes       
[  5] 420.00-421.00 sec  81.8 MBytes   685 Mbits/sec  135    277 KBytes       
[  5] 421.00-422.00 sec  94.0 MBytes   787 Mbits/sec  109    310 KBytes       
[  5] 422.00-423.00 sec  54.6 MBytes   458 Mbits/sec   45    338 KBytes       
[  5] 423.00-424.00 sec  97.5 MBytes   819 Mbits/sec  157    215 KBytes       
[  5] 424.00-425.00 sec  61.5 MBytes   516 Mbits/sec   45    283 KBytes       
[  5] 425.00-426.00 sec  86.0 MBytes   720 Mbits/sec   61    297 KBytes       
[  5] 426.00-427.00 sec  79.4 MBytes   666 Mbits/sec  113    249 KBytes       
[  5] 427.00-428.00 sec  88.1 MBytes   739 Mbits/sec   42    288 KBytes       
[  5] 428.00-429.00 sec  76.8 MBytes   645 Mbits/sec   45    317 KBytes       
[  5] 429.00-430.00 sec  92.6 MBytes   777 Mbits/sec  101    269 KBytes       
[  5] 430.00-431.00 sec  73.9 MBytes   619 Mbits/sec   45    317 KBytes       
[  5] 431.00-432.00 sec   119 MBytes   995 Mbits/sec  172    297 KBytes       
[  5] 432.00-433.00 sec   118 MBytes   996 Mbits/sec  118    291 KBytes       
[  5] 433.00-434.00 sec   127 MBytes  1.07 Gbits/sec   45    300 KBytes       
[  5] 434.00-435.00 sec  87.2 MBytes   732 Mbits/sec  107    215 KBytes       
[  5] 435.00-436.00 sec  90.4 MBytes   757 Mbits/sec   45    342 KBytes       
[  5] 436.00-437.00 sec  96.1 MBytes   806 Mbits/sec   64    339 KBytes       
[  5] 437.00-438.00 sec  73.1 MBytes   614 Mbits/sec  117    310 KBytes       
[  5] 438.00-439.00 sec  90.2 MBytes   757 Mbits/sec  146    352 KBytes       
[  5] 439.00-440.00 sec  94.0 MBytes   789 Mbits/sec  135    296 KBytes       
[  5] 440.00-441.00 sec  96.4 MBytes   805 Mbits/sec  107    274 KBytes       
[  5] 441.00-442.00 sec   106 MBytes   891 Mbits/sec  129    288 KBytes       
[  5] 442.00-443.00 sec  86.6 MBytes   725 Mbits/sec   83    307 KBytes       
[  5] 443.00-444.00 sec  60.4 MBytes   508 Mbits/sec   45    356 KBytes       
[  5] 444.00-445.00 sec  77.1 MBytes   648 Mbits/sec   90    338 KBytes       
[  5] 445.00-446.00 sec  89.0 MBytes   747 Mbits/sec   62    359 KBytes       
[  5] 446.00-447.00 sec  73.5 MBytes   617 Mbits/sec   90    387 KBytes       
[  5] 447.00-448.00 sec  93.8 MBytes   785 Mbits/sec  121    301 KBytes       
[  5] 448.00-449.00 sec  74.4 MBytes   625 Mbits/sec   45    373 KBytes       
[  5] 449.00-450.00 sec   104 MBytes   872 Mbits/sec   84    370 KBytes       
[  5] 450.00-451.00 sec  83.5 MBytes   701 Mbits/sec  123    239 KBytes       
[  5] 451.00-452.00 sec  84.9 MBytes   712 Mbits/sec   45    320 KBytes       
[  5] 452.00-453.00 sec  85.9 MBytes   721 Mbits/sec  180    293 KBytes       
[  5] 453.00-454.00 sec  71.5 MBytes   598 Mbits/sec   45    352 KBytes       
[  5] 454.00-455.00 sec  97.5 MBytes   820 Mbits/sec  107    355 KBytes       
[  5] 455.00-456.00 sec  92.6 MBytes   777 Mbits/sec  108    279 KBytes       
[  5] 456.00-457.00 sec  96.2 MBytes   808 Mbits/sec   86    281 KBytes       
[  5] 457.00-458.00 sec  76.0 MBytes   637 Mbits/sec   45    389 KBytes       
[  5] 458.00-459.00 sec  65.1 MBytes   546 Mbits/sec  144    300 KBytes       
[  5] 459.00-460.00 sec  72.2 MBytes   606 Mbits/sec   72    314 KBytes       
[  5] 460.00-461.02 sec  73.4 MBytes   604 Mbits/sec   90    324 KBytes       
[  5] 461.02-462.05 sec  65.2 MBytes   533 Mbits/sec   45    344 KBytes       
[  5] 462.05-463.00 sec  85.0 MBytes   749 Mbits/sec  180    249 KBytes       
[  5] 463.00-464.00 sec  83.8 MBytes   702 Mbits/sec   65    284 KBytes       
[  5] 464.00-465.00 sec  79.9 MBytes   670 Mbits/sec   90    373 KBytes       
[  5] 465.00-466.00 sec   122 MBytes  1.03 Gbits/sec  221    253 KBytes       
[  5] 466.00-467.00 sec   127 MBytes  1.06 Gbits/sec  135    301 KBytes       
[  5] 467.00-468.00 sec  94.4 MBytes   790 Mbits/sec  100    344 KBytes       
[  5] 468.00-469.00 sec  66.6 MBytes   559 Mbits/sec   45    372 KBytes       
[  5] 469.00-470.00 sec  61.0 MBytes   512 Mbits/sec  135    288 KBytes       
[  5] 470.00-471.00 sec  80.8 MBytes   677 Mbits/sec   50    277 KBytes       
[  5] 471.00-472.00 sec  64.8 MBytes   543 Mbits/sec   45    338 KBytes       
[  5] 472.00-473.00 sec   100 MBytes   843 Mbits/sec  116    274 KBytes       
[  5] 473.00-474.00 sec  77.9 MBytes   653 Mbits/sec   45    329 KBytes       
[  5] 474.00-475.00 sec  94.8 MBytes   794 Mbits/sec  135    354 KBytes       
[  5] 475.00-476.00 sec  66.5 MBytes   559 Mbits/sec   71    352 KBytes       
[  5] 476.00-477.00 sec  68.1 MBytes   571 Mbits/sec   67    328 KBytes       
[  5] 477.00-478.01 sec  99.4 MBytes   829 Mbits/sec   90    341 KBytes       
[  5] 478.01-479.00 sec  70.9 MBytes   597 Mbits/sec   90    303 KBytes       
[  5] 479.00-480.00 sec  84.5 MBytes   710 Mbits/sec  122    212 KBytes       
[  5] 480.00-481.00 sec  86.8 MBytes   727 Mbits/sec   45    325 KBytes       
[  5] 481.00-482.00 sec  71.8 MBytes   602 Mbits/sec  135    298 KBytes       
[  5] 482.00-483.00 sec  75.8 MBytes   634 Mbits/sec   90    191 KBytes       
[  5] 483.00-484.00 sec  87.9 MBytes   739 Mbits/sec  127    293 KBytes       
[  5] 484.00-485.00 sec  85.4 MBytes   716 Mbits/sec   90    372 KBytes       
[  5] 485.00-486.00 sec  69.5 MBytes   583 Mbits/sec   82    313 KBytes       
[  5] 486.00-487.00 sec   100 MBytes   839 Mbits/sec  151    304 KBytes       
[  5] 487.00-488.00 sec  99.0 MBytes   831 Mbits/sec   79    322 KBytes       
[  5] 488.00-489.00 sec  78.8 MBytes   661 Mbits/sec   81    293 KBytes       
[  5] 489.00-490.00 sec  78.4 MBytes   657 Mbits/sec   57    378 KBytes       
[  5] 490.00-491.00 sec  82.6 MBytes   693 Mbits/sec  180    288 KBytes       
[  5] 491.00-492.00 sec  81.2 MBytes   682 Mbits/sec   45    368 KBytes       
[  5] 492.00-493.00 sec  83.4 MBytes   700 Mbits/sec  270    249 KBytes       
[  5] 493.00-494.00 sec  85.8 MBytes   719 Mbits/sec   90    366 KBytes       
[  5] 494.00-495.00 sec  94.4 MBytes   792 Mbits/sec  149    279 KBytes       
[  5] 495.00-496.00 sec  68.2 MBytes   573 Mbits/sec   59    259 KBytes       
[  5] 496.00-497.00 sec  79.8 MBytes   669 Mbits/sec   14    354 KBytes       
[  5] 497.00-498.00 sec  76.2 MBytes   640 Mbits/sec   90    276 KBytes       
[  5] 498.00-499.00 sec  94.8 MBytes   795 Mbits/sec   72    290 KBytes       
[  5] 499.00-500.00 sec  82.4 MBytes   690 Mbits/sec   79    298 KBytes       
[  5] 500.00-501.01 sec  64.4 MBytes   534 Mbits/sec   72    301 KBytes       
[  5] 501.01-502.00 sec  57.6 MBytes   489 Mbits/sec   45    305 KBytes       
[  5] 502.00-503.00 sec  93.8 MBytes   786 Mbits/sec  119    279 KBytes       
[  5] 503.00-504.00 sec  60.0 MBytes   503 Mbits/sec   69    249 KBytes       
[  5] 504.00-505.00 sec  61.8 MBytes   518 Mbits/sec   95    266 KBytes       
[  5] 505.00-506.00 sec  61.6 MBytes   517 Mbits/sec   77    252 KBytes       
[  5] 506.00-507.00 sec  85.6 MBytes   717 Mbits/sec   15    313 KBytes       
[  5] 507.00-508.00 sec  88.4 MBytes   743 Mbits/sec  103    239 KBytes       
[  5] 508.00-509.00 sec  84.8 MBytes   711 Mbits/sec  115    274 KBytes       
[  5] 509.00-510.00 sec  69.6 MBytes   584 Mbits/sec   22    345 KBytes       
[  5] 510.00-511.00 sec  93.4 MBytes   784 Mbits/sec   85    288 KBytes       
[  5] 511.00-512.00 sec  99.9 MBytes   836 Mbits/sec  130    276 KBytes       
[  5] 512.00-513.00 sec  86.8 MBytes   730 Mbits/sec   45    339 KBytes       
[  5] 513.00-514.00 sec  72.6 MBytes   609 Mbits/sec   90    270 KBytes       
[  5] 514.00-515.00 sec  59.5 MBytes   498 Mbits/sec   45    311 KBytes       
[  5] 515.00-516.00 sec  97.1 MBytes   815 Mbits/sec  161    287 KBytes       
[  5] 516.00-517.00 sec  51.9 MBytes   435 Mbits/sec  226    229 KBytes       
[  5] 517.00-518.01 sec  78.6 MBytes   654 Mbits/sec   12    345 KBytes       
[  5] 518.01-519.00 sec  77.4 MBytes   655 Mbits/sec   99    253 KBytes       
[  5] 519.00-520.01 sec  71.8 MBytes   598 Mbits/sec   85    240 KBytes       
[  5] 520.01-521.00 sec  57.6 MBytes   486 Mbits/sec   45    318 KBytes       
[  5] 521.00-522.00 sec  82.5 MBytes   692 Mbits/sec   90    324 KBytes       
[  5] 522.00-523.01 sec   120 MBytes  1.00 Gbits/sec  135    296 KBytes       
[  5] 523.01-524.00 sec  73.9 MBytes   623 Mbits/sec   73    321 KBytes       
[  5] 524.00-525.00 sec  88.1 MBytes   739 Mbits/sec  180    304 KBytes       
[  5] 525.00-526.01 sec  68.1 MBytes   568 Mbits/sec   45    321 KBytes       
[  5] 526.01-527.00 sec  76.2 MBytes   644 Mbits/sec  100    252 KBytes       
[  5] 527.00-528.00 sec  74.6 MBytes   625 Mbits/sec   90    315 KBytes       
[  5] 528.00-529.00 sec  62.6 MBytes   525 Mbits/sec  118    274 KBytes       
[  5] 529.00-530.00 sec  95.0 MBytes   797 Mbits/sec  180    240 KBytes       
[  5] 530.00-531.00 sec  83.8 MBytes   703 Mbits/sec   90    320 KBytes       
[  5] 531.00-532.00 sec  86.2 MBytes   723 Mbits/sec   70    274 KBytes       
[  5] 532.00-533.01 sec  67.1 MBytes   560 Mbits/sec   70    255 KBytes       
[  5] 533.01-534.00 sec  63.8 MBytes   538 Mbits/sec   90    242 KBytes       
[  5] 534.00-535.00 sec  87.1 MBytes   728 Mbits/sec   90    269 KBytes       
[  5] 535.00-536.00 sec  72.0 MBytes   605 Mbits/sec  106    324 KBytes       
[  5] 536.00-537.00 sec  83.5 MBytes   703 Mbits/sec   45    376 KBytes       
[  5] 537.00-538.00 sec   114 MBytes   952 Mbits/sec  180    361 KBytes       
[  5] 538.00-539.00 sec   112 MBytes   939 Mbits/sec  180    396 KBytes       
[  5] 539.00-540.00 sec  57.0 MBytes   478 Mbits/sec  113    301 KBytes       
[  5] 540.00-541.00 sec  52.9 MBytes   443 Mbits/sec   42    337 KBytes       
[  5] 541.00-542.00 sec  99.8 MBytes   837 Mbits/sec  135    342 KBytes       
[  5] 542.00-543.00 sec  93.2 MBytes   782 Mbits/sec   90    332 KBytes       
[  5] 543.00-544.00 sec  70.1 MBytes   588 Mbits/sec   24    390 KBytes       
[  5] 544.00-545.00 sec  67.9 MBytes   569 Mbits/sec  112    296 KBytes       
[  5] 545.00-546.00 sec  98.9 MBytes   829 Mbits/sec   88    287 KBytes       
[  5] 546.00-547.00 sec  88.0 MBytes   738 Mbits/sec   90    325 KBytes       
[  5] 547.00-548.00 sec  73.0 MBytes   612 Mbits/sec   57    315 KBytes       
[  5] 548.00-549.00 sec  95.4 MBytes   798 Mbits/sec   57    318 KBytes       
[  5] 549.00-550.00 sec  78.1 MBytes   656 Mbits/sec   57    257 KBytes       
[  5] 550.00-551.00 sec  71.9 MBytes   603 Mbits/sec   75    266 KBytes       
[  5] 551.00-552.00 sec   114 MBytes   953 Mbits/sec   90    317 KBytes       
[  5] 552.00-553.00 sec   127 MBytes  1.07 Gbits/sec  180    368 KBytes       
[  5] 553.00-554.00 sec  80.8 MBytes   677 Mbits/sec  109    288 KBytes       
[  5] 554.00-555.00 sec  69.6 MBytes   584 Mbits/sec   88    297 KBytes       
[  5] 555.00-556.00 sec  83.2 MBytes   698 Mbits/sec  135    298 KBytes       
[  5] 556.00-557.00 sec   116 MBytes   970 Mbits/sec    4    455 KBytes       
[  5] 557.00-558.00 sec   122 MBytes  1.02 Gbits/sec  129    314 KBytes       
[  5] 558.00-559.00 sec  85.5 MBytes   717 Mbits/sec   90    272 KBytes       
[  5] 559.00-560.06 sec  51.0 MBytes   402 Mbits/sec   41    313 KBytes       
[  5] 560.06-561.00 sec  76.9 MBytes   688 Mbits/sec   48    290 KBytes       
[  5] 561.00-562.00 sec  75.9 MBytes   637 Mbits/sec    0    443 KBytes       
[  5] 562.00-563.00 sec  79.8 MBytes   668 Mbits/sec   64    365 KBytes       
[  5] 563.00-564.01 sec  70.8 MBytes   590 Mbits/sec   38    321 KBytes       
[  5] 564.01-565.00 sec  61.6 MBytes   520 Mbits/sec   50    246 KBytes       
[  5] 565.00-566.00 sec  64.5 MBytes   541 Mbits/sec    7    337 KBytes       
[  5] 566.00-567.00 sec  71.2 MBytes   598 Mbits/sec   94    269 KBytes       
[  5] 567.00-568.00 sec  64.0 MBytes   536 Mbits/sec   90    280 KBytes       
[  5] 568.00-569.00 sec  90.4 MBytes   760 Mbits/sec   90    331 KBytes       
[  5] 569.00-570.00 sec  57.0 MBytes   478 Mbits/sec   90    339 KBytes       
[  5] 570.00-571.00 sec   106 MBytes   892 Mbits/sec   52    310 KBytes       
[  5] 571.00-572.00 sec  62.0 MBytes   520 Mbits/sec   45    307 KBytes       
[  5] 572.00-573.00 sec  73.0 MBytes   612 Mbits/sec  135    274 KBytes       
[  5] 573.00-574.00 sec  99.5 MBytes   835 Mbits/sec  135    327 KBytes       
[  5] 574.00-575.00 sec  99.6 MBytes   836 Mbits/sec   84    327 KBytes       
[  5] 575.00-576.00 sec  72.6 MBytes   609 Mbits/sec  104    304 KBytes       
[  5] 576.00-577.00 sec  81.2 MBytes   682 Mbits/sec   45    352 KBytes       
[  5] 577.00-578.00 sec  69.8 MBytes   585 Mbits/sec  135    273 KBytes       
[  5] 578.00-579.00 sec  64.2 MBytes   539 Mbits/sec   52    281 KBytes       
[  5] 579.00-580.00 sec  67.9 MBytes   569 Mbits/sec   90    327 KBytes       
[  5] 580.00-581.00 sec  59.6 MBytes   500 Mbits/sec  135    288 KBytes       
[  5] 581.00-582.00 sec  83.6 MBytes   701 Mbits/sec   60    334 KBytes       
[  5] 582.00-583.00 sec  78.4 MBytes   657 Mbits/sec   77    341 KBytes       
[  5] 583.00-584.00 sec  85.4 MBytes   716 Mbits/sec  115    232 KBytes       
[  5] 584.00-585.00 sec  65.5 MBytes   550 Mbits/sec   45    279 KBytes       
[  5] 585.00-586.00 sec  96.2 MBytes   807 Mbits/sec   67    342 KBytes       
[  5] 586.00-587.00 sec  78.0 MBytes   654 Mbits/sec   45    400 KBytes       
[  5] 587.00-588.00 sec  61.5 MBytes   516 Mbits/sec  129    339 KBytes       
[  5] 588.00-589.00 sec  90.2 MBytes   757 Mbits/sec   90    328 KBytes       
[  5] 589.00-590.00 sec  74.6 MBytes   626 Mbits/sec   45    409 KBytes       
[  5] 590.00-591.01 sec  85.9 MBytes   716 Mbits/sec  180    250 KBytes       
[  5] 591.01-592.00 sec  89.8 MBytes   757 Mbits/sec   45    349 KBytes       
[  5] 592.00-593.00 sec  77.9 MBytes   653 Mbits/sec  153    253 KBytes       
[  5] 593.00-594.00 sec  69.5 MBytes   583 Mbits/sec   90    320 KBytes       
[  5] 594.00-595.01 sec  72.1 MBytes   599 Mbits/sec   45    378 KBytes       
[  5] 595.01-596.00 sec  77.8 MBytes   660 Mbits/sec  115    322 KBytes       
[  5] 596.00-597.00 sec  76.4 MBytes   641 Mbits/sec   60    297 KBytes       
[  5] 597.00-598.00 sec  56.1 MBytes   471 Mbits/sec   25    260 KBytes       
[  5] 598.00-599.00 sec  86.4 MBytes   724 Mbits/sec   75    240 KBytes       
[  5] 599.00-600.00 sec  73.1 MBytes   611 Mbits/sec   26    284 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  49.2 GBytes   705 Mbits/sec  54329             sender
[  5]   0.00-600.01 sec  49.2 GBytes   705 Mbits/sec                  receiver

iperf Done.
