Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 52568 connected to 192.168.20.2 port 5201
[  5]  30.00-31.00  sec  8.25 MBytes  69.2 Mbits/sec    0    899 KBytes       
[  5]  31.00-32.00  sec  6.88 MBytes  57.7 Mbits/sec    0    899 KBytes       
[  5]  32.00-33.00  sec  8.38 MBytes  70.3 Mbits/sec    0    899 KBytes       
[  5]  33.00-34.00  sec  6.88 MBytes  57.6 Mbits/sec    0    904 KBytes       
[  5]  34.00-35.00  sec  8.25 MBytes  69.2 Mbits/sec    0    915 KBytes       
[  5]  35.00-36.00  sec  7.00 MBytes  58.7 Mbits/sec    0    936 KBytes       
[  5]  36.00-37.00  sec  8.25 MBytes  69.1 Mbits/sec    0    970 KBytes       
[  5]  37.00-38.01  sec  8.38 MBytes  70.0 Mbits/sec    0   1022 KBytes       
[  5]  38.01-39.00  sec  8.50 MBytes  71.5 Mbits/sec    0   1.07 MBytes       
[  5]  39.00-40.00  sec  11.1 MBytes  93.6 Mbits/sec    0   1.17 MBytes       
[  5]  40.00-41.00  sec  11.5 MBytes  96.5 Mbits/sec    0   1.29 MBytes       
[  5]  41.00-42.00  sec  11.6 MBytes  97.5 Mbits/sec    0   1.44 MBytes       
[  5]  42.00-43.00  sec  13.5 MBytes   113 Mbits/sec    0   1.62 MBytes       
[  5]  43.00-44.00  sec  12.9 MBytes   108 Mbits/sec  364   1.26 MBytes       
[  5]  44.00-45.00  sec  11.0 MBytes  92.3 Mbits/sec    0   1.40 MBytes       
[  5]  45.00-46.00  sec  10.6 MBytes  89.2 Mbits/sec   88   1.05 MBytes       
[  5]  46.00-47.00  sec  9.75 MBytes  81.9 Mbits/sec    0   1.13 MBytes       
[  5]  47.00-48.00  sec  8.38 MBytes  70.1 Mbits/sec    0   1.18 MBytes       
[  5]  48.00-49.00  sec  10.0 MBytes  84.0 Mbits/sec    0   1.22 MBytes       
[  5]  49.00-50.00  sec  11.4 MBytes  95.5 Mbits/sec    0   1.25 MBytes       
[  5]  50.00-51.00  sec  11.4 MBytes  95.3 Mbits/sec    0   1.26 MBytes       
[  5]  51.00-52.00  sec  10.5 MBytes  87.9 Mbits/sec    0   1.26 MBytes       
[  5]  52.00-53.00  sec  10.1 MBytes  85.1 Mbits/sec    0   1.26 MBytes       
[  5]  53.00-54.00  sec  8.75 MBytes  73.4 Mbits/sec  140    963 KBytes       
[  5]  54.00-55.00  sec  8.50 MBytes  71.2 Mbits/sec    0   1.04 MBytes       
[  5]  55.00-56.00  sec  7.00 MBytes  58.8 Mbits/sec  128    799 KBytes       
[  5]  56.00-57.00  sec  7.12 MBytes  59.8 Mbits/sec    0    857 KBytes       
[  5]  57.00-58.00  sec  6.88 MBytes  57.7 Mbits/sec    0    898 KBytes       
[  5]  58.00-59.00  sec  8.25 MBytes  69.2 Mbits/sec    0    923 KBytes       
[  5]  59.00-60.00  sec  8.38 MBytes  70.1 Mbits/sec    0    938 KBytes       
[  5]  60.00-61.00  sec  7.00 MBytes  58.8 Mbits/sec    0    943 KBytes       
[  5]  61.00-62.00  sec  8.25 MBytes  69.2 Mbits/sec    0    943 KBytes       
[  5]  62.00-63.00  sec  7.00 MBytes  58.7 Mbits/sec    0    943 KBytes       
[  5]  63.00-64.00  sec  7.00 MBytes  58.7 Mbits/sec    0    946 KBytes       
[  5]  64.00-65.00  sec  8.12 MBytes  68.2 Mbits/sec    0    954 KBytes       
[  5]  65.00-66.00  sec  8.50 MBytes  71.1 Mbits/sec    0    971 KBytes       
[  5]  66.00-67.00  sec  8.25 MBytes  69.3 Mbits/sec    0   1001 KBytes       
[  5]  67.00-68.00  sec  8.38 MBytes  70.3 Mbits/sec    0   1.02 MBytes       
[  5]  68.00-69.00  sec  8.50 MBytes  71.2 Mbits/sec    0   1.08 MBytes       
[  5]  69.00-70.00  sec  10.2 MBytes  86.0 Mbits/sec    0   1.17 MBytes       
[  5]  70.00-71.00  sec  9.88 MBytes  82.8 Mbits/sec    0   1.28 MBytes       
[  5]  71.00-72.00  sec  9.25 MBytes  77.6 Mbits/sec  105   1005 KBytes       
[  5]  72.00-73.00  sec  8.62 MBytes  72.3 Mbits/sec    0   1.09 MBytes       
[  5]  73.00-74.00  sec  8.62 MBytes  72.3 Mbits/sec    0   1.18 MBytes       
[  5]  74.00-75.00  sec  11.4 MBytes  95.5 Mbits/sec    0   1.24 MBytes       
[  5]  75.00-76.00  sec  10.1 MBytes  84.8 Mbits/sec    0   1.28 MBytes       
[  5]  76.00-77.00  sec  8.75 MBytes  73.5 Mbits/sec   72    964 KBytes       
[  5]  77.00-78.01  sec  8.50 MBytes  70.5 Mbits/sec    0   1.01 MBytes       
[  5]  78.01-79.00  sec  8.75 MBytes  74.1 Mbits/sec    0   1.05 MBytes       
[  5]  79.00-80.00  sec  9.75 MBytes  81.9 Mbits/sec    0   1.08 MBytes       
[  5]  80.00-81.00  sec  8.50 MBytes  71.3 Mbits/sec    0   1.09 MBytes       
[  5]  81.00-82.00  sec  8.25 MBytes  69.2 Mbits/sec    0   1.10 MBytes       
[  5]  82.00-83.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.10 MBytes       
[  5]  83.00-84.00  sec  9.75 MBytes  81.8 Mbits/sec    0   1.10 MBytes       
[  5]  84.00-85.00  sec  9.00 MBytes  75.5 Mbits/sec    0   1.10 MBytes       
[  5]  85.00-86.00  sec  8.25 MBytes  69.2 Mbits/sec   24    863 KBytes       
[  5]  86.00-87.00  sec  7.12 MBytes  59.8 Mbits/sec    0    953 KBytes       
[  5]  87.00-88.01  sec  8.38 MBytes  69.7 Mbits/sec    0   1022 KBytes       
[  5]  88.01-89.00  sec  8.38 MBytes  70.8 Mbits/sec   84    581 KBytes       
[  5]  89.00-90.00  sec  6.88 MBytes  57.7 Mbits/sec    0    806 KBytes       
[  5]  90.00-91.00  sec  6.88 MBytes  57.6 Mbits/sec    0    853 KBytes       
[  5]  91.00-92.00  sec  7.00 MBytes  58.6 Mbits/sec    0    882 KBytes       
[  5]  92.00-93.00  sec  6.88 MBytes  57.9 Mbits/sec    0    898 KBytes       
[  5]  93.00-94.00  sec  7.00 MBytes  58.7 Mbits/sec    0    906 KBytes       
[  5]  94.00-95.00  sec  7.12 MBytes  59.8 Mbits/sec    0    908 KBytes       
[  5]  95.00-96.00  sec  8.25 MBytes  69.2 Mbits/sec    0    908 KBytes       
[  5]  96.00-97.00  sec  7.12 MBytes  59.8 Mbits/sec    0    909 KBytes       
[  5]  97.00-98.00  sec  6.88 MBytes  57.6 Mbits/sec    0    916 KBytes       
[  5]  98.00-99.01  sec  8.38 MBytes  69.8 Mbits/sec    0    929 KBytes       
[  5]  99.01-100.00 sec  8.38 MBytes  70.8 Mbits/sec    0    954 KBytes       
[  5] 100.00-101.00 sec  7.00 MBytes  58.7 Mbits/sec    0    996 KBytes       
[  5] 101.00-102.00 sec  8.75 MBytes  73.3 Mbits/sec    0   1.03 MBytes       
[  5] 102.00-103.00 sec  8.25 MBytes  69.2 Mbits/sec    0   1.11 MBytes       
[  5] 103.00-104.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.21 MBytes       
[  5] 104.00-105.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.34 MBytes       
[  5] 105.00-106.00 sec  12.6 MBytes   106 Mbits/sec    0   1.50 MBytes       
[  5] 106.00-107.00 sec  10.8 MBytes  90.2 Mbits/sec  204   1.17 MBytes       
[  5] 107.00-108.00 sec  9.75 MBytes  81.8 Mbits/sec    0   1.29 MBytes       
[  5] 108.00-109.00 sec  11.9 MBytes  99.5 Mbits/sec    0   1.39 MBytes       
[  5] 109.00-110.00 sec  11.8 MBytes  98.4 Mbits/sec    0   1.46 MBytes       
[  5] 110.00-111.00 sec  12.1 MBytes   102 Mbits/sec   12   1.06 MBytes       
[  5] 111.00-112.00 sec  8.25 MBytes  69.1 Mbits/sec    0   1.14 MBytes       
[  5] 112.00-113.00 sec  10.4 MBytes  87.1 Mbits/sec    0   1.20 MBytes       
[  5] 113.00-114.00 sec  11.5 MBytes  96.5 Mbits/sec    0   1.24 MBytes       
[  5] 114.00-115.00 sec  9.75 MBytes  81.7 Mbits/sec    0   1.27 MBytes       
[  5] 115.00-116.00 sec  9.75 MBytes  81.9 Mbits/sec    0   1.28 MBytes       
[  5] 116.00-117.00 sec  10.1 MBytes  84.8 Mbits/sec   51    796 KBytes       
[  5] 117.00-118.00 sec  8.50 MBytes  71.3 Mbits/sec  237    987 KBytes       
[  5] 118.00-119.00 sec  8.25 MBytes  69.2 Mbits/sec    0   1.01 MBytes       
[  5] 119.00-120.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.05 MBytes       
[  5] 120.00-121.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.08 MBytes       
[  5] 121.00-122.00 sec  6.50 MBytes  54.4 Mbits/sec   56    792 KBytes       
[  5] 122.00-123.00 sec  7.00 MBytes  58.8 Mbits/sec    0    854 KBytes       
[  5] 123.00-124.00 sec  7.12 MBytes  59.8 Mbits/sec    0    897 KBytes       
[  5] 124.00-125.00 sec  8.25 MBytes  69.2 Mbits/sec    0    922 KBytes       
[  5] 125.00-126.00 sec  8.50 MBytes  71.3 Mbits/sec    0    938 KBytes       
[  5] 126.00-127.01 sec  8.25 MBytes  68.7 Mbits/sec    0    943 KBytes       
[  5] 127.01-128.00 sec  8.50 MBytes  71.8 Mbits/sec    0    945 KBytes       
[  5] 128.00-129.00 sec  8.75 MBytes  73.4 Mbits/sec    0    945 KBytes       
[  5] 129.00-130.00 sec  7.12 MBytes  59.7 Mbits/sec    0    946 KBytes       
[  5] 130.00-131.00 sec  8.38 MBytes  70.3 Mbits/sec    0    954 KBytes       
[  5] 131.00-132.00 sec  7.12 MBytes  59.8 Mbits/sec    0    970 KBytes       
[  5] 132.00-133.00 sec  8.25 MBytes  69.2 Mbits/sec    0    997 KBytes       
[  5] 133.00-134.00 sec  8.50 MBytes  71.3 Mbits/sec    0   1.02 MBytes       
[  5] 134.00-135.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.08 MBytes       
[  5] 135.00-136.00 sec  9.75 MBytes  81.8 Mbits/sec    0   1.16 MBytes       
[  5] 136.00-137.00 sec  10.5 MBytes  88.1 Mbits/sec    0   1.27 MBytes       
[  5] 137.00-138.00 sec  9.00 MBytes  75.5 Mbits/sec    9    996 KBytes       
[  5] 138.00-139.00 sec  8.38 MBytes  70.2 Mbits/sec    0   1.08 MBytes       
[  5] 139.00-140.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.17 MBytes       
[  5] 140.00-141.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.24 MBytes       
[  5] 141.00-142.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.28 MBytes       
[  5] 142.00-143.00 sec  8.75 MBytes  73.3 Mbits/sec  279    953 KBytes       
[  5] 143.00-144.00 sec  8.38 MBytes  70.4 Mbits/sec    0   1021 KBytes       
[  5] 144.00-145.00 sec  6.75 MBytes  56.6 Mbits/sec   49    752 KBytes       
[  5] 145.00-146.00 sec  6.88 MBytes  57.6 Mbits/sec    0    810 KBytes       
[  5] 146.00-147.00 sec  7.12 MBytes  59.8 Mbits/sec    0    850 KBytes       
[  5] 147.00-148.00 sec  6.88 MBytes  57.5 Mbits/sec    0    875 KBytes       
[  5] 148.00-149.00 sec  8.38 MBytes  70.4 Mbits/sec    0    891 KBytes       
[  5] 149.00-150.01 sec  6.88 MBytes  57.3 Mbits/sec    0    897 KBytes       
[  5] 150.01-151.00 sec  7.12 MBytes  60.2 Mbits/sec    0    897 KBytes       
[  5] 151.00-152.00 sec  8.25 MBytes  69.2 Mbits/sec    0    897 KBytes       
[  5] 152.00-153.00 sec  7.00 MBytes  58.7 Mbits/sec    0    899 KBytes       
[  5] 153.00-154.00 sec  8.38 MBytes  70.3 Mbits/sec    0    906 KBytes       
[  5] 154.00-155.00 sec  5.62 MBytes  47.2 Mbits/sec    0    922 KBytes       
[  5] 155.00-156.00 sec  7.50 MBytes  62.9 Mbits/sec    0    953 KBytes       
[  5] 156.00-157.00 sec  7.38 MBytes  61.8 Mbits/sec    0    996 KBytes       
[  5] 157.00-158.00 sec  8.62 MBytes  72.3 Mbits/sec    0   1.03 MBytes       
[  5] 158.00-159.00 sec  8.38 MBytes  70.3 Mbits/sec   40    806 KBytes       
[  5] 159.00-160.00 sec  7.00 MBytes  58.7 Mbits/sec    0    905 KBytes       
[  5] 160.00-161.00 sec  8.25 MBytes  69.2 Mbits/sec    0    983 KBytes       
[  5] 161.00-162.00 sec  8.50 MBytes  71.3 Mbits/sec    0   1.01 MBytes       
[  5] 162.00-163.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.05 MBytes       
[  5] 163.00-164.01 sec  9.75 MBytes  81.4 Mbits/sec    0   1.07 MBytes       
[  5] 164.01-165.00 sec  8.38 MBytes  70.4 Mbits/sec    0   1.08 MBytes       
[  5] 165.00-166.00 sec  8.62 MBytes  72.5 Mbits/sec    0   1.09 MBytes       
[  5] 166.00-167.00 sec  10.0 MBytes  84.0 Mbits/sec    0   1.09 MBytes       
[  5] 167.00-168.00 sec  8.38 MBytes  70.2 Mbits/sec    0   1.09 MBytes       
[  5] 168.00-169.00 sec  9.00 MBytes  75.6 Mbits/sec    0   1.09 MBytes       
[  5] 169.00-170.00 sec  9.75 MBytes  81.8 Mbits/sec    0   1.10 MBytes       
[  5] 170.00-171.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.12 MBytes       
[  5] 171.00-172.00 sec  8.62 MBytes  72.3 Mbits/sec    0   1.15 MBytes       
[  5] 172.00-173.00 sec  10.1 MBytes  85.0 Mbits/sec    0   1.20 MBytes       
[  5] 173.00-174.00 sec  10.2 MBytes  86.1 Mbits/sec    0   1.27 MBytes       
[  5] 174.00-175.00 sec  7.25 MBytes  60.8 Mbits/sec  198   1000 KBytes       
[  5] 175.00-176.00 sec  8.50 MBytes  71.4 Mbits/sec    0   1.07 MBytes       
[  5] 176.00-177.00 sec  7.00 MBytes  58.6 Mbits/sec    8    827 KBytes       
[  5] 177.00-178.00 sec  8.50 MBytes  71.5 Mbits/sec    0    882 KBytes       
[  5] 178.00-179.00 sec  7.00 MBytes  58.7 Mbits/sec    0    918 KBytes       
[  5] 179.00-180.00 sec  6.88 MBytes  57.6 Mbits/sec    0    940 KBytes       
[  5] 180.00-181.00 sec  8.38 MBytes  70.3 Mbits/sec    0    952 KBytes       
[  5] 181.00-182.00 sec  7.25 MBytes  60.7 Mbits/sec    0    956 KBytes       
[  5] 182.00-183.00 sec  8.25 MBytes  69.3 Mbits/sec    0    956 KBytes       
[  5] 183.00-184.01 sec  6.88 MBytes  57.3 Mbits/sec    0    956 KBytes       
[  5] 184.01-185.00 sec  8.38 MBytes  70.8 Mbits/sec    0    960 KBytes       
[  5] 185.00-186.00 sec  8.50 MBytes  71.4 Mbits/sec    0    970 KBytes       
[  5] 186.00-187.00 sec  7.12 MBytes  59.8 Mbits/sec   35    706 KBytes       
[  5] 187.00-188.00 sec  5.62 MBytes  47.1 Mbits/sec    0    798 KBytes       
[  5] 188.00-189.00 sec  6.88 MBytes  57.7 Mbits/sec    0    865 KBytes       
[  5] 189.00-190.00 sec  8.25 MBytes  69.2 Mbits/sec    0    916 KBytes       
[  5] 190.00-191.00 sec  6.88 MBytes  57.7 Mbits/sec    0    949 KBytes       
[  5] 191.00-192.00 sec  8.50 MBytes  71.3 Mbits/sec    0    970 KBytes       
[  5] 192.00-193.00 sec  8.50 MBytes  71.3 Mbits/sec    0    980 KBytes       
[  5] 193.00-194.00 sec  7.00 MBytes  58.7 Mbits/sec    0    983 KBytes       
[  5] 194.00-195.00 sec  8.50 MBytes  71.2 Mbits/sec    0    983 KBytes       
[  5] 195.00-196.00 sec  8.50 MBytes  71.4 Mbits/sec    0    983 KBytes       
[  5] 196.00-197.00 sec  7.25 MBytes  60.8 Mbits/sec    0    988 KBytes       
[  5] 197.00-198.01 sec  8.50 MBytes  70.8 Mbits/sec    0   1000 KBytes       
[  5] 198.01-199.00 sec  8.25 MBytes  69.6 Mbits/sec    0   1021 KBytes       
[  5] 199.00-200.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.03 MBytes       
[  5] 200.00-201.00 sec  9.62 MBytes  80.7 Mbits/sec    0   1.08 MBytes       
[  5] 201.00-202.00 sec  8.38 MBytes  70.2 Mbits/sec    0   1.16 MBytes       
[  5] 202.00-203.00 sec  10.2 MBytes  86.1 Mbits/sec    0   1.25 MBytes       
[  5] 203.00-204.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.38 MBytes       
[  5] 204.00-205.00 sec  12.9 MBytes   108 Mbits/sec    0   1.53 MBytes       
[  5] 205.00-206.00 sec  11.2 MBytes  94.4 Mbits/sec  355   1.18 MBytes       
[  5] 206.00-207.00 sec  7.38 MBytes  61.9 Mbits/sec   41    636 KBytes       
[  5] 207.00-208.00 sec  5.50 MBytes  46.1 Mbits/sec    0    683 KBytes       
[  5] 208.00-209.00 sec  5.50 MBytes  46.2 Mbits/sec    0    713 KBytes       
[  5] 209.00-210.00 sec  5.75 MBytes  48.2 Mbits/sec    0    730 KBytes       
[  5] 210.00-211.00 sec  7.00 MBytes  58.7 Mbits/sec    0    738 KBytes       
[  5] 211.00-212.00 sec  5.50 MBytes  46.2 Mbits/sec    0    740 KBytes       
[  5] 212.00-213.00 sec  6.88 MBytes  57.6 Mbits/sec    0    740 KBytes       
[  5] 213.00-214.00 sec  5.38 MBytes  45.1 Mbits/sec    0    741 KBytes       
[  5] 214.00-215.00 sec  5.75 MBytes  48.2 Mbits/sec    0    747 KBytes       
[  5] 215.00-216.00 sec  6.88 MBytes  57.7 Mbits/sec    0    759 KBytes       
[  5] 216.00-217.01 sec  6.00 MBytes  50.1 Mbits/sec    0    785 KBytes       
[  5] 217.01-218.00 sec  6.75 MBytes  56.8 Mbits/sec    0    823 KBytes       
[  5] 218.00-219.00 sec  6.88 MBytes  57.7 Mbits/sec    0    881 KBytes       
[  5] 219.00-220.00 sec  8.38 MBytes  70.3 Mbits/sec    0    960 KBytes       
[  5] 220.00-221.00 sec  8.62 MBytes  72.2 Mbits/sec    0   1.04 MBytes       
[  5] 221.00-222.00 sec  7.38 MBytes  62.0 Mbits/sec    0   1.17 MBytes       
[  5] 222.00-223.00 sec  6.62 MBytes  55.4 Mbits/sec   48    945 KBytes       
[  5] 223.00-224.00 sec  8.25 MBytes  69.4 Mbits/sec    0   1.01 MBytes       
[  5] 224.00-225.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.08 MBytes       
[  5] 225.00-226.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.12 MBytes       
[  5] 226.00-227.00 sec  10.0 MBytes  83.8 Mbits/sec    0   1.16 MBytes       
[  5] 227.00-228.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.18 MBytes       
[  5] 228.00-229.00 sec  7.00 MBytes  58.8 Mbits/sec  152    885 KBytes       
[  5] 229.00-230.01 sec  6.88 MBytes  57.2 Mbits/sec    0    940 KBytes       
[  5] 230.01-231.00 sec  6.88 MBytes  58.2 Mbits/sec   60    700 KBytes       
[  5] 231.00-232.00 sec  5.50 MBytes  46.1 Mbits/sec    0    748 KBytes       
[  5] 232.00-233.00 sec  6.88 MBytes  57.7 Mbits/sec    0    781 KBytes       
[  5] 233.00-234.00 sec  5.62 MBytes  47.2 Mbits/sec    0    799 KBytes       
[  5] 234.00-235.01 sec  6.88 MBytes  57.4 Mbits/sec    0    809 KBytes       
[  5] 235.01-236.00 sec  7.00 MBytes  58.8 Mbits/sec    0    812 KBytes       
[  5] 236.00-237.00 sec  5.62 MBytes  47.3 Mbits/sec    0    812 KBytes       
[  5] 237.00-238.00 sec  6.88 MBytes  57.7 Mbits/sec    0    812 KBytes       
[  5] 238.00-239.00 sec  7.00 MBytes  58.7 Mbits/sec    0    817 KBytes       
[  5] 239.00-240.00 sec  5.50 MBytes  46.0 Mbits/sec    0    829 KBytes       
[  5] 240.00-241.00 sec  7.00 MBytes  58.9 Mbits/sec    0    851 KBytes       
[  5] 241.00-242.00 sec  7.12 MBytes  59.7 Mbits/sec    0    887 KBytes       
[  5] 242.00-243.00 sec  8.25 MBytes  69.2 Mbits/sec    0    942 KBytes       
[  5] 243.00-244.00 sec  7.12 MBytes  59.8 Mbits/sec    0   1017 KBytes       
[  5] 244.00-245.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.10 MBytes       
[  5] 245.00-246.00 sec  8.75 MBytes  73.3 Mbits/sec    0   1.22 MBytes       
[  5] 246.00-247.00 sec  11.1 MBytes  93.2 Mbits/sec    0   1.37 MBytes       
[  5] 247.00-248.00 sec  11.9 MBytes  99.8 Mbits/sec   11   1.07 MBytes       
[  5] 248.00-249.00 sec  10.0 MBytes  83.8 Mbits/sec    0   1.19 MBytes       
[  5] 249.00-250.00 sec  10.0 MBytes  84.0 Mbits/sec    0   1.28 MBytes       
[  5] 250.00-251.00 sec  7.12 MBytes  59.7 Mbits/sec   30    986 KBytes       
[  5] 251.00-252.00 sec  8.88 MBytes  74.5 Mbits/sec    0   1.02 MBytes       
[  5] 252.00-253.00 sec  8.25 MBytes  69.2 Mbits/sec    0   1.06 MBytes       
[  5] 253.00-254.00 sec  8.50 MBytes  71.3 Mbits/sec    8    781 KBytes       
[  5] 254.00-255.00 sec  6.88 MBytes  57.7 Mbits/sec    0    843 KBytes       
[  5] 255.00-256.00 sec  6.88 MBytes  57.7 Mbits/sec    0    884 KBytes       
[  5] 256.00-257.00 sec  7.00 MBytes  58.7 Mbits/sec    0    912 KBytes       
[  5] 257.00-258.00 sec  8.38 MBytes  70.2 Mbits/sec    0    926 KBytes       
[  5] 258.00-259.00 sec  7.12 MBytes  59.8 Mbits/sec    0    933 KBytes       
[  5] 259.00-260.00 sec  7.00 MBytes  58.6 Mbits/sec    7    935 KBytes       
[  5] 260.00-261.00 sec  5.88 MBytes  49.3 Mbits/sec    7    735 KBytes       
[  5] 261.00-262.00 sec  6.75 MBytes  56.6 Mbits/sec    0    810 KBytes       
[  5] 262.00-263.00 sec  7.00 MBytes  58.8 Mbits/sec    0    863 KBytes       
[  5] 263.00-264.00 sec  7.00 MBytes  58.7 Mbits/sec    0    898 KBytes       
[  5] 264.00-265.00 sec  8.12 MBytes  68.1 Mbits/sec    0    919 KBytes       
[  5] 265.00-266.00 sec  8.38 MBytes  70.3 Mbits/sec    0    932 KBytes       
[  5] 266.00-267.00 sec  6.88 MBytes  57.7 Mbits/sec    0    935 KBytes       
[  5] 267.00-268.00 sec  8.38 MBytes  70.3 Mbits/sec    0    935 KBytes       
[  5] 268.00-269.00 sec  7.12 MBytes  59.6 Mbits/sec    0    935 KBytes       
[  5] 269.00-270.00 sec  7.75 MBytes  65.1 Mbits/sec    0    939 KBytes       
[  5] 270.00-271.00 sec  6.75 MBytes  56.6 Mbits/sec    0    949 KBytes       
[  5] 271.00-272.00 sec  8.38 MBytes  70.2 Mbits/sec    0    969 KBytes       
[  5] 272.00-273.00 sec  7.25 MBytes  60.8 Mbits/sec    0   1004 KBytes       
[  5] 273.00-274.00 sec  8.12 MBytes  68.2 Mbits/sec    0   1.03 MBytes       
[  5] 274.00-275.00 sec  8.25 MBytes  69.4 Mbits/sec   48    798 KBytes       
[  5] 275.00-276.00 sec  7.00 MBytes  58.7 Mbits/sec    0    891 KBytes       
[  5] 276.00-277.00 sec  6.88 MBytes  57.5 Mbits/sec    0    963 KBytes       
[  5] 277.00-278.00 sec  8.50 MBytes  71.5 Mbits/sec    0   1015 KBytes       
[  5] 278.00-279.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.03 MBytes       
[  5] 279.00-280.00 sec  8.38 MBytes  70.3 Mbits/sec    0   1.05 MBytes       
[  5] 280.00-281.00 sec  9.75 MBytes  81.7 Mbits/sec    0   1.06 MBytes       
[  5] 281.00-282.00 sec  6.00 MBytes  50.3 Mbits/sec   24    798 KBytes       
[  5] 282.00-283.00 sec  7.00 MBytes  58.8 Mbits/sec    0    850 KBytes       
[  5] 283.00-284.00 sec  6.75 MBytes  56.6 Mbits/sec    0    887 KBytes       
[  5] 284.00-285.00 sec  7.50 MBytes  62.9 Mbits/sec    0    906 KBytes       
[  5] 285.00-286.00 sec  7.50 MBytes  62.9 Mbits/sec    0    919 KBytes       
[  5] 286.00-287.01 sec  7.38 MBytes  61.6 Mbits/sec    0    922 KBytes       
[  5] 287.01-288.00 sec  6.88 MBytes  57.9 Mbits/sec    0    922 KBytes       
[  5] 288.00-289.00 sec  8.25 MBytes  69.2 Mbits/sec    0    922 KBytes       
[  5] 289.00-290.00 sec  7.12 MBytes  59.7 Mbits/sec    0    926 KBytes       
